uID,variable1,variable2,factor,.id,source,schw1.1,schw1.2,schw2.1,schw2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1836,7,8,GlobalFirst,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,,,11,11,2,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Hsee|Hauser|Tversky|Zhong|Risen|Tversky.Gati|Gray|Zaval|Knobe|Savani|Schwarz|Norenzayan|Geissner,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Secondary,all,TRUE
1839,11,11,GlobalFirst,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,,,7,8,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Hauser|Shafir|Gray|Tversky|Schwarz|Knobe|Zaval|Geissner|Tversky.Gati|Hsee|Norenzayan|Risen|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Secondary,all,TRUE
1841,11,10,GlobalFirst,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,,,11,11,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Gray|Norenzayan|Tversky.Gati|Knobe|Zhong|Schwarz|Hauser|Ross.Slate2|Tversky|Zaval|Geissner|Savani|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Secondary,all,TRUE
1842,8,7,GlobalFirst,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,,,8,8,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Risen|Shafir|Schwarz|Ross.Slate2|Savani|Gray|Zhong|Knobe|Geissner|Tversky.Gati|Zaval|Tversky|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Secondary,all,TRUE
1846,9,11,GlobalFirst,ML2_Slate2_IndiaEng_MTurk_r.csv,mturk_india,,,9,9,1,mturk_india,mturk_india,mturk_india,India,MTurk India Workers,English,0,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Schwarz|Risen|Norenzayan|Zaval|Gray|Zhong|Knobe|Shafir|Tversky|Tversky.Gati|Hauser|Hsee|Geissner|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2,Secondary,all,TRUE
7875,9,8,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,8,5,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Schwarz|Zaval|Hauser|Shafir|Tversky|Risen|Knobe|Savani|Hsee|Gray|Geissner|Tversky.Gati|Zhong,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3,Secondary,all,TRUE
7876,10,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,11,11,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Geissner|Zaval|Savani|Gray|Schwarz|Ross.Slate2|Tversky.Gati|Hauser|Norenzayan|Risen|Hsee|Zhong|Shafir,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Secondary,all,TRUE
7879,4,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,4,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Savani|Tversky.Gati|Schwarz|Shafir|Risen|Zhong|Geissner|Ross.Slate2|Knobe|Gray|Zaval|Tversky|Norenzayan|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4,Secondary,all,TRUE
7883,6,8,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,4,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Shafir|Geissner|Tversky.Gati|Zhong|Hsee|Schwarz|Ross.Slate2|Norenzayan|Hauser|Gray|Risen|Zaval|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,8,Secondary,all,TRUE
7884,9,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,8,7,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Savani|Ross.Slate2|Tversky|Geissner|Tversky.Gati|Shafir|Zaval|Gray|Hauser|Schwarz|Risen|Norenzayan|Hsee|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,11,Secondary,all,TRUE
7886,5,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,6,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Hsee|Zaval|Tversky.Gati|Knobe|Schwarz|Ross.Slate2|Geissner|Shafir|Gray|Risen|Tversky|Savani|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Secondary,all,TRUE
7887,10,10,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,9,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Schwarz|Ross.Slate2|Tversky|Hauser|Geissner|Gray|Savani|Zaval|Tversky.Gati|Norenzayan|Knobe|Shafir|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3,Secondary,all,TRUE
7888,8,11,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,5,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Schwarz|Risen|Norenzayan|Tversky.Gati|Gray|Savani|Ross.Slate2|Zaval|Tversky|Knobe|Shafir|Hsee|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3,Secondary,all,TRUE
7890,5,6,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,3,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Shafir|Ross.Slate2|Risen|Gray|Savani|Schwarz|Hauser|Knobe|Zaval|Tversky.Gati|Hsee|Norenzayan|Zhong,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,8,Secondary,all,TRUE
7892,7,7,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,8,6,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Knobe|Hauser|Zhong|Risen|Ross.Slate2|Hsee|Tversky.Gati|Savani|Geissner|Tversky|Gray|Norenzayan|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Secondary,all,TRUE
7894,9,10,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,4,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Geissner|Tversky.Gati|Hauser|Hsee|Knobe|Zhong|Norenzayan|Schwarz|Risen|Tversky|Shafir|Savani|Gray,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,10,Secondary,all,TRUE
7929,9,7,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,9,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Knobe|Norenzayan|Hsee|Schwarz|Savani|Risen|Tversky.Gati|Zaval|Shafir|Ross.Slate2|Hauser|Gray|Geissner,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Secondary,all,TRUE
7939,11,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,11,11,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Ross.Slate2|Hauser|Knobe|Hsee|Norenzayan|Zaval|Tversky.Gati|Gray|Schwarz|Zhong|Tversky|Risen|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Secondary,all,TRUE
7943,6,8,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,11,11,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Zhong|Knobe|Hsee|Hauser|Zaval|Risen|Tversky|Norenzayan|Tversky.Gati|Schwarz|Gray|Geissner|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Secondary,all,TRUE
7944,5,7,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,8,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Tversky.Gati|Knobe|Geissner|Hsee|Ross.Slate2|Norenzayan|Gray|Savani|Schwarz|Zaval|Tversky|Zhong|Risen,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Secondary,all,TRUE
7949,10,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,7,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Gray|Ross.Slate2|Tversky.Gati|Geissner|Hauser|Savani|Zaval|Zhong|Shafir|Hsee|Schwarz|Risen|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,13,Secondary,all,TRUE
7992,11,8,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,6,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Tversky.Gati|Zhong|Tversky|Norenzayan|Geissner|Zaval|Risen|Savani|Schwarz|Hsee|Hauser|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,11,Secondary,all,TRUE
7994,9,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,4,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hsee|Zhong|Geissner|Schwarz|Tversky|Savani|Tversky.Gati|Gray|Ross.Slate2|Norenzayan|Zaval|Shafir|Knobe|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,5,Secondary,all,TRUE
7996,8,8,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,6,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Savani|Geissner|Gray|Risen|Hsee|Schwarz|Ross.Slate2|Knobe|Zaval|Shafir|Zhong|Norenzayan|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Secondary,all,TRUE
7999,4,7,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,7,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Zhong|Savani|Tversky.Gati|Shafir|Hsee|Zaval|Tversky|Gray|Knobe|Geissner|Hauser|Schwarz|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,14,Secondary,all,TRUE
8001,5,3,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,9,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Shafir|Knobe|Schwarz|Risen|Zaval|Hauser|Tversky.Gati|Tversky|Savani|Hsee|Ross.Slate2|Norenzayan|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,5,Secondary,all,TRUE
8002,10,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,10,10,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Risen|Shafir|Zaval|Schwarz|Ross.Slate2|Geissner|Zhong|Hauser|Hsee|Norenzayan|Tversky|Tversky.Gati|Savani,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Secondary,all,TRUE
8006,6,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,8,8,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Savani|Hsee|Shafir|Geissner|Risen|Hauser|Ross.Slate2|Gray|Knobe|Tversky.Gati|Schwarz|Tversky|Zhong,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Secondary,all,TRUE
8008,10,10,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,8,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Gray|Tversky.Gati|Geissner|Knobe|Zaval|Tversky|Hsee|Schwarz|Hauser|Shafir|Ross.Slate2|Zhong|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,10,Secondary,all,TRUE
8010,11,10,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,1,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Ross.Slate2|Hauser|Norenzayan|Gray|Tversky.Gati|Risen|Geissner|Tversky|Zaval|Savani|Zhong|Schwarz|Hsee,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,14,Secondary,all,TRUE
8011,10,8,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,11,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Hauser|Norenzayan|Zhong|Shafir|Knobe|Tversky.Gati|Hsee|Zaval|Risen|Geissner|Schwarz|Tversky|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,13,Secondary,all,TRUE
8013,10,9,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,8,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Gray|Geissner|Zaval|Norenzayan|Zhong|Tversky|Schwarz|Ross.Slate2|Knobe|Savani|Tversky.Gati|Hauser|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Secondary,all,TRUE
8014,10,8,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,6,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Norenzayan|Tversky|Hsee|Schwarz|Shafir|Savani|Gray|Tversky.Gati|Zaval|Hauser|Knobe|Ross.Slate2|Zhong,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Secondary,all,TRUE
8015,8,6,SpecificFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,6,9,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Zhong|Shafir|Risen|Tversky.Gati|Savani|Norenzayan|Tversky|Zaval|Geissner|Knobe|Gray|Hauser|Schwarz,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,15,Secondary,all,TRUE
8016,8,5,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,10,11,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Tversky|Knobe|Gray|Zhong|Schwarz|Savani|Ross.Slate2|Hauser|Shafir|Hsee|Geissner|Norenzayan|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Secondary,all,TRUE
8017,11,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,3,8,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Tversky|Gray|Zhong|Savani|Geissner|Tversky.Gati|Shafir|Knobe|Schwarz|Norenzayan|Ross.Slate2|Hauser|Zaval,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Secondary,all,TRUE
8022,6,4,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,10,11,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Ross.Slate2|Shafir|Zaval|Hsee|Geissner|Zhong|Knobe|Risen|Hauser|Schwarz|Tversky|Tversky.Gati|Gray|Savani,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,11,Secondary,all,TRUE
8024,6,4,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,5,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Knobe|Hauser|Tversky.Gati|Gray|Hsee|Schwarz|Geissner|Ross.Slate2|Norenzayan|Savani|Tversky|Shafir|Risen|Zaval,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Secondary,all,TRUE
8025,8,7,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,10,10,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Tversky.Gati|Knobe|Shafir|Norenzayan|Schwarz|Geissner|Zhong|Tversky|Hsee|Hauser|Ross.Slate2|Gray|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,7,Secondary,all,TRUE
8026,7,6,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,3,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Shafir|Hsee|Schwarz|Tversky.Gati|Knobe|Gray|Hauser|Geissner|Ross.Slate2|Savani|Tversky|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,5,Secondary,all,TRUE
8027,9,9,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,11,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Schwarz|Norenzayan|Hsee|Ross.Slate2|Zaval|Gray|Geissner|Shafir|Tversky|Hauser|Tversky.Gati|Knobe|Zhong,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Secondary,all,TRUE
8028,9,5,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,10,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Ross.Slate2|Hsee|Zaval|Zhong|Tversky.Gati|Risen|Shafir|Knobe|Geissner|Tversky|Gray|Savani|Hauser|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,15,Secondary,all,TRUE
8029,6,3,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,11,9,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Zhong|Knobe|Schwarz|Gray|Tversky.Gati|Tversky|Savani|Hsee|Ross.Slate2|Geissner|Zaval|Risen|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,5,Secondary,all,TRUE
8031,8,6,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,9,9,,,4,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Risen|Schwarz|Zaval|Knobe|Ross.Slate2|Shafir|Tversky.Gati|Geissner|Gray|Savani|Hsee|Hauser|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,4,Secondary,all,TRUE
8032,7,4,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,11,10,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Ross.Slate2|Zaval|Geissner|Tversky.Gati|Schwarz|Risen|Savani|Norenzayan|Hsee|Hauser|Shafir|Gray|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,7,Secondary,all,TRUE
8033,7,9,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,5,5,,,3,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Norenzayan|Hsee|Knobe|Shafir|Schwarz|Tversky|Zhong|Zaval|Geissner|Savani|Ross.Slate2|Hauser|Gray,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Secondary,all,TRUE
8034,11,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,1,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Shafir|Norenzayan|Tversky.Gati|Savani|Ross.Slate2|Tversky|Gray|Hsee|Hauser|Knobe|Zaval|Schwarz|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,14,Secondary,all,TRUE
8035,11,11,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,10,8,,,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky|Savani|Zaval|Shafir|Hsee|Gray|Geissner|Hauser|Ross.Slate2|Norenzayan|Risen|Zhong|Knobe|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,1,Secondary,all,TRUE
8037,9,8,GlobalFirst,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,7,10,,,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Geissner|Norenzayan|Gray|Zaval|Tversky.Gati|Tversky|Hauser|Savani|Hsee|Zhong|Schwarz|Risen|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,13,Secondary,all,TRUE
