.id,source,gati1s.2,gati1s.3,gati1s.4,gati1s.5,gati1s.6,gati1s.7,gati1s.8,gati1s.9,gati1s.10,gati1s.11,gati1s.12,gati1s.13,gati1s.14,gati1s.15,gati1s.16,gati1s.17,gati1s.18,gati1s.19,gati1s.20,gati1s.21,gati1s.22,gati2s.2,gati2s.3,gati2s.4,gati2s.5,gati2s.6,gati2s.7,gati2s.8,gati2s.9,gati2s.10,gati2s.11,gati2s.12,gati2s.13,gati2s.14,gati2s.15,gati2s.16,gati2s.17,gati2s.18,gati2s.19,gati2s.20,gati2s.21,gati2s.22,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Zaval|Knobe|Zhong|Tversky|Schwarz|Savani|Ross.Slate2|Gray|Shafir|Hsee|Risen|Hauser|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,7983,2,Secondary,all,FALSE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hauser|Knobe|Ross.Slate2|Zaval|Norenzayan|Savani|Geissner|Tversky|Hsee|Shafir|Risen|Zhong|Gray|Tversky.Gati,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7984,15,Secondary,all,FALSE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,9,13,7,3,8,18,7,19,18,5,16,7,17,16,13,12,3,3,16,4,4,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Gray|Hauser|Savani|Hsee|Ross.Slate2|Zaval|Schwarz|Zhong|Geissner|Shafir|Norenzayan|Risen|Tversky|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,7985,1,Secondary,all,TRUE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Norenzayan|Hauser|Knobe|Shafir|Geissner|Tversky|Hsee|Risen|Tversky.Gati|Ross.Slate2|Zaval|Savani|Schwarz|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7986,10,Secondary,all,FALSE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Savani|Zhong|Schwarz|Hauser|Geissner|Shafir|Tversky|Ross.Slate2|Gray|Risen|Knobe|Hsee|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,7987,1,Secondary,all,FALSE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,5,2,2,3,2,3,2,4,4,1,7,3,4,3,5,2,3,2,3,1,5,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Gray|Knobe|Geissner|Risen|Hsee|Zhong|Ross.Slate2|Savani|Hauser|Tversky|Shafir|Tversky.Gati|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,7988,14,Secondary,all,TRUE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Hauser|Schwarz|Norenzayan|Savani|Zhong|Ross.Slate2|Zaval|Tversky.Gati|Risen|Tversky|Shafir|Gray|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,7989,10,Secondary,all,FALSE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,7,9,2,7,6,18,4,16,18,5,13,4,11,17,14,11,7,5,13,3,6,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Gray|Ross.Slate2|Zhong|Hauser|Zaval|Geissner|Knobe|Savani|Norenzayan|Risen|Shafir|Tversky.Gati|Hsee,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,7990,14,Secondary,all,TRUE
Slate_2_Deutsch__germany__Revised_Version_2_r.csv,osnabruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,osnabruck,osnabruck,osnabruck,Germany,"University of Osnabrück, Osnabrück, Germany",German,1,,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Norenzayan|Schwarz|Tversky|Ross.Slate2|Shafir|Hauser|Gray|Tversky.Gati|Knobe|Zaval|Risen|Hsee|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,7991,10,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Schwarz|Tversky.Gati|Risen|Zaval|Zhong|Gray|Savani|Hauser|Tversky|Hsee|Knobe|Shafir|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,911,4,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,13,14,10,10,10,14,7,15,13,10,15,5,16,15,13,10,7,10,8,7,13,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Geissner|Zaval|Knobe|Savani|Tversky.Gati|Norenzayan|Hauser|Risen|Gray|Shafir|Ross.Slate2|Zhong|Hsee|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,912,6,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky|Zhong|Knobe|Hsee|Geissner|Risen|Tversky.Gati|Zaval|Hauser|Gray|Shafir|Savani|Norenzayan|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,913,8,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,2,9,1,1,7,12,1,15,14,1,13,3,3,4,1,1,4,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Tversky.Gati|Zhong|Knobe|Schwarz|Ross.Slate2|Hauser|Tversky|Gray|Geissner|Risen|Savani|Norenzayan|Shafir,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,914,3,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Schwarz|Shafir|Savani|Hsee|Zaval|Geissner|Hauser|Risen|Gray|Tversky.Gati|Norenzayan|Ross.Slate2|Tversky|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,915,11,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,5,5,5,5,5,10,5,5,5,5,5,2,5,5,5,5,5,5,5,5,5,,,,,,,,,,,,,,,,,,,,,,1,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Tversky.Gati|Tversky|Hsee|Schwarz|Shafir|Norenzayan|Savani|Gray|Geissner|Zaval|Knobe|Zhong|Hauser,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,916,3,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,7,14,7,5,3,13,4,12,10,11,17,8,14,12,4,1,3,2,7,2,2,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Schwarz|Tversky|Zaval|Tversky.Gati|Geissner|Savani|Hsee|Shafir|Risen|Hauser|Gray|Zhong|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,917,6,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,8,10,8,5,13,10,8,10,11,8,10,8,9,13,11,8,8,8,13,8,8,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Tversky|Shafir|Zhong|Gray|Hsee|Hauser|Geissner|Zaval|Savani|Risen|Tversky.Gati|Knobe|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,918,13,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,15,17,10,3,10,19,6,19,19,10,17,10,15,10,8,5,10,1,7,10,1,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Knobe|Risen|Shafir|Schwarz|Tversky.Gati|Hsee|Zaval|Tversky|Zhong|Gray|Hauser|Ross.Slate2|Savani,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,919,7,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Norenzayan|Shafir|Gray|Zaval|Hsee|Zhong|Knobe|Savani|Geissner|Tversky|Risen|Tversky.Gati|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,920,14,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Savani|Geissner|Ross.Slate2|Risen|Schwarz|Gray|Norenzayan|Zhong|Hsee|Shafir|Tversky.Gati|Tversky|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,921,13,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hauser|Hsee|Knobe|Geissner|Tversky.Gati|Gray|Schwarz|Ross.Slate2|Zhong|Tversky|Shafir|Zaval|Savani|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,922,6,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zaval|Knobe|Gray|Hauser|Norenzayan|Shafir|Hsee|Schwarz|Zhong|Tversky|Savani|Tversky.Gati|Risen|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,923,13,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Hauser|Gray|Norenzayan|Shafir|Ross.Slate2|Schwarz|Risen|Knobe|Zhong|Zaval|Hsee|Geissner|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,924,15,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Zaval|Risen|Ross.Slate2|Gray|Norenzayan|Hsee|Tversky.Gati|Savani|Zhong|Geissner|Hauser|Schwarz|Knobe,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,925,9,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Gray|Tversky.Gati|Hsee|Tversky|Risen|Schwarz|Ross.Slate2|Hauser|Zhong|Geissner|Knobe|Savani|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,926,4,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,8,13,8,6,9,4,7,2,10,6,12,3,9,10,6,4,1,4,4,2,6,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Knobe|Schwarz|Savani|Ross.Slate2|Geissner|Hauser|Shafir|Tversky|Risen|Norenzayan|Gray|Tversky.Gati|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,927,14,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,8,10,8,5,8,13,3,8,15,5,13,3,13,13,10,8,2,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Schwarz|Risen|Gray|Knobe|Hsee|Norenzayan|Tversky.Gati|Geissner|Savani|Tversky|Ross.Slate2|Zaval|Shafir|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,928,8,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,14,13,3,16,3,19,2,17,16,6,19,2,13,17,8,8,3,12,7,4,1,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Schwarz|Gray|Hsee|Norenzayan|Hauser|Zhong|Tversky.Gati|Shafir|Savani|Knobe|Tversky|Risen|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,929,9,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,3,1,5,1,6,4,10,7,7,4,7,6,1,5,3,9,6,12,5,13,13,,,,,,,,,,,,,,,,,,,,,,3,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Tversky.Gati|Schwarz|Hauser|Tversky|Gray|Shafir|Risen|Savani|Geissner|Knobe|Hsee|Zhong|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,930,3,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,8,13,1,1,15,18,3,10,19,10,15,1,1,10,15,1,1,1,10,1,1,,,,,,,,,,,,,,,,,,,,,,4,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zhong|Norenzayan|Shafir|Knobe|Zaval|Risen|Tversky.Gati|Schwarz|Gray|Tversky|Savani|Hsee|Ross.Slate2|Geissner,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,931,8,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,6,15,6,8,6,9,12,6,10,8,6,6,12,15,8,12,8,6,6,6,6,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Knobe|Ross.Slate2|Geissner|Risen|Hsee|Zaval|Norenzayan|Shafir|Schwarz|Tversky.Gati|Tversky|Gray|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,932,12,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Zaval|Savani|Ross.Slate2|Knobe|Tversky|Hauser|Geissner|Gray|Norenzayan|Schwarz|Zhong|Tversky.Gati|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,933,14,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,10,10,5,5,10,15,5,15,10,5,15,5,7,7,5,5,5,5,10,5,5,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Shafir|Gray|Knobe|Savani|Ross.Slate2|Tversky|Norenzayan|Zhong|Hsee|Tversky.Gati|Hauser|Zaval|Risen|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,934,11,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,8,13,11,2,7,18,9,13,18,10,18,13,15,11,12,9,9,3,14,9,3,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Schwarz|Geissner|Tversky|Risen|Knobe|Gray|Hauser|Savani|Tversky.Gati|Hsee|Norenzayan|Ross.Slate2|Zhong|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,935,10,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Gray|Zhong|Tversky.Gati|Hsee|Knobe|Savani|Tversky|Risen|Norenzayan|Shafir|Geissner|Hauser|Zaval|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,936,4,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,8,12,8,8,14,14,9,14,14,10,14,9,12,11,12,10,9,9,12,10,7,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Shafir|Ross.Slate2|Savani|Hauser|Norenzayan|Risen|Zhong|Knobe|Geissner|Tversky|Hsee|Gray|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,937,15,Secondary,all,TRUE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Risen|Zhong|Savani|Shafir|Schwarz|Tversky|Zaval|Geissner|Knobe|Gray|Ross.Slate2|Hsee|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,938,15,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Risen|Knobe|Schwarz|Gray|Hauser|Geissner|Tversky.Gati|Zhong|Savani|Hsee|Shafir|Norenzayan|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,939,9,Secondary,all,FALSE
ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,pascal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pascal,pascal,pascal,France,"Université Blaise Pascal, Clermont-Ferrand, France",French,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Zaval|Knobe|Gray|Norenzayan|Ross.Slate2|Risen|Zhong|Hsee|Tversky|Tversky.Gati|Schwarz|Geissner|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,940,12,Secondary,all,FALSE
