.id,source,zav.dv.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,4,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Shafir|Hsee|Geissner|Gray|Hauser|Norenzayan|Savani|Ross.Slate2|Tversky|Zhong|Risen|Zaval|Tversky.Gati|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,3918,13,Global,all,TRUE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,2,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Shafir|Hauser|Tversky|Zaval|Knobe|Hsee|Schwarz|Zhong|Risen|Norenzayan|Ross.Slate2|Gray|Tversky.Gati|Savani|Geissner,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,3919,4,Global,all,FALSE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,2,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Savani|Hauser|Schwarz|Gray|Shafir|Tversky|Zaval|Ross.Slate2|Hsee|Zhong|Risen|Knobe|Norenzayan|Geissner|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3920,7,Global,all,FALSE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Knobe|Geissner|Shafir|Hauser|Ross.Slate2|Gray|Tversky.Gati|Zaval|Zhong|Savani|Tversky|Risen|Hsee|Norenzayan|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3921,8,Global,all,FALSE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,4,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Risen|Zaval|Shafir|Schwarz|Knobe|Tversky|Norenzayan|Zhong|Hauser|Tversky.Gati|Geissner|Hsee|Savani|Gray|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3922,2,Global,all,FALSE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Zaval|Tversky|Tversky.Gati|Schwarz|Zhong|Norenzayan|Hauser|Savani|Ross.Slate2|Risen|Gray|Knobe|Geissner|Shafir|Hsee,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3923,1,Global,all,FALSE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Tversky.Gati|Shafir|Norenzayan|Schwarz|Hauser|Hsee|Knobe|Zaval|Risen|Savani|Geissner|Gray|Zhong|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3924,9,Global,all,TRUE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Risen|Schwarz|Gray|Knobe|Shafir|Hsee|Ross.Slate2|Tversky.Gati|Zaval|Hauser|Norenzayan|Savani|Tversky|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3925,10,Global,all,TRUE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Geissner|Knobe|Shafir|Hauser|Zhong|Schwarz|Risen|Savani|Tversky.Gati|Gray|Ross.Slate2|Norenzayan|Hsee|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3926,1,Global,all,TRUE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,4,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Zaval|Norenzayan|Hsee|Schwarz|Tversky.Gati|Risen|Ross.Slate2|Knobe|Zhong|Gray|Tversky|Shafir|Hauser|Savani|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3927,1,Global,all,FALSE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,4,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Schwarz|Shafir|Ross.Slate2|Knobe|Geissner|Hauser|Norenzayan|Gray|Tversky.Gati|Risen|Tversky|Zaval|Zhong|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,3928,13,Global,all,TRUE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,4,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zaval|Risen|Gray|Shafir|Savani|Knobe|Ross.Slate2|Tversky|Geissner|Schwarz|Hauser|Tversky.Gati|Hsee|Norenzayan|Zhong,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3929,1,Global,all,TRUE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,3,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Savani|Ross.Slate2|Hauser|Hsee|Tversky|Tversky.Gati|Zhong|Geissner|Risen|Norenzayan|Zaval|Knobe|Shafir|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3930,12,Global,all,TRUE
ML2_Slate2_USEng_DEPLOY__hawaiion_r.csv,hawaiion,4,2,hawaiion,hawaiion,hawaiion,USA,"University of Hawaii, Honolulu, HI",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Shafir|Gray|Hsee|Tversky|Zhong|Hauser|Risen|Ross.Slate2|Zaval|Schwarz|Tversky.Gati|Savani|Norenzayan|Knobe|Geissner,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3931,9,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Zhong|Hauser|Risen|Knobe|Shafir|Zaval|Schwarz|Hsee|Norenzayan|Gray|Tversky|Savani|Geissner|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,3932,7,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Norenzayan|Zaval|Gray|Shafir|Knobe|Tversky.Gati|Tversky|Hauser|Risen|Hsee|Savani|Zhong|Schwarz|Geissner|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3933,2,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Hsee|Zaval|Knobe|Tversky|Hauser|Savani|Schwarz|Norenzayan|Risen|Gray|Ross.Slate2|Zhong|Geissner|Tversky.Gati|Shafir,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3934,2,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Hauser|Schwarz|Risen|Zhong|Tversky|Shafir|Gray|Norenzayan|Ross.Slate2|Hsee|Tversky.Gati|Knobe|Geissner|Savani,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,3935,1,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Tversky|Schwarz|Gray|Savani|Risen|Geissner|Hauser|Hsee|Zhong|Knobe|Zaval|Tversky.Gati|Ross.Slate2|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3936,12,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Gray|Tversky.Gati|Knobe|Ross.Slate2|Geissner|Zhong|Risen|Hsee|Schwarz|Hauser|Savani|Zaval|Shafir|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,3937,13,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Hauser|Gray|Schwarz|Zaval|Savani|Zhong|Knobe|Hsee|Geissner|Tversky|Tversky.Gati|Risen|Ross.Slate2|Norenzayan|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,3938,4,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,1,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Zaval|Norenzayan|Hauser|Zhong|Tversky|Risen|Shafir|Schwarz|Hsee|Gray|Savani|Knobe|Tversky.Gati|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,3939,2,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Hsee|Hauser|Knobe|Norenzayan|Zaval|Tversky.Gati|Savani|Tversky|Schwarz|Zhong|Shafir|Ross.Slate2|Risen|Geissner|Gray,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3940,5,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Schwarz|Tversky|Hsee|Knobe|Gray|Shafir|Norenzayan|Hauser|Zaval|Tversky.Gati|Savani|Zhong|Ross.Slate2|Geissner,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,3941,10,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Gray|Zaval|Hauser|Geissner|Zhong|Risen|Tversky|Knobe|Shafir|Hsee|Schwarz|Savani|Norenzayan|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,3942,3,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,1,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Gray|Savani|Ross.Slate2|Shafir|Hsee|Tversky|Hauser|Geissner|Zaval|Knobe|Tversky.Gati|Schwarz|Norenzayan|Zhong|Risen,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,3943,9,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Tversky.Gati|Hauser|Shafir|Zaval|Norenzayan|Risen|Geissner|Savani|Ross.Slate2|Gray|Zhong|Hsee|Knobe|Tversky|Schwarz,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3944,4,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Norenzayan|Zhong|Knobe|Geissner|Savani|Shafir|Tversky|Ross.Slate2|Hauser|Gray|Tversky.Gati|Zaval|Schwarz|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3945,13,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Geissner|Knobe|Zaval|Tversky.Gati|Schwarz|Shafir|Zhong|Savani|Hauser|Risen|Hsee|Norenzayan|Ross.Slate2|Gray|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,3946,3,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,1,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Hsee|Knobe|Schwarz|Zaval|Ross.Slate2|Gray|Tversky.Gati|Savani|Hauser|Risen|Tversky|Norenzayan|Geissner|Zhong|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,3947,4,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,3,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Savani|Tversky.Gati|Geissner|Schwarz|Hauser|Shafir|Zhong|Hsee|Ross.Slate2|Risen|Tversky|Knobe|Gray|Norenzayan|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,3948,15,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,1,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Hauser|Tversky|Schwarz|Ross.Slate2|Zhong|Norenzayan|Zaval|Shafir|Savani|Knobe|Tversky.Gati|Geissner|Hsee|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3949,8,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,1,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Risen|Tversky|Schwarz|Zaval|Geissner|Norenzayan|Zhong|Shafir|Hauser|Gray|Ross.Slate2|Knobe|Hsee|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,3950,5,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Schwarz|Geissner|Knobe|Savani|Norenzayan|Hsee|Zhong|Risen|Zaval|Gray|Tversky.Gati|Shafir|Hauser|Ross.Slate2|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3951,9,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,1,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Zhong|Zaval|Shafir|Hsee|Risen|Tversky.Gati|Tversky|Geissner|Norenzayan|Savani|Ross.Slate2|Gray|Hauser|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3952,3,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,1,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Norenzayan|Ross.Slate2|Savani|Geissner|Zhong|Tversky.Gati|Schwarz|Shafir|Zaval|Hauser|Gray|Hsee|Knobe|Tversky|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3953,9,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,3,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Tversky.Gati|Hauser|Geissner|Gray|Savani|Tversky|Zaval|Knobe|Risen|Norenzayan|Zhong|Hsee|Ross.Slate2|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3954,8,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Geissner|Risen|Zhong|Hsee|Shafir|Hauser|Gray|Tversky|Tversky.Gati|Knobe|Schwarz|Zaval|Norenzayan|Savani|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3955,12,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,3,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Norenzayan|Geissner|Hsee|Tversky|Gray|Ross.Slate2|Tversky.Gati|Schwarz|Savani|Shafir|Hauser|Zaval|Zhong|Knobe|Risen,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3956,12,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Tversky.Gati|Shafir|Risen|Zaval|Norenzayan|Hauser|Knobe|Schwarz|Savani|Geissner|Gray|Zhong|Hsee|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3957,5,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,1,1,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Hauser|Gray|Savani|Ross.Slate2|Zaval|Tversky.Gati|Knobe|Shafir|Schwarz|Tversky|Norenzayan|Geissner|Zhong|Risen,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3958,6,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Hauser|Knobe|Schwarz|Norenzayan|Zaval|Ross.Slate2|Tversky|Shafir|Risen|Tversky.Gati|Geissner|Hsee|Zhong|Gray|Savani,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3959,5,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Hauser|Geissner|Savani|Ross.Slate2|Hsee|Schwarz|Zhong|Tversky|Knobe|Zaval|Risen|Shafir|Gray|Norenzayan,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,3960,11,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,4,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Schwarz|Tversky.Gati|Zhong|Tversky|Shafir|Savani|Risen|Hauser|Hsee|Ross.Slate2|Geissner|Norenzayan|Gray|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3961,15,Global,all,TRUE
