results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:21:29.220904Z,28,Gati,2,,seznam,Secondary,Gati.7,39,22,17,gatiBEFOREnore,Order,22,,,,,,,,,,,,,,,,gatiAFTERnore,Order,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.00702479338842962,0.0219251336898397,-0.0475253644706984,0.962350121799887,37,-1.26319872673549,1.20529887257895, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.047525, df = 37, p-value = 0.9624
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.263199  1.205299
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                -0.007024793                  0.021925134 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0475253644706984,-2.00719908362435,1.91278829955233,39,22,17,-0.01535,0.10428,-0.64817,0.61768,49.38777,49.56708,-0.00866,0.96235,-0.01503,0.10007,-0.63494,0.60507,49.40026,49.57591,0.96235,-0.00781,0.02631,-0.31336,0.29998,0.96286,-0.00781,0.02778,-0.32427,0.3095,0.97255,0.30862,3.06592,0.96235,-0.02784,-1.17564,1.12035,0.96235,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,39,13,34,39,39,0,100,< table of extent 0 >,"SubjectPool
Yes 
 39 ","Setting
In a lab 
      39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:29.341341Z,28,Gati,2,,seznamon,Secondary,Gati.7,54,27,27,gatiBEFOREnore,Order,27,,,,,,,,,,,,,,,,gatiAFTERnore,Order,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.0208754208754207,-0.25016835016835,0.557687345923489,0.579450956953989,52,-0.704214357318842,1.24630189940638, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.55769, df = 52, p-value = 0.5795
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7042144  1.2463019
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.02087542                  -0.25016835 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.557687345923489,-1.40785789829287,2.51789862458316,54,27,27,0.15178,0.07429,-0.38317,0.68529,56.03211,54.27352,0.08547,0.57999,0.14958,0.07215,-0.37762,0.67535,55.94534,54.21182,0.57999,0.07711,0.01864,-0.19162,0.32965,0.58348,0.07726,0.01961,-0.19402,0.34244,1.31693,0.49908,3.46589,0.57999,0.2753,-0.69499,1.24297,0.57999,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,54,15,43,54,54,0,100,< table of extent 0 >,"SubjectPool
Yes 
 54 ","Setting
Online (at home) 
              54 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             54 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       54 ","analysis.type
Secondary 
       54 ","subset
all 
 54 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:29.458125Z,28,Gati,2,,simmons,Secondary,Gati.7,40,21,19,gatiBEFOREnore,Order,21,,,,,,,,,,,,,,,,gatiAFTERnore,Order,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.0216450216450215,-0.454545454545454,0.770261156403389,0.445907487372178,38,-0.775329495830043,1.72771044821099, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.77026, df = 38, p-value = 0.4459
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7753295  1.7277104
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.02164502                  -0.45454545 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.770261156403389,-1.20230037897486,2.73279695217428,40,21,19,0.24388,0.10099,-0.38068,0.86527,59.63393,56.84586,0.13692,0.44757,0.23904,0.09702,-0.37311,0.84808,59.44618,56.71116,0.44757,0.12399,0.02486,-0.19143,0.40528,0.45307,0.12463,0.02703,-0.19382,0.42995,1.55637,0.50134,4.80388,0.44757,0.44235,-0.69047,1.56942,0.44757,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,40,14,35,40,40,0,100,< table of extent 0 >,"SubjectPool
Yes 
 40 ","Setting
In a lab 
      40 ","Tablet
Computers 
       40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:29.588213Z,28,Gati,2,,swps,Secondary,Gati.7,43,14,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.0216450216450215,-0.454545454545454,0.770261156403389,0.445907487372178,38,-0.775329495830043,1.72771044821099, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,0.770261156403389,-1.20230037897486,2.73279695217428,40,21,19,0.24388,0.10099,-0.38068,0.86527,59.63393,56.84586,0.13692,0.44757,0.23904,0.09702,-0.37311,0.84808,59.44618,56.71116,0.44757,0.12399,0.02486,-0.19143,0.40528,0.45307,0.12463,0.02703,-0.19382,0.42995,1.55637,0.50134,4.80388,0.44757,0.44235,-0.69047,1.56942,0.44757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:29.729045Z,28,Gati,2,,tamucc,Secondary,Gati.7,38,22,16,gatiBEFOREnore,Order,22,,,,,,,,,,,,,,,,gatiAFTERnore,Order,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.386363636363636,0.323295454545455,0.0948479932313235,0.924961546674471,36,-1.28549172799714,1.41162809163351, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.094848, df = 36, p-value = 0.925
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.285492  1.411628
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.3863636                    0.3232955 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0948479932313235,-1.86589378375701,2.05427732229392,38,22,16,0.03116,0.10797,-0.61307,0.67496,51.24305,50.87904,0.01758,0.92497,0.03051,0.10348,-0.6002,0.6608,51.21698,50.8606,0.92497,0.01581,0.02701,-0.29695,0.32392,0.92601,0.01581,0.02857,-0.30618,0.33602,1.05815,0.32891,3.4016,0.92497,0.05652,-1.11198,1.22425,0.92497,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,38,13,32,38,38,0,100,< table of extent 0 >,"SubjectPool
Yes 
 38 ","Setting
In a lab 
      38 ","Tablet
Computers 
       38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:29.873154Z,28,Gati,2,,tilburg,Secondary,Gati.7,50,23,27,gatiBEFOREnore,Order,23,,,,,,,,,,,,,,,,gatiAFTERnore,Order,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.590909090909091,0.0629629629629629,-1.08431217475585,0.283642790248205,48,-1.86634380247187,0.558599694727767, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -1.0843, df = 48, p-value = 0.2836
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.8663438  0.5585997
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.59090909                   0.06296296 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.08431217475585,-3.0506115962698,0.893121891398009,50,23,27,-0.30768,0.08146,-0.86562,0.25343,37.91645,41.38861,-0.17223,0.28642,-0.30284,0.07892,-0.85202,0.24944,38.10046,41.52179,0.28642,-0.15462,0.01944,-0.40298,0.12785,0.29058,-0.15587,0.02128,-0.4272,0.12856,0.57232,0.20803,1.58354,0.28642,-0.55806,-1.57006,0.45966,0.28642,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,50,15,38,50,50,0,100,< table of extent 0 >,"SubjectPool
Yes 
 50 ","Setting
In a lab 
      50 ","Tablet
Computers 
       50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:30.026072Z,28,Gati,2,,tilburgcaf,Secondary,Gati.7,40,18,22,gatiBEFOREnore,Order,18,,,,,,,,,,,,,,,,gatiAFTERnore,Order,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.316666666666667,-0.105371900826447,0.503035647825334,0.617842561065522,38,-1.27639456875151,2.12047170373774, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.50304, df = 38, p-value = 0.6178
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.276395  2.120472
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.3166667                   -0.1053719 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.503035647825334,-1.46345453031451,2.46295037551071,40,18,22,0.15988,0.10133,-0.46512,0.78278,56.35103,54.50041,0.09001,0.6184,0.1567,0.09734,-0.45588,0.76723,56.22589,54.41137,0.6184,0.08133,0.0253,-0.23098,0.37103,0.62287,0.08151,0.02703,-0.23523,0.38961,1.3364,0.43015,4.13629,0.6184,0.28998,-0.84363,1.4198,0.6184,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburgcaf,1,1,1,1,1,1,40,15,35,40,40,0,100,< table of extent 0 >,"SubjectPool
No 
40 ","Setting
Other (please indicate) 
                     40 ","Tablet
Computers 
       40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:30.162353Z,28,Gati,2,,ulatina,Secondary,Gati.7,90,42,48,gatiBEFOREnore,Order,42,,,,,,,,,,,,,,,,gatiAFTERnore,Order,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.291125541125541,0.0962121212121211,0.384987115793018,0.701175881208205,88,-0.811222754580725,1.20104959440756, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.38499, df = 88, p-value = 0.7012
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8112228  1.2010496
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.29112554                   0.09621212 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.384987115793018,-1.57689087555018,2.34468259349658,90,42,48,0.08134,0.04468,-0.33318,0.4954,53.24156,52.29339,0.04587,0.70129,0.08065,0.04392,-0.33033,0.49117,53.21391,52.27381,0.70129,0.04101,0.0112,-0.16577,0.24248,0.70288,0.04103,0.01149,-0.16732,0.24741,1.15898,0.54645,2.45608,0.70129,0.14754,-0.60432,0.89856,0.70129,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,90,15,60,90,90,0,0,< table of extent 0 >,"SubjectPool
Yes 
 90 ","Setting
In a lab 
      90 ","Tablet
Computers 
       90 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       90 ","analysis.type
Secondary 
       90 ","subset
all 
 90 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:30.276580Z,28,Gati,2,,umich,Secondary,Gati.7,33,15,18,gatiBEFOREnore,Order,15,,,,,,,,,,,,,,,,gatiAFTERnore,Order,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.581212121212121,0.058080808080808,0.694355998921186,0.49263030670331,31,-1.01344840825081,2.05971103451344, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.69436, df = 31, p-value = 0.4926
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.013448  2.059711
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.58121212                   0.05808081 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.694355998921186,-1.27868659565726,2.65632874688318,33,15,18,0.24275,0.12312,-0.44703,0.92866,59.59,56.81434,0.13629,0.49419,0.23683,0.11718,-0.43613,0.90601,59.3605,56.64971,0.49419,0.12375,0.0303,-0.22383,0.4306,0.50074,0.12439,0.03333,-0.22769,0.46063,1.55317,0.44449,5.38924,0.49419,0.4403,-0.81083,1.6844,0.49419,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,33,11,32,33,33,0,100,< table of extent 0 >,"SubjectPool
Yes 
 33 ","Setting
In a lab 
      33 ","Tablet
Computers 
       33 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       33 ","analysis.type
Secondary 
       33 ","subset
all 
 33 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:30.393962Z,28,Gati,2,,uned,Secondary,Gati.7,37,19,18,gatiBEFOREnore,Order,19,,,,,,,,,,,,,,,,gatiAFTERnore,Order,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.79043062200957,-0.634848484848485,-0.176899679588422,0.860606916499279,35,-1.94104908023136,1.62988480590919, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.1769, df = 35, p-value = 0.8606
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.941049  1.629885
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.7904306                   -0.6348485 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.176899679588422,-2.13604017553461,1.78475753871133,37,19,18,-0.05819,0.10823,-0.70258,0.58704,47.68004,48.35908,-0.03282,0.86064,-0.05693,0.10361,-0.68742,0.57437,47.73006,48.39448,0.86064,-0.02989,0.02773,-0.3396,0.28882,0.86261,-0.0299,0.02941,-0.35364,0.29728,0.89984,0.27961,2.90018,0.86064,-0.10554,-1.27434,1.06477,0.86064,,,,,,,,uned,uned,"UNED, Spain","Angel Gomez Jimenez, Alexandra Vázquez",ML2_Slate2_SpanishSpain_UNED_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,uned,1,1,1,1,1,1,37,15,34,37,37,0,100,< table of extent 0 >,"SubjectPool
Yes 
 37 ","Setting
Online (at home) 
              37 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       37 ","analysis.type
Secondary 
       37 ","subset
all 
 37 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:30.544990Z,28,Gati,2,,unswonline,Secondary,Gati.7,47,27,20,gatiBEFOREnore,Order,27,,,,,,,,,,,,,,,,gatiAFTERnore,Order,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.28956228956229,0.171818181818182,-0.706145344907552,0.483737869291191,45,-1.77735313575102,0.854592192990076, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.70615, df = 45, p-value = 0.4837
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.7773531  0.8545922
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.2895623                    0.1718182 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.706145344907552,-2.66760972374011,1.26310153010694,47,27,20,-0.20833,0.0875,-0.787,0.37264,41.74867,44.14438,-0.11711,0.48489,-0.20484,0.08459,-0.77381,0.3664,41.88502,44.24183,0.48489,-0.10469,0.02127,-0.36952,0.18504,0.48941,-0.10507,0.02273,-0.38787,0.1872,0.68532,0.23992,1.96579,0.48489,-0.37786,-1.42746,0.6759,0.48489,,,,,,,,unswonline,unswonline,"University of New South Wales, Sydney, Australia",Lisa A. Williams,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,unswonline,1,1,1,1,1,1,47,14,41,47,47,0,100,< table of extent 0 >,"SubjectPool
Yes 
 47 ","Setting
Online (at home) 
              47 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             47 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       47 ","analysis.type
Secondary 
       47 ","subset
all 
 47 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:30.669101Z,28,Gati,2,,vcu,Secondary,Gati.7,37,18,19,gatiBEFOREnore,Order,18,,,,,,,,,,,,,,,,gatiAFTERnore,Order,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.0116161616161618,-0.14066985645933,0.198531184511141,0.843778221010385,35,-1.40493560137937,1.70950763753036, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.19853, df = 35, p-value = 0.8438
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.404936  1.709508
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.01161616                  -0.14066986 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.198531184511141,-1.76339259295226,2.15763080525586,37,18,19,0.0653,0.10824,-0.58001,0.70968,52.60326,51.84144,0.03683,0.84382,0.06389,0.10362,-0.56749,0.69437,52.54715,51.80172,0.84382,0.03354,0.02772,-0.28565,0.34263,0.84603,0.03355,0.02941,-0.29382,0.35707,1.12574,0.34923,3.62272,0.84382,0.11844,-1.05203,1.28722,0.84382,,,,,,,,vcu,vcu,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284","Jennifer A. Joy-Gaba, Daniel Berry, Jennifer A. Coleman",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,vcu,1,1,1,1,1,1,37,14,31,37,37,0,100,< table of extent 0 >,"SubjectPool
Yes 
 37 ","Setting
In a lab 
      37 ","Tablet
Computers 
       37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       37 ","analysis.type
Secondary 
       37 ","subset
all 
 37 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
