.id,source,ross.s2.1_1_TEXT,ross.s2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,40,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Gray|Schwarz|Geissner|Tversky|Knobe|Hauser|Zhong|Savani|Zaval|Hsee|Norenzayan|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,2235,15,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,40,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Tversky|Shafir|Ross.Slate2|Hauser|Zhong|Schwarz|Savani|Geissner|Gray|Norenzayan|Knobe|Zaval|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,2236,5,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,30,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Knobe|Geissner|Risen|Schwarz|Shafir|Savani|Zhong|Norenzayan|Gray|Ross.Slate2|Zaval|Tversky|Hsee,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,2237,12,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,60,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Hsee|Knobe|Zhong|Hauser|Risen|Tversky|Shafir|Savani|Tversky.Gati|Norenzayan|Geissner|Zaval|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,2238,2,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,70,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Zaval|Tversky.Gati|Ross.Slate2|Zhong|Savani|Risen|Shafir|Norenzayan|Knobe|Tversky|Schwarz|Gray|Hsee,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,2239,5,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,70,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Gray|Knobe|Risen|Hsee|Zaval|Zhong|Tversky.Gati|Ross.Slate2|Savani|Schwarz|Tversky|Geissner|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,2240,10,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,70,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Zhong|Hauser|Risen|Shafir|Norenzayan|Schwarz|Gray|Tversky.Gati|Hsee|Geissner|Knobe|Ross.Slate2|Zaval,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,2241,14,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,0,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Tversky.Gati|Risen|Hauser|Knobe|Schwarz|Geissner|Zhong|Tversky|Norenzayan|Savani|Zaval|Hsee|Gray,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,2242,1,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,60,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Risen|Shafir|Schwarz|Savani|Ross.Slate2|Hsee|Tversky|Tversky.Gati|Zaval|Norenzayan|Knobe|Geissner|Gray,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2243,7,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,45,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Tversky|Norenzayan|Knobe|Zhong|Schwarz|Savani|Tversky.Gati|Hauser|Gray|Shafir|Hsee|Zaval|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2244,1,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,60,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Zaval|Schwarz|Zhong|Geissner|Risen|Norenzayan|Ross.Slate2|Savani|Hsee|Knobe|Hauser|Tversky|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,2245,9,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,20,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Shafir|Ross.Slate2|Knobe|Risen|Tversky|Schwarz|Zaval|Savani|Gray|Zhong|Norenzayan|Hauser|Geissner,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,2246,4,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,45,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zhong|Geissner|Norenzayan|Hsee|Shafir|Knobe|Zaval|Tversky|Ross.Slate2|Tversky.Gati|Risen|Schwarz|Hauser|Savani,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,2247,10,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,40,1,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zhong|Hauser|Ross.Slate2|Geissner|Risen|Tversky.Gati|Norenzayan|Schwarz|Knobe|Shafir|Zaval|Hsee|Savani|Tversky,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2248,4,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,30,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Norenzayan|Geissner|Hsee|Shafir|Hauser|Knobe|Zhong|Schwarz|Savani|Ross.Slate2|Zaval|Tversky.Gati|Gray,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,2249,12,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,60,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Ross.Slate2|Shafir|Hsee|Hauser|Knobe|Gray|Tversky|Geissner|Tversky.Gati|Zaval|Norenzayan|Schwarz|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,2250,3,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,1,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zaval|Tversky|Hsee|Risen|Schwarz|Tversky.Gati|Geissner|Shafir|Knobe|Gray|Hauser|Zhong|Norenzayan|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2251,15,Global,NON-WEIRD,FALSE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Knobe|Norenzayan|Geissner|Tversky.Gati|Gray|Hsee|Tversky|Risen|Ross.Slate2|Zhong|Schwarz|Savani|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2252,11,Global,NON-WEIRD,FALSE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,15,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Savani|Geissner|Gray|Hauser|Risen|Zhong|Shafir|Tversky|Zaval|Ross.Slate2|Tversky.Gati|Schwarz|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,2253,12,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,40,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Shafir|Zhong|Tversky|Risen|Schwarz|Savani|Gray|Hauser|Ross.Slate2|Tversky.Gati|Norenzayan|Hsee|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,2254,11,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,40,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Hsee|Gray|Zhong|Zaval|Knobe|Hauser|Geissner|Tversky|Shafir|Schwarz|Norenzayan|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2255,15,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,70,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Zaval|Hauser|Shafir|Norenzayan|Geissner|Risen|Ross.Slate2|Zhong|Knobe|Tversky.Gati|Savani|Gray|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,2256,9,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,10,1,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Ross.Slate2|Risen|Gray|Tversky.Gati|Knobe|Hsee|Hauser|Zhong|Geissner|Zaval|Tversky|Norenzayan|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,2257,3,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,20,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Gray|Shafir|Savani|Ross.Slate2|Hauser|Hsee|Tversky|Zaval|Risen|Schwarz|Tversky.Gati|Norenzayan|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,2258,6,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,50,1,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Knobe|Hsee|Shafir|Tversky.Gati|Hauser|Schwarz|Zaval|Risen|Savani|Gray|Zhong|Norenzayan|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,2259,1,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,10,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Savani|Ross.Slate2|Zhong|Knobe|Schwarz|Tversky.Gati|Hsee|Tversky|Geissner|Norenzayan|Hauser|Risen|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2260,4,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,25,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Savani|Zaval|Risen|Tversky.Gati|Hsee|Knobe|Geissner|Norenzayan|Tversky|Schwarz|Shafir|Ross.Slate2|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,2261,14,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,30,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Risen|Shafir|Ross.Slate2|Savani|Knobe|Tversky.Gati|Zhong|Hsee|Tversky|Geissner|Hauser|Norenzayan|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2262,5,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,50,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Schwarz|Knobe|Norenzayan|Hauser|Ross.Slate2|Zhong|Tversky.Gati|Hsee|Gray|Geissner|Savani|Tversky|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,2263,7,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,20,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Schwarz|Ross.Slate2|Gray|Hauser|Zaval|Hsee|Norenzayan|Shafir|Geissner|Knobe|Tversky.Gati|Tversky|Zhong,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,2264,4,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,60,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Ross.Slate2|Gray|Knobe|Tversky.Gati|Zaval|Tversky|Savani|Risen|Hauser|Schwarz|Shafir|Hsee|Norenzayan|Geissner,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,2265,2,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,40,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky.Gati|Gray|Knobe|Savani|Tversky|Schwarz|Zhong|Geissner|Hauser|Risen|Zaval|Ross.Slate2|Norenzayan|Hsee,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,2266,13,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,30,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Savani|Gray|Geissner|Zaval|Norenzayan|Ross.Slate2|Hsee|Shafir|Tversky|Tversky.Gati|Knobe|Schwarz|Zhong,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,2267,8,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,15,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Schwarz|Hsee|Geissner|Ross.Slate2|Zaval|Tversky|Savani|Norenzayan|Tversky.Gati|Hauser|Zhong|Shafir|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,2268,6,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,25,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Zhong|Knobe|Hauser|Tversky.Gati|Risen|Shafir|Norenzayan|Zaval|Ross.Slate2|Tversky|Geissner|Hsee|Schwarz,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,2269,11,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,40,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Schwarz|Knobe|Geissner|Hauser|Zaval|Savani|Tversky|Zhong|Norenzayan|Risen|Hsee|Ross.Slate2|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2270,14,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,80,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Geissner|Zaval|Schwarz|Hauser|Knobe|Savani|Tversky|Ross.Slate2|Zhong|Gray|Norenzayan|Risen|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,2271,10,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,5,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Zaval|Gray|Schwarz|Hauser|Zhong|Norenzayan|Risen|Knobe|Tversky.Gati|Geissner|Shafir|Tversky|Savani,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,2272,1,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,20,1,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Schwarz|Hsee|Risen|Knobe|Geissner|Zhong|Hauser|Tversky.Gati|Shafir|Tversky|Zaval|Ross.Slate2|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2273,14,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,10,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Ross.Slate2|Zaval|Geissner|Norenzayan|Savani|Shafir|Knobe|Hauser|Tversky.Gati|Schwarz|Gray|Zhong|Hsee,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,2274,3,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,20,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Knobe|Norenzayan|Shafir|Schwarz|Hauser|Hsee|Tversky.Gati|Geissner|Savani|Risen|Tversky|Gray|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2275,1,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,15,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Gray|Schwarz|Risen|Tversky|Tversky.Gati|Savani|Hsee|Ross.Slate2|Geissner|Zaval|Zhong|Norenzayan|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2276,10,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,30,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Hsee|Savani|Ross.Slate2|Geissner|Norenzayan|Risen|Tversky.Gati|Gray|Zaval|Knobe|Tversky|Hauser|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2277,5,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,50,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Tversky|Tversky.Gati|Zhong|Knobe|Gray|Schwarz|Ross.Slate2|Shafir|Hsee|Zaval|Savani|Risen|Hauser,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,2278,9,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,50,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Norenzayan|Hauser|Zhong|Gray|Shafir|Savani|Risen|Schwarz|Ross.Slate2|Hsee|Geissner|Tversky|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,2279,11,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,20,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Ross.Slate2|Zhong|Geissner|Schwarz|Risen|Tversky|Hsee|Knobe|Shafir|Hauser|Norenzayan|Tversky.Gati|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,2280,3,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Zhong|Schwarz|Norenzayan|Gray|Hsee|Zaval|Tversky|Knobe|Ross.Slate2|Hauser|Savani|Tversky.Gati|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2281,11,Global,NON-WEIRD,FALSE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,60,2,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Hsee|Tversky.Gati|Zhong|Ross.Slate2|Schwarz|Tversky|Hauser|Norenzayan|Knobe|Zaval|Risen|Gray|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2282,6,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,20,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Ross.Slate2|Norenzayan|Shafir|Hauser|Zaval|Tversky|Knobe|Schwarz|Tversky.Gati|Zhong|Gray|Savani|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,2283,3,Global,NON-WEIRD,TRUE
ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,15,2,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Hsee|Geissner|Shafir|Zaval|Savani|Knobe|Hauser|Schwarz|Gray|Zhong|Norenzayan|Tversky.Gati|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,2284,2,Global,NON-WEIRD,TRUE
