results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:12:32.369718Z,27,Knobe,2,,osnabruck,Secondary,Knobe.2,86,45,41,Praise,as.numeric.ignore.,45,,,,,2.4,1.33824851612438,2,2.27027027027027,1,1,7,6,1.02190645510258,4.30983792419284,0.199494310189488,Blame,as.numeric.ignore.,41,,,,,6.26829268292683,0.922615582024888,7,6.39393939393939,0,4,7,3,-0.940971406491514,2.73784903243816,0.144088346221872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.26829268292683,2.4,15.4582203551366,2.74055825545205e-26,84,3.37065944654955,4.36592591930411, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 15.458, df = 84, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.370659 4.365926
sample estimates:
mean of x mean of y 
 6.268293  2.400000 
",,,,,,,,,,,,,,,,,,,,,,,,,,15.4582203551366,12.3904957533762,18.4855308574346,86,45,41,3.33742,0.11137,2.6751,3.99101,99.95772,99.08603,0.98172,0,3.30753,0.10938,2.65114,3.95527,99.95294,99.03265,0,0.86018,8e-04,0.80396,0.89593,0,1.29402,0.01205,1.10971,1.45118,425.55988,128.00782,1392.55285,0,6.05341,4.85209,7.23889,0,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,86,15,59,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
In a classroom 
            86 ","Tablet
Computers 
       86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:32.494697Z,27,Knobe,2,,ouhk,Secondary,Knobe.2,68,37,31,Praise,as.numeric.ignore.,37,,,,,3.35135135135135,1.39873387620964,3,3.29032258064516,1,1,7,6,0.341191784783547,3.21965221058435,0.229950432758563,Blame,as.numeric.ignore.,31,,,,,6,0.966091783079296,6,6.08,1,4,7,3,-0.450946526407844,2.05612244897959,0.173515206485542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6,3.35135135135135,8.90747194762479,6.3495089423307e-13,66,2.0549675591889,3.24232973810839, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 8.9075, df = 66, p-value = 6.35e-13
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 2.054968 3.242330
sample estimates:
mean of x mean of y 
 6.000000  3.351351 
",,,,,,,,,,,,,,,,,,,,,,,,,,8.90747194762479,6.40769614075995,11.3640341891023,68,37,31,2.16884,0.09387,1.56018,2.76698,98.49525,93.7436,0.87487,0,2.1441,0.09174,1.54238,2.73541,98.39875,93.52538,0,0.73885,0.00308,0.61929,0.8135,0,0.94795,0.01538,0.72385,1.13729,51.10273,16.94297,151.22034,0,3.93384,2.82985,5.01874,0,,,,,,,,ouhk,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ouhk,1,1,1,1,1,1,68,14,53,68,68,0,0,< table of extent 0 >,"SubjectPool
Yes 
 68 ","Setting
In a lab 
      68 ","Tablet
Computers 
       68 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       68 ","analysis.type
Secondary 
       68 ","subset
all 
 68 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:32.640744Z,27,Knobe,2,,padua,Secondary,Knobe.2,78,31,47,Praise,as.numeric.ignore.,31,,,,,2.29032258064516,1.3464409477606,2,2.16,1,1,5,4,0.622891694042564,2.02441500656442,0.241827933083759,Blame,as.numeric.ignore.,47,,,,,6.23404255319149,0.889864815269268,7,6.30769230769231,0,4,7,3,-0.660424451380466,2.07981728753603,0.129800123713527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.23404255319149,2.29032258064516,15.5927320900759,2.17480764983076e-25,76,3.43998534771889,4.44745459737377, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 15.593, df = 76, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.439985 4.447455
sample estimates:
mean of x mean of y 
 6.234043  2.290323 
",,,,,,,,,,,,,,,,,,,,,,,,,,15.5927320900759,12.4151119141556,18.7281047007689,78,31,47,3.60778,0.13697,2.87255,4.33323,99.98456,99.46306,0.98926,0,3.57206,0.13427,2.84411,4.29032,99.98229,99.42287,0,0.87284,0.00074,0.81839,0.90659,0,1.3449,0.01333,1.15192,1.50804,694.91149,183.1373,2590.49126,0,6.54378,5.21024,7.8596,0,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,78,15,58,78,78,0,100,< table of extent 0 >,"SubjectPool
No 
78 ","Setting
In a lab 
      78 ","Tablet
Computers 
       78 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       78 ","analysis.type
Secondary 
       78 ","subset
all 
 78 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:32.820767Z,27,Knobe,2,,pascal,Secondary,Knobe.2,176,93,83,Praise,as.numeric.ignore.,93,,,,,2.18279569892473,1.3905444395064,2,1.97333333333333,1,1,7,6,1.25542889587574,4.03020552835601,0.144192741314413,Blame,as.numeric.ignore.,83,,,,,5.95180722891566,1.26783485938777,6,6.14925373134328,1,2,7,5,-1.17359523527786,3.82478595229422,0.139162955129832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.95180722891566,2.18279569892473,18.7092286641282,1.62506048153696e-43,174,3.37140744237038,4.16661561761149, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 18.709, df = 174, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.371407 4.166616
sample estimates:
mean of x mean of y 
 5.951807  2.182796 
",,,,,,,,,,,,,,,,,,,,,,,,,,18.7092286641282,15.9203874055164,21.4699460506304,176,93,83,2.82509,0.04547,2.40397,3.24195,99.76366,97.7122,0.95424,0,2.81289,0.04508,2.3936,3.22796,99.75451,97.66502,0,0.81729,0.00063,0.77003,0.85204,0,1.1486,0.00578,1.0204,1.26354,168.02948,78.28244,357.89978,0,5.12414,4.36032,5.88025,0,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,176,15,93,176,176,0,100,< table of extent 0 >,"SubjectPool
 No 
176 ","Setting
Online (at home) 
             176 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            176 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      176 ","analysis.type
Secondary 
      176 ","subset
all 
176 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:32.940150Z,27,Knobe,2,,psualtoona,Secondary,Knobe.2,177,95,82,Praise,as.numeric.ignore.,95,,,,,2.08421052631579,1.38120482323144,2,1.84415584415584,1,1,7,6,1.33387733309282,4.18802540216894,0.141708624843106,Blame,as.numeric.ignore.,82,,,,,5.9390243902439,1.29907432357167,6,6.15151515151515,1,2,7,5,-1.14439936480555,3.37331838946026,0.143458760036669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.9390243902439,2.08421052631579,19.0303273988435,1.76381883562276e-44,175,3.45503573500189,4.25459199285434, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 19.03, df = 175, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.455036 4.254592
sample estimates:
mean of x mean of y 
 5.939024  2.084211 
",,,,,,,,,,,,,,,,,,,,,,,,,,19.0303273988435,16.2216192358942,21.8109575394153,177,95,82,2.86856,0.04597,2.44519,3.2877,99.79383,97.87392,0.95748,0,2.85625,0.04557,2.43469,3.27359,99.78566,97.82914,0,0.8211,6e-04,0.77497,0.85502,0,1.16019,0.00575,1.03266,1.27454,181.81597,84.35878,388.86585,0,5.203,4.43508,5.96323,0,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,177,15,97,177,177,0,100,< table of extent 0 >,"SubjectPool
 No 
177 ","Setting
In a lab 
     177 ","Tablet
Computers 
      177 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      177 ","analysis.type
Secondary 
      177 ","subset
all 
177 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:33.044065Z,27,Knobe,2,,puc,Secondary,Knobe.2,81,40,41,Praise,as.numeric.ignore.,40,,,,,2.325,1.9133471812239,1,1.9375,0,1,7,6,1.37324376343603,3.61550063848436,0.302526752366524,Blame,as.numeric.ignore.,41,,,,,6.58536585365854,1.07181177816111,7,6.84848484848485,0,1,7,6,-3.80125259622239,19.2948970208392,0.167388877431937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.26036585365854,6.58536585365854,2.325,12.3221813227991,3.3854333567424e-18,60.9635545221098,3.56899223880203,4.95173946851504,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 12.322, df = 60.964, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.568992 4.951739
sample estimates:
mean of x mean of y 
 6.585366  2.325000 
",,,,,,,,,,,,,,,,,,,,,,,,,,12.3221813227991,9.36530140465075,15.2316993759143,81,40,41,2.73847,0.09568,2.08134,3.38508,99.69137,97.35901,0.94718,0,2.71239,0.09387,2.06151,3.35284,99.666,97.24413,0,0.81103,0.00146,0.72534,0.8637,0,1.13002,0.01282,0.91883,1.30775,143.60082,43.60305,463.98678,0,4.96704,3.77513,6.13986,0,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,81,15,60,81,81,0,100,< table of extent 0 >,"SubjectPool
Yes 
 81 ","Setting
Online (at home) 
              81 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:33.211611Z,27,Knobe,2,,queensland2,Secondary,Knobe.2,139,71,68,Praise,as.numeric.ignore.,71,,,,,2.57746478873239,1.36969205956236,2,2.43859649122807,1,1,6,5,0.726884003507603,2.58738965109621,0.162552541366237,Blame,as.numeric.ignore.,68,,,,,6.35294117647059,0.748425329675638,6.5,6.44642857142857,0.5,4,7,3,-0.8868741354693,3.08041391102682,0.0907599025629522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.77547638773819,6.35294117647059,2.57746478873239,20.2793095789637,7.58773019558045e-39,109.344835350476,3.40649900330697,4.14445377216942,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 20.279, df = 109.34, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.406499 4.144454
sample estimates:
mean of x mean of y 
 6.352941  2.577465 
",,,,,,,,,,,,,,,,,,,,,,,,,,20.2793095789637,16.9381393951685,23.5854549412161,139,71,68,3.44094,0.07138,2.87402,4.00192,99.97102,99.25151,0.98503,0,3.42207,0.0706,2.85826,3.97997,99.96893,99.22348,0,0.86609,0.00045,0.82269,0.89576,0,1.31722,0.00735,1.16507,1.45034,513.46014,183.62431,1420.37142,0,6.24117,5.21289,7.25867,0,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,139,15,83,139,139,0,100,< table of extent 0 >,"SubjectPool
Yes 
139 ","Setting
In a lab 
     139 ","Tablet
Computers 
      139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:33.325536Z,27,Knobe,2,,ritonline,Secondary,Knobe.2,86,45,41,Praise,as.numeric.ignore.,45,,,,,2.4,1.26849947145866,2,2.27027027027027,1,1,5,4,0.632387780379355,2.39715598965815,0.189096736506942,Blame,as.numeric.ignore.,41,,,,,6.14634146341463,1.25620411577411,6,6.42424242424242,1,1,7,6,-2.2706602105927,8.80810852131703,0.196186122460392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.14634146341463,2.4,13.742637074593,3.36077682396762e-23,84,3.20423220086912,4.28845072596015, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 13.743, df = 84, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.204232 4.288451
sample estimates:
mean of x mean of y 
 6.146341  2.400000 
",,,,,,,,,,,,,,,,,,,,,,,,,,13.742637074593,10.8683078771354,16.5765116090449,86,45,41,2.96702,0.09779,2.34646,3.57886,99.84965,98.20476,0.9641,0,2.94045,0.09605,2.32545,3.54681,99.83613,98.12012,0,0.83196,0.00111,0.76446,0.87514,0,1.19446,0.01205,1.00687,1.35463,217.36696,70.52772,659.39722,0,5.38159,4.25601,6.49133,0,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,86,15,65,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
Online (at home) 
              86 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:33.423716Z,27,Knobe,2,,rotterdam,Secondary,Knobe.2,77,34,43,Praise,as.numeric.ignore.,34,,,,,2.82352941176471,1.48672078109069,2,2.67857142857143,1,1,7,6,0.980963993298342,3.46566077003122,0.254970510459019,Blame,as.numeric.ignore.,43,,,,,5.74418604651163,1.55980803543888,6,6.05714285714286,1,1,7,6,-1.66231444708983,5.43881444241942,0.237868495397739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.74418604651163,2.82352941176471,8.32842017038996,2.8279474352679e-12,75,2.22205518883694,3.6192580806569, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 8.3284, df = 75, p-value = 2.828e-12
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 2.222055 3.619258
sample estimates:
mean of x mean of y 
 5.744186  2.823529 
",,,,,,,,,,,,,,,,,,,,,,,,,,8.32842017038996,5.94016213243859,10.6779596832439,77,34,43,1.91132,0.07639,1.36323,2.45053,97.20185,91.1734,0.82347,0,1.89215,0.07486,1.34955,2.42594,97.07643,90.95436,0,0.69316,0.00355,0.56564,0.77667,0,0.85402,0.01351,0.64109,1.03692,32.03273,11.85359,85.1802,0,3.46676,2.47263,4.44477,0,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,77,15,58,77,77,0,100,< table of extent 0 >,"SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers 
       77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:33.559370Z,27,Knobe,2,,salford,Secondary,Knobe.2,102,35,67,Praise,as.numeric.ignore.,35,,,,,2.45714285714286,1.61505521928649,2,2.24137931034483,1,1,7,6,1.09817066542696,3.47005609655649,0.272994158040295,Blame,as.numeric.ignore.,67,,,,,6.05970149253731,1.25384979303048,7,6.25454545454546,0,2,7,5,-1.27470720809133,3.79039411794306,0.153182132520802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.05970149253731,2.45714285714286,12.4516506256092,4.73704884711962e-22,100,3.02854849478437,4.17656877600455, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Blame and Praise
t = 12.452, df = 100, p-value < 2.2e-16
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 3.028548 4.176569
sample estimates:
mean of x mean of y 
 6.059701  2.457143 
",,,,,,,,,,,,,,,,,,,,,,,,,,12.4516506256092,9.82360025629386,15.0433792184006,102,35,67,2.5969,0.07656,2.0488,3.13743,99.52966,96.68424,0.93368,0,2.57738,0.07541,2.03339,3.11384,99.50223,96.58089,0,0.77969,0.00152,0.70079,0.83279,0,1.04457,0.0101,0.86885,1.19717,111.08098,41.1042,296.09158,0,4.71026,3.71611,5.69067,0,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,102,15,66,102,102,0,100,< table of extent 0 >,"SubjectPool
 No 
102 ","Setting
In a classroom 
           102 ","Tablet
Computers 
      102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:12:33.659682Z,27,Knobe,2,,seznam,Secondary,Knobe.2,85,40,45,Praise,as.numeric.ignore.,40,,,,,3.05,1.81093544321358,2,2.875,1,1,7,6,0.659408162695121,2.28853354329669,0.286334034804072,Blame,as.numeric.ignore.,45,,,,,6.13333333333333,1.14017542509914,6,6.35135135135135,1,2,7,5,-1.75202141385017,6.16365103428041,0.16996731711976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.08333333333333,6.13333333333333,3.05,9.25979920340277,1.92406339024169e-13,64.2549566370863,2.4181789791706,3.74848768749607,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Blame and Praise
t = 9.2598, df = 64.255, p-value = 1.924e-13
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 2.418179 3.748488
sample estimates:
mean of x mean of y 
 6.133333  3.050000 
",,,,,,,,,,,,,,,,,,,,,,,,,,9.25979920340277,6.70894423016624,11.7662243657654,85,40,45,2.01222,0.07104,1.4579,2.55688,97.79015,92.26105,0.84522,0,1.99398,0.06976,1.44469,2.53371,97.69228,92.07237,0,0.71283,0.00288,0.59297,0.79069,0,0.89292,0.0122,0.68223,1.07326,38.46534,14.0741,103.30308,0,3.64976,2.64434,4.63767,0,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,85,14,61,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
