.id,source,inba1.3,inba2.3,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,3,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Huang|Alter|Anderson|Bauer|Critcher|Kay|Inbar|Hauser|VanLange|Ross.Slate1|Graham,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,4045,9,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,6,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Anderson|Alter|Hauser|Miyamoto|VanLange|Huang|Ross.Slate1|Inbar|Critcher|Rottenstrich|Bauer|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4046,9,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,1,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Inbar|Anderson|Ross.Slate1|Miyamoto|Huang|Graham|Alter|VanLange|Bauer|Rottenstrich|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,4047,3,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,5,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Hauser|Bauer|Miyamoto|Anderson|Rottenstrich|Inbar|Kay|Graham|Ross.Slate1|VanLange|Alter,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,4048,8,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,5,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Miyamoto|Ross.Slate1|Huang|Hauser|VanLange|Bauer|Inbar|Graham|Rottenstrich|Kay|Alter,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,4049,9,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,3,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Huang|Anderson|Miyamoto|Critcher|Hauser|Bauer|Inbar|Alter|Kay|VanLange|Graham,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4050,9,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,7,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Graham|Inbar|Anderson|Alter|Huang|Rottenstrich|Miyamoto|Bauer|Ross.Slate1|Hauser|VanLange,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,4051,4,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Inbar|Ross.Slate1|Anderson|Rottenstrich|Critcher|VanLange|Huang|Bauer|Kay|Graham|Miyamoto|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,4052,2,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,4,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Inbar|Kay|Ross.Slate1|Miyamoto|Critcher|Huang|Bauer|Rottenstrich|Alter|Graham|Anderson,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,4053,3,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,3,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Kay|Hauser|Bauer|Alter|Inbar|VanLange|Critcher|Miyamoto|Ross.Slate1|Graham|Huang|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,4054,6,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Miyamoto|Huang|Hauser|VanLange|Inbar|Alter|Anderson|Graham|Ross.Slate1|Bauer|Kay,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,4055,7,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,5,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Alter|Huang|Hauser|Miyamoto|VanLange|Ross.Slate1|Rottenstrich|Bauer|Inbar|Anderson|Graham,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4056,11,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Graham|Critcher|Ross.Slate1|Hauser|Rottenstrich|Miyamoto|Kay|Alter|Anderson|Huang|Inbar,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4057,13,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,6,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Critcher|VanLange|Bauer|Alter|Kay|Hauser|Miyamoto|Huang|Rottenstrich|Anderson|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,4058,1,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,4,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Hauser|Kay|Anderson|Miyamoto|VanLange|Graham|Alter|Critcher|Huang|Bauer|Rottenstrich,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,4059,2,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,3,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Alter|Anderson|Miyamoto|Ross.Slate1|Huang|Graham|Bauer|Rottenstrich|Critcher|Kay|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,4060,2,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,2,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Inbar|Alter|Bauer|VanLange|Hauser|Graham|Ross.Slate1|Miyamoto|Huang|Kay|Critcher,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,4061,3,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,5,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Inbar|Hauser|Critcher|Huang|Rottenstrich|Alter|VanLange|Ross.Slate1|Bauer|Kay|Anderson,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4062,3,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Bauer|Kay|Rottenstrich|Miyamoto|Graham|Huang|Anderson|Ross.Slate1|Hauser|Alter|VanLange,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4063,2,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,6,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Graham|Critcher|Hauser|Huang|Rottenstrich|Inbar|Anderson|VanLange|Miyamoto|Alter|Ross.Slate1,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4064,8,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,4,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Alter|Critcher|Ross.Slate1|VanLange|Bauer|Miyamoto|Hauser|Rottenstrich|Graham|Huang|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,4065,13,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,3,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Ross.Slate1|Alter|Anderson|Graham|Kay|Rottenstrich|Critcher|Bauer|VanLange|Huang|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,4066,1,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,6,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Ross.Slate1|Critcher|Huang|Miyamoto|Graham|Bauer|Anderson|VanLange|Hauser|Inbar|Kay,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,4067,12,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,6,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Huang|Graham|Anderson|Inbar|Miyamoto|VanLange|Bauer|Critcher|Alter|Rottenstrich|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,4068,6,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,2,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Rottenstrich|Alter|Ross.Slate1|Inbar|Anderson|Kay|Huang|Bauer|Miyamoto|VanLange|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,4069,6,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,3,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Kay|Graham|Alter|Ross.Slate1|Bauer|Huang|Anderson|Inbar|Hauser|Critcher|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,4070,10,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,3,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|VanLange|Kay|Graham|Anderson|Miyamoto|Hauser|Inbar|Critcher|Bauer|Alter|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),4071,9,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,6,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Hauser|Inbar|Bauer|Graham|Rottenstrich|Alter|Kay|Huang|Ross.Slate1|Critcher|VanLange,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,4072,4,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,2,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Kay|Ross.Slate1|Critcher|Hauser|Rottenstrich|Inbar|VanLange|Miyamoto|Huang|Graham|Alter,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4073,8,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,7,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Hauser|Bauer|Graham|Inbar|Anderson|Huang|Ross.Slate1|Kay|Critcher|VanLange|Miyamoto|Rottenstrich,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,4074,5,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,1,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Miyamoto|Huang|Ross.Slate1|Bauer|Alter|VanLange|Graham|Inbar|Anderson|Critcher|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,4075,10,Secondary,all,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,1,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Kay|Hauser|Huang|Miyamoto|Bauer|Ross.Slate1|Alter|Critcher|Graham|Anderson|Inbar,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,4076,13,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,2,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Bauer|Graham|Alter|Anderson|VanLange|Kay|Hauser|Critcher|Ross.Slate1|Huang|Rottenstrich,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,5858,2,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,1,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Kay|Graham|Huang|Inbar|Alter|Ross.Slate1|Rottenstrich|Hauser|Critcher|Bauer|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,5868,6,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,7,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Huang|Alter|Bauer|Kay|VanLange|Anderson|Critcher|Hauser|Ross.Slate1|Rottenstrich|Graham|Miyamoto,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,5871,1,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,3,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Hauser|Bauer|Inbar|Huang|Rottenstrich|Critcher|Anderson|Alter|VanLange|Graham|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5873,5,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,3,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Huang|Critcher|Miyamoto|Ross.Slate1|Bauer|Hauser|Kay|VanLange|Inbar|Rottenstrich|Anderson,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5891,11,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,3,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Alter|Rottenstrich|Inbar|Kay|Huang|Graham|Critcher|Hauser|Miyamoto|Bauer|Anderson|VanLange,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,5894,4,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,3,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|Miyamoto|Hauser|Bauer|Ross.Slate1|Graham|VanLange|Huang|Alter|Inbar|Anderson|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,5895,11,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,6,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Inbar|Ross.Slate1|Huang|Critcher|Anderson|VanLange|Kay|Miyamoto|Bauer|Hauser|Alter,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,5896,3,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,1,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|Bauer|Miyamoto|Alter|VanLange|Graham|Kay|Huang|Hauser|Ross.Slate1|Anderson|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,5899,1,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,6,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Critcher|Huang|Ross.Slate1|Miyamoto|Rottenstrich|VanLange|Graham|Hauser|Anderson|Alter|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,5900,1,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,6,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Graham|Critcher|Rottenstrich|Anderson|Kay|Hauser|Huang|Alter|Ross.Slate1|Bauer|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,5901,1,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,2,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Alter|Huang|Bauer|Anderson|Rottenstrich|Miyamoto|Kay|VanLange|Graham|Critcher|Inbar|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),5912,12,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,5,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Miyamoto|Huang|Ross.Slate1|Anderson|Rottenstrich|Inbar|Hauser|Bauer|Critcher|Alter|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,5913,8,Secondary,all,TRUE
