.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,63.686,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Hauser|Inbar|VanLange|Alter|Graham|Bauer|Critcher|Kay|Ross.Slate1|Rottenstrich|Anderson,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,3628,3,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,21.548,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Kay|Rottenstrich|Alter|Inbar|Anderson|Miyamoto|Huang|Ross.Slate1|VanLange|Bauer|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,3629,2,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,35.38,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Alter|Huang|Anderson|Critcher|Hauser|Rottenstrich|Graham|Bauer|Miyamoto|VanLange|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3630,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,34.495,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|VanLange|Ross.Slate1|Rottenstrich|Hauser|Miyamoto|Bauer|Kay|Inbar|Critcher|Huang|Graham,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3631,6,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,1,61.721,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Bauer|Critcher|Rottenstrich|Hauser|Anderson|Graham|VanLange|Miyamoto|Huang|Ross.Slate1|Inbar,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3632,6,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,63.608,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Huang|Inbar|Rottenstrich|Anderson|Alter|Hauser|Bauer|VanLange|Miyamoto|Ross.Slate1|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3633,8,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,119.306,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|VanLange|Miyamoto|Hauser|Inbar|Kay|Alter|Rottenstrich|Anderson|Critcher|Huang|Ross.Slate1|Bauer,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3634,4,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,31.249,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Alter|Ross.Slate1|Inbar|Hauser|Huang|Bauer|Kay|Miyamoto|Critcher|Rottenstrich|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3635,6,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,43.729,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Hauser|Anderson|VanLange|Inbar|Huang|Miyamoto|Rottenstrich|Graham|Alter|Ross.Slate1|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3636,3,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,61.693,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|Huang|Anderson|Graham|Rottenstrich|Alter|Hauser|Kay|VanLange|Bauer|Ross.Slate1|Miyamoto,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),3637,8,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,2,34.931,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Miyamoto|Rottenstrich|Kay|Critcher|Hauser|VanLange|Anderson|Inbar|Alter|Huang|Ross.Slate1|Graham,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3638,6,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,38.707,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Miyamoto|Graham|Bauer|Huang|Kay|Anderson|Critcher|Ross.Slate1|Inbar|Alter|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3639,13,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,1,36.326,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Huang|Critcher|Inbar|Ross.Slate1|VanLange|Hauser|Anderson|Alter|Graham|Bauer|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),3640,8,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,44.491,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Huang|Graham|Anderson|Critcher|Hauser|Alter|Kay|Miyamoto|Rottenstrich|Bauer|VanLange,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,3641,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,31.108,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Inbar|Huang|Ross.Slate1|Kay|Rottenstrich|Bauer|Anderson|VanLange|Alter|Hauser|Graham,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3642,12,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,2,42.398,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Ross.Slate1|Graham|Anderson|Huang|Inbar|Alter|Rottenstrich|Miyamoto|Bauer|Hauser|Kay|VanLange,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3643,11,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,31.579,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Huang|Inbar|Hauser|Graham|Ross.Slate1|Critcher|Rottenstrich|Kay|VanLange|Miyamoto|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),3644,5,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,1,38.393,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Bauer|Inbar|Graham|Huang|Kay|Critcher|Hauser|Anderson|VanLange|Rottenstrich|Alter,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,3645,9,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,2,62.345,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Inbar|Rottenstrich|Anderson|Ross.Slate1|VanLange|Huang|Bauer|Critcher|Hauser|Alter|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3646,11,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,1,43.275,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Miyamoto|Hauser|Alter|Anderson|Graham|Inbar|Bauer|Rottenstrich|Huang|Ross.Slate1|VanLange,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,3647,4,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,60.537,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Kay|Inbar|Hauser|Bauer|Graham|Critcher|Huang|Anderson|Rottenstrich|Miyamoto|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,3648,5,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,2,50.226,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Ross.Slate1|Inbar|Critcher|Graham|Miyamoto|Bauer|Kay|Anderson|Alter|Huang|VanLange,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,3649,1,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,1,25.985,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|VanLange|Inbar|Huang|Anderson|Graham|Miyamoto|Critcher|Bauer|Alter|Rottenstrich|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3650,2,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,47.048,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Rottenstrich|VanLange|Bauer|Anderson|Hauser|Critcher|Huang|Alter|Graham|Miyamoto|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,3651,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,64.037,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Inbar|Huang|Miyamoto|Kay|Hauser|Bauer|Graham|Critcher|Alter|Anderson|VanLange,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3652,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,1,88.26,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Miyamoto|Huang|Anderson|VanLange|Alter|Kay|Ross.Slate1|Inbar|Graham|Bauer|Rottenstrich|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,3653,13,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,2,56.504,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Miyamoto|Critcher|Bauer|Alter|Hauser|VanLange|Rottenstrich|Huang|Anderson|Graham|Inbar,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3654,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,2,101.296,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Inbar|VanLange|Huang|Graham|Critcher|Bauer|Rottenstrich|Alter|Kay|Anderson|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,3655,13,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,1,56.088,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Ross.Slate1|Hauser|Alter|Graham|Miyamoto|Rottenstrich|VanLange|Inbar|Critcher|Huang|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3656,4,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,31.29,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Kay|Critcher|Alter|Anderson|Bauer|Huang|VanLange|Miyamoto|Graham|Hauser|Ross.Slate1|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3657,11,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,12.122,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Alter|Rottenstrich|Anderson|Critcher|Ross.Slate1|Huang|Bauer|Graham|Miyamoto|Kay|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3658,13,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,2,34.878,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|Graham|Ross.Slate1|Bauer|Anderson|Hauser|Kay|Miyamoto|VanLange|Inbar|Alter|Critcher,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3659,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,64.846,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|VanLange|Inbar|Hauser|Rottenstrich|Kay|Anderson|Alter|Miyamoto|Graham|Ross.Slate1|Critcher|Bauer,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3660,4,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,1,48.74,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|VanLange|Anderson|Rottenstrich|Miyamoto|Critcher|Inbar|Hauser|Kay|Ross.Slate1|Bauer|Huang,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3661,9,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,1,94.65,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Ross.Slate1|VanLange|Bauer|Alter|Graham|Anderson|Hauser|Inbar|Kay|Huang|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,3662,9,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,1,70.863,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Huang|Kay|Ross.Slate1|Critcher|VanLange|Alter|Graham|Rottenstrich|Hauser|Bauer|Anderson,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3663,11,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,2,69.873,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Huang|Rottenstrich|Inbar|Miyamoto|Anderson|Bauer|Ross.Slate1|Alter|Critcher|Hauser|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,3664,12,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,,,2,52.14,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Bauer|Rottenstrich|Kay|Inbar|Anderson|Huang|Alter|Graham|Miyamoto|Ross.Slate1|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,3665,13,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,1,51.392,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Bauer|Alter|Hauser|Kay|Miyamoto|Ross.Slate1|VanLange|Anderson|Critcher|Inbar|Graham,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3666,5,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,1,404.694,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Hauser|Alter|Ross.Slate1|Graham|Kay|Critcher|Bauer|Miyamoto|Huang|Rottenstrich|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3667,3,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,2,134.201,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Graham|VanLange|Anderson|Kay|Hauser|Miyamoto|Critcher|Rottenstrich|Alter|Huang|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3668,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,2,25.171,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Critcher|Miyamoto|Rottenstrich|Ross.Slate1|Hauser|Graham|Kay|Huang|Alter|Anderson|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3669,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,,,2,59.385,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Rottenstrich|VanLange|Alter|Kay|Hauser|Miyamoto|Bauer|Huang|Inbar|Critcher|Anderson|Ross.Slate1,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3670,6,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,santiagoon,2,50.944,,,santiagoon,santiagoon,santiagoon,Chile,"Santiago, Chile",Spanish,1,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|Kay|Bauer|Huang|VanLange|Hauser|Inbar|Critcher|Rottenstrich|Ross.Slate1|Graham|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3671,7,Global,WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,udd,2,31.724,,,udd,udd,udd,Chile,"Concepción, Chile",Spanish,1,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Anderson|Miyamoto|Hauser|VanLange|Kay|Graham|Critcher|Bauer|Alter|Huang|Rottenstrich|Inbar,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3672,4,Global,WEIRD,TRUE
