results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:48:01.160997Z,6,Bauer,1,,psuabington,Secondary,Bauer.3,90,45,45,Consumer,as.numeric.ignore.,45,,,,,4.91111111111111,1.36218778278017,5,4.94594594594595,1,2,7,5,-0.00178720489027127,2.39018834701557,0.203062965361079,Individual,as.numeric.ignore.,45,,,,,5.06666666666667,1.55797070809201,5,5.16216216216216,1,1,7,6,-0.403406606918839,2.46911164415267,0.232248560683148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.06666666666667,4.91111111111111,0.504227412006593,0.615361733422306,88,-0.457528881372469,0.768639992483579, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.50423, df = 88, p-value = 0.6154
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4575289  0.7686400
sample estimates:
mean of x mean of y 
 5.066667  4.911111 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.504227412006593,-1.45857611628958,2.46417407770201,90,45,45,0.1063,0.04451,-0.30749,0.51949,54.2328,52.99586,0.05992,0.61561,0.10539,0.04375,-0.30487,0.51505,54.19676,52.9703,0.61561,0.05367,0.01117,-0.15364,0.25406,0.61754,0.05372,0.01149,-0.15486,0.25975,1.21265,0.5725,2.56577,0.61561,0.19281,-0.55773,0.94226,0.61561,,,,,,,,psuabington,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabington,1,1,1,1,1,1,90,13,86,90,90,0,100,"Execution
legal 
   90 ","SubjectPool
Yes 
 90 ","Setting
In a lab 
      90 ","Tablet
Computers 
       90 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       90 ","analysis.type
Secondary 
       90 ","subset
all 
 90 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:01.313535Z,6,Bauer,1,,psuabingtontab,Secondary,Bauer.3,81,34,47,Consumer,as.numeric.ignore.,34,,,,,5.41176470588235,1.41673219938603,5.5,5.57142857142857,0.5,1,7,6,-0.953988568204641,4.03697206982386,0.242967567720539,Individual,as.numeric.ignore.,47,,,,,5.19148936170213,1.52712144490642,6,5.33333333333333,1,1,7,6,-0.845036892154502,3.03131592284469,0.222753556577527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.19148936170213,5.41176470588235,-0.660177459600671,0.511060262210533,79,-0.884410568362604,0.443859880002152, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.66018, df = 79, p-value = 0.5111
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8844106  0.4438599
sample estimates:
mean of x mean of y 
 5.191489  5.411765 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.660177459600671,-2.62075386164472,1.30455964441021,81,34,47,-0.14863,0.05082,-0.59004,0.29371,44.09217,45.81485,-0.0837,0.51163,-0.14722,0.04986,-0.58442,0.29091,44.14803,45.85456,0.51163,-0.07407,0.01236,-0.28282,0.14522,0.51412,-0.07421,0.01282,-0.29074,0.14625,0.76369,0.34294,1.70358,0.51163,-0.26959,-1.07021,0.53273,0.51163,,,,,,,,psuabingtontab,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabingtontab,1,1,1,1,1,1,81,13,77,81,81,0,100,"Execution
legal 
   81 ","SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Tablets 
     81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:01.428440Z,6,Bauer,1,,psumain,Secondary,Bauer.3,81,36,45,Consumer,as.numeric.ignore.,36,,,,,5.02777777777778,1.74824174711314,6,5.2,1,1,7,6,-0.953998959524302,2.88819962723364,0.291373624518857,Individual,as.numeric.ignore.,45,,,,,5.57777777777778,1.38971692488547,6,5.75675675675676,1,2,7,5,-1.0102658866515,3.32413675574657,0.207166767568392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.57777777777778,5.02777777777778,1.57796430463584,0.118569929302112,79,-0.143772103976214,1.24377210397621, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.578, df = 79, p-value = 0.1186
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1437721  1.2437721
sample estimates:
mean of x mean of y 
 5.577778  5.027778 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.57796430463584,-0.402246271403871,3.54835104283544,81,36,45,0.35284,0.05077,-0.08995,0.79344,63.78971,59.85122,0.19702,0.12135,0.34948,0.04981,-0.08909,0.78588,63.66367,59.75931,0.12135,0.1748,0.01175,-0.04521,0.37077,0.1228,0.17662,0.01282,-0.04524,0.38931,1.89646,0.84947,4.21704,0.12135,0.63999,-0.16314,1.43913,0.12135,,,,,,,,psumain,psumain,The Pennsylvania State University,"Reginald B. Adams, Jr, Anthony J. Nelson, Troy G. Steiner",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psumain,1,1,1,1,1,1,81,13,80,81,81,0,100,"Execution
legal 
   81 ","SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:01.537001Z,6,Bauer,1,,purkyne,Secondary,Bauer.3,141,64,77,Consumer,as.numeric.ignore.,64,,,,,4.265625,1.58607219255619,4,4.32692307692308,1,1,7,6,-0.32274639900909,2.44895413510491,0.198259024069524,Individual,as.numeric.ignore.,77,,,,,4.84415584415585,1.46057788729897,5,4.93650793650794,1,1,7,6,-0.569188279847862,2.94352265934039,0.16644829800079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.84415584415585,4.265625,2.25199957538745,0.0258901223909857,139,0.0706007759191648,1.08646091239252, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 2.252, df = 139, p-value = 0.02589
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.07060078 1.08646091
sample estimates:
mean of x mean of y 
 4.844156  4.265625 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.25199957538745,0.270292915417842,4.22575058124103,141,64,77,0.38093,0.02913,0.04572,0.71479,64.83715,60.61723,0.21234,0.02721,0.37887,0.02881,0.04547,0.71093,64.76073,60.56121,0.02721,0.18762,0.00665,0.02292,0.33741,0.02732,0.18987,0.00725,0.02292,0.35116,1.99556,1.08646,3.65642,0.02721,0.69093,0.08293,1.29648,0.02721,,,,,,,,purkyne,purkyne,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Petr Houdek,ML2_Slate1_Czech_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,purkyne,1,1,1,1,1,1,141,13,130,141,141,0,100,"Execution
illegal 
    141 ","SubjectPool
Yes 
141 ","Setting
In a lab 
     141 ","Tablet
Computers 
      141 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      141 ","analysis.type
Secondary 
      141 ","subset
all 
141 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:01.704066Z,6,Bauer,1,,sandiegosu,Secondary,Bauer.3,173,93,80,Consumer,as.numeric.ignore.,93,,,,,5.36559139784946,1.47283331088903,6,5.52,1,1,7,6,-0.791614619412811,2.89713675590814,0.15272569977818,Individual,as.numeric.ignore.,80,,,,,5.4,1.27884441507741,6,5.484375,1,2,7,5,-0.524755396264837,2.6348186985402,0.142979152237952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.4,5.36559139784946,0.162735566980374,0.870918792413622,171,-0.382957492787784,0.451774697088861, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.16274, df = 171, p-value = 0.8709
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3829575  0.4517747
sample estimates:
mean of x mean of y 
 5.400000  5.365591 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.162735566980374,-1.7975419149082,2.12253759919455,173,93,80,0.02482,0.02325,-0.2741,0.32366,50.98988,50.69999,0.014,0.87092,0.02471,0.02305,-0.2729,0.32224,50.98554,50.69692,0.87092,0.01244,0.00581,-0.13618,0.16022,0.8713,0.01244,0.00588,-0.13703,0.16161,1.04604,0.60825,1.79869,0.87092,0.04501,-0.49717,0.58706,0.87092,,,,,,,,sandiegosu,sandiegosu,"Department of Psychology, San Diego State University, San Diego, CA 92182",Thierry Devos,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,sandiegosu,1,1,1,1,1,1,173,13,153,173,173,0,100,"Execution
legal 
  173 ","SubjectPool
Yes 
173 ","Setting
In a lab 
     173 ","Tablet
Computers 
      173 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              173 ","analysis.type
Secondary 
      173 ","subset
all 
173 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:01.827422Z,6,Bauer,1,,santiagoon,Secondary,Bauer.3,60,30,30,Consumer,as.numeric.ignore.,30,,,,,5.13333333333333,1.73668994182122,6,5.33333333333333,1,1,7,6,-0.810568011875354,2.58505446906603,0.317074752175939,Individual,as.numeric.ignore.,30,,,,,5.7,1.23595558451611,6,5.83333333333333,1,3,7,4,-0.637532482615165,2.47111068081876,0.225653584571318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.7,5.13333333333333,1.45607757429082,0.150763286881017,58,-0.212348541298079,1.34568187463141, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.4561, df = 58, p-value = 0.1508
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2123485  1.3456819
sample estimates:
mean of x mean of y 
 5.700000  5.133333 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.45607757429082,-0.527794747542556,3.42763945401754,60,30,30,0.37596,0.06784,-0.13628,0.88501,64.65258,60.48196,0.20964,0.15429,0.37108,0.06609,-0.13451,0.87352,64.47092,60.34895,0.15429,0.18779,0.01577,-0.06914,0.41042,0.15671,0.19005,0.01754,-0.06925,0.43611,1.97765,0.781,4.97903,0.15429,0.68191,-0.24718,1.60524,0.15429,,,,,,,,santiagoon,santiagoon,"Santiago, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,santiagoon,1,1,1,1,1,1,60,13,59,60,60,0,100,"Execution
illegal 
     60 ","SubjectPool
Yes 
 60 ","Setting
Online (at home) 
              60 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:01.944815Z,6,Bauer,1,,swps,Secondary,Bauer.3,95,39,56,Consumer,as.numeric.ignore.,39,,,,,4.94871794871795,1.3945140249284,5,5,1,2,7,5,-0.14378413470341,2.38416219556066,0.223300956267085,Individual,as.numeric.ignore.,56,,,,,4.85714285714286,1.43246223403902,5,4.89130434782609,1,2,7,5,-0.15897137913226,2.11748117288896,0.191420817830957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.85714285714286,4.94871794871795,-0.309847303561144,0.757370301720422,93,-0.678477029751285,0.495326846601101, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.30985, df = 93, p-value = 0.7574
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6784770  0.4953268
sample estimates:
mean of x mean of y 
 4.857143  4.948718 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.309847303561144,-2.2694843015365,1.65145246479271,95,39,56,-0.06462,0.04352,-0.47333,0.34443,47.42373,48.17767,-0.03645,0.75743,-0.0641,0.04282,-0.4695,0.34165,47.44454,48.1924,0.75743,-0.03211,0.01062,-0.22908,0.16879,0.75868,-0.03212,0.01087,-0.23321,0.17042,0.8894,0.42379,1.86774,0.75743,-0.11721,-0.85852,0.62473,0.75743,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,swps,1,1,1,1,1,1,95,13,86,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
No 
95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:02.046722Z,6,Bauer,1,,tamu,Secondary,Bauer.3,98,48,50,Consumer,as.numeric.ignore.,48,,,,,5.20833333333333,1.42855876387497,5.5,5.275,1.5,2,7,5,-0.415833574668158,2.06564835020505,0.206194696719103,Individual,as.numeric.ignore.,50,,,,,5.44,1.40203933101546,6,5.6,1,2,7,5,-0.683697653691283,2.70064761978345,0.198278303690257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.44,5.20833333333333,0.810165295643356,0.419848935116383,96,-0.335939353128175,0.79927268646151, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.81017, df = 96, p-value = 0.4198
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3359394  0.7992727
sample estimates:
mean of x mean of y 
 5.440000  5.208333 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.810165295643356,-1.1552374303679,2.77136762613559,98,48,50,0.16371,0.04097,-0.23344,0.56002,56.50211,54.60794,0.09216,0.42062,0.16243,0.04033,-0.23161,0.55563,56.45163,54.57201,0.42062,0.08241,0.01017,-0.11709,0.27217,0.4228,0.08259,0.01053,-0.11763,0.27921,1.34574,0.65481,2.76146,0.42062,0.29694,-0.42342,1.01576,0.42062,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,tamu,1,1,1,1,1,1,98,13,92,98,98,0,100,"Execution
legal 
   98 ","SubjectPool
Yes 
 98 ","Setting
In a lab 
      98 ","Tablet
Computers 
       98 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       98 ","analysis.type
Secondary 
       98 ","subset
all 
 98 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:02.229957Z,6,Bauer,1,,toronto,Secondary,Bauer.3,351,166,185,Consumer,as.numeric.ignore.,166,,,,,5.32530120481928,1.32672697047296,5.5,5.44776119402985,0.5,1,7,6,-0.69019931982266,3.11477501236983,0.102973983560136,Individual,as.numeric.ignore.,185,,,,,5.58378378378378,1.278907803709,6,5.71140939597315,1,1,7,6,-0.718718813172623,3.01348881057292,0.0940271717596734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.58378378378378,5.32530120481928,1.85735601896225,0.0641026973611365,349,-0.0152288362196828,0.532193994148698, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.8574, df = 349, p-value = 0.0641
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.01522884  0.53219399
sample estimates:
mean of x mean of y 
 5.583784  5.325301 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.85735601896225,-0.108765764076075,3.82083019411762,351,166,185,0.19857,0.01149,-0.01163,0.40848,57.86996,55.58314,0.11166,0.06475,0.19814,0.01144,-0.0116,0.4076,57.85325,55.57121,0.06475,0.09893,0.0028,-0.00582,0.20038,0.06492,0.09926,0.00287,-0.00582,0.20312,1.43356,0.97913,2.09783,0.06475,0.36016,-0.02109,0.7409,0.06475,,,,,,,,toronto,toronto,"University of Toronto, Scarborough",Yoel Inbar,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,toronto,1,1,1,1,1,1,351,13,285,351,351,0,100,"Execution
illegal 
    351 ","SubjectPool
Yes 
351 ","Setting
In a lab 
     351 ","Tablet
Computers 
      351 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      351 ","analysis.type
Secondary 
      351 ","subset
all 
351 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:02.327379Z,6,Bauer,1,,tufts,Secondary,Bauer.3,88,46,42,Consumer,as.numeric.ignore.,46,,,,,5.56521739130435,1.20466083586568,6,5.68421052631579,1,2,7,5,-0.733065844161257,3.44178290464024,0.177617550143229,Individual,as.numeric.ignore.,42,,,,,5.90476190476191,1.18547147787487,6,6.08823529411765,1,2,7,5,-1.68180535756235,6.37121234888328,0.182922220320604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.90476190476191,5.56521739130435,1.3307328990791,0.186794487207537,86,-0.167688871476546,0.846777898391661, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.3307, df = 86, p-value = 0.1868
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1676889  0.8467779
sample estimates:
mean of x mean of y 
 5.904762  5.565217 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.3307328990791,-0.643090700033726,3.29690598141365,88,46,42,0.28401,0.04601,-0.13725,0.70363,61.17974,57.95816,0.15916,0.18898,0.28152,0.04521,-0.13605,0.69748,61.08453,57.88947,0.18898,0.14204,0.01104,-0.06918,0.33498,0.19085,0.14301,0.01176,-0.06929,0.34842,1.67386,0.77962,3.58315,0.18898,0.51513,-0.24894,1.27624,0.18898,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,88,13,84,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:02.422291Z,6,Bauer,1,,ubc,Secondary,Bauer.3,81,38,43,Consumer,as.numeric.ignore.,38,,,,,5.89473684210526,0.89410905931957,6,5.90625,1,4,7,3,-0.0235647859345825,1.72732108255974,0.14504364224871,Individual,as.numeric.ignore.,43,,,,,5.76744186046512,1.28798863686066,6,5.97142857142857,1,1,7,6,-1.58810165156742,6.07854085821594,0.19641642572589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.76744186046512,5.89473684210526,-0.510076978891656,0.611419717002804,79,-0.624032402563214,0.36944243928292, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.51008, df = 79, p-value = 0.6114
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6240324  0.3694424
sample estimates:
mean of x mean of y 
 5.767442  5.894737 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.510076978891656,-2.4700398492241,1.45310399525462,81,38,43,-0.11357,0.04965,-0.54995,0.32353,45.47905,46.79977,-0.064,0.61171,-0.11249,0.04871,-0.54471,0.32045,45.52193,46.83019,0.61171,-0.05729,0.01242,-0.26775,0.16134,0.61387,-0.05736,0.01282,-0.27444,0.16277,0.81384,0.3688,1.79825,0.61171,-0.20599,-0.99749,0.58682,0.61171,,,,,,,,ubc,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubc,1,1,1,1,1,1,81,13,77,81,81,0,100,"Execution
illegal 
     81 ","SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
