results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:03.393739Z,8,Inbar,1,,potsdam,Secondary,Inbar.3b,91,43,48,r1,DSRs,43,,,,,0.33953488372093,0.236179446389837,0.3,0.331428571428571,0.2,0,0.8,0.8,0.28614393359837,2.02187392804858,0.0360170279163962,r1,Encourage,43,,,,,1.37209302325581,0.756661080762479,1,1.22857142857143,0,1,5,4,2.9441336452842,13.5642076553843,0.115389733042602,r2,DSRd,48,,,,,,0.402083333333333,0.267764252721421,0.4,0.3875,0.2,0,1,1,0.400889142735294,2.36641470011395,0.0386484408470178,r2,Encourage,48,,,,,,2.125,1.34678498181189,2,1.925,1,1,6,5,1.19651546381575,3.47424772748772,0.194391667947409,Z.f,0.262125408569128,,,1.69744275763851,0.0896129846331948,43,-0.0414844283043978,0.521419112158189,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.6974, n1 = 43, p-value = 0.08961
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.04148443  0.52141911
sample estimates:
      cor 
0.2621254 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,0.54325,0.02373,-0.08304,1.22212,70.65198,64.95601,0.29912,0.00053,,,,,,,,0.26213,0.00479,-0.04148,0.52142,0.00042,0.26839,0.00559,-0.04151,0.57829,2.67872,0.86018,9.17686,0.00053,0.98534,-0.15062,2.21669,0.00053,,,,,,,,potsdam,potsdam,"University of Potsdam, Germany",Robert Busching,Slate_1_Deutsch_germany_Revised_Version_2__potsdam_r_manuallyrecode_vanp21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,potsdam,1,1,1,1,1,1,91,13,86,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
Online (at home) 
              91 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:03.519172Z,8,Inbar,1,,pscio,Secondary,Inbar.3b,87,36,51,r1,DSRs,36,,,,,-0.0583333333333333,0.196214168703486,-0.1,-0.0566666666666667,0.1,-0.4,0.3,0.7,-0.138249304563883,2.44979536763263,0.032702361450581,r1,Encourage,36,,,,,1.88888888888889,1.46926177338491,1,1.6,0,1,7,6,1.83846019385473,5.85114186851211,0.244876962230818,r2,DSRd,51,,,,,,0.350980392156863,0.260286418408343,0.4,0.339024390243902,0.2,0,0.9,0.9,0.150239153723224,2.01463022658004,0.0364473887840185,r2,Encourage,51,,,,,,2.11764705882353,1.55752443092915,1,1.80487804878049,0,1,7,6,1.47071167598844,4.34856358793973,0.218097044101715,Z.f,-0.0627674893656766,,,-0.361046419134705,0.718064746658638,36,-0.383397057270062,0.271364147303911,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.36105, n1 = 36, p-value = 0.7181
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3833971  0.2713641
sample estimates:
        cor 
-0.06276749 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,174,87,87,-0.12578,0.02321,-0.83024,0.56389,44.99518,46.4564,-0.07087,0.41018,,,,,,,,-0.06277,0.00573,-0.3834,0.27136,0.41228,-0.06285,0.00585,-0.40404,0.27834,0.79601,0.22182,2.78091,0.41018,-0.22815,-1.50588,1.02278,0.41018,,,,,,,,pscio,pscio,"University of the Republic, Montevideo, Uruguay",Alejandro Vasquez Echeverría,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,DO.BR.FL_5,DO.BR.FL_6,Uruguay,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,pscio,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:03.635397Z,8,Inbar,1,,psuabington,Secondary,Inbar.3b,91,44,47,r1,DSRs,44,,,,,0.481818181818182,0.241384309303676,0.5,0.483333333333333,0.2,0,1,1,-0.0653564784899623,2.46017976874838,0.0363900538290631,r1,Encourage,44,,,,,2.88636363636364,1.99086178711409,2,2.63888888888889,1,1,7,6,0.730905340111751,2.40733896314859,0.30013370715063,r2,DSRd,47,,,,,,0.561702127659575,0.227990456979312,0.6,0.566666666666667,0.2,0.1,1,0.9,-0.14211127860789,2.20084509435086,0.0332558260688885,r2,Encourage,47,,,,,,2.91489361702128,1.63958885665627,3,2.76923076923077,1,1,7,6,0.526475211742016,2.42987714622285,0.23915861463621,Z.f,0.198850710492945,,,1.29045789160268,0.196891723027338,44,-0.104179907610598,0.468097032347762,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.2905, n1 = 44, p-value = 0.1969
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1041799  0.4680970
sample estimates:
      cor 
0.1988507 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,0.40581,0.02301,-0.2095,1.05943,65.75572,61.29238,0.22585,0.00815,,,,,,,,0.19885,0.0051,-0.10418,0.4681,0.00767,0.20154,0.00559,-0.10456,0.50763,2.08767,0.68387,6.83184,0.00815,0.73605,-0.37999,1.92159,0.00815,,,,,,,,psuabington,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabington,1,1,1,1,1,1,91,13,87,91,91,0,100,"Execution
legal 
   91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:03.747366Z,8,Inbar,1,,psuabingtontab,Secondary,Inbar.3b,76,37,39,r1,DSRs,37,,,,,0.564864864864865,0.241771490158483,0.5,0.564516129032258,0.2,0.2,1,0.8,0.0486446235109758,1.85233116485035,0.0397469881413618,r1,Encourage,37,,,,,2.89189189189189,2.02462319928897,3,2.67741935483871,2,1,7,6,0.759768331666254,2.47809403051161,0.332846003638039,r2,DSRd,39,,,,,,0.517948717948718,0.234937611955751,0.6,0.521212121212121,0.2,0.1,0.9,0.8,-0.144250013032728,2.19571876064825,0.0376201260618504,r2,Encourage,39,,,,,,2.87179487179487,1.73477568972395,2,2.75757575757576,1,1,7,6,0.475247518630746,2.06194574594301,0.277786428461443,Z.f,0.394933261984612,,,2.43518944727575,0.0148839947498782,37,0.0813205215674209,0.637388301009363,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.4352, n1 = 37, p-value = 0.01488
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.08132052 0.63738830
sample estimates:
      cor 
0.3949333 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,152,76,76,0.85976,0.03139,0.16318,1.65439,80.50383,72.83862,0.45677,0,,,,,,,,0.39493,0.00472,0.08132,0.63739,0,0.41763,0.00671,0.0815,0.75376,4.75609,1.34444,20.10016,0,1.55943,0.29598,3.00073,0,,,,,,,,psuabingtontab,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabingtontab,1,1,1,1,1,1,76,13,72,76,76,0,100,"Execution
legal 
   76 ","SubjectPool
Yes 
 76 ","Setting
In a lab 
      76 ","Tablet
Tablets 
     76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:03.880445Z,8,Inbar,1,,psumain,Secondary,Inbar.3b,80,33,47,r1,DSRs,33,,,,,0.351515151515152,0.207847919344307,0.3,0.348148148148148,0.1,0,0.8,0.8,0.179684339260986,2.34112143066227,0.0361816785947259,r1,Encourage,33,,,,,2.27272727272727,1.58651991936611,2,2.03703703703704,1,1,7,6,1.1636563449235,3.69865578932886,0.276177668690276,r2,DSRd,47,,,,,,0.419148936170213,0.225193924036055,0.4,0.412820512820513,0.1,0,0.9,0.9,0.232169728927525,2.78382470520416,0.0328479098148967,r2,Encourage,47,,,,,,2.72340425531915,1.57013053541493,2,2.58974358974359,1,1,7,6,0.704470130873276,2.7115863690604,0.229027077198883,Z.f,0.155073872085088,,,0.856283096775379,0.391841208650256,33,-0.198819952591776,0.473191005652492,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.85628, n1 = 33, p-value = 0.3918
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.198820  0.473191
sample estimates:
      cor 
0.1550739 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,0.31395,0.02578,-0.40574,1.07426,62.32188,58.78404,0.17568,0.05229,,,,,,,,0.15507,0.00599,-0.19882,0.47319,0.05188,0.15634,0.00637,-0.2015,0.51417,1.76727,0.47906,7.01813,0.05229,0.56943,-0.73593,1.9485,0.05229,,,,,,,,psumain,psumain,The Pennsylvania State University,"Reginald B. Adams, Jr, Anthony J. Nelson, Troy G. Steiner",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psumain,1,1,1,1,1,1,80,13,78,80,80,0,100,"Execution
legal 
   80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:03.994406Z,8,Inbar,1,,purkyne,Secondary,Inbar.3b,139,75,64,r1,DSRs,75,,,,,0.38,0.21623310744832,0.4,0.377049180327869,0.2,0,0.9,0.9,0.0500563782118877,2.30520565337967,0.0249684485585994,r1,Encourage,75,,,,,2.62666666666667,1.6747192853385,2,2.40983606557377,1,1,7,6,0.898908560760417,3.03380768454174,0.193379926041448,r2,DSRd,64,,,,,,0.4046875,0.215605229712466,0.4,0.407692307692308,0.2,0,0.8,0.8,0.044391844864171,1.76100178397641,0.0269506537140582,r2,Encourage,64,,,,,,1.90625,1.43337486097095,1,1.63461538461538,0,1,7,6,1.56704310242129,4.59672290379131,0.179171857621369,Z.f,0.109711309723274,,,0.934693615379829,0.34994621816871,75,-0.120244661357751,0.328493572553032,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.93469, n1 = 75, p-value = 0.3499
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1202447  0.3284936
sample estimates:
      cor 
0.1097113 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,278,139,139,0.22076,0.01462,-0.24225,0.69559,58.73585,56.20219,0.12404,0.06893,,,,,,,,0.10971,0.00352,-0.12024,0.32849,0.06882,0.11015,0.00364,-0.12083,0.34114,1.49243,0.64443,3.53127,0.06893,0.40041,-0.43939,1.26166,0.06893,,,,,,,,purkyne,purkyne,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Petr Houdek,ML2_Slate1_Czech_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,purkyne,1,1,1,1,1,1,139,13,129,139,139,0,100,"Execution
illegal 
    139 ","SubjectPool
Yes 
139 ","Setting
In a lab 
     139 ","Tablet
Computers 
      139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:04.101080Z,8,Inbar,1,,sandiegosu,Secondary,Inbar.3b,173,96,77,r1,DSRs,96,,,,,0.455208333333333,0.251676396930522,0.5,0.458974358974359,0.2,0,1,1,-0.143233547490741,2.33475156209655,0.0256866146992476,r1,Encourage,96,,,,,2.09375,1.53607925371193,1,1.84615384615385,0,1,7,6,1.24335022148682,3.58708830916718,0.156775432336226,r2,DSRd,77,,,,,,0.461038961038961,0.232353997256367,0.5,0.463492063492064,0.2,0,0.9,0.9,-0.084315883247196,2.27496305288714,0.0264791954700367,r2,Encourage,77,,,,,,3.11688311688312,1.8279556165724,3,2.98412698412698,2,1,7,6,0.385597187487509,1.94265641761575,0.208314875807223,Z.f,0.236971165442707,,,2.32954554635064,0.0198301830642413,96,0.0383050714394144,0.417616409922251,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.3295, n1 = 96, p-value = 0.01983
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.03830507 0.41761641
sample estimates:
      cor 
0.2369712 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,346,173,173,0.48784,0.01228,0.07667,0.91923,68.71675,63.49352,0.26987,1e-05,,,,,,,,0.23697,0.00258,0.03831,0.41762,1e-05,0.24156,0.00292,0.03832,0.4448,2.4226,1.14919,5.29783,1e-05,0.88484,0.13906,1.6673,1e-05,,,,,,,,sandiegosu,sandiegosu,"Department of Psychology, San Diego State University, San Diego, CA 92182",Thierry Devos,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,sandiegosu,1,1,1,1,1,1,173,13,153,173,173,0,100,"Execution
legal 
  173 ","SubjectPool
Yes 
173 ","Setting
In a lab 
     173 ","Tablet
Computers 
      173 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              173 ","analysis.type
Secondary 
      173 ","subset
all 
173 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:04.240082Z,8,Inbar,1,,santiagoon,Secondary,Inbar.3b,60,19,41,r1,DSRs,19,,,,,0.321052631578947,0.232328664153037,0.3,0.311764705882353,0.2,0,0.8,0.8,0.530073170193755,2.14573808380745,0.0532998509858362,r1,Encourage,19,,,,,3,2.16024689946929,2,2.88235294117647,1,1,7,6,0.5775080510926,1.74489795918367,0.495594627783352,r2,DSRd,41,,,,,,0.353658536585366,0.229235207784068,0.3,0.348484848484849,0.2,0,0.8,0.8,0.116199716207475,2.01629744497921,0.0358005247569542,r2,Encourage,41,,,,,,2.85365853658537,1.52579447517934,3,2.72727272727273,1,1,7,6,0.591494971877117,2.88696714111782,0.238289063057609,Z.f,-0.0664159760590071,,,-0.266055563087683,0.790196417400143,19,-0.505379600822213,0.399855657223124,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.26606, n1 = 19, p-value = 0.7902
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.5053796  0.3998557
sample estimates:
        cor 
-0.06641598 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,120,60,60,-0.13313,0.03376,-1.17136,0.8725,44.70469,46.25013,-0.075,0.47017,,,,,,,,-0.06642,0.00833,-0.50538,0.39986,0.47327,-0.06651,0.00855,-0.5565,0.42348,0.78548,0.11948,4.86727,0.47017,-0.24146,-2.1246,1.58253,0.47017,,,,,,,,santiagoon,santiagoon,"Santiago, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,santiagoon,1,1,1,1,1,1,60,13,59,60,60,0,100,"Execution
illegal 
     60 ","SubjectPool
Yes 
 60 ","Setting
Online (at home) 
              60 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:04.356132Z,8,Inbar,1,,swps,Secondary,Inbar.3b,96,46,50,r1,DSRs,46,,,,,0.376086956521739,0.209957437600731,0.4,0.365789473684211,0.2,0,0.9,0.9,0.363979531117484,2.41302103959467,0.0309565353091215,r1,Encourage,46,,,,,3.23913043478261,1.93430760059506,3,3.07894736842105,1.5,1,7,6,0.551299578128594,2.12767771623001,0.285198096437021,r2,DSRd,50,,,,,,0.436,0.230137492178312,0.4,0.4325,0.1,0,1,1,0.130884707737025,2.85960365413298,0.03254635626491,r2,Encourage,50,,,,,,2.72,1.60407643972779,2,2.525,1,1,7,6,0.704286881219342,2.75635645082326,0.22685066561462,Z.f,0.167603794034647,,,1.10951975190376,0.267206028390468,46,-0.128969256116705,0.436656302328401,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.1095, n1 = 46, p-value = 0.2672
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1289693  0.4366563
sample estimates:
      cor 
0.1676038 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,0.34002,0.02155,-0.26011,0.97075,63.30783,59.5001,0.19,0.0216,,,,,,,,0.1676,0.00495,-0.12897,0.43666,0.02106,0.1692,0.00529,-0.12969,0.46809,1.85285,0.62389,5.81675,0.0216,0.61672,-0.47179,1.76074,0.0216,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,swps,1,1,1,1,1,1,96,13,87,96,96,0,100,"Execution
illegal 
     96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:04.474792Z,8,Inbar,1,,tamu,Secondary,Inbar.3b,99,57,42,r1,DSRs,57,,,,,0.405263157894737,0.206519674461901,0.4,0.4,0.1,0,0.9,0.9,0.297150359938722,2.45847999003955,0.0273541991195327,r1,Encourage,57,,,,,3.47368421052632,2.07110445999484,3,3.36170212765957,2,1,7,6,0.311467254265746,1.90430884235963,0.274324487212489,r2,DSRd,42,,,,,,0.440476190476191,0.208431451923617,0.4,0.441176470588235,0.15,0,0.8,0.8,-0.0274599070867198,2.35254633665277,0.0321616712692769,r2,Encourage,42,,,,,,3.21428571428571,1.53869939195911,3,3.14705882352941,1,1,7,6,0.32650318390587,2.43751979689,0.237426470763924,Z.f,0.0650409157635179,,,0.478626846147488,0.63220411629853,57,-0.198897568843457,0.320182264280263,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.47863, n1 = 57, p-value = 0.6322
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1988976  0.3201823
sample estimates:
       cor 
0.06504092 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,198,99,99,0.13036,0.02039,-0.40591,0.67595,55.18583,53.67213,0.07344,0.36241,,,,,,,,0.06504,0.00503,-0.1989,0.32018,0.36418,0.06513,0.00513,-0.20158,0.33185,1.26674,0.47892,3.4077,0.36241,0.23644,-0.73623,1.22604,0.36241,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,tamu,1,1,1,1,1,1,99,13,93,99,99,0,100,"Execution
legal 
   99 ","SubjectPool
Yes 
 99 ","Setting
In a lab 
      99 ","Tablet
Computers 
       99 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       99 ","analysis.type
Secondary 
       99 ","subset
all 
 99 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
