results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:09:23.095443Z,23,Zhong,2,,puc,Secondary,Zhong.3,77,31,46,Ethical,as.numeric.ignore.,31,,,,,2.87096774193548,1.13319417235444,2.6,2.848,0.8,1,5.2,4.2,0.263477153098084,2.03319156764905,0.2035276815807,Unethical,as.numeric.ignore.,46,,,,,2.9304347826087,1.1686401528115,3,2.90526315789474,0.8,1,5.4,4.4,0.0708560801482994,2.3899061166095,0.172306590171685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.87096774193548,2.9304347826087,-0.221647098701897,0.825191006223881,75,-0.593940176171239,0.475006094824816, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -0.22165, df = 75, p-value = 0.8252
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5939402  0.4750061
sample estimates:
mean of x mean of y 
 2.870968  2.930435 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.221647098701897,-2.18119359826473,1.73937408483025,77,31,46,-0.0515,0.05401,-0.50685,0.40418,47.94616,48.5474,-0.02905,0.82522,-0.05099,0.05294,-0.50176,0.40013,47.96675,48.56197,0.82522,-0.02559,0.01314,-0.24424,0.19691,0.82636,-0.02559,0.01351,-0.24927,0.19952,0.91081,0.39879,2.08154,0.82522,-0.09342,-0.91932,0.73311,0.82522,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,77,15,58,77,77,0,100,< table of extent 0 >,"SubjectPool
Yes 
 77 ","Setting
Online (at home) 
              77 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:23.225211Z,23,Zhong,2,,queensland2,Secondary,Zhong.3,135,63,72,Ethical,as.numeric.ignore.,63,,,,,2.8952380952381,0.915710295684241,2.8,2.85098039215686,0.6,1.2,5.4,4.2,0.477092316406685,3.03867182103126,0.115368653112473,Unethical,as.numeric.ignore.,72,,,,,2.80555555555556,0.972276099557897,2.8,2.75172413793103,0.6,1,5.8,4.8,0.614073681218663,3.40970472327617,0.114583837197166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.8952380952381,2.80555555555556,0.549333268036525,0.583697925141918,133,-0.233233620480644,0.412598699845724, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.54933, df = 133, p-value = 0.5837
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2332336  0.4125987
sample estimates:
mean of x mean of y 
 2.895238  2.805556 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.549333268036525,-1.41277054986989,2.50937610301665,135,63,72,0.09477,0.0298,-0.24373,0.43291,53.77508,52.67138,0.05343,0.58391,0.09423,0.02946,-0.24235,0.43046,53.75382,52.65631,0.58391,0.04758,0.00743,-0.12159,0.21262,0.58526,0.04762,0.00758,-0.1222,0.21591,1.18755,0.6427,2.19287,0.58391,0.17189,-0.44207,0.78521,0.58391,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,135,15,81,135,135,0,100,< table of extent 0 >,"SubjectPool
Yes 
135 ","Setting
In a lab 
     135 ","Tablet
Computers 
      135 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      135 ","analysis.type
Secondary 
      135 ","subset
all 
135 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:23.343608Z,23,Zhong,2,,ritonline,Secondary,Zhong.3,73,36,37,Ethical,as.numeric.ignore.,36,,,,,2.92777777777778,0.97763887902322,3,2.92666666666667,0.7,1,4.8,3.8,-0.0295985245543735,2.24468741816569,0.162939813170537,Unethical,as.numeric.ignore.,37,,,,,3.33513513513514,1.04568324718982,3.4,3.30322580645161,0.6,1.6,5.6,4,0.102608883585058,2.5746144593526,0.171909266880185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.92777777777778,3.33513513513514,-1.71822637946476,0.0901136303181427,71,-0.880081738005527,0.0653670232908119, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -1.7182, df = 71, p-value = 0.09011
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.88008174  0.06536702
sample estimates:
mean of x mean of y 
 2.927778  3.335135 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.71822637946476,-3.69246656951964,0.267858075662732,73,36,37,-0.40224,0.05591,-0.86442,0.06271,34.37522,38.80406,-0.22392,0.0933,-0.39798,0.05473,-0.85526,0.06204,34.53224,38.91963,0.0933,-0.1998,0.0128,-0.40137,0.03177,0.09456,-0.20253,0.01429,-0.42528,0.03178,0.48211,0.20848,1.12046,0.0933,-0.72959,-1.56789,0.11374,0.0933,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,73,15,57,73,73,0,100,< table of extent 0 >,"SubjectPool
Yes 
 73 ","Setting
Online (at home) 
              73 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             73 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       73 ","analysis.type
Secondary 
       73 ","subset
all 
 73 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:23.444417Z,23,Zhong,2,,rotterdam,Secondary,Zhong.3,74,35,39,Ethical,as.numeric.ignore.,35,,,,,2.94857142857143,0.992137155061628,3,3.00689655172414,0.8,1,4.4,3.4,-0.454423641779557,2.24920337952985,0.167701787574916,Unethical,as.numeric.ignore.,39,,,,,2.87179487179487,0.948669072673234,3,2.87878787878788,0.6,1,4.8,3.8,-0.168505485028735,2.450975001819,0.151908627179149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.94857142857143,2.87179487179487,0.340140855796142,0.734740809208173,72,-0.373187821508953,0.526740935062066, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.34014, df = 72, p-value = 0.7347
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3731878  0.5267409
sample estimates:
mean of x mean of y 
 2.948571  2.871795 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.340140855796142,-1.62178563651208,2.29971123275889,74,35,39,0.0792,0.05425,-0.37761,0.53545,53.1562,52.23294,0.04466,0.73484,0.07837,0.05313,-0.37366,0.52986,53.12328,52.20962,0.73484,0.04005,0.01365,-0.18773,0.26159,0.73659,0.04008,0.01408,-0.18998,0.26781,1.15448,0.50414,2.64113,0.73484,0.14365,-0.68491,0.97121,0.73484,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,74,15,56,74,74,0,100,< table of extent 0 >,"SubjectPool
Yes 
 74 ","Setting
In a lab 
      74 ","Tablet
Computers 
       74 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       74 ","analysis.type
Secondary 
       74 ","subset
all 
 74 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:23.570147Z,23,Zhong,2,,salford,Secondary,Zhong.3,99,39,60,Ethical,as.numeric.ignore.,39,,,,,2.93333333333333,0.909983612730799,3,2.95151515151515,0.4,1,5,4,-0.408959812024893,3.32418701522551,0.145713995899466,Unethical,as.numeric.ignore.,60,,,,,3.00333333333333,0.924610163691845,3,2.99166666666667,0.8,1.2,4.8,3.6,0.0494655167258598,2.00291316681377,0.119366658857088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.93333333333333,3.00333333333333,-0.370353437540168,0.711926640614935,97,-0.445129832582991,0.305129832582991, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -0.37035, df = 97, p-value = 0.7119
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4451298  0.3051298
sample estimates:
mean of x mean of y 
 2.933333  3.003333 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.370353437540168,-2.3300557449612,1.59125413640893,99,39,60,-0.07618,0.04234,-0.47927,0.3273,46.9639,47.85211,-0.04296,0.71202,-0.07559,0.04168,-0.47555,0.32477,46.98739,47.86875,0.71202,-0.03758,0.01018,-0.23023,0.1595,0.71341,-0.03759,0.01042,-0.23443,0.16087,0.87095,0.41925,1.8106,0.71202,-0.13817,-0.86929,0.59366,0.71202,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,99,15,66,99,99,0,100,< table of extent 0 >,"SubjectPool
No 
99 ","Setting
In a classroom 
            99 ","Tablet
Computers 
       99 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       99 ","analysis.type
Secondary 
       99 ","subset
all 
 99 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:23.676570Z,23,Zhong,2,,seznam,Secondary,Zhong.3,83,41,42,Ethical,as.numeric.ignore.,41,,,,,2.99024390243902,1.21651240808485,2.8,2.92727272727273,0.8,1,5.6,4.6,0.418233622606703,2.35834337747119,0.189987319154778,Unethical,as.numeric.ignore.,42,,,,,2.9047619047619,1.00848893991357,2.9,2.90588235294118,0.7,1,5.2,4.2,0.0365419350461896,2.6014529443062,0.155613221828382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.99024390243902,2.9047619047619,0.34886673833493,0.728094584434422,81,-0.402046169931259,0.573010165285498, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.34887, df = 81, p-value = 0.7281
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4020462  0.5730102
sample estimates:
mean of x mean of y 
 2.990244  2.904762 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.34886673833493,-1.61290536137271,2.30849024122607,83,41,42,0.07659,0.04824,-0.3541,0.50682,53.05258,52.15956,0.04319,0.72819,0.07588,0.04734,-0.35082,0.50211,53.02429,52.13952,0.72819,0.03873,0.01216,-0.1764,0.24846,0.72978,0.03875,0.0125,-0.17827,0.25377,1.14903,0.52609,2.50744,0.72819,0.13892,-0.64227,0.91926,0.72819,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,83,15,61,83,83,0,100,< table of extent 0 >,"SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:23.780018Z,23,Zhong,2,,seznamon,Secondary,Zhong.3,115,50,65,Ethical,as.numeric.ignore.,50,,,,,2.8,1.11976673955802,2.8,2.775,0.8,1,5.6,4.6,0.204384250567617,2.38393147786458,0.158358930977726,Unethical,as.numeric.ignore.,65,,,,,2.79692307692308,0.97114127943126,2.8,2.77358490566038,0.8,1,4.8,3.8,0.260314750800524,2.28730664059076,0.120455250842881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.8,2.79692307692308,0.0157552781232243,0.987457410939406,113,-0.383837196734375,0.389991042888221, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 0.015755, df = 113, p-value = 0.9875
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3838372  0.3899910
sample estimates:
mean of x mean of y 
 2.800000  2.796923 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0157552781232243,-1.94424460030104,1.9756855209607,115,50,65,0.00296,0.03538,-0.36573,0.37164,50.11823,50.0836,0.00167,0.98746,0.00294,0.03492,-0.3633,0.36917,50.11745,50.08305,0.98746,0.00148,0.00877,-0.17991,0.18273,0.98751,0.00148,0.00893,-0.18189,0.1848,1.00539,0.51512,1.96224,0.98746,0.00538,-0.66336,0.67408,0.98746,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,115,15,79,115,115,0,100,< table of extent 0 >,"SubjectPool
Yes 
115 ","Setting
Online (at home) 
             115 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            115 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      115 ","analysis.type
Secondary 
      115 ","subset
all 
115 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:23.911010Z,23,Zhong,2,,simmons,Secondary,Zhong.3,89,41,48,Ethical,as.numeric.ignore.,41,,,,,3.11219512195122,0.82103444566937,3,3.06666666666667,0.4,1.6,5,3.4,0.554380443106237,3.12095941879036,0.128224038020312,Unethical,as.numeric.ignore.,48,,,,,3.12083333333333,0.982172653135576,3.2,3.09,0.7,1.6,5.2,3.6,0.158673186157589,2.23155174154128,0.141764411419628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.11219512195122,3.12083333333333,-0.0445576862439857,0.964561983266064,87,-0.393967476173643,0.376691053409416, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -0.044558, df = 87, p-value = 0.9646
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3939675  0.3766911
sample estimates:
mean of x mean of y 
 3.112195  3.120833 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0445576862439857,-2.00440496917018,1.91554528655664,89,41,48,-0.00948,0.04522,-0.42625,0.40736,49.62199,49.7327,-0.00535,0.96456,-0.00939,0.04445,-0.42257,0.40383,49.62525,49.73501,0.96456,-0.00478,0.01136,-0.2101,0.20117,0.96477,-0.00478,0.01163,-0.21327,0.20395,0.98296,0.46156,2.09355,0.96456,-0.01719,-0.77314,0.73886,0.96456,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,89,15,65,89,89,0,100,< table of extent 0 >,"SubjectPool
Yes 
 89 ","Setting
In a lab 
      89 ","Tablet
Computers 
       89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:24.031387Z,23,Zhong,2,,tamu,Secondary,Zhong.3,85,40,45,Ethical,as.numeric.ignore.,40,,,,,3.34,0.859576520661072,3.4,3.34375,0.6,1.8,5.2,3.4,-0.0387799844034494,2.34187158038242,0.135910981424589,Unethical,as.numeric.ignore.,45,,,,,3.01777777777778,0.844040307333744,3,3.02162162162162,0.4,1,5.2,4.2,0.0565706646986083,3.66486440120524,0.125822100196538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.34,3.01777777777778,1.74165043972539,0.0852744566648163,83,-0.0457546264384725,0.690199070882916, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 1.7417, df = 83, p-value = 0.08527
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.04575463  0.69019907
sample estimates:
mean of x mean of y 
 3.340000  3.017778 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.74165043972539,-0.24123456129502,3.71423848045033,85,40,45,0.37847,0.04806,-0.05242,0.80713,64.74602,60.55042,0.21101,0.08801,0.37504,0.0472,-0.05195,0.79981,64.61854,60.45703,0.08801,0.18777,0.01108,-0.02647,0.37752,0.08902,0.19003,0.0122,-0.02648,0.39717,1.9867,0.9093,4.32309,0.08801,0.68647,-0.09508,1.46397,0.08801,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,85,15,62,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:24.139531Z,23,Zhong,2,,tamucc,Secondary,Zhong.3,87,41,46,Ethical,as.numeric.ignore.,41,,,,,3.07804878048781,1.01378306237625,3,3.06666666666667,0.6,1,5.2,4.2,0.0882947047534011,2.7400832149814,0.158326314590251,Unethical,as.numeric.ignore.,46,,,,,3.21739130434783,0.710337743714163,3.3,3.23684210526316,0.5,1.8,4.6,2.8,-0.240768299024602,2.25971296721814,0.104733586463872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.07804878048781,3.21739130434783,-0.748752762816183,0.456073205414512,85,-0.509358211409176,0.230673163689134, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = -0.74875, df = 85, p-value = 0.4561
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5093582  0.2306732
sample estimates:
mean of x mean of y 
 3.078049  3.217391 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.748752762816183,-2.70974430228948,1.21662288026515,87,41,46,-0.16082,0.04628,-0.58199,0.2613,43.61195,45.47324,-0.09054,0.4568,-0.15939,0.04546,-0.57684,0.25899,43.668,45.51313,0.4568,-0.08095,0.01148,-0.28199,0.13083,0.45922,-0.08112,0.0119,-0.28984,0.13158,0.747,0.34798,1.60633,0.4568,-0.29169,-1.05562,0.47395,0.4568,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,87,15,60,87,87,0,100,< table of extent 0 >,"SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:24.279009Z,23,Zhong,2,,tilburg,Secondary,Zhong.3,95,43,52,Ethical,as.numeric.ignore.,43,,,,,3.38604651162791,0.829681922801296,3.4,3.4,0.6,1.4,5.4,4,-0.0370199961115275,3.26626075192678,0.126525307058004,Unethical,as.numeric.ignore.,52,,,,,3.07307692307692,0.93559572814108,3,3.04285714285714,0.8,1.4,5.4,4,0.246998345072895,2.45949111599062,0.129743783496836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.38604651162791,3.07307692307692,1.70731931118421,0.0910993000519779,93,-0.0510487721085316,0.676987949210499, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Ethical and Unethical
t = 1.7073, df = 93, p-value = 0.0911
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.05104877  0.67698795
sample estimates:
mean of x mean of y 
 3.386047  3.073077 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.70731931118421,-0.272417843634258,3.67802434471571,95,43,52,0.35192,0.04314,-0.05615,0.75812,63.75499,59.82589,0.19652,0.09354,0.34907,0.04244,-0.0557,0.75199,63.64822,59.74805,0.09354,0.17433,0.01,-0.02824,0.35636,0.0945,0.17613,0.01087,-0.02824,0.3727,1.89327,0.90317,3.95542,0.09354,0.63831,-0.10185,1.37509,0.09354,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,95,15,65,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
