.id,source,zav.dv.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Norenzayan|Knobe|Shafir|Hauser|Tversky.Gati|Schwarz|Savani|Hsee|Zhong|Ross.Slate2|Risen|Geissner|Zaval|Tversky|Gray,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,1946,13,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Schwarz|Risen|Tversky|Geissner|Tversky.Gati|Zaval|Knobe|Shafir|Norenzayan|Ross.Slate2|Hauser|Hsee|Savani|Zhong|Gray,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1947,6,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Risen|Ross.Slate2|Hauser|Knobe|Hsee|Tversky.Gati|Zhong|Schwarz|Tversky|Geissner|Gray|Norenzayan|Shafir|Zaval|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1948,14,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Savani|Tversky.Gati|Tversky|Norenzayan|Hauser|Zaval|Risen|Shafir|Knobe|Geissner|Hsee|Gray|Zhong|Schwarz|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1949,6,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Geissner|Ross.Slate2|Knobe|Shafir|Risen|Savani|Hauser|Hsee|Zhong|Zaval|Norenzayan|Tversky|Schwarz|Gray|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,1950,10,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Ross.Slate2|Hsee|Savani|Schwarz|Gray|Knobe|Hauser|Norenzayan|Tversky|Geissner|Risen|Shafir|Zhong|Zaval|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1951,14,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Knobe|Hsee|Zaval|Shafir|Gray|Tversky.Gati|Hauser|Tversky|Savani|Risen|Norenzayan|Ross.Slate2|Zhong|Schwarz,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,1952,4,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Schwarz|Ross.Slate2|Risen|Tversky|Zhong|Zaval|Gray|Shafir|Geissner|Hsee|Norenzayan|Hauser|Savani|Knobe|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,1953,6,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Shafir|Risen|Zhong|Schwarz|Hsee|Hauser|Savani|Tversky.Gati|Tversky|Zaval|Knobe|Ross.Slate2|Geissner|Norenzayan|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1954,10,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Knobe|Geissner|Gray|Norenzayan|Tversky|Zaval|Shafir|Hsee|Ross.Slate2|Zhong|Schwarz|Tversky.Gati|Savani|Hauser|Risen,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,1955,6,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Tversky|Hsee|Savani|Zhong|Gray|Knobe|Ross.Slate2|Tversky.Gati|Norenzayan|Zaval|Risen|Schwarz|Geissner|Shafir|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,1956,10,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Knobe|Zhong|Ross.Slate2|Geissner|Hauser|Gray|Zaval|Schwarz|Hsee|Norenzayan|Shafir|Savani|Tversky|Risen|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1957,7,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Shafir|Savani|Gray|Schwarz|Zhong|Hsee|Tversky|Geissner|Tversky.Gati|Ross.Slate2|Risen|Hauser|Zaval|Knobe|Norenzayan,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1958,13,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,4,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Norenzayan|Zaval|Zhong|Savani|Risen|Ross.Slate2|Knobe|Tversky|Hsee|Schwarz|Gray|Shafir|Geissner|Tversky.Gati|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,1959,2,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Risen|Geissner|Shafir|Ross.Slate2|Norenzayan|Gray|Hsee|Knobe|Savani|Hauser|Tversky.Gati|Tversky|Zhong|Zaval,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,1960,15,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Geissner|Tversky.Gati|Ross.Slate2|Hauser|Shafir|Gray|Risen|Knobe|Schwarz|Zhong|Norenzayan|Tversky|Hsee|Savani|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,1961,15,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Schwarz|Geissner|Hauser|Tversky|Norenzayan|Ross.Slate2|Knobe|Gray|Zaval|Savani|Zhong|Tversky.Gati|Shafir|Hsee,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,1962,10,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Tversky|Shafir|Norenzayan|Geissner|Tversky.Gati|Savani|Hsee|Ross.Slate2|Zhong|Knobe|Risen|Zaval|Hauser|Schwarz|Gray,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1963,12,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Shafir|Tversky|Ross.Slate2|Gray|Schwarz|Tversky.Gati|Hauser|Zhong|Risen|Hsee|Geissner|Knobe|Norenzayan|Zaval|Savani,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1964,14,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Gray|Zaval|Ross.Slate2|Zhong|Hsee|Shafir|Hauser|Tversky|Savani|Schwarz|Knobe|Geissner|Tversky.Gati|Norenzayan|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1965,2,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Shafir|Geissner|Norenzayan|Savani|Zhong|Tversky.Gati|Tversky|Knobe|Risen|Schwarz|Zaval|Ross.Slate2|Hsee|Gray|Hauser,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,1966,11,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Zaval|Geissner|Knobe|Zhong|Tversky|Risen|Savani|Tversky.Gati|Ross.Slate2|Schwarz|Hauser|Shafir|Hsee|Gray,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1967,2,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Gray|Ross.Slate2|Shafir|Zaval|Norenzayan|Hauser|Savani|Schwarz|Zhong|Knobe|Geissner|Tversky.Gati|Risen|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1968,5,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Schwarz|Gray|Tversky|Shafir|Risen|Ross.Slate2|Tversky.Gati|Hauser|Savani|Zaval|Hsee|Zhong|Knobe|Norenzayan|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1969,10,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Savani|Tversky|Zaval|Hauser|Ross.Slate2|Hsee|Schwarz|Knobe|Geissner|Gray|Tversky.Gati|Norenzayan|Risen|Zhong|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1970,3,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Tversky.Gati|Knobe|Zhong|Risen|Norenzayan|Tversky|Shafir|Hsee|Ross.Slate2|Savani|Hauser|Schwarz|Geissner|Zaval|Gray,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,1971,14,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Norenzayan|Savani|Ross.Slate2|Hsee|Risen|Schwarz|Hauser|Tversky.Gati|Gray|Zhong|Zaval|Shafir|Tversky|Geissner|Knobe,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,1972,11,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Ross.Slate2|Knobe|Hauser|Geissner|Norenzayan|Tversky.Gati|Zaval|Risen|Savani|Tversky|Hsee|Schwarz|Gray|Shafir|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1973,7,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Risen|Tversky|Geissner|Gray|Shafir|Schwarz|Tversky.Gati|Norenzayan|Savani|Zhong|Zaval|Hsee|Hauser|Knobe,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1974,12,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Schwarz|Norenzayan|Risen|Zaval|Zhong|Tversky.Gati|Ross.Slate2|Savani|Gray|Shafir|Tversky|Geissner|Hsee|Knobe|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1975,4,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Knobe|Zhong|Gray|Ross.Slate2|Schwarz|Risen|Geissner|Savani|Tversky|Hauser|Shafir|Norenzayan|Zaval|Hsee|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1976,13,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Geissner|Gray|Zhong|Norenzayan|Savani|Hauser|Knobe|Risen|Tversky.Gati|Ross.Slate2|Zaval|Tversky|Shafir|Schwarz|Hsee,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1977,11,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Zaval|Tversky.Gati|Savani|Risen|Norenzayan|Geissner|Gray|Shafir|Tversky|Hauser|Ross.Slate2|Knobe|Schwarz|Hsee|Zhong,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1978,1,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Geissner|Ross.Slate2|Schwarz|Zhong|Savani|Hauser|Knobe|Tversky|Shafir|Tversky.Gati|Gray|Hsee|Zaval|Risen|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1979,13,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Savani|Hauser|Shafir|Gray|Knobe|Tversky|Zaval|Zhong|Tversky.Gati|Schwarz|Norenzayan|Ross.Slate2|Hsee|Risen|Geissner,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1980,7,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Gray|Savani|Geissner|Ross.Slate2|Tversky.Gati|Zhong|Tversky|Schwarz|Zaval|Hsee|Risen|Hauser|Shafir|Knobe,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1981,10,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Gray|Tversky|Shafir|Savani|Risen|Schwarz|Zhong|Norenzayan|Zaval|Knobe|Hsee|Ross.Slate2|Geissner|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,1982,10,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Norenzayan|Geissner|Zhong|Tversky|Risen|Schwarz|Shafir|Gray|Tversky.Gati|Hauser|Zaval|Savani|Ross.Slate2|Knobe|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1983,11,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Shafir|Hsee|Knobe|Ross.Slate2|Hauser|Risen|Zhong|Geissner|Tversky.Gati|Savani|Schwarz|Zaval|Gray|Norenzayan|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1984,12,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Norenzayan|Zhong|Hauser|Savani|Shafir|Hsee|Zaval|Tversky.Gati|Ross.Slate2|Schwarz|Risen|Knobe|Gray|Tversky|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1985,7,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Shafir|Norenzayan|Gray|Ross.Slate2|Knobe|Hsee|Tversky.Gati|Zhong|Savani|Hauser|Schwarz|Risen|Tversky|Zaval,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,1986,15,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Zaval|Hsee|Zhong|Schwarz|Ross.Slate2|Geissner|Shafir|Gray|Tversky|Hauser|Risen|Knobe|Norenzayan|Savani,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1987,2,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Gray|Zaval|Savani|Tversky|Ross.Slate2|Risen|Zhong|Norenzayan|Hauser|Shafir|Geissner|Tversky.Gati|Schwarz|Hsee|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,1988,2,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Gray|Zaval|Knobe|Schwarz|Hauser|Zhong|Ross.Slate2|Geissner|Savani|Norenzayan|Hsee|Shafir|Tversky.Gati|Tversky,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1989,3,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Zhong|Geissner|Risen|Hauser|Shafir|Hsee|Tversky.Gati|Tversky|Zaval|Gray|Schwarz|Knobe|Savani|Ross.Slate2|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,1990,9,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Gray|Knobe|Risen|Zaval|Hsee|Shafir|Tversky|Hauser|Schwarz|Geissner|Tversky.Gati|Zhong|Savani|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,1991,5,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Norenzayan|Hsee|Ross.Slate2|Knobe|Zaval|Schwarz|Zhong|Shafir|Hauser|Savani|Risen|Gray|Tversky.Gati|Geissner|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,1992,5,Global,NON-WEIRD,FALSE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Zhong|Ross.Slate2|Hsee|Tversky.Gati|Geissner|Schwarz|Hauser|Risen|Gray|Savani|Knobe|Zaval|Shafir|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,1993,13,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Risen|Geissner|Norenzayan|Schwarz|Shafir|Zhong|Hsee|Tversky|Ross.Slate2|Savani|Tversky.Gati|Hauser|Zaval|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,1994,14,Global,NON-WEIRD,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Gray|Risen|Hauser|Hsee|Zhong|Tversky.Gati|Savani|Norenzayan|Shafir|Ross.Slate2|Tversky|Geissner|Knobe|Schwarz|Zaval,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1995,15,Global,NON-WEIRD,FALSE
