uID,variable,factor,.id,source,zav.dv.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5207,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Tversky.Gati|Hsee|Risen|Savani|Zaval|Norenzayan|Geissner|Hauser|Ross.Slate2|Shafir|Knobe|Tversky|Gray|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6,Order,all,TRUE
5213,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,4,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Savani|Norenzayan|Shafir|Knobe|Zaval|Tversky.Gati|Hauser|Geissner|Hsee|Gray|Zhong|Ross.Slate2|Risen|Schwarz,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,6,Order,all,TRUE
5222,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Savani|Ross.Slate2|Gray|Knobe|Zhong|Zaval|Tversky.Gati|Hsee|Risen|Schwarz|Geissner|Shafir|Tversky|Hauser|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,6,Order,all,TRUE
5252,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Shafir|Tversky.Gati|Knobe|Zhong|Zaval|Schwarz|Norenzayan|Gray|Tversky|Hauser|Hsee|Savani|Ross.Slate2|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,6,Order,all,TRUE
5396,1,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Risen|Norenzayan|Hauser|Knobe|Zaval|Schwarz|Tversky|Zhong|Tversky.Gati|Savani|Hsee|Ross.Slate2|Shafir|Gray,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Order,all,TRUE
5441,1,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Tversky|Geissner|Shafir|Tversky.Gati|Zaval|Hauser|Ross.Slate2|Knobe|Risen|Norenzayan|Gray|Zhong|Hsee|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Order,all,TRUE
5531,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Knobe|Savani|Hsee|Tversky|Tversky.Gati|Zaval|Gray|Risen|Ross.Slate2|Hauser|Zhong|Shafir|Schwarz|Geissner|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,6,Order,all,TRUE
5545,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Zhong|Risen|Norenzayan|Knobe|Zaval|Gray|Savani|Hauser|Tversky|Schwarz|Ross.Slate2|Shafir|Geissner|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,6,Order,all,TRUE
5567,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,2,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Savani|Gray|Norenzayan|Tversky.Gati|Knobe|Zaval|Hsee|Risen|Tversky|Schwarz|Zhong|Geissner|Ross.Slate2|Hauser|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Order,all,TRUE
5666,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Savani|Schwarz|Gray|Ross.Slate2|Zaval|Geissner|Hauser|Norenzayan|Tversky|Shafir|Tversky.Gati|Hsee|Zhong|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,6,Order,all,TRUE
5673,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,2,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hauser|Norenzayan|Risen|Tversky|Gray|Zaval|Hsee|Shafir|Zhong|Schwarz|Knobe|Savani|Tversky.Gati|Geissner|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Order,all,TRUE
5698,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,3,1,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Gray|Risen|Schwarz|Tversky|Zaval|Hsee|Geissner|Knobe|Savani|Hauser|Shafir|Norenzayan|Zhong|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,6,Order,all,TRUE
5721,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Shafir|Savani|Tversky|Risen|Hauser|Zaval|Ross.Slate2|Hsee|Geissner|Knobe|Zhong|Norenzayan|Tversky.Gati|Schwarz|Gray,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Order,all,TRUE
5781,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Zhong|Savani|Knobe|Tversky|Zaval|Hsee|Ross.Slate2|Hauser|Norenzayan|Shafir|Schwarz|Geissner|Gray|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
5901,1,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Savani|Zhong|Schwarz|Ross.Slate2|Zaval|Risen|Knobe|Tversky|Geissner|Shafir|Hsee|Hauser|Gray|Tversky.Gati,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,6,Order,all,TRUE
5924,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Savani|Shafir|Hauser|Norenzayan|Hsee|Zaval|Knobe|Tversky.Gati|Tversky|Ross.Slate2|Geissner|Risen|Zhong|Schwarz|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6,Order,all,TRUE
5974,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hauser|Savani|Norenzayan|Gray|Risen|Zaval|Zhong|Knobe|Hsee|Tversky.Gati|Ross.Slate2|Tversky|Shafir|Schwarz|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,6,Order,all,TRUE
5997,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Gray|Savani|Norenzayan|Shafir|Zaval|Risen|Schwarz|Zhong|Hauser|Tversky|Hsee|Geissner|Tversky.Gati|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,6,Order,all,TRUE
6011,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,2,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Tversky.Gati|Schwarz|Risen|Knobe|Zaval|Tversky|Gray|Hauser|Savani|Shafir|Norenzayan|Geissner|Zhong|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,6,Order,all,TRUE
6044,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,2,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Hsee|Hauser|Tversky.Gati|Knobe|Zaval|Tversky|Gray|Savani|Shafir|Zhong|Schwarz|Risen|Norenzayan|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6,Order,all,TRUE
6168,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamu,2,2,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Knobe|Zhong|Schwarz|Ross.Slate2|Geissner|Zaval|Tversky.Gati|Tversky|Risen|Gray|Savani|Norenzayan|Shafir|Hsee|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Order,all,TRUE
6338,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,3,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Ross.Slate2|Shafir|Knobe|Norenzayan|Zaval|Hauser|Tversky|Risen|Tversky.Gati|Zhong|Schwarz|Hsee|Savani|Gray,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Order,all,TRUE
6443,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,2,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Hauser|Risen|Zhong|Savani|Zaval|Schwarz|Knobe|Ross.Slate2|Tversky.Gati|Shafir|Gray|Hsee|Norenzayan|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,6,Order,all,TRUE
6448,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Savani|Geissner|Knobe|Shafir|Hsee|Zaval|Hauser|Gray|Schwarz|Zhong|Tversky|Ross.Slate2|Risen|Tversky.Gati|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Order,all,TRUE
6509,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Shafir|Gray|Knobe|Tversky|Zaval|Zhong|Geissner|Savani|Hauser|Ross.Slate2|Hsee|Risen|Tversky.Gati|Schwarz,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Order,all,TRUE
6581,1,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,1,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Schwarz|Hsee|Hauser|Risen|Tversky|Zaval|Knobe|Ross.Slate2|Gray|Zhong|Tversky.Gati|Geissner|Norenzayan|Savani|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,6,Order,all,TRUE
6629,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Ross.Slate2|Gray|Hsee|Schwarz|Zaval|Savani|Hauser|Tversky|Risen|Geissner|Zhong|Shafir|Knobe|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,6,Order,all,TRUE
6643,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Norenzayan|Tversky|Knobe|Risen|Zaval|Zhong|Hsee|Shafir|Geissner|Schwarz|Savani|Tversky.Gati|Gray|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,6,Order,all,TRUE
6686,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Tversky.Gati|Ross.Slate2|Hauser|Knobe|Zaval|Tversky|Savani|Zhong|Schwarz|Geissner|Norenzayan|Shafir|Gray|Hsee,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6,Order,all,TRUE
6769,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,2,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Norenzayan|Hauser|Shafir|Knobe|Zaval|Schwarz|Risen|Hsee|Gray|Savani|Ross.Slate2|Tversky.Gati|Tversky|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6,Order,all,TRUE
6928,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,3,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Tversky|Geissner|Ross.Slate2|Zhong|Zaval|Knobe|Norenzayan|Shafir|Schwarz|Tversky.Gati|Savani|Hsee|Gray|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,6,Order,all,TRUE
6955,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,4,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Risen|Savani|Zhong|Tversky|Zaval|Schwarz|Ross.Slate2|Gray|Norenzayan|Hauser|Knobe|Geissner|Shafir|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6,Order,all,TRUE
6989,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,2,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Gray|Savani|Knobe|Tversky|Tversky.Gati|Zaval|Geissner|Hauser|Hsee|Shafir|Zhong|Ross.Slate2|Risen|Norenzayan|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Order,all,TRUE
7013,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,3,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Knobe|Tversky.Gati|Zhong|Hauser|Zaval|Ross.Slate2|Schwarz|Risen|Savani|Hsee|Geissner|Shafir|Tversky|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Order,all,TRUE
7017,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Savani|Risen|Knobe|Tversky.Gati|Zaval|Zhong|Shafir|Geissner|Ross.Slate2|Schwarz|Hauser|Tversky|Gray|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,6,Order,all,TRUE
7085,3,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Shafir|Tversky|Zhong|Knobe|Zaval|Schwarz|Savani|Risen|Norenzayan|Gray|Hsee|Hauser|Ross.Slate2|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,6,Order,all,TRUE
7107,2,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,yale,2,1,yale,yale,yale,USA,"Yale University, New Haven, CT",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Savani|Ross.Slate2|Zhong|Hauser|Zaval|Geissner|Risen|Tversky|Shafir|Knobe|Norenzayan|Gray|Tversky.Gati|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Order,all,TRUE
7149,4,Heat,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,4,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Gray|Hauser|Geissner|Ross.Slate2|Zaval|Schwarz|Tversky|Knobe|Tversky.Gati|Shafir|Risen|Savani|Hsee|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Order,all,TRUE
7216,3,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,3,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Savani|Hauser|Norenzayan|Geissner|Zaval|Tversky|Gray|Ross.Slate2|Zhong|Risen|Shafir|Tversky.Gati|Knobe|Schwarz,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6,Order,all,TRUE
7262,3,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,3,2,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky.Gati|Knobe|Hsee|Shafir|Tversky|Zaval|Gray|Norenzayan|Savani|Ross.Slate2|Hauser|Risen|Geissner|Schwarz|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,6,Order,all,TRUE
7305,3,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,3,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Shafir|Risen|Zhong|Savani|Tversky|Zaval|Geissner|Hsee|Tversky.Gati|Schwarz|Gray|Ross.Slate2|Knobe|Norenzayan|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Order,all,TRUE
7354,3,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,3,2,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Shafir|Tversky.Gati|Geissner|Knobe|Gray|Zaval|Norenzayan|Tversky|Hsee|Zhong|Schwarz|Hauser|Savani|Ross.Slate2|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,6,Order,all,TRUE
7435,2,Heat,ML2_Slate2_USEng_mTurk_JC_r.csv,mturk,2,1,mturk,mturk,mturk,USA,MTurk US Workers,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Risen|Gray|Ross.Slate2|Tversky|Zaval|Knobe|Zhong|Hsee|Savani|Shafir|Tversky.Gati|Geissner|Hauser|Schwarz,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6,Order,all,TRUE
7556,3,Heat,Slate_2_Deutsch__Austria_Revised_Version_2__Kopieren_practikum_r.csv,grazvienna,3,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Geissner|Knobe|Norenzayan|Gray|Ross.Slate2|Zaval|Hauser|Tversky.Gati|Tversky|Schwarz|Risen|Zhong|Hsee|Savani|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,6,Order,all,TRUE
7594,4,Heat,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,4,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hauser|Knobe|Savani|Shafir|Zhong|Zaval|Norenzayan|Risen|Tversky|Schwarz|Hsee|Tversky.Gati|Ross.Slate2|Gray|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6,Order,all,TRUE
7598,3,Heat,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,3,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Savani|Schwarz|Gray|Ross.Slate2|Zaval|Tversky|Hsee|Tversky.Gati|Hauser|Risen|Zhong|Knobe|Shafir|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,6,Order,all,TRUE
