results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:22.129041Z,8,Inbar,1,,potsdam,Secondary,Inbar.3c,91,43,48,r1,DSRs,43,,,,,0.33953488372093,0.236179446389837,0.3,0.331428571428571,0.2,0,0.8,0.8,0.28614393359837,2.02187392804858,0.0360170279163962,r1,Encourage,43,,,,,1.37209302325581,0.756661080762479,1,1.22857142857143,0,1,5,4,2.9441336452842,13.5642076553843,0.115389733042602,r2,DSRd,48,,,,,,0.402083333333333,0.267764252721421,0.4,0.3875,0.2,0,1,1,0.400889142735294,2.36641470011395,0.0386484408470178,r2,Encourage,48,,,,,,2.125,1.34678498181189,2,1.925,1,1,6,5,1.19651546381575,3.47424772748772,0.194391667947409,Z.f,0.270662044139246,,,1.8620502516203,0.0625960073377874,48,-0.0145950810529849,0.515177300745292,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.8621, n1 = 48, p-value = 0.0626
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.01459508  0.51517730
sample estimates:
     cor 
0.270662 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,0.56231,0.02385,-0.02919,1.20216,71.30485,65.45431,0.30909,0.00035,,,,,,,,0.27066,0.00475,-0.0146,0.51518,0.00027,0.27758,0.00559,-0.0146,0.56975,2.77298,0.94843,8.85058,0.00035,1.01992,-0.05295,2.18048,0.00035,,,,,,,,potsdam,potsdam,"University of Potsdam, Germany",Robert Busching,Slate_1_Deutsch_germany_Revised_Version_2__potsdam_r_manuallyrecode_vanp21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,potsdam,1,1,1,1,1,1,91,13,86,91,91,0,100,"Execution
illegal 
     91 ","SubjectPool
Yes 
 91 ","Setting
Online (at home) 
              91 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:22.271759Z,8,Inbar,1,,pscio,Secondary,Inbar.3c,87,36,51,r1,DSRs,36,,,,,-0.0583333333333333,0.196214168703486,-0.1,-0.0566666666666667,0.1,-0.4,0.3,0.7,-0.138249304563883,2.44979536763263,0.032702361450581,r1,Encourage,36,,,,,1.88888888888889,1.46926177338491,1,1.6,0,1,7,6,1.83846019385473,5.85114186851211,0.244876962230818,r2,DSRd,51,,,,,,0.350980392156863,0.260286418408343,0.4,0.339024390243902,0.2,0,0.9,0.9,0.150239153723224,2.01463022658004,0.0364473887840185,r2,Encourage,51,,,,,,2.11764705882353,1.55752443092915,1,1.80487804878049,0,1,7,6,1.47071167598844,4.34856358793973,0.218097044101715,Z.f,0.404246078515101,,,2.97021820614393,0.0029758828710591,51,0.144792855433375,0.611685744390026,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.9702, n1 = 51, p-value = 0.002976
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1447929 0.6116857
sample estimates:
      cor 
0.4042461 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,174,87,87,0.88394,0.02764,0.29267,1.54642,81.16346,73.40266,0.46805,0,,,,,,,,0.40425,0.00405,0.14479,0.61169,0,0.42871,0.00585,0.14582,0.71161,4.96932,1.70037,16.52525,0,1.60328,0.53084,2.80489,0,,,,,,,,pscio,pscio,"University of the Republic, Montevideo, Uruguay",Alejandro Vasquez Echeverría,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,DO.BR.FL_5,DO.BR.FL_6,Uruguay,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,pscio,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:22.391900Z,8,Inbar,1,,psuabington,Secondary,Inbar.3c,91,44,47,r1,DSRs,44,,,,,0.481818181818182,0.241384309303676,0.5,0.483333333333333,0.2,0,1,1,-0.0653564784899623,2.46017976874838,0.0363900538290631,r1,Encourage,44,,,,,2.88636363636364,1.99086178711409,2,2.63888888888889,1,1,7,6,0.730905340111751,2.40733896314859,0.30013370715063,r2,DSRd,47,,,,,,0.561702127659575,0.227990456979312,0.6,0.566666666666667,0.2,0.1,1,0.9,-0.14211127860789,2.20084509435086,0.0332558260688885,r2,Encourage,47,,,,,,2.91489361702128,1.63958885665627,3,2.76923076923077,1,1,7,6,0.526475211742016,2.42987714622285,0.23915861463621,Z.f,0.497043633079851,,,3.61758895634505,0.000297360144547731,47,0.24482124339824,0.686257821976541,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 3.6176, n1 = 47, p-value = 0.0002974
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.2448212 0.6862578
sample estimates:
      cor 
0.4970436 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,1.14562,0.02935,0.50501,1.88699,87.40246,79.10525,0.5821,0,,,,,,,,0.49704,0.00313,0.24482,0.68626,0,0.54537,0.00559,0.2499,0.84085,7.98793,2.49924,30.64947,0,2.07793,0.91599,3.42262,0,,,,,,,,psuabington,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabington,1,1,1,1,1,1,91,13,87,91,91,0,100,"Execution
legal 
   91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:22.534762Z,8,Inbar,1,,psuabingtontab,Secondary,Inbar.3c,76,37,39,r1,DSRs,37,,,,,0.564864864864865,0.241771490158483,0.5,0.564516129032258,0.2,0.2,1,0.8,0.0486446235109758,1.85233116485035,0.0397469881413618,r1,Encourage,37,,,,,2.89189189189189,2.02462319928897,3,2.67741935483871,2,1,7,6,0.759768331666254,2.47809403051161,0.332846003638039,r2,DSRd,39,,,,,,0.517948717948718,0.234937611955751,0.6,0.521212121212121,0.2,0.1,0.9,0.8,-0.144250013032728,2.19571876064825,0.0376201260618504,r2,Encourage,39,,,,,,2.87179487179487,1.73477568972395,2,2.75757575757576,1,1,7,6,0.475247518630746,2.06194574594301,0.277786428461443,Z.f,0.115561013331712,,,0.696477533086879,0.48612982247979,39,-0.207522617593887,0.415913255764355,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.69648, n1 = 39, p-value = 0.4861
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2075226  0.4159133
sample estimates:
     cor 
0.115561 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,152,76,76,0.23268,0.02685,-0.42428,0.91469,59.19954,56.53431,0.13069,0.15766,,,,,,,,0.11556,0.00645,-0.20752,0.41591,0.15856,0.11608,0.00671,-0.21058,0.44274,1.52506,0.46322,5.25443,0.15766,0.42204,-0.76956,1.65907,0.15766,,,,,,,,psuabingtontab,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabingtontab,1,1,1,1,1,1,76,13,72,76,76,0,100,"Execution
legal 
   76 ","SubjectPool
Yes 
 76 ","Setting
In a lab 
      76 ","Tablet
Tablets 
     76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:22.651243Z,8,Inbar,1,,psumain,Secondary,Inbar.3c,80,33,47,r1,DSRs,33,,,,,0.351515151515152,0.207847919344307,0.3,0.348148148148148,0.1,0,0.8,0.8,0.179684339260986,2.34112143066227,0.0361816785947259,r1,Encourage,33,,,,,2.27272727272727,1.58651991936611,2,2.03703703703704,1,1,7,6,1.1636563449235,3.69865578932886,0.276177668690276,r2,DSRd,47,,,,,,0.419148936170213,0.225193924036055,0.4,0.412820512820513,0.1,0,0.9,0.9,0.232169728927525,2.78382470520416,0.0328479098148967,r2,Encourage,47,,,,,,2.72340425531915,1.57013053541493,2,2.58974358974359,1,1,7,6,0.704470130873276,2.7115863690604,0.229027077198883,Z.f,0.0706391788114862,,,0.469349011950336,0.638820187526869,47,-0.221010889027735,0.350692120886559,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.46935, n1 = 47, p-value = 0.6388
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2210109  0.3506921
sample estimates:
       cor 
0.07063918 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,0.14163,0.02528,-0.45323,0.74895,55.63147,53.9887,0.07977,0.37442,,,,,,,,0.07064,0.00623,-0.22101,0.35069,0.37664,0.07076,0.00637,-0.22472,0.36623,1.29291,0.43952,3.89014,0.37442,0.25689,-0.82207,1.35844,0.37442,,,,,,,,psumain,psumain,The Pennsylvania State University,"Reginald B. Adams, Jr, Anthony J. Nelson, Troy G. Steiner",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psumain,1,1,1,1,1,1,80,13,78,80,80,0,100,"Execution
legal 
   80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:22.766901Z,8,Inbar,1,,purkyne,Secondary,Inbar.3c,139,75,64,r1,DSRs,75,,,,,0.38,0.21623310744832,0.4,0.377049180327869,0.2,0,0.9,0.9,0.0500563782118877,2.30520565337967,0.0249684485585994,r1,Encourage,75,,,,,2.62666666666667,1.6747192853385,2,2.40983606557377,1,1,7,6,0.898908560760417,3.03380768454174,0.193379926041448,r2,DSRd,64,,,,,,0.4046875,0.215605229712466,0.4,0.407692307692308,0.2,0,0.8,0.8,0.044391844864171,1.76100178397641,0.0269506537140582,r2,Encourage,64,,,,,,1.90625,1.43337486097095,1,1.63461538461538,0,1,7,6,1.56704310242129,4.59672290379131,0.179171857621369,Z.f,0.140121456080683,,,1.1016315182386,0.270621900105212,64,-0.109457901803745,0.373080663569338,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.1016, n1 = 64, p-value = 0.2706
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1094579  0.3730807
sample estimates:
      cor 
0.1401215 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,278,139,139,0.28304,0.01473,-0.22024,0.80423,61.14251,57.93129,0.15863,0.02041,,,,,,,,0.14012,0.00347,-0.10946,0.37308,0.02004,0.14105,0.00364,-0.1099,0.392,1.67091,0.67068,4.3004,0.02041,0.51337,-0.39947,1.45871,0.02041,,,,,,,,purkyne,purkyne,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Petr Houdek,ML2_Slate1_Czech_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,purkyne,1,1,1,1,1,1,139,13,129,139,139,0,100,"Execution
illegal 
    139 ","SubjectPool
Yes 
139 ","Setting
In a lab 
     139 ","Tablet
Computers 
      139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:22.909315Z,8,Inbar,1,,sandiegosu,Secondary,Inbar.3c,173,96,77,r1,DSRs,96,,,,,0.455208333333333,0.251676396930522,0.5,0.458974358974359,0.2,0,1,1,-0.143233547490741,2.33475156209655,0.0256866146992476,r1,Encourage,96,,,,,2.09375,1.53607925371193,1,1.84615384615385,0,1,7,6,1.24335022148682,3.58708830916718,0.156775432336226,r2,DSRd,77,,,,,,0.461038961038961,0.232353997256367,0.5,0.463492063492064,0.2,0,0.9,0.9,-0.084315883247196,2.27496305288714,0.0264791954700367,r2,Encourage,77,,,,,,3.11688311688312,1.8279556165724,3,2.98412698412698,2,1,7,6,0.385597187487509,1.94265641761575,0.208314875807223,Z.f,0.258696683209028,,,2.27713102812256,0.0227784023159692,77,0.0368532221042818,0.456239803389292,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.2771, n1 = 77, p-value = 0.02278
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.03685322 0.45623980
sample estimates:
      cor 
0.2586967 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,346,173,173,0.53563,0.01243,0.07376,1.02542,70.38918,64.75615,0.29512,0,,,,,,,,0.2587,0.00252,0.03685,0.45624,0,0.26471,0.00292,0.03687,0.49255,2.64196,1.14314,6.42317,0,0.97152,0.13378,1.85991,0,,,,,,,,sandiegosu,sandiegosu,"Department of Psychology, San Diego State University, San Diego, CA 92182",Thierry Devos,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,sandiegosu,1,1,1,1,1,1,173,13,153,173,173,0,100,"Execution
legal 
  173 ","SubjectPool
Yes 
173 ","Setting
In a lab 
     173 ","Tablet
Computers 
      173 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              173 ","analysis.type
Secondary 
      173 ","subset
all 
173 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:23.022918Z,8,Inbar,1,,santiagoon,Secondary,Inbar.3c,60,19,41,r1,DSRs,19,,,,,0.321052631578947,0.232328664153037,0.3,0.311764705882353,0.2,0,0.8,0.8,0.530073170193755,2.14573808380745,0.0532998509858362,r1,Encourage,19,,,,,3,2.16024689946929,2,2.88235294117647,1,1,7,6,0.5775080510926,1.74489795918367,0.495594627783352,r2,DSRd,41,,,,,,0.353658536585366,0.229235207784068,0.3,0.348484848484849,0.2,0,0.8,0.8,0.116199716207475,2.01629744497921,0.0358005247569542,r2,Encourage,41,,,,,,2.85365853658537,1.52579447517934,3,2.72727272727273,1,1,7,6,0.591494971877117,2.88696714111782,0.238289063057609,Z.f,-0.105645600800094,,,-0.653682416522408,0.513316433919482,41,-0.400285983826416,0.208790949578865,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.65368, n1 = 41, p-value = 0.5133
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.4002860  0.2087909
sample estimates:
       cor 
-0.1056456 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,120,60,60,-0.21248,0.03399,-0.87361,0.42699,41.58662,44.02852,-0.11943,0.25144,,,,,,,,-0.10565,0.00822,-0.40029,0.20879,0.25368,-0.10604,0.00855,-0.42399,0.21191,0.68018,0.20504,2.16946,0.25144,-0.3854,-1.58456,0.77448,0.25144,,,,,,,,santiagoon,santiagoon,"Santiago, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,santiagoon,1,1,1,1,1,1,60,13,59,60,60,0,100,"Execution
illegal 
     60 ","SubjectPool
Yes 
 60 ","Setting
Online (at home) 
              60 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:23.141344Z,8,Inbar,1,,swps,Secondary,Inbar.3c,96,46,50,r1,DSRs,46,,,,,0.376086956521739,0.209957437600731,0.4,0.365789473684211,0.2,0,0.9,0.9,0.363979531117484,2.41302103959467,0.0309565353091215,r1,Encourage,46,,,,,3.23913043478261,1.93430760059506,3,3.07894736842105,1.5,1,7,6,0.551299578128594,2.12767771623001,0.285198096437021,r2,DSRd,50,,,,,,0.436,0.230137492178312,0.4,0.4325,0.1,0,1,1,0.130884707737025,2.85960365413298,0.03254635626491,r2,Encourage,50,,,,,,2.72,1.60407643972779,2,2.525,1,1,7,6,0.704286881219342,2.75635645082326,0.22685066561462,Z.f,0.121843698650872,,,0.839489209498292,0.401194841869471,50,-0.161998174275289,0.38706416859431,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.83949, n1 = 50, p-value = 0.4012
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1619982  0.3870642
sample estimates:
      cor 
0.1218437 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,0.24552,0.02126,-0.32833,0.83957,59.69718,56.89126,0.13783,0.09383,,,,,,,,0.12184,0.00508,-0.162,0.38706,0.09392,0.12245,0.00529,-0.16344,0.40834,1.56099,0.55127,4.5851,0.09383,0.44532,-0.59553,1.52281,0.09383,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,swps,1,1,1,1,1,1,96,13,87,96,96,0,100,"Execution
illegal 
     96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:23.304455Z,8,Inbar,1,,tamu,Secondary,Inbar.3c,99,57,42,r1,DSRs,57,,,,,0.405263157894737,0.206519674461901,0.4,0.4,0.1,0,0.9,0.9,0.297150359938722,2.45847999003955,0.0273541991195327,r1,Encourage,57,,,,,3.47368421052632,2.07110445999484,3,3.36170212765957,2,1,7,6,0.311467254265746,1.90430884235963,0.274324487212489,r2,DSRd,42,,,,,,0.440476190476191,0.208431451923617,0.4,0.441176470588235,0.15,0,0.8,0.8,-0.0274599070867198,2.35254633665277,0.0321616712692769,r2,Encourage,42,,,,,,3.21428571428571,1.53869939195911,3,3.14705882352941,1,1,7,6,0.32650318390587,2.43751979689,0.237426470763924,Z.f,-0.00488892732088197,,,-0.0305315845861196,0.975643104259668,42,-0.308362093432718,0.299487441401873,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.030532, n1 = 42, p-value = 0.9756
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3083621  0.2994874
sample estimates:
         cor 
-0.004888927 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,198,99,99,-0.00978,0.02031,-0.64832,0.62779,49.60992,49.72417,-0.00552,0.94536,,,,,,,,-0.00489,0.00508,-0.30836,0.29949,0.94564,-0.00489,0.00513,-0.31873,0.30896,0.98242,0.30854,3.12266,0.94536,-0.01774,-1.17592,1.13869,0.94536,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,tamu,1,1,1,1,1,1,99,13,93,99,99,0,100,"Execution
legal 
   99 ","SubjectPool
Yes 
 99 ","Setting
In a lab 
      99 ","Tablet
Computers 
       99 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       99 ","analysis.type
Secondary 
       99 ","subset
all 
 99 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
