results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:21:11.253080Z,28,Gati,2,,rotterdam,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.410430839002268,,,-1.71988219849974,0.100891990436047,20,-0.908222913678203,0.087361235673667,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.7199, df = 20, p-value = 0.1009
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.90822291  0.08736124
sample estimates:
mean of the differences 
             -0.4104308 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.265383584768677,-0.571626553088504,0.0439782154791417,42,21,21,-0.26538,0.09608,-0.57163,0.04398,39.5357,42.55737,-0.14885,0.397,-0.26038,0.09249,-0.56084,0.04315,39.72867,42.69621,0.397,-0.13154,0.02279,-0.27481,0.02198,0.41357,-0.13231,0.02564,-0.28206,0.02199,0.61795,0.35458,1.08304,0.397,-0.48135,-1.03682,0.07977,0.397,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,39,15,34,39,39,0,100,< table of extent 0 >,"SubjectPool
Yes 
 39 ","Setting
In a lab 
      39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.385844Z,28,Gati,2,,salford,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.0270869481395798,,,0.0840993438316018,0.933813558804052,20,-0.64476590044255,0.69893979672171,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.084099, df = 20, p-value = 0.9338
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6447659  0.6989398
sample estimates:
mean of the differences 
             0.02708695 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0129768104828299,-0.289544032889102,0.315339910134467,42,21,21,0.01298,0.09524,-0.28954,0.31534,50.51769,50.36606,0.00732,0.96667,0.01273,0.09168,-0.28408,0.30939,50.50792,50.35916,0.96667,0.00649,0.02381,-0.14328,0.15575,0.96788,0.00649,0.02564,-0.14427,0.15702,1.02382,0.59145,1.77174,0.96667,0.02354,-0.52517,0.57196,0.96667,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,45,14,35,45,45,0,100,< table of extent 0 >,"SubjectPool
No 
45 ","Setting
In a classroom 
            45 ","Tablet
Computers 
       45 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       45 ","analysis.type
Secondary 
       45 ","subset
all 
 45 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.492016Z,28,Gati,2,,seznam,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.129140786749482,,,-0.677025684640261,0.50614578004503,20,-0.527032575528092,0.268751002029127,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.67703, df = 20, p-value = 0.5061
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5270326  0.2687510
sample estimates:
mean of the differences 
             -0.1291408 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.104467331150371,-0.407103599070822,0.199432179956414,42,21,21,-0.10447,0.09537,-0.4071,0.19943,45.83992,47.05571,-0.05889,0.73692,-0.1025,0.0918,-0.39942,0.19567,45.91814,47.11116,0.73692,-0.05216,0.02365,-0.19946,0.09922,0.74609,-0.05221,0.02564,-0.20217,0.09955,0.82739,0.47788,1.43581,0.73692,-0.18948,-0.7384,0.36173,0.73692,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,39,14,33,39,39,0,100,< table of extent 0 >,"SubjectPool
Yes 
 39 ","Setting
In a lab 
      39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.594105Z,28,Gati,2,,seznamon,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.245023935500126,,,-0.854633864288362,0.402875534380866,20,-0.843070648268856,0.353022777268604,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.85463, df = 20, p-value = 0.4029
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8430706  0.3530228
sample estimates:
mean of the differences 
             -0.2450239 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.131872868250742,-0.434842717555496,0.172686607683367,42,21,21,-0.13187,0.09545,-0.43484,0.17269,44.75424,46.28532,-0.07429,0.67178,-0.12938,0.09188,-0.42664,0.16943,44.85266,46.35521,0.67178,-0.06579,0.02355,-0.21246,0.08602,0.68292,-0.06589,0.02564,-0.21574,0.08624,0.78726,0.45443,1.36782,0.67178,-0.23919,-0.78872,0.31322,0.67178,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,55,15,42,55,55,0,100,< table of extent 0 >,"SubjectPool
Yes 
 55 ","Setting
Online (at home) 
              55 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             55 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       55 ","analysis.type
Secondary 
       55 ","subset
all 
 55 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.700118Z,28,Gati,2,,simmons,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.369299719887955,,,-1.38001007002028,0.182816449961998,20,-0.927517180402919,0.188917740627009,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.38, df = 20, p-value = 0.1828
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9275172  0.1889177
sample estimates:
mean of the differences 
             -0.3692997 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.21294017678555,-0.517573264767604,0.0942254202957177,42,21,21,-0.21294,0.09578,-0.51757,0.09423,41.56868,44.01569,-0.11969,0.49539,-0.20892,0.0922,-0.50781,0.09245,41.72544,44.12777,0.49539,-0.10587,0.02315,-0.25053,0.04706,0.51072,-0.10627,0.02564,-0.25598,0.0471,0.67961,0.39111,1.18638,0.49539,-0.38623,-0.93877,0.17091,0.49539,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,42,14,34,42,42,0,100,< table of extent 0 >,"SubjectPool
Yes 
 42 ","Setting
In a lab 
      42 ","Tablet
Computers 
       42 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       42 ","analysis.type
Secondary 
       42 ","subset
all 
 42 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.812660Z,28,Gati,2,,swps,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.0127551020408162,,,0.0496509192183811,0.960893080429787,20,-0.523119702336197,0.54862990641783,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.049651, df = 20, p-value = 0.9609
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5231197  0.5486299
sample estimates:
mean of the differences 
              0.0127551 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.00766130316409341,-0.294818791649455,0.310048263585365,42,21,21,0.00766,0.09524,-0.29482,0.31005,50.30564,50.21612,0.00432,0.98032,0.00752,0.09168,-0.28926,0.3042,50.29987,50.21204,0.98032,0.00383,0.02381,-0.14583,0.15319,0.98103,0.00383,0.02564,-0.14688,0.15441,1.01399,0.58582,1.75482,0.98032,0.0139,-0.53474,0.56237,0.98032,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,swps,1,1,1,1,1,1,44,13,34,44,44,0,100,< table of extent 0 >,"SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:11.955845Z,28,Gati,2,,tamu,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.307599807599808,,,-0.925605045355412,0.365686074553957,20,-1.00081335290069,0.385613737701077,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.92561, df = 20, p-value = 0.3657
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.0008134  0.3856137
sample estimates:
mean of the differences 
             -0.3075998 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.142823959240154,-0.44595950737926,0.162030714125252,42,21,21,-0.14282,0.09548,-0.44596,0.16203,44.32146,45.97785,-0.08044,0.64643,-0.14013,0.09191,-0.43755,0.15897,44.4279,46.05349,0.64643,-0.07123,0.02351,-0.21763,0.08075,0.6583,-0.07135,0.02564,-0.22117,0.08093,0.77178,0.44536,1.34164,0.64643,-0.25905,-0.80888,0.29389,0.64643,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,40,15,32,40,40,0,100,< table of extent 0 >,"SubjectPool
Yes 
 40 ","Setting
In a lab 
      40 ","Tablet
Computers 
       40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:12.100074Z,28,Gati,2,,tilburg,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.0260770975056691,,,0.108405301307913,0.914754414096068,20,-0.475705301983339,0.527859496994677,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.10841, df = 20, p-value = 0.9148
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4757053  0.5278595
sample estimates:
mean of the differences 
              0.0260771 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.016727301145461,-0.28582490655154,0.319076185934189,42,21,21,0.01673,0.09524,-0.28582,0.31908,50.66729,50.47186,0.00944,0.95704,0.01641,0.09168,-0.28043,0.31306,50.6547,50.46295,0.95704,0.00836,0.02381,-0.14148,0.15755,0.95861,0.00836,0.02564,-0.14243,0.15887,1.0308,0.59546,1.78379,0.95704,0.03034,-0.51843,0.57874,0.95704,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,41,14,39,41,41,0,100,< table of extent 0 >,"SubjectPool
Yes 
 41 ","Setting
In a lab 
      41 ","Tablet
Computers 
       41 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       41 ","analysis.type
Secondary 
       41 ","subset
all 
 41 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:12.204860Z,28,Gati,2,,tilburgcaf,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0601573962918499,,,-0.217720741513958,0.829852621934312,20,-0.636520166668696,0.516205374084996,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.21772, df = 20, p-value = 0.8299
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6365202  0.5162054
sample estimates:
mean of the differences 
             -0.0601574 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0335950397718344,-0.335906819537371,0.269124923275039,42,21,21,-0.0336,0.09525,-0.33591,0.26912,48.66,49.05239,-0.01895,0.91386,-0.03296,0.09169,-0.32957,0.26405,48.68528,49.07027,0.91386,-0.0168,0.02379,-0.16563,0.13336,0.91698,-0.0168,0.02564,-0.16717,0.13416,0.94088,0.54375,1.62928,0.91386,-0.06093,-0.60927,0.48814,0.91386,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburgcaf,1,1,1,1,1,1,38,15,34,38,38,0,100,< table of extent 0 >,"SubjectPool
No 
38 ","Setting
Other (please indicate) 
                     38 ","Tablet
Computers 
       38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:12.310846Z,28,Gati,2,,ulatina,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.402186537393324,,,-2.30986882241655,0.0316919710375539,20,-0.765387429081714,-0.0389856457049346,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -2.3099, df = 20, p-value = 0.03169
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.76538743 -0.03898565
sample estimates:
mean of the differences 
             -0.4021865 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.356420497271865,-0.666434746817037,-0.0423264374781998,42,21,21,-0.35642,0.09675,-0.66643,-0.04233,36.07628,40.051,-0.19898,0.25866,-0.3497,0.09313,-0.65386,-0.04153,36.32836,40.23488,0.25866,-0.17545,0.02202,-0.31613,-0.02116,0.27486,-0.17728,0.02564,-0.32734,-0.02116,0.52389,0.29856,0.9261,0.25866,-0.64648,-1.20878,-0.07677,0.25866,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,87,15,64,87,87,0,0,< table of extent 0 >,"SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:12.461825Z,28,Gati,2,,umich,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.323003275384228,,,-1.82208901516553,0.0834310429806287,20,-0.692783796637982,0.0467772458695264,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.8221, df = 20, p-value = 0.08343
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.69278380  0.04677725
sample estimates:
mean of the differences 
             -0.3230033 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.28115443896917,-0.587962617763463,0.0289445269308679,42,21,21,-0.28115,0.09618,-0.58796,0.02894,38.9296,42.12072,-0.15759,0.37006,-0.27585,0.09258,-0.57687,0.0284,39.13318,42.26749,0.37006,-0.13921,0.02267,-0.28205,0.01447,0.38678,-0.14012,0.02564,-0.2899,0.01447,0.60052,0.34423,1.0539,0.37006,-0.50996,-1.06645,0.0525,0.37006,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,48,14,43,48,48,0,100,< table of extent 0 >,"SubjectPool
Yes 
 48 ","Setting
In a lab 
      48 ","Tablet
Computers 
       48 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       48 ","analysis.type
Secondary 
       48 ","subset
all 
 48 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:12.580449Z,28,Gati,2,,uned,Secondary,Gati.6,21,21,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.380050505050505,,,1.17802283606345,0.252615007891006,20,-0.292917316438812,1.05301832653982,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.178, df = 20, p-value = 0.2526
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2929173  1.0530183
sample estimates:
mean of the differences 
              0.3800505 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.181772869936434,-0.124276155560442,0.485647267277981,42,21,21,0.18177,0.09563,-0.12428,0.48565,57.21195,55.11363,0.10227,0.55997,0.17834,0.09206,-0.12193,0.47648,57.07733,55.01767,0.55997,0.09051,0.02333,-0.06202,0.23597,0.57401,0.09076,0.02564,-0.0621,0.2405,1.39055,0.79819,2.41299,0.55997,0.3297,-0.22541,0.88087,0.55997,,,,,,,,uned,uned,"UNED, Spain","Angel Gomez Jimenez, Alexandra Vázquez",ML2_Slate2_SpanishSpain_UNED_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,uned,1,1,1,1,1,1,46,15,40,46,46,0,100,< table of extent 0 >,"SubjectPool
Yes 
 46 ","Setting
Online (at home) 
              46 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             46 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       46 ","analysis.type
Secondary 
       46 ","subset
all 
 46 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
