.id,source,nore1.1,nore1.2,nore1.3,nore1.4,nore1.5,nore1.6,nore1.7,nore1.8,nore1.9,nore1.10,nore1.11,nore1.12,nore1.13,nore1.14,nore1.15,nore1.16,nore1.17,nore1.18,nore1.19,nore1.20,nore2.1,nore2.2,nore2.3,nore2.4,nore2.5,nore2.6,nore2.7,nore2.8,nore2.9,nore2.10,nore2.11,nore2.12,nore2.13,nore2.14,nore2.15,nore2.16,nore2.17,nore2.18,nore2.19,nore2.20,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,1,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,1,2,1,,,,,,,,,,,,,,,,,,,,,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Zaval|Geissner|Knobe|Hsee|Ross.Slate2|Shafir|Savani|Risen|Tversky.Gati|Schwarz|Zhong|Hauser|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,2633,1,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,2,2,1,2,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Hsee|Gray|Tversky|Ross.Slate2|Knobe|Schwarz|Savani|Zaval|Hauser|Shafir|Geissner|Risen|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,2634,15,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,2,2,1,1,1,2,1,1,1,1,2,1,2,1,1,2,2,2,1,,,,,,,,,,,,,,,,,,,,,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Hsee|Zhong|Shafir|Zaval|Knobe|Risen|Ross.Slate2|Gray|Schwarz|Hauser|Norenzayan|Tversky|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,2635,13,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,1,1,1,1,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,,,,,,,,,,,,,,,,,,,,,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Tversky.Gati|Zhong|Ross.Slate2|Norenzayan|Risen|Geissner|Gray|Hsee|Knobe|Tversky|Savani|Schwarz|Zaval,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,2636,6,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,1,2,1,2,2,1,2,1,2,1,2,1,2,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Hsee|Knobe|Savani|Geissner|Risen|Shafir|Gray|Hauser|Ross.Slate2|Tversky|Norenzayan|Zhong|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,2637,13,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,1,1,1,2,2,2,1,2,1,1,1,2,2,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Knobe|Norenzayan|Hauser|Risen|Ross.Slate2|Tversky|Schwarz|Gray|Savani|Hsee|Shafir|Geissner|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,2638,4,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,1,2,2,1,2,1,1,1,2,2,2,2,1,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Norenzayan|Schwarz|Geissner|Gray|Tversky|Ross.Slate2|Savani|Zaval|Zhong|Hauser|Knobe|Shafir|Risen,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,2639,3,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Shafir|Tversky|Knobe|Tversky.Gati|Zhong|Hauser|Risen|Geissner|Hsee|Zaval|Ross.Slate2|Savani|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,2640,15,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,,2,2,1,1,1,1,2,1,2,1,2,2,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zaval|Zhong|Schwarz|Norenzayan|Shafir|Savani|Hauser|Hsee|Geissner|Knobe|Tversky.Gati|Risen|Ross.Slate2|Tversky,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,2641,5,Global,NON-WEIRD,FALSE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,2,1,1,1,2,1,2,1,2,1,1,1,2,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Geissner|Tversky.Gati|Hsee|Gray|Ross.Slate2|Zhong|Knobe|Savani|Schwarz|Norenzayan|Tversky|Hauser|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,2642,12,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,2,2,1,2,1,2,1,2,1,1,2,2,2,2,1,2,1,2,1,,,,,,,,,,,,,,,,,,,,,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Schwarz|Hauser|Zhong|Geissner|Gray|Norenzayan|Tversky|Zaval|Ross.Slate2|Risen|Knobe|Savani|Shafir,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,2643,8,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,1,2,2,2,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Zaval|Hauser|Geissner|Shafir|Gray|Tversky|Hsee|Ross.Slate2|Knobe|Norenzayan|Zhong|Risen|Tversky.Gati,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,2644,12,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,,2,2,2,1,2,1,2,1,1,2,1,2,2,2,1,2,2,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Zaval|Savani|Knobe|Gray|Shafir|Norenzayan|Tversky.Gati|Hsee|Hauser|Geissner|Risen|Zhong|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,2645,8,Global,NON-WEIRD,FALSE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,1,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Norenzayan|Geissner|Savani|Schwarz|Gray|Shafir|Tversky.Gati|Risen|Tversky|Zhong|Hauser|Knobe|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,2646,3,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,1,1,1,2,1,2,2,2,1,2,1,2,2,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Tversky|Ross.Slate2|Geissner|Knobe|Zaval|Risen|Savani|Hsee|Schwarz|Zhong|Tversky.Gati|Hauser|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,2647,15,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Hauser|Zaval|Ross.Slate2|Shafir|Hsee|Knobe|Norenzayan|Savani|Risen|Gray|Tversky|Schwarz|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,2648,9,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,2,2,2,1,2,1,2,1,1,1,,1,2,2,2,1,2,2,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zhong|Schwarz|Tversky|Tversky.Gati|Shafir|Norenzayan|Risen|Gray|Hsee|Ross.Slate2|Geissner|Knobe|Savani|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,2649,7,Global,NON-WEIRD,FALSE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky|Geissner|Hsee|Schwarz|Tversky.Gati|Hauser|Shafir|Norenzayan|Knobe|Savani|Gray|Ross.Slate2|Zhong|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,2650,9,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Hauser|Geissner|Shafir|Knobe|Risen|Gray|Hsee|Tversky|Savani|Schwarz|Zhong|Tversky.Gati|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,2651,2,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,2,1,2,1,2,1,1,2,1,2,1,2,2,1,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Norenzayan|Risen|Zhong|Savani|Knobe|Hauser|Shafir|Tversky.Gati|Tversky|Schwarz|Zaval|Geissner|Ross.Slate2|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,2652,2,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Hsee|Gray|Hauser|Norenzayan|Tversky.Gati|Shafir|Zhong|Schwarz|Tversky|Zaval|Savani|Ross.Slate2|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,2653,6,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,2,1,2,2,1,1,2,2,1,1,2,1,2,1,1,1,1,2,1,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zaval|Savani|Hsee|Shafir|Hauser|Ross.Slate2|Risen|Norenzayan|Geissner|Tversky|Schwarz|Gray|Zhong|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,2654,9,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,1,1,1,2,1,2,1,1,2,1,2,2,2,2,1,2,2,1,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Zhong|Shafir|Ross.Slate2|Norenzayan|Tversky|Gray|Hauser|Hsee|Risen|Knobe|Tversky.Gati|Geissner|Savani,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,2655,6,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Zaval|Risen|Gray|Tversky.Gati|Savani|Geissner|Zhong|Knobe|Hsee|Norenzayan|Schwarz|Tversky|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,2656,12,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,2,1,2,2,1,1,2,1,2,1,2,2,2,1,2,1,2,2,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Ross.Slate2|Knobe|Zaval|Zhong|Hauser|Risen|Schwarz|Geissner|Savani|Hsee|Gray|Shafir|Norenzayan|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2657,14,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,2,1,2,1,1,1,2,1,1,1,2,1,2,2,1,1,2,2,2,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Geissner|Schwarz|Shafir|Risen|Zaval|Zhong|Hsee|Gray|Norenzayan|Knobe|Tversky.Gati|Tversky|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,2658,11,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,2,2,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Shafir|Knobe|Hsee|Savani|Ross.Slate2|Tversky|Schwarz|Zaval|Geissner|Hauser|Gray|Risen|Zhong|Tversky.Gati,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,2659,1,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,2,1,2,1,2,1,2,1,1,2,1,2,2,1,2,1,2,2,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Zhong|Knobe|Gray|Schwarz|Tversky.Gati|Hauser|Savani|Geissner|Ross.Slate2|Tversky|Shafir|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,2660,15,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Schwarz|Gray|Savani|Zhong|Shafir|Knobe|Geissner|Hsee|Ross.Slate2|Risen|Norenzayan|Tversky|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,2661,13,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,1,2,2,2,1,1,1,1,2,1,2,2,2,1,2,2,1,2,2,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Zhong|Savani|Gray|Tversky.Gati|Norenzayan|Tversky|Hauser|Knobe|Zaval|Shafir|Geissner|Risen|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,2662,7,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,2,1,2,1,1,1,1,1,2,2,2,1,2,1,2,2,2,2,1,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Ross.Slate2|Hauser|Geissner|Schwarz|Hsee|Zaval|Tversky|Knobe|Tversky.Gati|Gray|Savani|Zhong|Risen|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,2663,1,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,2,2,1,2,1,2,2,2,2,2,1,1,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Zhong|Knobe|Hauser|Schwarz|Zaval|Tversky.Gati|Gray|Tversky|Savani|Norenzayan|Geissner|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,2664,12,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,1,2,1,2,1,1,1,2,1,1,1,2,2,2,1,2,1,2,1,1,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Norenzayan|Zhong|Hauser|Gray|Schwarz|Hsee|Knobe|Zaval|Ross.Slate2|Savani|Geissner|Risen|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,2665,3,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,2,1,1,1,2,2,2,2,2,1,1,2,1,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Hsee|Ross.Slate2|Tversky.Gati|Schwarz|Norenzayan|Hauser|Gray|Geissner|Savani|Zaval|Tversky|Knobe|Risen,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,2666,7,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,2,1,2,1,1,1,2,2,1,1,2,2,2,1,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Norenzayan|Tversky.Gati|Schwarz|Hauser|Tversky|Risen|Zaval|Savani|Geissner|Gray|Ross.Slate2|Shafir|Zhong,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2667,3,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,1,2,2,1,2,2,1,2,2,2,2,1,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Geissner|Tversky|Tversky.Gati|Zhong|Gray|Knobe|Ross.Slate2|Hsee|Shafir|Risen|Hauser|Schwarz|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,2668,2,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Norenzayan|Tversky.Gati|Savani|Ross.Slate2|Schwarz|Tversky|Gray|Hauser|Zaval|Shafir|Zhong|Knobe|Risen,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,2669,3,Global,NON-WEIRD,TRUE
ML2_Slate2_Simplified_Chinese_Mainland_r_manually_recode_rosss21.csv,cas,2,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,2,cas,cas,cas,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Hsee|Tversky.Gati|Risen|Schwarz|Gray|Shafir|Zaval|Savani|Tversky|Knobe|Norenzayan|Ross.Slate2|Hauser,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,2670,13,Global,NON-WEIRD,TRUE
ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,2,2,2,1,2,2,1,1,1,2,2,1,1,2,1,2,1,1,2,2,,,,,,,,,,,,,,,,,,,,,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Geissner|Zhong|Tversky|Savani|Schwarz|Zaval|Norenzayan|Hsee|Knobe|Risen|Tversky.Gati|Gray|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,2671,9,Global,NON-WEIRD,TRUE
