results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:09:55.291124Z,24,Schwarz,2,,munichon,Secondary,Schwarz.1b,201,101,100,r1,schw2.1,101,,,,,7.40594059405941,2.91265589392837,8,7.69135802469136,2,1,11,10,-0.616138071016324,2.51750495801827,0.289820093674304,r1,schw2.2,101,,,,,7.51485148514851,2.14295992209905,8,7.66666666666667,1,1,11,10,-0.697579817243659,3.18544915845569,0.213232481961806,r2,schw1.1,100,,,,,,7.47,2.2448819455586,8,7.6875,1,1,11,10,-0.819150910034366,3.22002976972653,0.22448819455586,r2,schw1.2,100,,,,,,7.3,3.0731814857643,8,7.5875,2,1,11,10,-0.635252313012101,2.30486773999828,0.30731814857643,Z.f,0.406765611815821,,,4.27390338951205,1.92080289356245e-05,101,0.229577276351447,0.557856421186112,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 4.2739, n1 = 101, p-value = 1.921e-05
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.2295773 0.5578564
sample estimates:
      cor 
0.4067656 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,402,201,201,0.89053,0.01195,0.47175,1.34433,81.34102,73.55553,0.47111,0,,,,,,,,0.40677,0.00174,0.22958,0.55786,0,0.43173,0.00251,0.23374,0.62972,5.02914,2.35295,11.45414,0,1.61525,0.85567,2.43835,0,,,,,,,,munich,munich,"Munich, Germany","Felix Schönbrodt, Phillip Spachtholz",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,munich,1,1,1,1,1,1,75,15,65,75,75,0,100,< table of extent 0 >,"SubjectPool
No 
75 ","Setting
In a classroom 
            75 ","Tablet
Computers 
       75 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       75 ","analysis.type
Secondary 
       75 ","subset
all 
 75 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.410760Z,24,Schwarz,2,,northumbria,Secondary,Schwarz.1b,78,37,41,r1,schw2.1,37,,,,,8.02702702702703,2.94850702792001,9,8.41935483870968,1,1,11,10,-1.14735516134058,3.41493257089676,0.484731569452779,r1,schw2.2,37,,,,,8.32432432432433,2.00075060989695,9,8.48387096774194,1,3,11,8,-0.792807322415889,3.10213820334303,0.328921374117634,r2,schw1.1,41,,,,,,8.36585365853659,1.9073030378125,9,8.57575757575758,1,2,11,9,-1.19182794097061,4.75477279957978,0.297870690476744,r2,schw1.2,41,,,,,,7.36585365853659,3.253890729273,8,7.6969696969697,2,1,11,10,-0.75953120142377,2.41504255322875,0.508172355965025,Z.f,0.488179174229512,,,3.11178662471156,0.00185958854879043,37,0.195006117817683,0.701271512665119,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 3.1118, n1 = 37, p-value = 0.00186
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1950061 0.7012715
sample estimates:
      cor 
0.4881792 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,156,78,78,1.11872,0.03388,0.39765,1.96739,86.83709,78.55446,0.57109,0,,,,,,,,0.48818,0.00374,0.19501,0.70127,0,0.53367,0.00654,0.19754,0.8698,7.60754,2.057,35.46179,0,2.02914,0.72125,3.56846,0,,,,,,,,northumbria,northumbria,"Department of Psychology, Northumbria University, Newcastle upon Tyne, UK","Matthew Haigh, Andriy Myachykov, Michael A. Smith, Nick Neave",ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,northumbria,1,1,1,1,1,1,78,15,55,78,78,0,100,< table of extent 0 >,"SubjectPool
No 
78 ","Setting
In a lab 
      78 ","Tablet
Computers 
       78 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       78 ","analysis.type
Secondary 
       78 ","subset
all 
 78 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.514396Z,24,Schwarz,2,,osnabruck,Secondary,Schwarz.1b,55,33,22,r1,schw2.1,33,,,,,8.51515151515152,2.4124833175746,9,8.85185185185185,1,1,11,10,-1.273239663609,4.47622099155923,0.419959440955612,r1,schw2.2,33,,,,,8,1.71391365010026,8,8.11111111111111,1,4,11,7,-0.718571587136013,3.35377999094613,0.298354070719928,r2,schw1.1,22,,,,,,7.59090909090909,2.23945339651253,8,7.83333333333333,1.5,3,10,7,-0.799538639173694,2.57279562275344,0.477453068381477,r2,schw1.2,22,,,,,,7.63636363636364,2.46007074124873,8,7.72222222222222,2,3,11,8,-0.275965258927639,1.93161905112761,0.524488844319706,Z.f,0.060462590740126,,,0.331571687935255,0.740212700994356,33,-0.288842001419313,0.395560793586282,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.33157, n1 = 33, p-value = 0.7402
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2888420  0.3955608
sample estimates:
       cor 
0.06046259 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,110,55,55,0.12115,0.03683,-0.6034,0.86138,54.82126,53.41331,0.06827,0.5292,,,,,,,,0.06046,0.00911,-0.28884,0.39556,0.5325,0.06054,0.00935,-0.2973,0.41838,1.24575,0.33472,4.77008,0.5292,0.21974,-1.09445,1.56236,0.5292,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,55,15,43,55,55,0,100,< table of extent 0 >,"SubjectPool
Yes 
 55 ","Setting
In a classroom 
            55 ","Tablet
Computers 
       55 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       55 ","analysis.type
Secondary 
       55 ","subset
all 
 55 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.608326Z,24,Schwarz,2,,ouhk,Secondary,Schwarz.1b,65,36,29,r1,schw2.1,36,,,,,7.27777777777778,2.63613473654257,8,7.46666666666667,2,1,11,10,-0.524292074188618,2.91219480433022,0.439355789423761,r1,schw2.2,36,,,,,7.05555555555556,1.81964587519416,7,7.03333333333333,1,3,11,8,0.0321218683722385,2.55284419069191,0.30327431253236,r2,schw1.1,29,,,,,,7.13793103448276,2.24760408834186,8,7.16,1,3,11,8,-0.174801930331589,2.38285054845943,0.417369601272766,r2,schw1.2,29,,,,,,7.06896551724138,2.99917886956174,7,7.24,2,1,11,10,-0.568708413126633,2.60092678290579,0.556933534436735,Z.f,0.157511374765589,,,0.912430289371341,0.361542250761126,36,-0.180357525292725,0.462132620398802,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.91243, n1 = 36, p-value = 0.3615
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1803575  0.4621326
sample estimates:
      cor 
0.1575114 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,130,65,65,0.319,0.0318,-0.36673,1.04223,62.51386,58.92322,0.17846,0.07596,,,,,,,,0.15751,0.00737,-0.18036,0.46213,0.07581,0.15883,0.00787,-0.18235,0.50002,1.78356,0.51418,6.62205,0.07596,0.57861,-0.66517,1.89041,0.07596,,,,,,,,ouhk,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ouhk,1,1,1,1,1,1,65,14,52,65,65,0,0,< table of extent 0 >,"SubjectPool
Yes 
 65 ","Setting
In a lab 
      65 ","Tablet
Computers 
       65 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       65 ","analysis.type
Secondary 
       65 ","subset
all 
 65 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.741585Z,24,Schwarz,2,,padua,Secondary,Schwarz.1b,61,29,32,r1,schw2.1,29,,,,,7.6551724137931,3.23237928808934,9,7.92,2,1,11,10,-0.923568164196267,2.67790406035956,0.600237765018249,r1,schw2.2,29,,,,,7.44827586206897,1.74409630501938,7,7.56,1,2,10,8,-0.87798013627445,4.32113458670032,0.323870553173921,r2,schw1.1,32,,,,,,7.5,1.98380540148668,8,7.57692307692308,1.5,4,11,7,-0.21409445496976,2.06181134103736,0.350690562986434,r2,schw1.2,32,,,,,,6.5625,2.8277142256486,7,6.73076923076923,2,1,11,10,-0.544998987464068,2.20939941087748,0.499873976053449,Z.f,0.376825507620435,,,2.02101985964356,0.0432777093080676,29,0.0119734700154341,0.653128469393737,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.021, n1 = 29, p-value = 0.04328
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.01197347 0.65312847
sample estimates:
      cor 
0.3768255 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,122,61,61,0.81363,0.03853,0.02395,1.72501,79.2071,71.74632,0.43493,6e-05,,,,,,,,0.37683,0.00608,0.01197,0.65313,3e-05,0.39635,0.0084,0.01197,0.78074,4.37435,1.0444,22.84695,6e-05,1.47576,0.04344,3.12882,6e-05,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,61,15,48,61,61,0,100,< table of extent 0 >,"SubjectPool
No 
61 ","Setting
In a lab 
      61 ","Tablet
Computers 
       61 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       61 ","analysis.type
Secondary 
       61 ","subset
all 
 61 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.832566Z,24,Schwarz,2,,pascal,Secondary,Schwarz.1b,156,70,86,r1,schw2.1,70,,,,,8.42857142857143,2.59638225771117,9,8.85714285714286,1,1,11,10,-1.35905630047384,4.23852543631413,0.310327035518461,r1,schw2.2,70,,,,,7.58571428571429,2.23602168161727,7.5,7.625,1.5,3,11,8,-0.113929489651249,1.89098265168284,0.267255708496096,r2,schw1.1,86,,,,,,7.06976744186047,2.36041221561688,7,7.18571428571429,2,1,11,10,-0.380761069073028,2.56384734774656,0.25452979511324,r2,schw1.2,86,,,,,,7.02325581395349,3.46062471132206,8,7.25714285714286,2,1,11,10,-0.543947658650266,1.90551654733133,0.373168759638206,Z.f,0.178311038946967,,,1.47530931544933,0.140129403113673,70,-0.0591408952694279,0.396665390837862,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.4753, n1 = 70, p-value = 0.1401
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.0591409  0.3966654
sample estimates:
     cor 
0.178311 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,312,156,156,0.36243,0.01328,-0.11849,0.86423,64.14848,60.11315,0.20226,0.00182,,,,,,,,0.17831,0.00301,-0.05914,0.39667,0.00169,0.18024,0.00324,-0.05921,0.41969,1.92972,0.80661,4.79483,0.00182,0.65738,-0.21492,1.56754,0.00182,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,156,15,88,156,156,0,100,< table of extent 0 >,"SubjectPool
 No 
156 ","Setting
Online (at home) 
             156 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            156 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      156 ","analysis.type
Secondary 
      156 ","subset
all 
156 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:55.964958Z,24,Schwarz,2,,psualtoona,Secondary,Schwarz.1b,166,82,84,r1,schw2.1,82,,,,,7.23170731707317,3.13600666291103,8,7.5,3,1,11,10,-0.455021365671928,2.16410957172955,0.346314001566151,r1,schw2.2,82,,,,,8.23170731707317,1.8209940338463,8,8.34848484848485,1,4,11,7,-0.544570277725245,2.86378894894229,0.201095150130838,r2,schw1.1,84,,,,,,7.96428571428571,1.83963346644863,8,8.08823529411765,1,3,11,8,-0.542972592478926,2.87343875450678,0.200720466927972,r2,schw1.2,84,,,,,,7.13095238095238,3.25161595379253,8,7.38235294117647,2,1,11,10,-0.511182578956608,2.01965614879207,0.35478038664715,Z.f,0.433665755837831,,,4.12770178553665,3.66406863514523e-05,82,0.239166218172774,0.594705960582149,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 4.1277, n1 = 82, p-value = 3.664e-05
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.2391662 0.5947060
sample estimates:
      cor 
0.4336658 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,332,166,166,0.96255,0.01488,0.49263,1.47947,83.21141,75.19465,0.50389,0,,,,,,,,0.43367,0.00199,0.23917,0.59471,0,0.4644,0.00304,0.24389,0.68492,5.73093,2.44374,14.63573,0,1.74588,0.89353,2.68347,0,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,166,15,95,166,166,0,100,< table of extent 0 >,"SubjectPool
 No 
166 ","Setting
In a lab 
     166 ","Tablet
Computers 
      166 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      166 ","analysis.type
Secondary 
      166 ","subset
all 
166 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:56.070567Z,24,Schwarz,2,,puc,Secondary,Schwarz.1b,69,33,36,r1,schw2.1,33,,,,,6.48484848484848,3.3552311034526,7,6.59259259259259,2,1,11,10,-0.465241668324648,2.01598909811448,0.584070765678678,r1,schw2.2,33,,,,,7.75757575757576,2.09210275545776,8,7.96296296296296,1,2,11,9,-0.899913375471118,3.50691610739449,0.364188343688543,r2,schw1.1,36,,,,,,7.52777777777778,2.37229377982108,8,7.7,2,2,11,9,-0.699233612378268,2.76428360519285,0.395382296636846,r2,schw1.2,36,,,,,,7.52777777777778,3.40995275301254,8.5,7.83333333333333,2.5,1,11,10,-0.837993601086738,2.40891461702667,0.568325458835423,Z.f,0.542591139519593,,,3.329170499259,0.000871050633674431,33,0.244901520841354,0.74679064829041,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 3.3292, n1 = 33, p-value = 0.0008711
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.2449015 0.7467906
sample estimates:
      cor 
0.5425911 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,138,69,69,1.29189,0.04138,0.50519,2.24579,90.18021,81.9511,0.63902,0,,,,,,,,0.54259,0.00363,0.2449,0.74679,0,0.60782,0.00741,0.24998,0.96566,10.41478,2.50004,58.75681,0,2.34323,0.91631,4.07341,0,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,69,15,53,69,69,0,100,< table of extent 0 >,"SubjectPool
Yes 
 69 ","Setting
Online (at home) 
              69 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             69 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       69 ","analysis.type
Secondary 
       69 ","subset
all 
 69 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:56.170418Z,24,Schwarz,2,,queensland2,Secondary,Schwarz.1b,129,62,67,r1,schw2.1,62,,,,,7.30645161290323,2.60886703427721,7.5,7.46,1.5,1,11,10,-0.501204082299028,2.76044445796628,0.331326444679815,r1,schw2.2,62,,,,,7.62903225806452,1.86630054831672,8,7.74,1,3,11,8,-0.517085026947274,2.61308673256857,0.237020406656748,r2,schw1.1,67,,,,,,7.70149253731343,1.67887882296972,8,7.81818181818182,1,3,11,8,-0.740765360206985,3.52709891779725,0.205107692943778,r2,schw1.2,67,,,,,,6.61194029850746,2.82818725474408,6,6.74545454545455,2,1,11,10,-0.199415053139002,2.15427493625488,0.345518065447669,Z.f,0.256051098792042,,,2.01152185199177,0.0442703645567162,62,0.00671216181203876,0.475414891930952,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.0115, n1 = 62, p-value = 0.04427
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.006712162 0.475414892
sample estimates:
      cor 
0.2560511 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,258,129,129,0.52976,0.01666,0.01342,1.08078,70.18618,64.60206,0.29204,5e-05,,,,,,,,0.25605,0.0034,0.00671,0.47541,4e-05,0.26188,0.00392,0.00671,0.51704,2.614,1.02465,7.1016,5e-05,0.96088,0.02435,1.96032,5e-05,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,129,15,79,129,129,0,100,< table of extent 0 >,"SubjectPool
Yes 
129 ","Setting
In a lab 
     129 ","Tablet
Computers 
      129 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      129 ","analysis.type
Secondary 
      129 ","subset
all 
129 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:09:56.304973Z,24,Schwarz,2,,ritonline,Secondary,Schwarz.1b,86,43,43,r1,schw2.1,43,,,,,7.3953488372093,2.85473320314343,8,7.65714285714286,2,1,11,10,-0.622992900184252,2.73307345094157,0.435342732160391,r1,schw2.2,43,,,,,7.53488372093023,2.70228155109629,8,7.77142857142857,1,1,11,10,-0.910429027432592,2.97528497382157,0.412094073178357,r2,schw1.1,43,,,,,,8.04651162790698,1.8510420279257,8,8.11428571428571,1,3,11,8,-0.410557839063853,2.95309780717021,0.282281262884235,r2,schw1.2,43,,,,,,6.83720930232558,2.94335597703208,7,6.97142857142857,2,1,11,10,-0.3147214683827,2.17289102140319,0.448857578477319,Z.f,0.434897673067013,,,2.94674311828251,0.00321139861889286,43,0.154769644601034,0.650300086896682,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.9467, n1 = 43, p-value = 0.003211
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.1547696 0.6503001
sample estimates:
      cor 
0.4348977 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,172,86,86,0.96592,0.02885,0.31331,1.71204,83.2959,75.27002,0.5054,0,,,,,,,,0.4349,0.00385,0.15477,0.6503,0,0.46592,0.00592,0.15602,0.77582,5.76608,1.76525,22.31596,0,1.75199,0.56829,3.1053,0,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,86,15,65,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
Online (at home) 
              86 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
