results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:11:33.711344Z,26,Zaval,2,,puc,Secondary,Zaval.3,48,25,23,Cold,as.numeric.ignore.,25,,,,,2.68,0.627162924074226,3,2.61904761904762,0,2,4,2,0.324368981596289,2.34149669635162,0.125432584814845,Heat,as.numeric.ignore.,23,,,,,3.08695652173913,0.733177609528977,3,3.10526315789474,1,2,4,2,-0.129738725892597,1.94793468858131,0.152878099650701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.08695652173913,2.68,2.07155486255543,0.0439419991308705,46,0.0115236001365836,0.802389443341677, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 2.0716, df = 46, p-value = 0.04394
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.0115236 0.8023894
sample estimates:
mean of x mean of y 
 3.086957  2.680000 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.07155486255543,0.0558970068267332,4.06571446143051,48,25,23,0.59853,0.08721,0.01615,1.17469,72.52555,66.39333,0.32787,0.04851,0.58871,0.08437,0.01589,1.15543,72.19735,66.13988,0.04851,0.29211,0.0178,0.00824,0.51415,0.04941,0.30087,0.02222,0.00824,0.56836,2.96123,1.02973,8.42037,0.04851,1.08561,0.02929,2.13065,0.04851,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,48,14,40,48,48,0,100,< table of extent 0 >,"SubjectPool
Yes 
 48 ","Setting
Online (at home) 
              48 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             48 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       48 ","analysis.type
Secondary 
       48 ","subset
all 
 48 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.818755Z,26,Zaval,2,,queensland2,Secondary,Zaval.3,60,28,32,Cold,as.numeric.ignore.,28,,,,,2.85714285714286,0.650600048632355,3,2.875,0,1,4,3,-0.687590903081186,4.2275,0.122951852260553,Heat,as.numeric.ignore.,32,,,,,2.46875,0.879309663242118,3,2.46153846153846,1,1,4,3,-0.192920735128718,2.3037333691434,0.15544145641034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.46875,2.85714285714286,-1.92122580367976,0.0596223405553696,58,-0.793057822276529,0.0162721079908145, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -1.9212, df = 58, p-value = 0.05962
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.79305782  0.01627211
sample estimates:
mean of x mean of y 
 2.468750  2.857143 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.92122580367976,-3.90397508455053,0.0775634155761692,60,28,32,-0.49716,0.06902,-1.01025,0.02007,30.95366,36.25885,-0.27482,0.06344,-0.49071,0.06724,-0.99713,0.01981,31.18166,36.43021,0.06344,-0.24461,0.01498,-0.45617,0.01018,0.06445,-0.24967,0.01754,-0.49247,0.01018,0.40586,0.16003,1.03708,0.06344,-0.90176,-1.83239,0.03641,0.06344,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,60,15,46,60,60,0,100,< table of extent 0 >,"SubjectPool
Yes 
 60 ","Setting
In a lab 
      60 ","Tablet
Computers 
       60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:33.896205Z,26,Zaval,2,,radboud,Secondary,Zaval.3,20,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.46875,2.85714285714286,-1.92122580367976,0.0596223405553696,58,-0.793057822276529,0.0162721079908145, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,-1.92122580367976,-3.90397508455053,0.0775634155761692,60,28,32,-0.49716,0.06902,-1.01025,0.02007,30.95366,36.25885,-0.27482,0.06344,-0.49071,0.06724,-0.99713,0.01981,31.18166,36.43021,0.06344,-0.24461,0.01498,-0.45617,0.01018,0.06445,-0.24967,0.01754,-0.49247,0.01018,0.40586,0.16003,1.03708,0.06344,-0.90176,-1.83239,0.03641,0.06344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.024436Z,26,Zaval,2,,ritonline,Secondary,Zaval.3,57,35,22,Cold,as.numeric.ignore.,35,,,,,2.42857142857143,0.814779446364774,3,2.44827586206897,1,1,4,3,-0.263460328591404,2.4134754045826,0.137722863152107,Heat,as.numeric.ignore.,22,,,,,2.63636363636364,0.84771145952778,3,2.66666666666667,0,1,4,3,-0.67842247439411,2.83132530120482,0.180732690434183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.63636363636364,2.42857142857143,0.922921791918899,0.360079173397917,55,-0.243410584990803,0.658995000575219, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.92292, df = 55, p-value = 0.3601
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2434106  0.6589950
sample estimates:
mean of x mean of y 
 2.636364  2.428571 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.922921791918899,-1.04873605910442,2.88627028018187,57,35,22,0.25111,0.07458,-0.28534,0.78529,59.91339,57.04652,0.14093,0.36185,0.24767,0.07255,-0.28143,0.77453,59.78036,56.95098,0.36185,0.12349,0.01732,-0.14002,0.36269,0.36567,0.12413,0.01852,-0.14094,0.37997,1.57689,0.59598,4.15518,0.36185,0.45546,-0.51754,1.42436,0.36185,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,57,15,49,57,57,0,100,< table of extent 0 >,"SubjectPool
Yes 
 57 ","Setting
Online (at home) 
              57 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             57 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       57 ","analysis.type
Secondary 
       57 ","subset
all 
 57 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.104431Z,26,Zaval,2,,rotterdam,Secondary,Zaval.3,24,13,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.63636363636364,2.42857142857143,0.922921791918899,0.360079173397917,55,-0.243410584990803,0.658995000575219, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,0.922921791918899,-1.04873605910442,2.88627028018187,57,35,22,0.25111,0.07458,-0.28534,0.78529,59.91339,57.04652,0.14093,0.36185,0.24767,0.07255,-0.28143,0.77453,59.78036,56.95098,0.36185,0.12349,0.01732,-0.14002,0.36269,0.36567,0.12413,0.01852,-0.14094,0.37997,1.57689,0.59598,4.15518,0.36185,0.45546,-0.51754,1.42436,0.36185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.209378Z,26,Zaval,2,,salford,Secondary,Zaval.3,71,40,31,Cold,as.numeric.ignore.,40,,,,,2.35,0.735544452107173,2,2.375,0.5,1,4,3,0.138990755682448,2.77704903304059,0.116299789447965,Heat,as.numeric.ignore.,31,,,,,2.48387096774194,0.769023958965106,3,2.52,1,1,4,3,-0.168854967353644,2.63574876033058,0.138120780415754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.48387096774194,2.35,0.745662298406477,0.45840416220327,69,-0.224287509471512,0.492029444955383, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.74566, df = 69, p-value = 0.4584
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2242875  0.4920294
sample estimates:
mean of x mean of y 
 2.483871  2.350000 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.745662298406477,-1.22091814500688,2.70686996744521,71,40,31,0.17843,0.05748,-0.29215,0.64772,57.08062,55.02001,0.1004,0.45928,0.17648,0.05623,-0.28896,0.64065,57.00418,54.96553,0.45928,0.08941,0.01406,-0.14542,0.30983,0.46226,0.08965,0.01471,-0.14646,0.32036,1.38214,0.58866,3.23759,0.45928,0.32363,-0.5299,1.17483,0.45928,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,71,15,50,71,71,0,100,< table of extent 0 >,"SubjectPool
No 
71 ","Setting
In a classroom 
            71 ","Tablet
Computers 
       71 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       71 ","analysis.type
Secondary 
       71 ","subset
all 
 71 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.340842Z,26,Zaval,2,,seznam,Secondary,Zaval.3,67,41,26,Cold,as.numeric.ignore.,41,,,,,2.19512195121951,0.813004065030488,2,2.18181818181818,1,1,4,3,0.19871232447531,2.49911153170572,0.12696990326654,Heat,as.numeric.ignore.,26,,,,,2.26923076923077,0.827414880586145,2,2.27272727272727,1,1,4,3,-0.0958743633316805,2.20590834490595,0.162269408536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.26923076923077,2.19512195121951,0.361120134387464,0.719180740673547,65,-0.335742407945594,0.483960043968108, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.36112, df = 65, p-value = 0.7192
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3357424  0.4839600
sample estimates:
mean of x mean of y 
 2.269231  2.195122 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.361120134387464,-1.60120772991307,2.32067824233598,67,41,26,0.09053,0.06291,-0.40143,0.5818,53.60685,52.55217,0.05104,0.71931,0.08949,0.06146,-0.39678,0.57506,53.56518,52.52264,0.71931,0.04475,0.01509,-0.1948,0.27661,0.72135,0.04478,0.01562,-0.19732,0.28401,1.17846,0.48282,2.87275,0.71931,0.16421,-0.72811,1.05527,0.71931,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,67,15,52,67,67,0,100,< table of extent 0 >,"SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers 
       67 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.460182Z,26,Zaval,2,,seznamon,Secondary,Zaval.3,90,46,44,Cold,as.numeric.ignore.,46,,,,,2.39130434782609,0.881369158867553,2,2.36842105263158,1,1,4,3,-0.0588083862332111,2.24404098908443,0.129950792878028,Heat,as.numeric.ignore.,44,,,,,2.38636363636364,0.841258998111015,2,2.38888888888889,1,1,4,3,-0.111067672731303,2.33314295498798,0.126824565829297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.38636363636364,2.39130434782609,-0.0271809524901809,0.978376953260971,88,-0.366172563728495,0.356291140803594, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.027181, df = 88, p-value = 0.9784
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3661726  0.3562911
sample estimates:
mean of x mean of y 
 2.386364  2.391304 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0271809524901809,-1.98707193213629,1.93286422685045,90,46,44,-0.00573,0.04447,-0.41902,0.40758,49.77134,49.83831,-0.00323,0.97838,-0.00568,0.04371,-0.41543,0.4041,49.7733,49.8397,0.97838,-0.0029,0.01124,-0.20722,0.2018,0.9785,-0.0029,0.01149,-0.21027,0.20461,0.98966,0.46766,2.09442,0.97838,-0.0104,-0.76001,0.73928,0.97838,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,90,15,67,90,90,0,100,< table of extent 0 >,"SubjectPool
Yes 
 90 ","Setting
Online (at home) 
              90 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             90 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       90 ","analysis.type
Secondary 
       90 ","subset
all 
 90 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.563518Z,26,Zaval,2,,simmons,Secondary,Zaval.3,69,28,41,Cold,as.numeric.ignore.,28,,,,,2.53571428571429,0.744468135135953,3,2.54166666666667,1,1,4,3,-0.123823615944698,2.72947294672507,0.140691253184411,Heat,as.numeric.ignore.,41,,,,,2.36585365853659,0.858955690387333,2,2.33333333333333,1,1,4,3,0.183749477263278,2.43991394030462,0.134146341463415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.36585365853659,2.53571428571429,-0.850376627089322,0.398144503663956,67,-0.56855835717899,0.22883710282359, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.85038, df = 67, p-value = 0.3981
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5685584  0.2288371
sample estimates:
mean of x mean of y 
 2.365854  2.535714 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.850376627089322,-2.81245138531852,1.11799978410457,69,28,41,-0.20848,0.06042,-0.68951,0.27409,41.7427,44.14011,-0.1172,0.39937,-0.20614,0.05907,-0.68176,0.27101,41.83416,44.20549,0.39937,-0.10333,0.01439,-0.32495,0.13533,0.40251,-0.1037,0.01515,-0.33717,0.13616,0.68513,0.28633,1.64402,0.39937,-0.37814,-1.25063,0.49715,0.39937,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,69,15,51,69,69,0,100,< table of extent 0 >,"SubjectPool
Yes 
 69 ","Setting
In a lab 
      69 ","Tablet
Computers 
       69 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       69 ","analysis.type
Secondary 
       69 ","subset
all 
 69 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.695673Z,26,Zaval,2,,swps,Secondary,Zaval.3,36,15,21,Cold,as.numeric.ignore.,15,,,,,2.13333333333333,0.639940473422184,2,2.15384615384615,0,1,3,2,-0.0927863397331909,2.53677663601947,0.165231919741881,Heat,as.numeric.ignore.,21,,,,,1.57142857142857,0.746420027292179,1,1.47058823529412,0,1,4,3,1.59910079420365,6.13313609467456,0.162882203585591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.57142857142857,2.13333333333333,-2.35922297215739,0.0241979470069196,34,-1.04593186770061,-0.077877656108909, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -2.3592, df = 34, p-value = 0.0242
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.04593187 -0.07787766
sample estimates:
mean of x mean of y 
 1.571429  2.133333 
",,,,,,,,,,,,,,,,,,,,,,,,,,-2.35922297215739,-4.38121867858147,-0.305170823159972,36,15,21,-0.79756,0.12312,-1.48112,-0.10317,21.25621,28.63899,-0.42722,0.02946,-0.77984,0.11771,-1.44821,-0.10087,21.77427,29.06696,0.02946,-0.37507,0.0211,-0.6007,-0.05226,0.02999,-0.39431,0.0303,-0.69425,-0.05231,0.23536,0.06812,0.82934,0.02946,-1.44662,-2.68646,-0.18712,0.02946,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,swps,1,1,1,1,1,1,36,15,34,36,36,0,100,< table of extent 0 >,"SubjectPool
No 
36 ","Setting
In a lab 
      36 ","Tablet
Computers 
       36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.811267Z,26,Zaval,2,,tamu,Secondary,Zaval.3,63,32,31,Cold,as.numeric.ignore.,32,,,,,2.125,0.870669004920373,2,2.07692307692308,1,1,4,3,0.353800192143829,2.4468085106383,0.153913989387035,Heat,as.numeric.ignore.,31,,,,,1.90322580645161,0.830856534333793,2,1.84,1,1,4,3,0.534093472416667,2.55386205491018,0.14922623878994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.90322580645161,2.125,-1.03371975148706,0.305348138352894,61,-0.650773356353045,0.207224969256271, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -1.0337, df = 61, p-value = 0.3053
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6507734  0.2072250
sample estimates:
mean of x mean of y 
 1.903226  2.125000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.03371975148706,-2.99802048733618,0.93896641618434,63,32,31,-0.26051,0.06405,-0.75553,0.23663,39.72369,42.69262,-0.14615,0.30737,-0.25729,0.06248,-0.7462,0.23371,39.84776,42.78184,0.30737,-0.13121,0.01558,-0.35836,0.11936,0.3107,-0.13197,0.01667,-0.37501,0.11993,0.62344,0.25401,1.53602,0.30737,-0.47251,-1.37037,0.42919,0.30737,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,63,15,49,63,63,0,100,< table of extent 0 >,"SubjectPool
Yes 
 63 ","Setting
In a lab 
      63 ","Tablet
Computers 
       63 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       63 ","analysis.type
Secondary 
       63 ","subset
all 
 63 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:34.939183Z,26,Zaval,2,,tamucc,Secondary,Zaval.3,52,27,25,Cold,as.numeric.ignore.,27,,,,,2.18518518518519,0.833760574239809,2,2.1304347826087,0,1,4,3,0.458986548584408,2.82847352862134,0.160457297325683,Heat,as.numeric.ignore.,25,,,,,2.16,0.986576572463249,2,2.0952380952381,1,1,4,3,0.207468325498949,1.89655657721899,0.19731531449265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.16,2.18518518518519,-0.0996785120074969,0.920998150616256,50,-0.532676039280637,0.482305668910267, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.099679, df = 50, p-value = 0.921
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5326760  0.4823057
sample estimates:
mean of x mean of y 
 2.160000  2.185185 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0996785120074969,-2.05924230434505,1.86087941733362,52,27,25,-0.02767,0.07704,-0.57155,0.5165,48.89641,49.2196,-0.01561,0.921,-0.02725,0.07474,-0.56294,0.50871,48.91305,49.23136,0.921,-0.0141,0.0196,-0.27961,0.2545,0.92179,-0.0141,0.02041,-0.28725,0.26022,0.95106,0.35463,2.55186,0.921,-0.05018,-1.03668,0.93682,0.921,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,52,15,44,52,52,0,100,< table of extent 0 >,"SubjectPool
Yes 
 52 ","Setting
In a lab 
      52 ","Tablet
Computers 
       52 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       52 ","analysis.type
Secondary 
       52 ","subset
all 
 52 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
