results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:42.014672Z,8,Inbar,1,,pscio,Secondary,Inbar.4,87,36,51,SameKiss,as.numeric.ignore.,36,,,,,3.83333333333333,2.13139793160666,4,3.8,2,1,7,6,0.094767170620407,1.63842411297021,0.35523298860111,DiffKiss,as.numeric.ignore.,51,,,,,4.05882352941176,2.07279294388882,4,4.07317073170732,2,1,7,6,0.0568830217148931,1.73794220994303,0.290249067764131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.83333333333333,4.05882352941176,-0.493947193809336,0.622617509187894,85,-1.13314778768436,0.682167395527502, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.49395, df = 85, p-value = 0.6226
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.1331478  0.6821674
sample estimates:
mean of x mean of y 
 3.833333  4.058824 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.493947193809336,-2.45386434536363,1.46886723621498,87,36,51,-0.10752,0.04745,-0.53416,0.31975,45.71868,46.96973,-0.06061,0.62286,-0.10657,0.04662,-0.52944,0.31692,45.75642,46.9965,0.62286,-0.0535,0.01156,-0.2572,0.15734,0.62483,-0.05355,0.0119,-0.26311,0.15865,0.82281,0.37951,1.78596,0.62286,-0.19503,-0.96886,0.57996,0.62286,,,,,,,,pscio,pscio,"University of the Republic, Montevideo, Uruguay",Alejandro Vasquez Echeverría,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,DO.BR.FL_5,DO.BR.FL_6,Uruguay,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,pscio,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:42.131405Z,8,Inbar,1,,psuabington,Secondary,Inbar.4,91,44,47,SameKiss,as.numeric.ignore.,44,,,,,2.93181818181818,1.93376037178232,2,2.69444444444444,1,1,7,6,0.878061404246709,2.59713798399281,0.291525344893641,DiffKiss,as.numeric.ignore.,47,,,,,3.76595744680851,1.99142472439519,4,3.71794871794872,2,1,7,6,0.24398513661307,1.90235986120422,0.290479150492602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.93181818181818,3.76595744680851,-2.02488900296752,0.0458754609903531,89,-1.6526616380827,-0.0156168918979612, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -2.0249, df = 89, p-value = 0.04588
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.65266164 -0.01561689
sample estimates:
mean of x mean of y 
 2.931818  3.765957 
",,,,,,,,,,,,,,,,,,,,,,,,,,-2.02488900296752,-4.00167687229854,-0.036984856400285,91,44,47,-0.42476,0.045,-0.83944,-0.00776,33.55047,38.1954,-0.23609,0.04828,-0.42117,0.04424,-0.83234,-0.00769,33.68142,38.29223,0.04828,-0.20986,0.01015,-0.3905,-0.00392,0.04873,-0.21302,0.01136,-0.41239,-0.00392,0.46281,0.21815,0.98603,0.04828,-0.77043,-1.52257,-0.01407,0.04828,,,,,,,,psuabington,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabington,1,1,1,1,1,1,91,13,87,91,91,0,100,"Execution
legal 
   91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:42.263747Z,8,Inbar,1,,psuabingtontab,Secondary,Inbar.4,81,39,42,SameKiss,as.numeric.ignore.,39,,,,,3.17948717948718,2.21087973525895,2,3.03030303030303,1,1,7,6,0.613677004702925,1.96291651027633,0.354024090292095,DiffKiss,as.numeric.ignore.,42,,,,,3.66666666666667,1.85665141357895,4,3.58823529411765,1,1,7,6,0.10371237960107,2.12597899608402,0.286487532827085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.17948717948718,3.66666666666667,-1.07669334095508,0.284894314489447,79,-1.38781337780617,0.413454403447197, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -1.0767, df = 79, p-value = 0.2849
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.3878134  0.4134544
sample estimates:
mean of x mean of y 
 3.179487  3.666667 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.07669334095508,-3.04043343799955,0.893803158722878,81,39,42,-0.23943,0.0498,-0.67612,0.19876,40.53863,43.27795,-0.13444,0.2866,-0.23715,0.04886,-0.66968,0.19687,40.62705,43.34137,0.2866,-0.12026,0.01214,-0.32366,0.10006,0.28911,-0.12084,0.01282,-0.33573,0.10039,0.64773,0.29336,1.43406,0.2866,-0.43428,-1.22634,0.36051,0.2866,,,,,,,,psuabingtontab,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabingtontab,1,1,1,1,1,1,81,13,77,81,81,0,100,"Execution
legal 
   81 ","SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Tablets 
     81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:42.384195Z,8,Inbar,1,,psumain,Secondary,Inbar.4,82,34,48,SameKiss,as.numeric.ignore.,34,,,,,2.88235294117647,1.47226286113038,3,2.82142857142857,1,1,6,5,0.320974292138663,1.97844529085873,0.252490997641722,DiffKiss,as.numeric.ignore.,48,,,,,3.39583333333333,1.7102890552425,3,3.3,1,1,7,6,0.398709350707457,2.34583139643254,0.246858961609081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.88235294117647,3.39583333333333,-1.41722874718927,0.160298923627722,80,-1.23450623077986,0.207545446466133, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -1.4172, df = 80, p-value = 0.1603
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.2345062  0.2075454
sample estimates:
mean of x mean of y 
 2.882353  3.395833 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.41722874718927,-3.38504836454833,0.559330136010315,82,34,48,-0.31768,0.05086,-0.75877,0.12538,37.53647,41.11327,-0.17773,0.16282,-0.31469,0.04991,-0.75164,0.1242,37.64984,41.19547,0.16282,-0.1565,0.01175,-0.35396,0.06241,0.16463,-0.1578,0.01266,-0.36996,0.06249,0.56203,0.25252,1.25534,0.16282,-0.5762,-1.37626,0.22741,0.16282,,,,,,,,psumain,psumain,The Pennsylvania State University,"Reginald B. Adams, Jr, Anthony J. Nelson, Troy G. Steiner",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psumain,1,1,1,1,1,1,82,13,80,82,82,0,100,"Execution
legal 
   82 ","SubjectPool
Yes 
 82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:42.503029Z,8,Inbar,1,,purkyne,Secondary,Inbar.4,141,76,65,SameKiss,as.numeric.ignore.,76,,,,,2.88157894736842,1.86881142450245,2,2.67741935483871,1,1,7,6,0.641986686476881,2.23849961697995,0.21436737220896,DiffKiss,as.numeric.ignore.,65,,,,,2.95384615384615,2.01114682170684,2,2.71698113207547,1,1,7,6,0.714009041249015,2.26962706041712,0.249452062250339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.88157894736842,2.95384615384615,-0.220988090925177,0.825425992273386,139,-0.718841011702807,0.574306598747342, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.22099, df = 139, p-value = 0.8254
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7188410  0.5743066
sample estimates:
mean of x mean of y 
 2.881579  2.953846 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.220988090925177,-2.18072687544181,1.73954476105261,141,76,65,-0.03733,0.02855,-0.36842,0.29389,48.5109,48.94692,-0.02106,0.82544,-0.03713,0.02824,-0.36643,0.2923,48.51894,48.95262,0.82544,-0.01874,0.00714,-0.18188,0.14597,0.82605,-0.01874,0.00725,-0.18393,0.14702,0.93452,0.51261,1.70413,0.82544,-0.06772,-0.66825,0.53305,0.82544,,,,,,,,purkyne,purkyne,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Petr Houdek,ML2_Slate1_Czech_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,purkyne,1,1,1,1,1,1,141,13,130,141,141,0,100,"Execution
illegal 
    141 ","SubjectPool
Yes 
141 ","Setting
In a lab 
     141 ","Tablet
Computers 
      141 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      141 ","analysis.type
Secondary 
      141 ","subset
all 
141 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:42.628702Z,8,Inbar,1,,sandiegosu,Secondary,Inbar.4,173,96,77,SameKiss,as.numeric.ignore.,96,,,,,3.05208333333333,1.84886760031885,3,2.91025641025641,2,1,7,6,0.475912318701566,1.97405562334366,0.188699259281049,DiffKiss,as.numeric.ignore.,77,,,,,3.24675324675325,2.14694301738324,3,3.07936507936508,2,1,7,6,0.519970233366011,1.91201477946279,0.244666863886988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.05208333333333,3.24675324675325,-0.640451782338832,0.522736205029149,171,-0.794661298467823,0.405321471627996, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.64045, df = 171, p-value = 0.5227
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7946613  0.4053215
sample estimates:
mean of x mean of y 
 3.052083  3.246753 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.640451782338832,-2.60065445642738,1.32162005106188,173,96,77,-0.09798,0.02343,-0.39785,0.20218,46.09749,47.2383,-0.05523,0.52298,-0.09755,0.02323,-0.39611,0.2013,46.11458,47.25041,0.52298,-0.04892,0.00579,-0.19506,0.10055,0.52412,-0.04896,0.00588,-0.19759,0.1009,0.83718,0.48596,1.443,0.52298,-0.17771,-0.72163,0.36672,0.52298,,,,,,,,sandiegosu,sandiegosu,"Department of Psychology, San Diego State University, San Diego, CA 92182",Thierry Devos,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,sandiegosu,1,1,1,1,1,1,173,13,153,173,173,0,100,"Execution
legal 
  173 ","SubjectPool
Yes 
173 ","Setting
In a lab 
     173 ","Tablet
Computers 
      173 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              173 ","analysis.type
Secondary 
      173 ","subset
all 
173 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:42.786463Z,8,Inbar,1,,santiagoon,Secondary,Inbar.4,60,19,41,SameKiss,as.numeric.ignore.,19,,,,,3.05263157894737,1.80965571343546,3,2.94117647058824,1,1,7,6,0.555621228080314,2.41615114795918,0.41516349355085,DiffKiss,as.numeric.ignore.,41,,,,,4.1219512195122,2.00243753899116,4,4.12121212121212,2,1,7,6,0.0953447980600837,1.70203527092546,0.312728203411212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.05263157894737,4.1219512195122,-1.98133580777451,0.052300862485817,58,-2.14963919682559,0.0109999156959342, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -1.9813, df = 58, p-value = 0.0523
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -2.14963920  0.01099992
sample estimates:
mean of x mean of y 
 3.052632  4.121951 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.98133580777451,-3.96579125570417,0.0196306144611898,60,19,41,-0.54988,0.07954,-1.10062,0.00545,29.12021,34.87042,-0.30259,0.05605,-0.54274,0.07749,-1.08632,0.00538,29.36561,35.05739,0.05605,-0.25178,0.01487,-0.46187,0.00258,0.05692,-0.25731,0.01754,-0.49968,0.00258,0.36885,0.13584,1.00993,0.05605,-0.99737,-1.9963,0.00988,0.05605,,,,,,,,santiagoon,santiagoon,"Santiago, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,santiagoon,1,1,1,1,1,1,60,13,59,60,60,0,100,"Execution
illegal 
     60 ","SubjectPool
Yes 
 60 ","Setting
Online (at home) 
              60 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:42.901534Z,8,Inbar,1,,swps,Secondary,Inbar.4,96,46,50,SameKiss,as.numeric.ignore.,46,,,,,3.41304347826087,2.03934724803493,3,3.28947368421053,1,1,7,6,0.508222843936667,2.10801478585657,0.300685347529376,DiffKiss,as.numeric.ignore.,50,,,,,3.66,2.07620139796166,3,3.575,2,1,7,6,0.226683500916557,1.66726858984119,0.293619217521536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.41304347826087,3.66,-0.587175910912267,0.558493298200964,94,-1.08203499468443,0.588121951206173, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.58718, df = 94, p-value = 0.5585
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.082035  0.588122
sample estimates:
mean of x mean of y 
 3.413043  3.660000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.587175910912267,-2.54737465395586,1.3761364796884,96,46,50,-0.11996,0.04181,-0.52043,0.28115,45.2257,46.62002,-0.0676,0.55885,-0.119,0.04115,-0.51627,0.2789,45.26372,46.64699,0.55885,-0.06045,0.01045,-0.25412,0.14053,0.56083,-0.06053,0.01075,-0.25981,0.14147,0.80446,0.38908,1.6652,0.55885,-0.21759,-0.94396,0.50994,0.55885,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,swps,1,1,1,1,1,1,96,13,87,96,96,0,100,"Execution
illegal 
     96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:43.018213Z,8,Inbar,1,,tamu,Secondary,Inbar.4,99,57,42,SameKiss,as.numeric.ignore.,57,,,,,3.80701754385965,1.94053192717899,4,3.76595744680851,2,1,7,6,0.156546198720228,1.78272704117652,0.257029732746636,DiffKiss,as.numeric.ignore.,42,,,,,3.07142857142857,1.56786101211495,3,3,1,1,7,6,0.418815364315272,2.31229315477611,0.241926206444292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.80701754385965,3.07142857142857,2.01800851302541,0.0463520619606292,97,0.0121329118957275,1.45904503296643, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = 2.018, df = 97, p-value = 0.04635
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.01213291 1.45904503
sample estimates:
mean of x mean of y 
 3.807018  3.071429 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.01800851302541,0.0325400645074637,3.99329152820279,99,57,42,0.41037,0.0422,0.00662,0.81206,65.92337,61.41597,0.22832,0.04856,0.40719,0.04155,0.00657,0.80576,65.80664,61.3299,0.04856,0.20073,0.0094,0.0033,0.37575,0.04898,0.20349,0.01042,0.0033,0.3951,2.10504,1.01207,4.3619,0.04856,0.74433,0.012,1.47291,0.04856,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,tamu,1,1,1,1,1,1,99,13,93,99,99,0,100,"Execution
legal 
   99 ","SubjectPool
Yes 
 99 ","Setting
In a lab 
      99 ","Tablet
Computers 
       99 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       99 ","analysis.type
Secondary 
       99 ","subset
all 
 99 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:43.142610Z,8,Inbar,1,,tilburg,Secondary,Inbar.4,96,60,36,SameKiss,as.numeric.ignore.,60,,,,,3.1,1.46946317881678,3,3.04166666666667,1,1,7,6,0.504840005873944,2.47996520187594,0.189706880647413,DiffKiss,as.numeric.ignore.,36,,,,,3.22222222222222,1.14918880982845,3,3.13333333333333,1,2,6,4,0.587876972397393,2.33958949704142,0.191531468304741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.1,3.22222222222222,-0.426582177041375,0.670659050065929,94,-0.691104609719894,0.446660165275449, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -0.42658, df = 94, p-value = 0.6707
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6911046  0.4466602
sample estimates:
mean of x mean of y 
 3.100000  3.222222 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.426582177041375,-2.38636000287946,1.53545957100925,96,60,36,-0.08993,0.04449,-0.50309,0.3237,46.41709,47.46479,-0.0507,0.67081,-0.08921,0.04378,-0.49906,0.32111,46.44567,47.48504,0.67081,-0.04396,0.01049,-0.239,0.15642,0.67241,-0.04398,0.01075,-0.24371,0.15772,0.84949,0.40152,1.79882,0.67081,-0.16312,-0.9125,0.58713,0.67081,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburg,1,1,1,1,1,1,96,13,90,96,96,0,100,"Execution
illegal 
     96 ","SubjectPool
Yes 
 96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:43.278851Z,8,Inbar,1,,tilburgcaf,Secondary,Inbar.4,80,36,44,SameKiss,as.numeric.ignore.,36,,,,,3.25,1.66261412068036,3,3.16666666666667,1,1,7,6,0.503599929935578,2.1487290427258,0.277102353446726,DiffKiss,as.numeric.ignore.,44,,,,,3.63636363636364,1.71302682055748,4,3.61111111111111,1.5,1,7,6,0.186110731093749,1.97027630824938,0.258248509982028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.25,3.63636363636364,-1.01692778228582,0.312331792240799,78,-1.14275059554476,0.370023322817487, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  SameKiss and DiffKiss
t = -1.0169, df = 78, p-value = 0.3123
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.1427506  0.3700233
sample estimates:
mean of x mean of y 
 3.250000  3.636364 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.01692778228582,-2.98012288335156,0.952734683228217,80,36,44,-0.22854,0.05083,-0.66973,0.21411,40.96142,43.58103,-0.12838,0.31388,-0.22633,0.04986,-0.66327,0.21205,41.04712,43.64242,0.31388,-0.11439,0.01233,-0.31972,0.10725,0.31649,-0.11489,0.01299,-0.33134,0.10767,0.66066,0.29678,1.47455,0.31388,-0.41452,-1.21476,0.38835,0.31388,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcaf,1,1,1,1,1,1,80,13,73,80,80,0,100,"Execution
illegal 
     80 ","SubjectPool
No 
80 ","Setting
Other (please indicate) 
                     80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
