results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:07:35.142939Z,22,Gray,2,,osnabruck,Secondary,Gray.2,86,45,41,adultHbaby,as.numeric.ignore.,45,,,,,1.71111111111111,1.16037263259034,1,1.48648648648649,0,1,6,5,1.81574966753784,5.9444036740618,0.172978139046827,babyHadult,as.numeric.ignore.,41,,,,,1.90243902439024,1.22075546381699,1,1.6969696969697,0,1,5,4,1.18933709826938,3.25330144835142,0.190649973130369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,1.71111111111111,1.90243902439024,-0.745005827704344,0.458347614657336,84,-0.702030680640794,0.319374854082529, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = -0.74501, df = 84, p-value = 0.4583
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7020307  0.3193749
sample estimates:
mean of x mean of y 
 1.711111  1.902439 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.745005827704344,-2.70598810811038,1.22039044248891,86,45,41,-0.16085,0.04676,-0.58422,0.26348,43.61073,45.47238,-0.09055,0.45907,-0.15941,0.04593,-0.57899,0.26112,43.66746,45.51275,0.45907,-0.08102,0.01161,-0.28316,0.13199,0.46152,-0.0812,0.01205,-0.29112,0.13277,0.74696,0.34657,1.61269,0.45907,-0.29174,-1.05966,0.4779,0.45907,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,86,15,59,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
In a classroom 
            86 ","Tablet
Computers 
       86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:35.273455Z,22,Gray,2,,ouhk,Secondary,Gray.2,67,29,38,adultHbaby,as.numeric.ignore.,29,,,,,3.17241379310345,1.25552964114869,4,3.2,1,1,6,5,-0.440356902678328,2.76339599609375,0.233146001304418,babyHadult,as.numeric.ignore.,38,,,,,3.15789473684211,1.79377777088549,3,3,1,1,7,6,0.557394191431236,2.58449483685009,0.290989179185815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.17241379310345,3.15789473684211,0.0371621594602575,0.9704696076792,65,-0.765752006420428,0.794790118943114, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 0.037162, df = 65, p-value = 0.9705
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7657520  0.7947901
sample estimates:
mean of x mean of y 
 3.172414  3.157895 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0371621594602575,-1.92295484524401,1.99699386454505,67,29,38,0.00916,0.0608,-0.47415,0.49241,50.36555,50.25849,0.00517,0.97047,0.00906,0.0594,-0.46866,0.4867,50.36132,50.25549,0.97047,0.00461,0.01515,-0.23201,0.24043,0.9707,0.00461,0.01562,-0.23631,0.24523,1.01676,0.42316,2.44275,0.97047,0.01662,-0.86001,0.89313,0.97047,,,,,,,,ouhk,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ouhk,1,1,1,1,1,1,67,14,53,67,67,0,0,< table of extent 0 >,"SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers 
       67 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:35.377825Z,22,Gray,2,,padua,Secondary,Gray.2,79,35,44,adultHbaby,as.numeric.ignore.,35,,,,,4.17142857142857,1.93247348791972,4,4.20689655172414,2,1,7,6,-0.345172524584269,1.91658976878786,0.326647638093081,babyHadult,as.numeric.ignore.,44,,,,,3.18181818181818,1.67433051212948,3,3.11111111111111,1,1,7,6,0.310653301120526,2.26783508391174,0.252414821989868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.17142857142857,3.18181818181818,2.43699147403654,0.0171180242980707,77,0.181004344399353,1.79821643482143, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.437, df = 77, p-value = 0.01712
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.1810043 1.7982164
sample estimates:
mean of x mean of y 
 4.171429  3.181818 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.43699147403654,0.432093686065448,4.42664917568285,79,35,44,0.55196,0.05323,0.09787,1.0026,70.95119,65.18405,0.30368,0.01917,0.54657,0.05219,0.09691,0.9928,70.76614,65.04295,0.01917,0.26759,0.01105,0.04918,0.4504,0.01924,0.27427,0.01316,0.04922,0.4852,2.72139,1.19424,6.16272,0.01917,1.00114,0.17751,1.81852,0.01917,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,79,15,59,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:35.478750Z,22,Gray,2,,pascal,Secondary,Gray.2,176,84,92,adultHbaby,as.numeric.ignore.,84,,,,,3.08333333333333,1.73697100525379,3,2.94117647058824,1,1,7,6,0.384733807692331,2.32155868892943,0.189519074083787,babyHadult,as.numeric.ignore.,92,,,,,2.82608695652174,1.71360872123666,3,2.66216216216216,2,1,7,6,0.496039585056359,2.32762810657132,0.178656059215877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.08333333333333,2.82608695652174,0.988302040399658,0.324377060674564,174,-0.256488241823808,0.770980995446996, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 0.9883, df = 174, p-value = 0.3244
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2564882  0.7709810
sample estimates:
mean of x mean of y 
 3.083333  2.826087 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.988302040399658,-0.97582177802688,2.94959550459689,176,84,92,0.14915,0.02284,-0.14726,0.44513,55.92809,54.19955,0.08399,0.32505,0.1485,0.02264,-0.14663,0.44321,55.90269,54.18149,0.32505,0.07471,0.00565,-0.07378,0.21822,0.32622,0.07485,0.00578,-0.07391,0.22179,1.31065,0.76559,2.24201,0.32505,0.27052,-0.26711,0.80737,0.32505,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,176,15,93,176,176,0,100,< table of extent 0 >,"SubjectPool
 No 
176 ","Setting
Online (at home) 
             176 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            176 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      176 ","analysis.type
Secondary 
      176 ","subset
all 
176 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:35.606999Z,22,Gray,2,,psualtoona,Secondary,Gray.2,177,85,92,adultHbaby,as.numeric.ignore.,85,,,,,4.14117647058824,1.90958073917805,4,4.17391304347826,1,1,7,6,-0.202881909293938,2.04561268334724,0.207123111995791,babyHadult,as.numeric.ignore.,92,,,,,2.51086956521739,1.76967474019847,2,2.22972972972973,1,1,7,6,1.05256717644662,3.16895315431425,0.184501345762045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.14117647058824,2.51086956521739,5.89526087023541,1.88247328423036e-08,175,1.08451358153415,2.17610022920754, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 5.8953, df = 175, p-value = 1.882e-08
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 1.084514 2.176100
sample estimates:
mean of x mean of y 
 4.141176  2.510870 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.89526087023541,3.83272908170606,7.94240456897676,177,85,92,0.88692,0.02486,0.57662,1.19491,81.244,73.47195,0.46944,0,0.88312,0.02464,0.57415,1.18978,81.14135,73.38366,0,0.40705,0.00395,0.27828,0.51474,0,0.43207,0.00575,0.28582,0.56916,4.99632,2.84589,8.73491,0,1.6087,1.04588,2.16733,0,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,177,15,97,177,177,0,100,< table of extent 0 >,"SubjectPool
 No 
177 ","Setting
In a lab 
     177 ","Tablet
Computers 
      177 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      177 ","analysis.type
Secondary 
      177 ","subset
all 
177 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:35.711700Z,22,Gray,2,,puc,Secondary,Gray.2,81,42,39,adultHbaby,as.numeric.ignore.,42,,,,,2.83333333333333,1.57598852705163,2.5,2.70588235294118,1.5,1,7,6,0.505222240747938,2.50866412551129,0.24318030922589,babyHadult,as.numeric.ignore.,39,,,,,2.43589743589744,1.56935910141808,2,2.3030303030303,1,1,6,5,0.699288429841313,2.11996742353162,0.251298575567288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.83333333333333,2.43589743589744,1.13633701236115,0.259250889617932,79,-0.298727614795863,1.09359940966766, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.1363, df = 79, p-value = 0.2593
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2987276  1.0935994
sample estimates:
mean of x mean of y 
 2.833333  2.435897 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.13633701236115,-0.835156747208743,3.10070569697914,81,42,39,0.25269,0.04984,-0.18572,0.68952,59.97472,57.09058,0.14181,0.26113,0.25029,0.0489,-0.18395,0.68295,59.8817,57.02376,0.26113,0.12682,0.0121,-0.09355,0.32939,0.26355,0.1275,0.01282,-0.09382,0.34214,1.58144,0.71401,3.49261,0.26113,0.45833,-0.33685,1.25065,0.26113,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,81,15,60,81,81,0,100,< table of extent 0 >,"SubjectPool
Yes 
 81 ","Setting
Online (at home) 
              81 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:35.831100Z,22,Gray,2,,queensland2,Secondary,Gray.2,139,64,75,adultHbaby,as.numeric.ignore.,64,,,,,3.421875,1.59169159790995,3,3.38461538461538,1,1,7,6,0.143574909815129,2.25464958602959,0.198961449738744,babyHadult,as.numeric.ignore.,75,,,,,2.92,1.63376534091931,3,2.75409836065574,1,1,7,6,0.672119982458764,2.6439522004816,0.188650971874489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.421875,2.92,1.82665393973901,0.0699286442105835,137,-0.0414262066965214,1.04517620669652, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.8267, df = 137, p-value = 0.06993
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.04142621  1.04517621
sample estimates:
mean of x mean of y 
 3.421875  2.920000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.82665393973901,-0.14847823231704,3.79520173717409,139,64,75,0.31084,0.02931,-0.02527,0.64584,62.20405,58.69866,0.17397,0.07159,0.30914,0.02899,-0.02513,0.64229,62.13923,58.65171,0.07159,0.1542,0.00691,-0.01268,0.30844,0.07207,0.15543,0.00735,-0.01269,0.31882,1.75735,0.95521,3.22656,0.07159,0.56381,-0.04583,1.17142,0.07159,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,139,15,83,139,139,0,100,< table of extent 0 >,"SubjectPool
Yes 
139 ","Setting
In a lab 
     139 ","Tablet
Computers 
      139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:35.979790Z,22,Gray,2,,radboud,Secondary,Gray.2,30,15,15,adultHbaby,as.numeric.ignore.,15,,,,,3.06666666666667,1.90737915425729,2,3,1,1,6,5,0.349569878028053,1.55476823551986,0.49248317995611,babyHadult,as.numeric.ignore.,15,,,,,2.6,1.2983506020002,3,2.46153846153846,1,1,6,5,0.989119348798477,4.25007181844298,0.33523268393901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.06666666666667,2.6,0.783323500617058,0.440013011647559,28,-0.753676310512951,1.68700964384628, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 0.78332, df = 28, p-value = 0.44
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7536763  1.6870096
sample estimates:
mean of x mean of y 
 3.066667  2.600000 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.783323500617058,-1.19414089523163,2.74700999976099,30,15,15,0.28603,0.1347,-0.43604,1.00307,61.25722,58.01406,0.16028,0.44231,0.2783,0.12751,-0.42425,0.97596,60.96085,57.80029,0.44231,0.14644,0.03302,-0.22014,0.46075,0.44984,0.1475,0.03704,-0.2238,0.49826,1.68001,0.45344,6.16792,0.44231,0.5188,-0.79089,1.81936,0.44231,,,,,,,,radboud,radboud,"Behavioral Science Institute, Radboud University Nijmegen, Nijmegen, Netherlands","Fred Hasselman, Lysandra Podesta, Ingrid Voermans, Koen Neijenhuijs, Marije van der Hulst",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,,,,,,Slate2,radboud,1,1,1,1,1,1,30,12,25,30,30,0,100,< table of extent 0 >,"SubjectPool
   
30 ","Setting
   
30 ","Tablet
   
30 ","Pencil
   
30 ","analysis.type
Secondary 
       30 ","subset
all 
 30 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:36.100405Z,22,Gray,2,,ritonline,Secondary,Gray.2,86,50,36,adultHbaby,as.numeric.ignore.,50,,,,,4.04,1.88398188820966,4,4.05,1,1,7,6,-0.0581855921677934,2.19409996369235,0.266435273757137,babyHadult,as.numeric.ignore.,36,,,,,3.13888888888889,1.64147630029935,3,3.03333333333333,1,1,7,6,0.560877009650995,2.28507338826699,0.273579383383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.04,3.13888888888889,2.30703900930373,0.0235138263439755,84,0.124375971675566,1.67784625054666, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.307, df = 84, p-value = 0.02351
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.124376 1.677846
sample estimates:
mean of x mean of y 
 4.040000  3.138889 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.30703900930373,0.309706202219248,4.29106081500609,86,50,36,0.50428,0.04926,0.0677,0.93795,69.29661,63.92956,0.27859,0.02563,0.49976,0.04838,0.06709,0.92955,69.13778,63.80995,0.02563,0.2441,0.0104,0.03377,0.42402,0.02579,0.24913,0.01205,0.03379,0.45258,2.49591,1.13064,5.48077,0.02563,0.91465,0.12279,1.70125,0.02563,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,86,15,65,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
Online (at home) 
              86 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:36.201007Z,22,Gray,2,,rotterdam,Secondary,Gray.2,77,31,46,adultHbaby,as.numeric.ignore.,31,,,,,2.93548387096774,1.80620197967942,2,2.72,1,1,7,6,0.753024574512267,2.63227282622913,0.324403452081681,babyHadult,as.numeric.ignore.,46,,,,,2.52173913043478,1.48681808548446,2,2.36842105263158,1,1,6,5,0.695619075631213,2.44385727908455,0.219219366970308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.93548387096774,2.52173913043478,1.09763968727782,0.275873401614172,75,-0.337159038162309,1.16464851922823, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.0976, df = 75, p-value = 0.2759
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.337159  1.164649
sample estimates:
mean of x mean of y 
 2.935484  2.521739 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.09763968727782,-0.873778444110857,3.06180801944769,77,31,46,0.25506,0.05442,-0.20304,0.71148,60.06623,57.15634,0.14313,0.27773,0.2525,0.05333,-0.20101,0.70434,59.96737,57.0853,0.27773,0.12574,0.01275,-0.10039,0.33333,0.28034,0.12641,0.01351,-0.10072,0.34657,1.58825,0.69192,3.63455,0.27773,0.46263,-0.36828,1.29048,0.27773,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,77,15,58,77,77,0,100,< table of extent 0 >,"SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers 
       77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:36.324728Z,22,Gray,2,,salford,Secondary,Gray.2,103,54,49,adultHbaby,as.numeric.ignore.,54,,,,,4.18518518518519,1.60275793054576,4,4.22727272727273,1,1,7,6,-0.249700006301976,2.5342165929992,0.218107728390902,babyHadult,as.numeric.ignore.,49,,,,,3.26530612244898,1.65548973373543,4,3.21951219512195,1,1,6,5,0.0435221224893364,1.79299532169158,0.236498533390776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.18518518518519,3.26530612244898,2.86381010618647,0.00509126550305829,101,0.282688554965597,1.55706957050681, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.8638, df = 101, p-value = 0.005091
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2826886 1.5570696
sample estimates:
mean of x mean of y 
 4.185185  3.265306 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.86381010618647,0.857733641760768,4.85625232797078,103,54,49,0.56503,0.04048,0.16923,0.95813,71.39717,65.52498,0.3105,0.00598,0.56082,0.03988,0.16797,0.951,71.25396,65.41537,0.00598,0.27405,0.00839,0.08504,0.43508,0.00591,0.28124,0.01,0.08524,0.46615,2.78666,1.35927,5.68515,0.00598,1.02484,0.30695,1.73786,0.00598,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,103,15,66,103,103,0,100,< table of extent 0 >,"SubjectPool
 No 
103 ","Setting
In a classroom 
           103 ","Tablet
Computers 
      103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
