uID,variable,factor,.id,source,gray1.2,gray2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
1296,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Hauser|Ross.Slate2|Geissner|Hsee|Zhong|Zaval|Shafir|Knobe|Gray|Tversky|Risen|Schwarz|Tversky.Gati,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,11,Global,NON-WEIRD,TRUE
1299,4,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Geissner|Risen|Ross.Slate2|Zhong|Gray|Savani|Shafir|Norenzayan|Knobe|Schwarz|Hauser|Zaval|Tversky.Gati,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
1306,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Schwarz|Shafir|Hsee|Norenzayan|Zhong|Zaval|Ross.Slate2|Gray|Geissner|Tversky|Tversky.Gati|Knobe|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,10,Global,NON-WEIRD,TRUE
1308,1,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky.Gati|Shafir|Schwarz|Savani|Zaval|Gray|Zhong|Geissner|Knobe|Ross.Slate2|Hsee|Tversky|Norenzayan|Risen,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
1309,7,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Ross.Slate2|Hauser|Risen|Savani|Tversky.Gati|Shafir|Tversky|Schwarz|Zaval|Gray|Geissner|Zhong|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
1311,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Tversky.Gati|Zaval|Savani|Norenzayan|Knobe|Gray|Tversky|Shafir|Ross.Slate2|Schwarz|Zhong|Hsee|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
1312,7,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Geissner|Ross.Slate2|Zaval|Tversky.Gati|Tversky|Zhong|Hauser|Knobe|Risen|Norenzayan|Schwarz|Hsee|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,1,Global,NON-WEIRD,TRUE
1314,3,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,3,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Knobe|Gray|Hauser|Zhong|Zaval|Shafir|Tversky.Gati|Tversky|Hsee|Schwarz|Norenzayan|Risen|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
1315,7,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,7,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Hauser|Zhong|Knobe|Savani|Risen|Hsee|Zaval|Tversky.Gati|Tversky|Shafir|Geissner|Ross.Slate2|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
1316,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky|Savani|Zaval|Hauser|Hsee|Norenzayan|Zhong|Risen|Shafir|Ross.Slate2|Tversky.Gati|Knobe|Gray|Geissner,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,14,Global,NON-WEIRD,TRUE
1319,4,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,4,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Schwarz|Tversky|Shafir|Gray|Zaval|Risen|Norenzayan|Geissner|Knobe|Tversky.Gati|Savani|Hauser|Zhong|Hsee,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,5,Global,NON-WEIRD,TRUE
1321,7,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,7,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Zaval|Ross.Slate2|Tversky.Gati|Tversky|Knobe|Geissner|Hsee|Hauser|Shafir|Savani|Gray|Risen|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
1323,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Zhong|Schwarz|Ross.Slate2|Tversky.Gati|Knobe|Risen|Shafir|Geissner|Hauser|Tversky|Savani|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
1324,4,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Risen|Tversky|Tversky.Gati|Savani|Zhong|Norenzayan|Schwarz|Zaval|Gray|Hauser|Knobe|Hsee|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
1328,3,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,3,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Norenzayan|Hauser|Shafir|Zaval|Knobe|Zhong|Risen|Geissner|Tversky|Tversky.Gati|Schwarz|Gray|Hsee,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,14,Global,NON-WEIRD,TRUE
1330,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Norenzayan|Gray|Hauser|Knobe|Hsee|Zaval|Zhong|Ross.Slate2|Tversky|Schwarz|Shafir|Savani|Risen|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
1332,3,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,3,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Hsee|Shafir|Tversky.Gati|Norenzayan|Zhong|Schwarz|Risen|Savani|Zaval|Knobe|Gray|Ross.Slate2|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
1335,1,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Knobe|Tversky|Gray|Zhong|Geissner|Zaval|Hauser|Shafir|Norenzayan|Hsee|Savani|Ross.Slate2|Schwarz,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
1336,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Zhong|Shafir|Hsee|Tversky.Gati|Geissner|Ross.Slate2|Risen|Knobe|Savani|Zaval|Gray|Schwarz|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,NON-WEIRD,TRUE
1337,1,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Hsee|Risen|Savani|Schwarz|Ross.Slate2|Geissner|Tversky|Gray|Zhong|Zaval|Knobe|Shafir|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
1338,1,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Risen|Savani|Tversky.Gati|Hsee|Zaval|Tversky|Geissner|Hauser|Shafir|Zhong|Norenzayan|Ross.Slate2|Schwarz|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
1340,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Hauser|Zhong|Risen|Savani|Shafir|Tversky.Gati|Schwarz|Zaval|Ross.Slate2|Hsee|Geissner|Norenzayan|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,2,Global,NON-WEIRD,TRUE
1344,3,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,3,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Shafir|Ross.Slate2|Risen|Savani|Geissner|Tversky|Zaval|Schwarz|Hauser|Zhong|Norenzayan|Hsee|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
1346,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Schwarz|Knobe|Hauser|Hsee|Norenzayan|Ross.Slate2|Gray|Shafir|Risen|Zaval|Tversky.Gati|Tversky|Savani,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,9,Global,NON-WEIRD,TRUE
1347,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Geissner|Tversky|Hsee|Tversky.Gati|Risen|Ross.Slate2|Savani|Shafir|Norenzayan|Hauser|Zaval|Gray|Zhong|Knobe,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
1352,3,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,3,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Knobe|Tversky|Schwarz|Zaval|Hsee|Zhong|Ross.Slate2|Shafir|Geissner|Norenzayan|Savani|Hauser|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
1355,4,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,4,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Hsee|Hauser|Risen|Zaval|Gray|Norenzayan|Shafir|Schwarz|Savani|Tversky|Geissner|Knobe|Zhong,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,7,Global,NON-WEIRD,TRUE
1359,6,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,6,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Schwarz|Savani|Norenzayan|Hauser|Tversky.Gati|Ross.Slate2|Zaval|Hsee|Gray|Risen|Knobe|Zhong|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
1360,3,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,3,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Knobe|Geissner|Schwarz|Tversky.Gati|Norenzayan|Ross.Slate2|Tversky|Zaval|Hsee|Gray|Shafir|Zhong|Hauser|Savani,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,11,Global,NON-WEIRD,TRUE
1362,6,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,6,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Ross.Slate2|Savani|Schwarz|Hauser|Knobe|Geissner|Zaval|Gray|Norenzayan|Tversky.Gati|Hsee|Shafir|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
1364,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Savani|Hsee|Zhong|Geissner|Tversky|Knobe|Risen|Norenzayan|Schwarz|Gray|Zaval|Hauser|Tversky.Gati|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
1369,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Gray|Savani|Tversky|Tversky.Gati|Geissner|Hsee|Zaval|Hauser|Shafir|Risen|Schwarz|Ross.Slate2|Zhong,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
1370,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Ross.Slate2|Savani|Schwarz|Risen|Zaval|Geissner|Tversky|Gray|Knobe|Hsee|Shafir|Zhong|Hauser|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
1372,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Tversky|Savani|Norenzayan|Tversky.Gati|Knobe|Zhong|Risen|Hsee|Schwarz|Geissner|Gray|Ross.Slate2|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
1374,6,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,6,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hauser|Norenzayan|Hsee|Zaval|Ross.Slate2|Shafir|Tversky.Gati|Schwarz|Savani|Geissner|Knobe|Tversky|Gray|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Global,NON-WEIRD,TRUE
1377,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Tversky.Gati|Ross.Slate2|Gray|Savani|Knobe|Zhong|Hauser|Schwarz|Norenzayan|Risen|Shafir|Geissner|Zaval,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,5,Global,NON-WEIRD,TRUE
1379,1,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Knobe|Ross.Slate2|Savani|Geissner|Gray|Tversky.Gati|Zhong|Risen|Shafir|Tversky|Schwarz|Hauser|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
1381,3,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,3,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Zaval|Savani|Geissner|Hsee|Schwarz|Risen|Tversky.Gati|Tversky|Zhong|Ross.Slate2|Shafir|Knobe|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1,Global,NON-WEIRD,TRUE
1382,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Shafir|Geissner|Tversky|Hauser|Zhong|Ross.Slate2|Hsee|Tversky.Gati|Gray|Schwarz|Risen|Savani|Zaval|Norenzayan,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,10,Global,NON-WEIRD,TRUE
1383,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Zhong|Savani|Ross.Slate2|Tversky.Gati|Hsee|Zaval|Gray|Hauser|Schwarz|Risen|Tversky|Knobe|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
1386,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Risen|Ross.Slate2|Knobe|Hsee|Gray|Shafir|Zaval|Geissner|Hauser|Zhong|Schwarz|Norenzayan|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,7,Global,NON-WEIRD,TRUE
1387,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Ross.Slate2|Hsee|Zaval|Zhong|Gray|Shafir|Tversky.Gati|Tversky|Risen|Hauser|Schwarz|Knobe|Norenzayan,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
1390,2,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,2,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Ross.Slate2|Zhong|Geissner|Savani|Hsee|Shafir|Knobe|Tversky|Hauser|Gray|Norenzayan|Zaval|Schwarz|Risen,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
1391,7,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,7,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hsee|Tversky.Gati|Hauser|Ross.Slate2|Norenzayan|Geissner|Knobe|Gray|Risen|Zhong|Tversky|Zaval|Schwarz|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,9,Global,NON-WEIRD,TRUE
1393,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Ross.Slate2|Gray|Risen|Geissner|Tversky|Savani|Zaval|Zhong|Norenzayan|Hauser|Schwarz|Knobe|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,4,Global,NON-WEIRD,TRUE
1395,1,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Zhong|Geissner|Gray|Norenzayan|Knobe|Zaval|Hauser|Tversky.Gati|Risen|Shafir|Schwarz|Savani|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5,Global,NON-WEIRD,TRUE
1400,1,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,1,1,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Hauser|Tversky|Shafir|Norenzayan|Zhong|Risen|Savani|Zaval|Schwarz|Tversky.Gati|Geissner|Gray|Ross.Slate2|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
1402,5,Baby harms Adult,ML2_Slate2_IndiaEng_Inlab_DEPLOY__isb_r.csv,isb,,5,2,isb,isb,isb,India,"Indian School of Business, India",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Ross.Slate2|Geissner|Knobe|Zaval|Hauser|Schwarz|Zhong|Risen|Norenzayan|Hsee|Tversky.Gati|Gray|Tversky|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
