results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:51:32.612700Z,8,Inbar,1,,potsdam,Secondary,Inbar.2c,90,42,48,r1,DSRs,42,,,,,0.345238095238095,0.236026436047652,0.3,0.338235294117647,0.2,0,0.8,0.8,0.246196297248046,2.02356437605781,0.0364196697617662,r1,Wrong,42,,,,,1.97619047619048,0.154303349962092,2,2,0,1,2,1,-6.24695047554424,40.0243902439025,0.0238095238095238,r2,DSRd,48,,,,,,0.402083333333333,0.267764252721421,0.4,0.3875,0.2,0,1,1,0.400889142735294,2.36641470011395,0.0386484408470178,r2,Wrong,48,,,,,,1.91666666666667,0.279310193865464,2,2,0,1,2,1,-3.01511344577764,10.0909090909091,0.0403149539039081,Z.f,-0.196770325993309,,,-1.33741837284192,0.181086110511808,48,-0.455441612731455,0.0925381110032435,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.3374, n1 = 48, p-value = 0.1811
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.45544161  0.09253811
sample estimates:
       cor 
-0.1967703 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,180,90,90,-0.40139,0.02325,-1.02316,0.18587,34.40673,38.82726,-0.22345,0.00921,,,,,,,,-0.19677,0.00516,-0.45544,0.09254,0.00871,-0.19937,0.00565,-0.49154,0.0928,0.48286,0.15633,1.40093,0.00921,-0.72804,-1.8558,0.33714,0.00921,,,,,,,,potsdam,potsdam,"University of Potsdam, Germany",Robert Busching,Slate_1_Deutsch_germany_Revised_Version_2__potsdam_r_manuallyrecode_vanp21_text.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,potsdam,1,1,1,1,1,1,90,13,85,90,90,0,100,"Execution
illegal 
     90 ","SubjectPool
Yes 
 90 ","Setting
Online (at home) 
              90 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             90 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       90 ","analysis.type
Secondary 
       90 ","subset
all 
 90 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:32.756403Z,8,Inbar,1,,pscio,Secondary,Inbar.2c,87,36,51,r1,DSRs,36,,,,,-0.0583333333333333,0.196214168703486,-0.1,-0.0566666666666667,0.1,-0.4,0.3,0.7,-0.138249304563883,2.44979536763263,0.032702361450581,r1,Wrong,36,,,,,1.91666666666667,0.280305955290694,2,2,0,1,2,1,-3.01511344577764,10.0909090909091,0.0467176592151157,r2,DSRd,51,,,,,,0.350980392156863,0.260286418408343,0.4,0.339024390243902,0.2,0,0.9,0.9,0.150239153723224,2.01463022658004,0.0364473887840185,r2,Wrong,51,,,,,,1.86274509803922,0.347540377115365,2,1.95121951219512,0,1,2,1,-2.1082706645033,5.4448051948052,0.048665386847023,Z.f,-0.407503081949715,,,-2.99723382651348,0.00272441657067457,51,-0.614120308349082,-0.148608300658909,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -2.9972, n1 = 51, p-value = 0.002724
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.6141203 -0.1486083
sample estimates:
       cor 
-0.4075031 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,174,87,87,-0.89247,0.02773,-1.55629,-0.30055,18.60708,26.39971,-0.47201,0,,,,,,,,-0.4075,0.00402,-0.61412,-0.14861,0,-0.43261,0.00585,-0.71551,-0.14972,0.19814,0.05944,0.57976,0,-1.61876,-2.82279,-0.54514,0,,,,,,,,pscio,pscio,"University of the Republic, Montevideo, Uruguay",Alejandro Vasquez Echeverría,ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,DO.BR.FL_5,DO.BR.FL_6,Uruguay,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,pscio,1,1,1,1,1,1,87,13,82,87,87,0,0,"Execution
illegal 
     87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:32.881592Z,8,Inbar,1,,psuabington,Secondary,Inbar.2c,91,44,47,r1,DSRs,44,,,,,0.481818181818182,0.241384309303676,0.5,0.483333333333333,0.2,0,1,1,-0.0653564784899623,2.46017976874838,0.0363900538290631,r1,Wrong,44,,,,,1.84090909090909,0.369989429024468,2,1.91666666666667,0,1,2,1,-1.8641092980036,4.47490347490347,0.0557780051123632,r2,DSRd,47,,,,,,0.561702127659575,0.227990456979312,0.6,0.566666666666667,0.2,0.1,1,0.9,-0.14211127860789,2.20084509435086,0.0332558260688885,r2,Wrong,47,,,,,,1.5531914893617,0.50253750187977,2,1.56410256410256,0,1,2,1,-0.213980246255456,1.04578754578755,0.0733026284390658,Z.f,-0.437207518143695,,,-3.10948936583664,0.00187411030689977,47,-0.643572805723467,-0.171583237477628,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -3.1095, n1 = 47, p-value = 0.001874
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.6435728 -0.1715832
sample estimates:
       cor 
-0.4372075 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,182,91,91,-0.97226,0.02732,-1.6817,-0.34833,16.54599,24.58858,-0.50823,0,,,,,,,,-0.43721,0.00361,-0.64357,-0.17158,0,-0.46877,0.00559,-0.76425,-0.1733,0.17145,0.04735,0.53163,0,-1.76349,-3.05026,-0.63181,0,,,,,,,,psuabington,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabington,1,1,1,1,1,1,91,13,87,91,91,0,100,"Execution
legal 
   91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:33.027388Z,8,Inbar,1,,psuabingtontab,Secondary,Inbar.2c,76,37,39,r1,DSRs,37,,,,,0.564864864864865,0.241771490158483,0.5,0.564516129032258,0.2,0.2,1,0.8,0.0486446235109758,1.85233116485035,0.0397469881413618,r1,Wrong,37,,,,,1.75675675675676,0.43495883620084,2,1.80645161290323,0,1,2,1,-1.19688749786255,2.43253968253968,0.0715067921909349,r2,DSRd,39,,,,,,0.517948717948718,0.234937611955751,0.6,0.521212121212121,0.2,0.1,0.9,0.8,-0.144250013032728,2.19571876064825,0.0376201260618504,r2,Wrong,39,,,,,,1.71794871794872,0.455880752454893,2,1.75757575757576,0,1,2,1,-0.968664899906922,1.93831168831169,0.072999343245876,Z.f,0.12222209392685,,,0.737017211677045,0.461111882591782,39,-0.201048002485186,0.421485340738842,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.73702, n1 = 39, p-value = 0.4611
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2010480  0.4214853
sample estimates:
      cor 
0.1222221 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,152,76,76,0.24629,0.02689,-0.41048,0.92957,59.72714,56.91277,0.13826,0.13521,,,,,,,,0.12222,0.00643,-0.20105,0.42149,0.13586,0.12284,0.00671,-0.20382,0.4495,1.56318,0.47496,5.39818,0.13521,0.44672,-0.74452,1.68606,0.13521,,,,,,,,psuabingtontab,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabingtontab,1,1,1,1,1,1,76,13,72,76,76,0,100,"Execution
legal 
   76 ","SubjectPool
Yes 
 76 ","Setting
In a lab 
      76 ","Tablet
Tablets 
     76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:33.159058Z,8,Inbar,1,,psumain,Secondary,Inbar.2c,80,33,47,r1,DSRs,33,,,,,0.351515151515152,0.207847919344307,0.3,0.348148148148148,0.1,0,0.8,0.8,0.179684339260986,2.34112143066227,0.0361816785947259,r1,Wrong,33,,,,,1.78787878787879,0.415148750267281,2,1.85185185185185,0,1,2,1,-1.40837370165609,2.98351648351648,0.0722681213194656,r2,DSRd,47,,,,,,0.419148936170213,0.225193924036055,0.4,0.412820512820513,0.1,0,0.9,0.9,0.232169728927525,2.78382470520416,0.0328479098148967,r2,Wrong,47,,,,,,1.57446808510638,0.499768679145612,2,1.58974358974359,0,1,2,1,-0.301232038038355,1.09074074074074,0.0728987541344886,Z.f,0.305767654746284,,,2.09524352382768,0.0361493500479544,47,0.0203913309051123,0.545073561438154,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.0952, n1 = 47, p-value = 0.03615
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.02039133 0.54507356
sample estimates:
      cor 
0.3057677 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,0.6423,0.02775,0.04079,1.30029,73.96599,67.51478,0.3503,0.00017,,,,,,,,0.30577,0.00517,0.02039,0.54507,0.00011,0.31587,0.00637,0.02039,0.61135,3.20592,1.07679,10.57469,0.00017,1.165,0.07399,2.35846,0.00017,,,,,,,,psumain,psumain,The Pennsylvania State University,"Reginald B. Adams, Jr, Anthony J. Nelson, Troy G. Steiner",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psumain,1,1,1,1,1,1,80,13,78,80,80,0,100,"Execution
legal 
   80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:33.289162Z,8,Inbar,1,,purkyne,Secondary,Inbar.2c,139,75,64,r1,DSRs,75,,,,,0.38,0.21623310744832,0.4,0.377049180327869,0.2,0,0.9,0.9,0.0500563782118877,2.30520565337967,0.0249684485585994,r1,Wrong,75,,,,,1.65333333333333,0.479113295108317,2,1.68852459016393,0,1,2,1,-0.644381586882605,1.41522762951334,0.0553232379806231,r2,DSRd,64,,,,,,0.4046875,0.215605229712466,0.4,0.407692307692308,0.2,0,0.8,0.8,0.044391844864171,1.76100178397641,0.0269506537140582,r2,Wrong,64,,,,,,1.8125,0.393397896234722,2,1.88461538461538,0,1,2,1,-1.60128153805087,3.56410256410256,0.0491747370293402,Z.f,-0.232756179665556,,,-1.85182229951425,0.0640513443939863,64,-0.452666754154888,0.0138452391720043,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.8518, n1 = 64, p-value = 0.06405
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.45266675  0.01384524
sample estimates:
       cor 
-0.2327562 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,278,139,139,-0.47866,0.01527,-1.01531,0.02769,31.60907,36.75072,-0.26499,0.00013,,,,,,,,-0.23276,0.00323,-0.45267,0.01385,0.00011,-0.2371,0.00364,-0.48805,0.01385,0.41971,0.15857,1.05151,0.00013,-0.86819,-1.84157,0.05023,0.00013,,,,,,,,purkyne,purkyne,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Petr Houdek,ML2_Slate1_Czech_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,purkyne,1,1,1,1,1,1,139,13,129,139,139,0,100,"Execution
illegal 
    139 ","SubjectPool
Yes 
139 ","Setting
In a lab 
     139 ","Tablet
Computers 
      139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:33.463103Z,8,Inbar,1,,sandiegosu,Secondary,Inbar.2c,173,96,77,r1,DSRs,96,,,,,0.455208333333333,0.251676396930522,0.5,0.458974358974359,0.2,0,1,1,-0.143233547490741,2.33475156209655,0.0256866146992476,r1,Wrong,96,,,,,1.85416666666667,0.354791760026154,2,1.93589743589744,0,1,2,1,-2.00695654274325,5.02787456445993,0.0362107823753356,r2,DSRd,77,,,,,,0.461038961038961,0.232353997256367,0.5,0.463492063492064,0.2,0,0.9,0.9,-0.084315883247196,2.27496305288714,0.0264791954700367,r2,Wrong,77,,,,,,1.57142857142857,0.498116754136899,2,1.58730158730159,0,1,2,1,-0.288675134594813,1.08333333333333,0.0567656724456447,Z.f,-0.032481573963204,,,-0.2795153932409,0.779849326503522,77,-0.254608084952819,0.192900645829658,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.27952, n1 = 77, p-value = 0.7798
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2546081  0.1929006
sample estimates:
        cor 
-0.03248157 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,346,173,173,-0.065,0.01161,-0.52657,0.39319,47.4088,48.1671,-0.03666,0.54669,,,,,,,,-0.03248,0.00289,-0.25461,0.1929,0.54772,-0.03249,0.00292,-0.26033,0.19535,0.88879,0.38478,2.04043,0.54669,-0.11789,-0.95509,0.71316,0.54669,,,,,,,,sandiegosu,sandiegosu,"Department of Psychology, San Diego State University, San Diego, CA 92182",Thierry Devos,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,sandiegosu,1,1,1,1,1,1,173,13,153,173,173,0,100,"Execution
legal 
  173 ","SubjectPool
Yes 
173 ","Setting
In a lab 
     173 ","Tablet
Computers 
      173 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              173 ","analysis.type
Secondary 
      173 ","subset
all 
173 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:33.600871Z,8,Inbar,1,,santiagoon,Secondary,Inbar.2c,60,19,41,r1,DSRs,19,,,,,0.321052631578947,0.232328664153037,0.3,0.311764705882353,0.2,0,0.8,0.8,0.530073170193755,2.14573808380745,0.0532998509858362,r1,Wrong,19,,,,,1.68421052631579,0.477566932940919,2,1.70588235294118,0,1,2,1,-0.792593923901216,1.62820512820513,0.109561368392954,r2,DSRd,41,,,,,,0.353658536585366,0.229235207784068,0.3,0.348484848484849,0.2,0,0.8,0.8,0.116199716207475,2.01629744497921,0.0358005247569542,r2,Wrong,41,,,,,,1.58536585365854,0.498778996956446,2,1.60606060606061,0,1,2,1,-0.346551640041836,1.12009803921569,0.0778961923057137,Z.f,0.133856786615684,,,0.830130557542611,0.40646497186187,41,-0.181258064302942,0.424044607729406,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.83013, n1 = 41, p-value = 0.4065
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1812581  0.4240446
sample estimates:
      cor 
0.1338568 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,120,60,60,0.27014,0.03423,-0.36862,0.93645,60.64755,57.57455,0.15149,0.14687,,,,,,,,0.13386,0.0081,-0.18126,0.42404,0.14785,0.13466,0.00855,-0.18328,0.45261,1.6323,0.51242,5.46594,0.14687,0.48999,-0.66861,1.69854,0.14687,,,,,,,,santiagoon,santiagoon,"Santiago, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,santiagoon,1,1,1,1,1,1,60,13,59,60,60,0,100,"Execution
illegal 
     60 ","SubjectPool
Yes 
 60 ","Setting
Online (at home) 
              60 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:33.725876Z,8,Inbar,1,,swps,Secondary,Inbar.2c,96,46,50,r1,DSRs,46,,,,,0.376086956521739,0.209957437600731,0.4,0.365789473684211,0.2,0,0.9,0.9,0.363979531117484,2.41302103959467,0.0309565353091215,r1,Wrong,46,,,,,1.52173913043478,0.505046991643467,2,1.52631578947368,0,1,2,1,-0.0870388279778495,1.00757575757576,0.0744651163980587,r2,DSRd,50,,,,,,0.436,0.230137492178312,0.4,0.4325,0.1,0,1,1,0.130884707737025,2.85960365413298,0.03254635626491,r2,Wrong,50,,,,,,1.62,0.490314351478015,2,1.65,0,1,2,1,-0.494451386058198,1.24448217317487,0.0693409205686377,Z.f,-0.238011437753384,,,-1.66362792646524,0.0961868075045553,50,-0.484275906220896,0.0431981560511293,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.6636, n1 = 50, p-value = 0.09619
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.48427591  0.04319816
sample estimates:
       cor 
-0.2380114 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,-0.49011,0.0222,-1.10702,0.08648,31.20289,36.44616,-0.27108,0.0012,,,,,,,,-0.23801,0.00466,-0.48428,0.0432,0.00102,-0.24267,0.00529,-0.52856,0.04323,0.41108,0.13427,1.16982,0.0012,-0.88896,-2.00792,0.15685,0.0012,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,swps,1,1,1,1,1,1,96,13,87,96,96,0,100,"Execution
illegal 
     96 ","SubjectPool
No 
96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:33.892679Z,8,Inbar,1,,tamu,Secondary,Inbar.2c,99,57,42,r1,DSRs,57,,,,,0.405263157894737,0.206519674461901,0.4,0.4,0.1,0,0.9,0.9,0.297150359938722,2.45847999003955,0.0273541991195327,r1,Wrong,57,,,,,1.43859649122807,0.500626174321759,1,1.42553191489362,0,1,2,1,0.247487373415291,1.06125,0.0663095566682855,r2,DSRd,42,,,,,,0.440476190476191,0.208431451923617,0.4,0.441176470588235,0.15,0,0.8,0.8,-0.0274599070867198,2.35254633665277,0.0321616712692769,r2,Wrong,42,,,,,,1.61904761904762,0.49150743499232,2,1.64705882352941,0,1,2,1,-0.49029033784546,1.24038461538462,0.0758412437505901,Z.f,0.154185101620022,,,0.970626611905455,0.331734249021475,42,-0.157108635010142,0.437609349745971,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.97063, n1 = 42, p-value = 0.3317
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1571086  0.4376093
sample estimates:
      cor 
0.1541851 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,198,99,99,0.3121,0.0208,-0.31817,0.97337,62.25186,58.7333,0.17467,0.03166,,,,,,,,0.15419,0.00484,-0.15711,0.43761,0.03117,0.15542,0.00513,-0.15842,0.46927,1.76137,0.56153,5.84446,0.03166,0.56609,-0.57709,1.76549,0.03166,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,tamu,1,1,1,1,1,1,99,13,93,99,99,0,100,"Execution
legal 
   99 ","SubjectPool
Yes 
 99 ","Setting
In a lab 
      99 ","Tablet
Computers 
       99 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       99 ","analysis.type
Secondary 
       99 ","subset
all 
 99 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
