.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,2,42.58,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Huang|Inbar|Alter|Rottenstrich|Critcher|Ross.Slate1|Hauser|Kay|Miyamoto|VanLange|Graham|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,5787,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,1,40.566,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Ross.Slate1|Graham|Kay|Critcher|Huang|Hauser|VanLange|Miyamoto|Anderson|Inbar|Alter,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),5805,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,2,53.527,,,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Critcher|Anderson|Rottenstrich|VanLange|Huang|Hauser|Alter|Bauer|Miyamoto|Ross.Slate1|Inbar,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,5821,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,,2,70.84,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Huang|Miyamoto|VanLange|Kay|Graham|Anderson|Hauser|Rottenstrich|Ross.Slate1|Bauer|Critcher|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5833,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,1,54.04,,,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Alter|Miyamoto|Ross.Slate1|Huang|Kay|Bauer|Hauser|Anderson|Critcher|VanLange|Rottenstrich|Inbar,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,5837,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,,2,54.138,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|VanLange|Rottenstrich|Ross.Slate1|Miyamoto|Alter|Hauser|Critcher|Inbar|Graham|Kay|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,5845,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,,1,49.886,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Kay|Inbar|VanLange|Alter|Anderson|Hauser|Ross.Slate1|Bauer|Rottenstrich|Graham|Huang,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,5850,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,1,5.564,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Huang|Critcher|Miyamoto|Ross.Slate1|Bauer|Hauser|Kay|VanLange|Inbar|Rottenstrich|Anderson,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5891,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,1,36.444,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Graham|Critcher|Rottenstrich|Anderson|Kay|Hauser|Huang|Alter|Ross.Slate1|Bauer|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,5901,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,1,32.019,,,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Alter|Miyamoto|Bauer|Graham|Rottenstrich|Hauser|Anderson|Critcher|Inbar|Huang|Ross.Slate1,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,5911,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,,2,29.006,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|Bauer|Anderson|Critcher|Graham|Kay|Hauser|Rottenstrich|Inbar|VanLange|Miyamoto|Alter,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,5918,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,1,25.113,,,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Kay|Anderson|Graham|Critcher|Bauer|Hauser|VanLange|Miyamoto|Inbar|Ross.Slate1|Alter,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,5946,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,1,14.295,,,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Bauer|Miyamoto|Anderson|Inbar|Ross.Slate1|Hauser|Huang|VanLange|Rottenstrich|Graham|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,5971,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,2,68.653,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|VanLange|Anderson|Miyamoto|Kay|Rottenstrich|Hauser|Bauer|Inbar|Ross.Slate1|Critcher|Alter,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,5977,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,,1,33.896,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Bauer|Graham|VanLange|Anderson|Ross.Slate1|Hauser|Alter|Rottenstrich|Critcher|Inbar|Huang,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,5993,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,1,49.057,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Alter|Critcher|Ross.Slate1|Miyamoto|Bauer|Hauser|Anderson|VanLange|Huang|Rottenstrich|Kay,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,6010,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,2,6.186,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|Graham|Huang|Alter|Bauer|Anderson|Hauser|VanLange|Kay|Ross.Slate1|Miyamoto|Critcher,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),6018,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,1,30.508,,,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Huang|Bauer|Inbar|Critcher|Kay|Alter|Hauser|Ross.Slate1|Anderson|Rottenstrich|Graham|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6030,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,1,72.733,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Graham|Bauer|Rottenstrich|Anderson|Alter|Hauser|Ross.Slate1|Huang|VanLange|Miyamoto|Kay,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6032,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,2,37.874,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Kay|Graham|Ross.Slate1|Anderson|Inbar|Rottenstrich|Hauser|Huang|Alter|VanLange|Miyamoto|Critcher,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6036,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,1,31.25,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Alter|Miyamoto|Graham|Critcher|Ross.Slate1|Huang|Hauser|Rottenstrich|Kay|Anderson|Bauer|VanLange,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),6043,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,2,34.455,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Huang|Ross.Slate1|Kay|Rottenstrich|Alter|Hauser|Bauer|Anderson|Graham|Critcher|Miyamoto,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6063,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,1,34.877,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Rottenstrich|VanLange|Bauer|Inbar|Kay|Hauser|Miyamoto|Huang|Ross.Slate1|Alter|Anderson,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,6065,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,2,30.076,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Inbar|Graham|Alter|Critcher|Huang|Bauer|Hauser|Miyamoto|Ross.Slate1|Anderson|Rottenstrich|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6066,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,1,48.337,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Miyamoto|Huang|Kay|Bauer|Critcher|Hauser|Alter|Ross.Slate1|Rottenstrich|Graham|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6093,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,1,27.397,,,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Rottenstrich|Huang|Anderson|Kay|Alter|Ross.Slate1|Hauser|VanLange|Miyamoto|Graham|Critcher|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),6118,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,1,30.197,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Bauer|Critcher|Rottenstrich|Inbar|Graham|Hauser|Ross.Slate1|Miyamoto|Alter|VanLange|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6126,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,1,37.143,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|Inbar|Kay|Graham|Rottenstrich|Ross.Slate1|Hauser|Bauer|Alter|Miyamoto|VanLange|Huang,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6127,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,2,55.154,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Ross.Slate1|Kay|Anderson|VanLange|Graham|Huang|Hauser|Critcher|Alter|Inbar|Bauer|Rottenstrich,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6144,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,2,51.438,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Anderson|Bauer|Ross.Slate1|Huang|Rottenstrich|Hauser|Inbar|Graham|VanLange|Kay|Critcher,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,6165,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,1,41.995,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|Rottenstrich|VanLange|Ross.Slate1|Alter|Critcher|Hauser|Miyamoto|Bauer|Graham|Inbar|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),6186,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,,1.422,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|VanLange|Kay|Ross.Slate1|Graham|Inbar|Alter|Hauser|Critcher|Anderson|Miyamoto|Bauer|Rottenstrich,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6191,8,Order,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,2,35.591,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|VanLange|Ross.Slate1|Bauer|Huang|Rottenstrich|Critcher|Hauser|Graham|Alter|Miyamoto|Kay|Inbar,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6212,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,2,3.135,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|VanLange|Rottenstrich|Inbar|Alter|Ross.Slate1|Hauser|Miyamoto|Bauer|Anderson|Kay|Graham,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),6224,8,Order,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,1,45.259,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Kay|Graham|Anderson|Miyamoto|Inbar|Hauser|VanLange|Bauer|Huang|Ross.Slate1|Rottenstrich,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6225,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,1,71.893,,,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Graham|Rottenstrich|Alter|Inbar|Miyamoto|Hauser|Anderson|Bauer|Ross.Slate1|Huang|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6226,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,2,35.618,,,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|Kay|Critcher|Anderson|Alter|Bauer|Hauser|Huang|VanLange|Miyamoto|Inbar|Rottenstrich,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6248,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,,2,39.096,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Rottenstrich|Critcher|Kay|Ross.Slate1|Anderson|Hauser|Alter|Bauer|VanLange|Graham|Inbar,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6286,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,,2,34.079,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Ross.Slate1|Inbar|Huang|Rottenstrich|Graham|Alter|Hauser|Miyamoto|VanLange|Kay|Bauer|Anderson,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,6302,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,1,53.147,,,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Huang|Rottenstrich|Critcher|Alter|Inbar|Bauer|Hauser|Kay|Graham|Anderson|Miyamoto|Ross.Slate1,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6307,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,1,31.342,,,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Ross.Slate1|Graham|Kay|Bauer|Rottenstrich|Alter|Hauser|Anderson|Critcher|Miyamoto|Inbar|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6308,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,1,28.466,,,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Miyamoto|Anderson|Kay|Critcher|Alter|Hauser|Graham|Rottenstrich|Ross.Slate1|Bauer|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,6311,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,1,35.852,,,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Anderson|Kay|Miyamoto|Graham|Critcher|Rottenstrich|Hauser|Inbar|Bauer|Huang|VanLange|Alter,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,6319,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,1,39.326,,,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Inbar|VanLange|Anderson|Graham|Kay|Hauser|Miyamoto|Bauer|Critcher|Ross.Slate1|Rottenstrich,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),6339,8,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,2,37.097,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Bauer|Inbar|Rottenstrich|Miyamoto|Anderson|VanLange|Hauser|Huang|Ross.Slate1|Graham|Kay|Alter,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6340,8,Order,all,TRUE
