results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:48:19.127536Z,6,Bauer,1,,psuabington,Secondary,Bauer.4,91,46,45,Consumer,as.numeric.ignore.,46,,,,,3.78260869565217,1.41284651172747,4,3.78947368421053,1,1,7,6,-0.134996145970405,2.55230163557117,0.208312853435721,Individual,as.numeric.ignore.,45,,,,,4.02222222222222,1.51490907151205,4,3.97297297297297,1,1,7,6,0.279431711289966,2.65212910384844,0.225829310908802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.02222222222222,3.78260869565217,0.78050776376153,0.437163052561366,89,-0.370382934084934,0.849609987225031, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.78051, df = 89, p-value = 0.4372
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3703829  0.8496100
sample estimates:
mean of x mean of y 
 4.022222  3.782609 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.78050776376153,-1.18498002680073,2.74163114398125,91,46,45,0.16365,0.04411,-0.24845,0.57484,56.49962,54.60616,0.09212,0.43793,0.16227,0.04337,-0.24635,0.56998,56.44517,54.56741,0.43793,0.08245,0.01096,-0.12463,0.27907,0.44026,0.08264,0.01136,-0.12528,0.28667,1.34558,0.63722,2.83669,0.43793,0.29683,-0.45065,1.04264,0.43793,,,,,,,,psuabington,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabington,1,1,1,1,1,1,91,13,87,91,91,0,100,"Execution
legal 
   91 ","SubjectPool
Yes 
 91 ","Setting
In a lab 
      91 ","Tablet
Computers 
       91 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       91 ","analysis.type
Secondary 
       91 ","subset
all 
 91 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:19.243317Z,6,Bauer,1,,psuabingtontab,Secondary,Bauer.4,80,34,46,Consumer,as.numeric.ignore.,34,,,,,4.14705882352941,1.41704671425269,4,4.17857142857143,1,1,7,6,-0.263137234166958,2.42130244449921,0.243021506575177,Individual,as.numeric.ignore.,46,,,,,4.17391304347826,1.59588843700982,4,4.15789473684211,1,1,7,6,0.0440134337175401,2.33103796850426,0.235300912957709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.17391304347826,4.14705882352941,0.077973292091157,0.938048977431499,78,-0.658799080515721,0.712507520413419, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.077973, df = 78, p-value = 0.938
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6587991  0.7125075
sample estimates:
mean of x mean of y 
 4.173913  4.147059 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.077973292091157,-1.88227826027805,2.0377258479706,80,34,46,0.01763,0.05115,-0.42571,0.46086,50.70349,50.49746,0.00995,0.93805,0.01746,0.05017,-0.4216,0.45642,50.69671,50.49266,0.93805,0.00883,0.01266,-0.20844,0.22482,0.93845,0.00883,0.01299,-0.21154,0.22873,1.0325,0.46202,2.30692,0.93805,0.03199,-0.77215,0.83591,0.93805,,,,,,,,psuabingtontab,psuabington,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",Michael J. Bernstein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psuabingtontab,1,1,1,1,1,1,80,13,76,80,80,0,100,"Execution
legal 
   80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Tablets 
     80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:19.360151Z,6,Bauer,1,,psumain,Secondary,Bauer.4,82,36,46,Consumer,as.numeric.ignore.,36,,,,,3.83333333333333,1.57661481843673,4,3.86666666666667,1,1,7,6,-0.0320401447192907,2.21918351169243,0.262769136406122,Individual,as.numeric.ignore.,46,,,,,4.15217391304348,1.49022580398405,4,4.13157894736842,1,1,7,6,0.103297583775232,2.73517822790577,0.219721807651912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.15217391304348,3.83333333333333,0.937339167967728,0.351405324471341,80,-0.358089390333066,0.995770549753355, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.93734, df = 80, p-value = 0.3514
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3580894  0.9957705
sample estimates:
mean of x mean of y 
 4.152174  3.833333 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.937339167967728,-1.03089126774522,2.89975090862943,82,36,46,0.20858,0.04978,-0.2294,0.64526,58.26121,55.86268,0.11725,0.35268,0.20662,0.04885,-0.22724,0.6392,58.18462,55.80794,0.35268,0.10423,0.01208,-0.1145,0.3084,0.35529,0.10461,0.01266,-0.115,0.31878,1.45983,0.65963,3.22322,0.35268,0.37832,-0.41608,1.17038,0.35268,,,,,,,,psumain,psumain,The Pennsylvania State University,"Reginald B. Adams, Jr, Anthony J. Nelson, Troy G. Steiner",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,psumain,1,1,1,1,1,1,82,13,80,82,82,0,100,"Execution
legal 
   82 ","SubjectPool
Yes 
 82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:19.486904Z,6,Bauer,1,,purkyne,Secondary,Bauer.4,141,64,77,Consumer,as.numeric.ignore.,64,,,,,3.46875,1.43614066163451,3,3.48076923076923,1,1,7,6,0.0793086554867331,2.37321264593992,0.179517582704313,Individual,as.numeric.ignore.,77,,,,,3.75324675324675,1.2581925649188,4,3.74603174603175,1,1,7,6,-0.00519482271827123,2.85123118517723,0.143384349995377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.75324675324675,3.46875,1.2534995116462,0.212128257220086,139,-0.164247452860338,0.733240959353845, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.2535, df = 139, p-value = 0.2121
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1642475  0.7332410
sample estimates:
mean of x mean of y 
 3.753247  3.468750 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.2534995116462,-0.714226002407311,3.21674417128508,141,64,77,0.21203,0.02877,-0.12081,0.54412,58.39584,55.95894,0.11918,0.21339,0.21088,0.02846,-0.12016,0.54117,58.35113,55.92697,0.21339,0.10572,0.00698,-0.06047,0.26322,0.21463,0.10612,0.00725,-0.06054,0.26956,1.469,0.80322,2.68295,0.21339,0.38458,-0.21913,0.98692,0.21339,,,,,,,,purkyne,purkyne,"The University of J. E. Purkyně, Ústí nad Labem, Czech Republic",Petr Houdek,ML2_Slate1_Czech_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,purkyne,1,1,1,1,1,1,141,13,130,141,141,0,100,"Execution
illegal 
    141 ","SubjectPool
Yes 
141 ","Setting
In a lab 
     141 ","Tablet
Computers 
      141 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      141 ","analysis.type
Secondary 
      141 ","subset
all 
141 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:19.627463Z,6,Bauer,1,,sandiegosu,Secondary,Bauer.4,174,94,80,Consumer,as.numeric.ignore.,94,,,,,3.96808510638298,1.28223702084492,4,3.93421052631579,1,2,7,5,0.18277074613507,2.46307002640085,0.132252650603903,Individual,as.numeric.ignore.,80,,,,,3.9625,1.49635633405984,4,3.984375,1,1,7,6,-0.141034586224508,2.42880824731383,0.16729772407601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.9625,3.96808510638298,-0.0265161258935877,0.978876410968238,172,-0.421338689509776,0.410168476743818, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.026516, df = 172, p-value = 0.9789
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4213387  0.4101685
sample estimates:
mean of x mean of y 
 3.962500  3.968085 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0265161258935877,-1.98644359797618,1.93348837137616,174,94,80,-0.00403,0.02314,-0.30216,0.29411,49.83909,49.88622,-0.00228,0.97888,-0.00402,0.02294,-0.30084,0.29282,49.83979,49.88672,0.97888,-0.00202,0.00578,-0.14976,0.14585,0.97894,-0.00202,0.00585,-0.15089,0.1469,0.99271,0.57807,1.70481,0.97888,-0.00732,-0.54806,0.53345,0.97888,,,,,,,,sandiegosu,sandiegosu,"Department of Psychology, San Diego State University, San Diego, CA 92182",Thierry Devos,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,sandiegosu,1,1,1,1,1,1,174,13,154,174,174,0,100,"Execution
legal 
  174 ","SubjectPool
Yes 
174 ","Setting
In a lab 
     174 ","Tablet
Computers 
      174 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              174 ","analysis.type
Secondary 
      174 ","subset
all 
174 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:19.729480Z,6,Bauer,1,,santiagoon,Secondary,Bauer.4,60,30,30,Consumer,as.numeric.ignore.,30,,,,,3.7,1.70496233146781,4,3.70833333333333,1,1,7,6,-0.0730296068603317,2.09745317308545,0.311282109547173,Individual,as.numeric.ignore.,30,,,,,4.2,1.15668968806796,4,4.25,1,2,6,4,-0.125098504148901,2.61164842172388,0.211181678062812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,0.5,4.2,3.7,1.32923143750808,0.189684172690748,51.0285952161711,-0.255156851897569,1.25515685189757,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Individual and Consumer
t = 1.3292, df = 51.029, p-value = 0.1897
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2551569  1.2551569
sample estimates:
mean of x mean of y 
      4.2       3.7 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.32923143750808,-0.653932760886099,3.29961489465544,60,30,30,0.34321,0.06765,-0.16884,0.85196,63.42783,59.58746,0.19175,0.19217,0.33875,0.0659,-0.16665,0.84089,63.26005,59.46533,0.19217,0.17194,0.01596,-0.08555,0.39755,0.19498,0.17366,0.01754,-0.08576,0.42074,1.86359,0.7362,4.68928,0.19217,0.62251,-0.30625,1.54528,0.19217,,,,,,,,santiagoon,santiagoon,"Santiago, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,santiagoon,1,1,1,1,1,1,60,13,59,60,60,0,100,"Execution
illegal 
     60 ","SubjectPool
Yes 
 60 ","Setting
Online (at home) 
              60 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:19.838387Z,6,Bauer,1,,swps,Secondary,Bauer.4,95,39,56,Consumer,as.numeric.ignore.,39,,,,,3.8974358974359,1.39160777510407,4,3.84848484848485,1,1,7,6,0.244197284769786,2.73285653583266,0.222835583848219,Individual,as.numeric.ignore.,56,,,,,4.30357142857143,1.52458212286208,4,4.39130434782609,1,1,7,6,-0.429667217302501,2.48979027470552,0.2037308557768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.30357142857143,3.8974358974359,1.32317091061303,0.189022520217412,93,-0.203388656654834,1.0156597189259, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.3232, df = 93, p-value = 0.189
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2033887  1.0156597
sample estimates:
mean of x mean of y 
 4.303571  3.897436 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.32317091061303,-0.649491599270942,3.28879228794438,95,39,56,0.27596,0.0439,-0.13546,0.68592,60.87119,57.73566,0.15471,0.19104,0.27373,0.04319,-0.13436,0.68037,60.78547,57.67389,0.19104,0.13593,0.01025,-0.0672,0.32278,0.19277,0.13678,0.01087,-0.0673,0.33475,1.64962,0.78216,3.46987,0.19104,0.50054,-0.2457,1.24412,0.19104,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate1_Polish_Inlab_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,swps,1,1,1,1,1,1,95,13,86,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
No 
95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:19.983749Z,6,Bauer,1,,tamu,Secondary,Bauer.4,98,47,51,Consumer,as.numeric.ignore.,47,,,,,3.93617021276596,1.22304422969453,4,3.8974358974359,1,2,7,5,0.194440839182831,2.49612190971852,0.178399336165942,Individual,as.numeric.ignore.,51,,,,,4.3921568627451,1.20130647834013,4,4.41463414634146,1,2,7,5,-0.0928149688095166,2.35780186672968,0.168216553643351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.3921568627451,3.93617021276596,1.86102625705112,0.0658007870425618,96,-0.0303720690571459,0.942345369015428, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.861, df = 96, p-value = 0.0658
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.03037207  0.94234537
sample estimates:
mean of x mean of y 
 4.392157  3.936170 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.86102625705112,-0.121248876181151,3.83378443006487,98,47,51,0.3763,0.04161,-0.02452,0.77519,64.66522,60.49122,0.20982,0.06815,0.37335,0.04096,-0.02432,0.76912,64.55561,60.41094,0.06815,0.1866,0.0096,-0.01237,0.36438,0.06881,0.18882,0.01053,-0.01237,0.38193,1.97887,0.95651,4.07974,0.06815,0.68253,-0.04447,1.40603,0.06815,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,tamu,1,1,1,1,1,1,98,13,92,98,98,0,100,"Execution
legal 
   98 ","SubjectPool
Yes 
 98 ","Setting
In a lab 
      98 ","Tablet
Computers 
       98 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       98 ","analysis.type
Secondary 
       98 ","subset
all 
 98 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:20.182148Z,6,Bauer,1,,toronto,Secondary,Bauer.4,351,166,185,Consumer,as.numeric.ignore.,166,,,,,4.22289156626506,1.37235257429382,4,4.25373134328358,1,1,7,6,0.00322016875000642,2.26348248400099,0.106515217199258,Individual,as.numeric.ignore.,185,,,,,4.45405405405405,1.44436585201035,4,4.47651006711409,1,1,7,6,-0.152272877456223,2.73733959420118,0.106191889405099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.45405405405405,4.22289156626506,1.53265757103489,0.126266205322346,349,-0.0654770353732623,0.527802010951249, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.5327, df = 349, p-value = 0.1263
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.06547704  0.52780201
sample estimates:
mean of x mean of y 
 4.454054  4.222892 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.53265757103489,-0.431693306861812,3.49482043440802,351,166,185,0.16385,0.01147,-0.04615,0.37363,56.50772,54.61193,0.09224,0.1269,0.1635,0.01142,-0.04605,0.37282,56.49385,54.60206,0.1269,0.08177,0.00282,-0.0231,0.18388,0.12723,0.08195,0.00287,-0.02311,0.186,1.34608,0.9197,1.96931,0.1269,0.2972,-0.08371,0.67768,0.1269,,,,,,,,toronto,toronto,"University of Toronto, Scarborough",Yoel Inbar,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,toronto,1,1,1,1,1,1,351,13,285,351,351,0,100,"Execution
illegal 
    351 ","SubjectPool
Yes 
351 ","Setting
In a lab 
     351 ","Tablet
Computers 
      351 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      351 ","analysis.type
Secondary 
      351 ","subset
all 
351 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:20.278662Z,6,Bauer,1,,tufts,Secondary,Bauer.4,88,46,42,Consumer,as.numeric.ignore.,46,,,,,4.5,1.09036181558641,4,4.47368421052632,1,2,7,5,0.259979738069263,2.89082015896585,0.160765079006665,Individual,as.numeric.ignore.,42,,,,,4.54761904761905,1.38286342997774,5,4.61764705882353,1,2,7,5,-0.379980265777923,2.37292210542585,0.213380459785634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.54761904761905,4.5,0.180161470805632,0.857449655536697,86,-0.477818123864513,0.573056219102608, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.18016, df = 86, p-value = 0.8574
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4778181  0.5730562
sample estimates:
mean of x mean of y 
 4.547619  4.500000 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.180161470805632,-1.78050975623298,2.1397869644721,88,46,42,0.03845,0.04556,-0.38,0.45668,51.53357,51.08453,0.02169,0.85746,0.03811,0.04476,-0.37668,0.45268,51.52016,51.07505,0.85746,0.01942,0.01149,-0.18855,0.22483,0.85828,0.01943,0.01176,-0.19084,0.22874,1.07223,0.50196,2.28947,0.85746,0.06974,-0.68924,0.82832,0.85746,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,88,13,84,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:20.371543Z,6,Bauer,1,,ubc,Secondary,Bauer.4,82,39,43,Consumer,as.numeric.ignore.,39,,,,,4.61538461538462,1.28994868554374,4,4.63636363636364,1,2,7,5,-0.0723182651869691,2.25395599126219,0.206557101519419,Individual,as.numeric.ignore.,43,,,,,4.3953488372093,1.48226877075266,4,4.45714285714286,1,1,7,6,-0.170912469299651,2.1811848619602,0.226043868388449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.3953488372093,4.61538461538462,-0.713705373024921,0.477486424476648,80,-0.833573478834682,0.393501922484056, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.71371, df = 80, p-value = 0.4775
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8335735  0.3935019
sample estimates:
mean of x mean of y 
 4.395349  4.615385 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.713705373024921,-2.67455688552133,1.25158627033254,82,39,43,-0.15782,0.04905,-0.59141,0.27676,43.72997,45.55723,-0.08886,0.47817,-0.15633,0.04813,-0.58585,0.27416,43.78845,45.59884,0.47817,-0.07954,0.01219,-0.28649,0.13858,0.48071,-0.07971,0.01266,-0.29474,0.13948,0.75107,0.34208,1.652,0.47817,-0.28625,-1.07271,0.50198,0.47817,,,,,,,,ubc,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubc,1,1,1,1,1,1,82,13,78,82,82,0,100,"Execution
illegal 
     82 ","SubjectPool
Yes 
 82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
