uID,variable,factor,.id,source,tver1.1,tver2.1,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3328,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,4,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Schwarz|Risen|Ross.Slate2|Hauser|Geissner|Knobe|Norenzayan|Zhong|Gray|Savani|Zaval|Tversky|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,15,Global,NON-WEIRD,TRUE
3329,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Schwarz|Gray|Tversky.Gati|Tversky|Geissner|Zhong|Hauser|Norenzayan|Knobe|Ross.Slate2|Shafir|Risen|Hsee|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
3330,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Risen|Zhong|Tversky|Norenzayan|Hsee|Hauser|Savani|Geissner|Ross.Slate2|Gray|Knobe|Tversky.Gati|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Global,NON-WEIRD,TRUE
3335,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Hsee|Zaval|Knobe|Tversky.Gati|Tversky|Geissner|Savani|Ross.Slate2|Risen|Shafir|Schwarz|Hauser|Gray,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Global,NON-WEIRD,TRUE
3336,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Schwarz|Zhong|Geissner|Ross.Slate2|Risen|Tversky|Savani|Shafir|Knobe|Hauser|Hsee|Tversky.Gati|Norenzayan|Gray,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,NON-WEIRD,TRUE
3337,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,4,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Hauser|Geissner|Schwarz|Tversky.Gati|Shafir|Ross.Slate2|Gray|Knobe|Zaval|Norenzayan|Tversky|Savani|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
3343,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Geissner|Schwarz|Hauser|Knobe|Shafir|Ross.Slate2|Savani|Zaval|Hsee|Risen|Norenzayan|Gray|Tversky.Gati,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,15,Global,NON-WEIRD,TRUE
3345,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Geissner|Hsee|Tversky.Gati|Norenzayan|Savani|Gray|Zaval|Hauser|Tversky|Schwarz|Shafir|Ross.Slate2|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
3346,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Schwarz|Risen|Shafir|Zaval|Geissner|Hauser|Tversky|Tversky.Gati|Hsee|Norenzayan|Zhong|Gray|Savani|Knobe,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
3349,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Gray|Tversky.Gati|Hauser|Ross.Slate2|Savani|Hsee|Norenzayan|Tversky|Zaval|Geissner|Knobe|Shafir|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4,Global,NON-WEIRD,TRUE
3350,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Schwarz|Norenzayan|Gray|Zhong|Zaval|Tversky.Gati|Ross.Slate2|Savani|Geissner|Hsee|Hauser|Risen|Tversky|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
3352,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Geissner|Savani|Tversky.Gati|Knobe|Hauser|Schwarz|Tversky|Zhong|Hsee|Norenzayan|Gray|Risen|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,5,Global,NON-WEIRD,TRUE
3353,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Tversky.Gati|Knobe|Savani|Zhong|Tversky|Gray|Geissner|Zaval|Schwarz|Shafir|Risen|Hsee|Ross.Slate2,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
3360,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Tversky.Gati|Schwarz|Hsee|Shafir|Tversky|Geissner|Risen|Ross.Slate2|Knobe|Norenzayan|Hauser|Zhong|Zaval,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
3364,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Tversky.Gati|Zhong|Shafir|Schwarz|Tversky|Gray|Hauser|Knobe|Geissner|Ross.Slate2|Savani|Zaval|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
3365,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Norenzayan|Ross.Slate2|Zhong|Gray|Savani|Schwarz|Tversky|Risen|Hauser|Tversky.Gati|Shafir|Geissner|Knobe,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
3368,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Savani|Geissner|Zaval|Tversky.Gati|Knobe|Norenzayan|Tversky|Shafir|Hsee|Hauser|Ross.Slate2|Risen|Gray|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,NON-WEIRD,TRUE
3371,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zhong|Schwarz|Hsee|Knobe|Geissner|Shafir|Ross.Slate2|Risen|Hauser|Tversky.Gati|Norenzayan|Gray|Zaval|Tversky,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
3372,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Zhong|Tversky|Tversky.Gati|Savani|Hsee|Ross.Slate2|Schwarz|Gray|Zaval|Knobe|Risen|Shafir|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
3375,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Zhong|Tversky|Hsee|Shafir|Hauser|Savani|Risen|Gray|Ross.Slate2|Schwarz|Tversky.Gati|Geissner|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
3380,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Ross.Slate2|Schwarz|Savani|Geissner|Zaval|Shafir|Tversky.Gati|Risen|Gray|Tversky|Knobe|Hsee|Zhong,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
3382,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Shafir|Savani|Ross.Slate2|Tversky|Tversky.Gati|Schwarz|Hauser|Geissner|Norenzayan|Risen|Zaval|Hsee|Zhong|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,NON-WEIRD,TRUE
3384,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Shafir|Tversky|Zaval|Tversky.Gati|Hauser|Norenzayan|Geissner|Risen|Gray|Zhong|Hsee|Schwarz|Ross.Slate2|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,5,Global,NON-WEIRD,TRUE
3385,Yes,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,1,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Geissner|Zhong|Knobe|Tversky.Gati|Shafir|Tversky|Ross.Slate2|Norenzayan|Hauser|Schwarz|Savani|Gray|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6,Global,NON-WEIRD,TRUE
3386,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Savani|Knobe|Ross.Slate2|Shafir|Zaval|Tversky|Zhong|Gray|Risen|Hauser|Tversky.Gati|Geissner|Hsee,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
3387,No,Cheap,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,,2,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Schwarz|Norenzayan|Hsee|Risen|Tversky.Gati|Savani|Knobe|Hauser|Geissner|Ross.Slate2|Zhong|Zaval|Gray,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
3389,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Tversky|Geissner|Risen|Shafir|Gray|Tversky.Gati|Savani|Schwarz|Ross.Slate2|Hauser|Knobe|Norenzayan|Zhong,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
3393,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Hauser|Gray|Geissner|Zhong|Savani|Tversky|Shafir|Tversky.Gati|Knobe|Schwarz|Zaval|Ross.Slate2|Norenzayan|Risen,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
3396,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Savani|Ross.Slate2|Shafir|Gray|Tversky|Knobe|Norenzayan|Zhong|Hsee|Tversky.Gati|Hauser|Schwarz|Zaval,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,12,Global,NON-WEIRD,TRUE
3402,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Ross.Slate2|Zaval|Knobe|Norenzayan|Shafir|Gray|Hsee|Schwarz|Risen|Zhong|Tversky.Gati|Geissner|Savani,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,13,Global,NON-WEIRD,TRUE
3403,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Tversky.Gati|Zaval|Hauser|Norenzayan|Zhong|Hsee|Geissner|Risen|Shafir|Knobe|Schwarz|Savani|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
3404,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Norenzayan|Hauser|Ross.Slate2|Gray|Shafir|Zhong|Geissner|Savani|Zaval|Hsee|Risen|Schwarz|Knobe|Tversky,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
3407,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Tversky.Gati|Zhong|Norenzayan|Geissner|Risen|Shafir|Savani|Gray|Zaval|Schwarz|Tversky|Hauser|Hsee,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
3408,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Norenzayan|Risen|Knobe|Hsee|Schwarz|Tversky.Gati|Tversky|Shafir|Zhong|Zaval|Hauser|Geissner|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
3409,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Tversky|Hauser|Risen|Savani|Geissner|Zaval|Shafir|Norenzayan|Schwarz|Zhong|Gray|Tversky.Gati|Knobe,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,14,Global,NON-WEIRD,TRUE
3410,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Hsee|Norenzayan|Schwarz|Ross.Slate2|Gray|Zaval|Risen|Tversky|Tversky.Gati|Shafir|Savani|Zhong|Geissner,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
3411,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Gray|Savani|Geissner|Norenzayan|Shafir|Hauser|Risen|Tversky|Schwarz|Zhong|Ross.Slate2|Knobe|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,2,Global,NON-WEIRD,TRUE
3414,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Norenzayan|Tversky|Tversky.Gati|Knobe|Savani|Zhong|Shafir|Gray|Hsee|Geissner|Schwarz|Ross.Slate2|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
3415,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Schwarz|Zhong|Geissner|Hauser|Knobe|Gray|Tversky.Gati|Hsee|Tversky|Ross.Slate2|Savani|Shafir|Risen,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
3416,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Zhong|Norenzayan|Schwarz|Knobe|Shafir|Tversky|Savani|Hauser|Gray|Hsee|Zaval|Risen|Geissner,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
3418,Yes,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,1,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Shafir|Hauser|Zhong|Norenzayan|Risen|Schwarz|Geissner|Gray|Zaval|Hsee|Ross.Slate2|Tversky|Tversky.Gati,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
3421,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Risen|Gray|Schwarz|Tversky.Gati|Ross.Slate2|Tversky|Zhong|Savani|Hsee|Shafir|Geissner|Zaval|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
3422,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Ross.Slate2|Schwarz|Tversky|Gray|Hauser|Savani|Tversky.Gati|Risen|Shafir|Knobe|Geissner|Zaval|Zhong,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
3423,No,Cheap,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,,2,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Schwarz|Ross.Slate2|Hauser|Hsee|Tversky.Gati|Gray|Norenzayan|Tversky|Shafir|Zhong|Zaval|Savani|Geissner|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
