.id,source,zhon.dv.1_1,zhon.dv.1_2,zhon.dv.1_3,zhon.dv.1_4,zhon.dv.1_5,zhon.dv.1_6,zhon.dv.1_7,zhon.dv.1_8,zhon.dv.1_9,zhon.dv.1_10,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,nCopied.zhon1,nCopied.zhon2,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,3,4,2,6,1,2,2,4,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Tversky.Gati|Hsee|Knobe|Gray|Zaval|Hauser|Zhong|Tversky|Ross.Slate2|Shafir|Savani|Risen|Norenzayan|Schwarz|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,4997,7,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,1,1,1,1,1,1,1,1,4,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Gray|Schwarz|Ross.Slate2|Hsee|Tversky.Gati|Savani|Geissner|Knobe|Hauser|Zhong|Zaval|Shafir|Norenzayan|Tversky|Risen,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,4998,10,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,1,1,1,2,1,2,3,1,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,575,Zhong|Ross.Slate2|Zaval|Geissner|Hauser|Risen|Shafir|Gray|Knobe|Schwarz|Tversky.Gati|Hsee|Tversky|Savani|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,4999,1,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,3,4,1,2,1,3,4,5,5,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",550,,Zaval|Hsee|Gray|Savani|Geissner|Knobe|Shafir|Risen|Tversky|Tversky.Gati|Hauser|Ross.Slate2|Norenzayan|Zhong|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,5000,14,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,4,4,4,4,3,4,4,6,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",546,,Gray|Hsee|Zaval|Knobe|Ross.Slate2|Hauser|Shafir|Norenzayan|Risen|Tversky|Schwarz|Savani|Tversky.Gati|Zhong|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,5001,14,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,1,1,1,1,1,1,2,1,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,570,Knobe|Shafir|Zaval|Hsee|Schwarz|Geissner|Zhong|Gray|Tversky.Gati|Hauser|Norenzayan|Ross.Slate2|Risen|Tversky|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,5002,7,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,5,5,1,4,1,4,5,4,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",543,,Zhong|Knobe|Schwarz|Hsee|Tversky|Savani|Geissner|Tversky.Gati|Shafir|Gray|Norenzayan|Ross.Slate2|Hauser|Risen|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,5003,1,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,7,7,4,5,3,4,6,1,6,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Hsee|Savani|Norenzayan|Ross.Slate2|Tversky.Gati|Zaval|Knobe|Risen|Tversky|Shafir|Gray|Zhong|Hauser|Schwarz|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,5004,12,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,6,1,3,1,1,2,4,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",549,,Norenzayan|Knobe|Savani|Zhong|Tversky|Gray|Zaval|Risen|Shafir|Ross.Slate2|Geissner|Hsee|Schwarz|Tversky.Gati|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,5005,4,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,2,2,4,5,1,7,1,1,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",548,,Risen|Norenzayan|Hsee|Zhong|Schwarz|Shafir|Savani|Ross.Slate2|Tversky.Gati|Geissner|Hauser|Knobe|Zaval|Tversky|Gray,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5006,4,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,4,4,1,3,1,4,4,4,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",544,,Norenzayan|Geissner|Ross.Slate2|Knobe|Shafir|Zhong|Zaval|Gray|Tversky|Schwarz|Hauser|Risen|Hsee|Savani|Tversky.Gati,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5007,6,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,7,7,2,6,2,2,6,2,5,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,,Geissner|Schwarz|Shafir|Tversky|Hsee|Tversky.Gati|Zaval|Hauser|Ross.Slate2|Zhong|Knobe|Risen|Gray|Savani|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,5008,10,Secondary,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,3,4,4,4,4,2,5,3,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Norenzayan|Hauser|Gray|Tversky|Savani|Hsee|Knobe|Risen|Tversky.Gati|Geissner|Zhong|Shafir|Schwarz|Ross.Slate2|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5009,11,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,3,5,1,2,2,6,1,4,7,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",545,,Zhong|Norenzayan|Savani|Gray|Hauser|Risen|Hsee|Tversky|Knobe|Tversky.Gati|Zaval|Ross.Slate2|Geissner|Schwarz|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,5010,1,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,2,1,1,1,3,1,3,4,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hsee|Knobe|Norenzayan|Tversky|Geissner|Zaval|Gray|Savani|Zhong|Schwarz|Risen|Ross.Slate2|Hauser|Tversky.Gati|Shafir,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,5011,9,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,5,7,1,3,1,5,7,3,7,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Zhong|Schwarz|Shafir|Norenzayan|Tversky.Gati|Tversky|Zaval|Knobe|Hsee|Hauser|Geissner|Gray|Savani|Risen|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,5012,1,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,4,4,7,6,5,3,2,6,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",543,,Hauser|Zaval|Tversky.Gati|Savani|Schwarz|Tversky|Zhong|Risen|Geissner|Knobe|Gray|Hsee|Ross.Slate2|Norenzayan|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,5013,7,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,5,2,1,5,1,1,1,1,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",543,,Tversky.Gati|Tversky|Risen|Norenzayan|Geissner|Ross.Slate2|Zhong|Knobe|Hauser|Hsee|Shafir|Zaval|Savani|Schwarz|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,5014,7,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,2,6,3,7,1,5,2,6,7,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",531,,Shafir|Ross.Slate2|Savani|Gray|Knobe|Norenzayan|Tversky|Zaval|Risen|Hsee|Zhong|Tversky.Gati|Schwarz|Hauser|Geissner,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,5015,11,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,4,2,1,5,1,6,3,1,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zaval|Shafir|Gray|Tversky.Gati|Savani|Geissner|Ross.Slate2|Norenzayan|Knobe|Hauser|Risen|Zhong|Tversky|Schwarz|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,5016,12,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,6,3,1,7,2,7,3,1,7,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Schwarz|Hsee|Zaval|Tversky.Gati|Hauser|Tversky|Knobe|Risen|Gray|Savani|Ross.Slate2|Norenzayan|Geissner|Shafir|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,5017,15,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,1,3,1,5,3,4,6,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,,Norenzayan|Ross.Slate2|Shafir|Tversky.Gati|Hauser|Schwarz|Hsee|Knobe|Geissner|Tversky|Gray|Zaval|Zhong|Savani|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,5018,13,Secondary,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,2,5,4,6,7,3,5,5,5,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",546,,Zhong|Risen|Knobe|Hauser|Tversky.Gati|Shafir|Tversky|Schwarz|Ross.Slate2|Gray|Geissner|Hsee|Savani|Norenzayan|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5019,1,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,7,5,3,5,1,6,5,2,6,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Knobe|Risen|Geissner|Zaval|Savani|Schwarz|Hsee|Tversky.Gati|Shafir|Norenzayan|Gray|Zhong|Hauser|Ross.Slate2|Tversky,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,5020,12,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,4,5,2,3,1,5,6,5,5,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",545,,Gray|Hsee|Shafir|Ross.Slate2|Risen|Savani|Tversky.Gati|Zaval|Knobe|Geissner|Norenzayan|Hauser|Zhong|Tversky|Schwarz,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,5021,13,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,5,7,7,2,6,1,7,7,7,7,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Schwarz|Hsee|Savani|Risen|Zaval|Tversky.Gati|Shafir|Ross.Slate2|Gray|Tversky|Norenzayan|Knobe|Zhong|Geissner|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5022,13,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,6,1,5,1,6,1,4,4,2,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Gray|Hsee|Knobe|Shafir|Savani|Norenzayan|Tversky|Risen|Geissner|Tversky.Gati|Hauser|Zaval|Zhong|Ross.Slate2|Schwarz,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,5023,13,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,6,2,1,7,1,2,1,6,1,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,568,Hsee|Savani|Gray|Tversky.Gati|Schwarz|Shafir|Risen|Hauser|Knobe|Tversky|Zaval|Zhong|Norenzayan|Geissner|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,5024,12,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,7,7,2,3,1,2,1,4,5,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Hsee|Tversky.Gati|Tversky|Norenzayan|Risen|Ross.Slate2|Gray|Hauser|Zaval|Schwarz|Geissner|Zhong|Knobe|Savani|Shafir,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5025,12,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,2,2,3,3,2,3,1,4,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,572,Zaval|Tversky|Risen|Knobe|Ross.Slate2|Shafir|Savani|Norenzayan|Zhong|Gray|Geissner|Tversky.Gati|Hauser|Schwarz|Hsee,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,5026,9,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,1,5,1,7,1,4,5,3,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",554,,Ross.Slate2|Hsee|Risen|Knobe|Shafir|Geissner|Norenzayan|Gray|Zaval|Tversky.Gati|Hauser|Zhong|Tversky|Savani|Schwarz,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,5027,12,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,3,5,6,2,1,3,5,4,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",549,,Gray|Shafir|Schwarz|Hsee|Tversky|Zhong|Risen|Knobe|Geissner|Hauser|Zaval|Tversky.Gati|Norenzayan|Ross.Slate2|Savani,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,5028,6,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,3,6,1,4,1,3,3,4,4,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",543,,Tversky.Gati|Ross.Slate2|Zhong|Tversky|Hsee|Risen|Knobe|Gray|Norenzayan|Shafir|Zaval|Savani|Schwarz|Geissner|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5029,3,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,2,4,1,6,1,6,7,2,6,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,575,Schwarz|Zhong|Shafir|Tversky.Gati|Gray|Tversky|Zaval|Savani|Risen|Ross.Slate2|Norenzayan|Hsee|Hauser|Knobe|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,5030,2,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,3,3,1,2,1,1,3,4,4,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,574,Gray|Savani|Schwarz|Hsee|Shafir|Knobe|Ross.Slate2|Zhong|Tversky|Tversky.Gati|Risen|Hauser|Zaval|Norenzayan|Geissner,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,5031,8,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,7,7,7,7,7,7,7,7,7,7,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,,Norenzayan|Ross.Slate2|Knobe|Shafir|Hsee|Geissner|Schwarz|Tversky|Gray|Tversky.Gati|Zaval|Risen|Zhong|Savani|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,5032,13,Secondary,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,1,1,2,1,1,1,1,1,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,569,Tversky|Ross.Slate2|Schwarz|Gray|Zaval|Knobe|Tversky.Gati|Risen|Hsee|Norenzayan|Savani|Shafir|Zhong|Hauser|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,5033,13,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,5,7,3,7,1,3,7,1,7,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,569,Risen|Ross.Slate2|Tversky.Gati|Hsee|Norenzayan|Savani|Zaval|Shafir|Geissner|Knobe|Hauser|Tversky|Zhong|Schwarz|Gray,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,5034,13,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,7,1,3,1,7,7,5,7,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",548,,Risen|Tversky.Gati|Ross.Slate2|Tversky|Savani|Hauser|Zaval|Schwarz|Gray|Norenzayan|Shafir|Knobe|Hsee|Zhong|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,5035,14,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,5,6,5,6,2,4,6,2,6,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",547,,Ross.Slate2|Schwarz|Norenzayan|Zhong|Tversky|Risen|Gray|Shafir|Savani|Tversky.Gati|Zaval|Geissner|Hsee|Hauser|Knobe,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,5036,4,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,1,3,3,3,1,4,4,4,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,570,Schwarz|Ross.Slate2|Norenzayan|Zaval|Knobe|Tversky|Geissner|Zhong|Hsee|Hauser|Shafir|Tversky.Gati|Savani|Risen|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5037,8,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,5,7,1,6,1,4,4,2,7,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Hsee|Tversky|Hauser|Gray|Zhong|Zaval|Shafir|Tversky.Gati|Savani|Ross.Slate2|Geissner|Schwarz|Norenzayan|Risen|Knobe,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,5038,5,Secondary,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,3,4,1,1,1,3,4,5,7,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,573,Zaval|Knobe|Tversky|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Hauser|Savani|Hsee|Zhong|Geissner|Risen|Gray|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,5039,11,Secondary,all,TRUE
