uID,variable,factor,.id,source,hsee1.1,hsee2.1,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3418,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Shafir|Hauser|Zhong|Norenzayan|Risen|Schwarz|Geissner|Gray|Zaval|Hsee|Ross.Slate2|Tversky|Tversky.Gati,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
3419,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Zaval|Tversky.Gati|Hauser|Risen|Shafir|Knobe|Norenzayan|Zhong|Gray|Geissner|Tversky|Savani|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1,Global,NON-WEIRD,TRUE
3423,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Schwarz|Ross.Slate2|Hauser|Hsee|Tversky.Gati|Gray|Norenzayan|Tversky|Shafir|Zhong|Zaval|Savani|Geissner|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
3430,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Zaval|Ross.Slate2|Risen|Knobe|Zhong|Shafir|Savani|Gray|Hauser|Schwarz|Norenzayan|Tversky.Gati|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
3432,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Zaval|Norenzayan|Tversky.Gati|Shafir|Knobe|Tversky|Ross.Slate2|Schwarz|Savani|Hsee|Zhong|Geissner|Gray,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
3440,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky.Gati|Geissner|Shafir|Savani|Schwarz|Hsee|Norenzayan|Knobe|Zhong|Risen|Zaval|Gray|Ross.Slate2|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
3444,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Schwarz|Tversky.Gati|Ross.Slate2|Gray|Zaval|Shafir|Hsee|Savani|Knobe|Zhong|Tversky|Geissner|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
3445,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky|Hsee|Knobe|Shafir|Risen|Schwarz|Zaval|Tversky.Gati|Savani|Geissner|Hauser|Gray|Zhong|Ross.Slate2,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,NON-WEIRD,TRUE
3448,4,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,4,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Schwarz|Norenzayan|Gray|Ross.Slate2|Zhong|Knobe|Hauser|Tversky.Gati|Geissner|Shafir|Risen|Tversky|Savani,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
3450,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Tversky|Zhong|Zaval|Hsee|Shafir|Knobe|Norenzayan|Hauser|Ross.Slate2|Schwarz|Gray|Tversky.Gati|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6,Global,NON-WEIRD,TRUE
3454,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Geissner|Norenzayan|Savani|Zhong|Tversky.Gati|Hauser|Hsee|Ross.Slate2|Tversky|Risen|Schwarz|Zaval|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,9,Global,NON-WEIRD,TRUE
3455,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hsee|Hauser|Zhong|Tversky.Gati|Geissner|Ross.Slate2|Shafir|Savani|Knobe|Zaval|Norenzayan|Schwarz|Risen|Tversky,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
3456,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Geissner|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Gray|Tversky|Risen|Knobe|Savani|Norenzayan|Zhong|Hauser|Hsee,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,NON-WEIRD,TRUE
3458,4,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,4,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Tversky.Gati|Zhong|Zaval|Risen|Hauser|Savani|Schwarz|Norenzayan|Shafir|Knobe|Hsee|Geissner|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
3459,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Schwarz|Zaval|Knobe|Norenzayan|Ross.Slate2|Geissner|Zhong|Savani|Hsee|Tversky|Tversky.Gati|Risen|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
3460,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Gray|Norenzayan|Schwarz|Zhong|Tversky.Gati|Ross.Slate2|Hsee|Knobe|Risen|Savani|Hauser|Zaval|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
3461,1,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Knobe|Savani|Zhong|Tversky.Gati|Schwarz|Risen|Shafir|Gray|Norenzayan|Ross.Slate2|Hsee|Geissner|Hauser,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,13,Global,NON-WEIRD,TRUE
3464,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Gray|Zhong|Hauser|Zaval|Savani|Schwarz|Knobe|Ross.Slate2|Tversky|Shafir|Norenzayan|Risen|Hsee|Geissner,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,14,Global,NON-WEIRD,TRUE
3466,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Tversky.Gati|Schwarz|Tversky|Shafir|Zaval|Hauser|Hsee|Gray|Zhong|Savani|Knobe|Ross.Slate2|Risen,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
3468,1,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Savani|Hsee|Norenzayan|Tversky|Tversky.Gati|Ross.Slate2|Hauser|Geissner|Gray|Schwarz|Risen|Zaval|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
3470,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Savani|Risen|Geissner|Norenzayan|Knobe|Hsee|Shafir|Zaval|Zhong|Hauser|Tversky.Gati|Gray|Tversky|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
3472,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Gray|Geissner|Hsee|Shafir|Schwarz|Savani|Knobe|Tversky.Gati|Hauser|Tversky|Zhong|Ross.Slate2|Risen,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
3473,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Zaval|Norenzayan|Shafir|Gray|Geissner|Knobe|Risen|Tversky|Schwarz|Hauser|Savani|Zhong|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
3475,4,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,4,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Ross.Slate2|Tversky.Gati|Savani|Hsee|Hauser|Risen|Gray|Schwarz|Geissner|Shafir|Zhong|Norenzayan|Zaval,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
3478,4,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,4,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky|Knobe|Hauser|Norenzayan|Gray|Tversky.Gati|Ross.Slate2|Zhong|Schwarz|Zaval|Geissner|Shafir|Savani|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,1,Global,NON-WEIRD,TRUE
3482,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Schwarz|Ross.Slate2|Hauser|Tversky|Hsee|Savani|Gray|Knobe|Zaval|Zhong|Risen|Shafir|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
3483,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Hsee|Schwarz|Tversky.Gati|Zhong|Ross.Slate2|Shafir|Gray|Norenzayan|Savani|Geissner|Hauser|Knobe|Tversky,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
3485,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Ross.Slate2|Knobe|Zaval|Hsee|Shafir|Savani|Hauser|Norenzayan|Risen|Schwarz|Gray|Zhong|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
3486,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Hauser|Savani|Schwarz|Shafir|Zhong|Ross.Slate2|Gray|Hsee|Geissner|Risen|Zaval|Knobe|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
3487,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Shafir|Savani|Gray|Zaval|Knobe|Ross.Slate2|Hsee|Tversky.Gati|Risen|Zhong|Schwarz|Tversky|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
3488,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Ross.Slate2|Norenzayan|Risen|Zaval|Zhong|Tversky.Gati|Knobe|Gray|Savani|Shafir|Hauser|Schwarz|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,15,Global,NON-WEIRD,TRUE
3491,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Tversky|Shafir|Gray|Geissner|Tversky.Gati|Knobe|Risen|Schwarz|Hsee|Ross.Slate2|Norenzayan|Zhong|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
3492,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Knobe|Schwarz|Shafir|Savani|Tversky.Gati|Tversky|Ross.Slate2|Zhong|Zaval|Gray|Hauser|Norenzayan|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
3494,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Gray|Shafir|Zhong|Knobe|Ross.Slate2|Zaval|Geissner|Tversky.Gati|Norenzayan|Tversky|Hauser|Risen|Savani|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
3496,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hauser|Tversky.Gati|Geissner|Risen|Ross.Slate2|Savani|Knobe|Gray|Zaval|Shafir|Tversky|Zhong|Norenzayan|Hsee,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,NON-WEIRD,TRUE
3497,4,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,4,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Zaval|Tversky|Schwarz|Gray|Savani|Tversky.Gati|Norenzayan|Geissner|Hsee|Knobe|Zhong|Risen|Shafir,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
3499,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Geissner|Tversky.Gati|Risen|Tversky|Savani|Gray|Ross.Slate2|Zhong|Shafir|Hauser|Schwarz|Hsee|Zaval,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,14,Global,NON-WEIRD,TRUE
3501,5,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,5,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Hsee|Shafir|Norenzayan|Gray|Tversky.Gati|Zhong|Hauser|Knobe|Savani|Ross.Slate2|Tversky|Zaval|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
3503,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky|Geissner|Norenzayan|Gray|Knobe|Hauser|Hsee|Zhong|Shafir|Ross.Slate2|Tversky.Gati|Schwarz|Risen|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
3506,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hsee|Hauser|Shafir|Tversky|Zaval|Schwarz|Savani|Norenzayan|Geissner|Zhong|Gray|Knobe|Tversky.Gati|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,2,Global,NON-WEIRD,TRUE
3508,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Norenzayan|Risen|Gray|Zaval|Tversky|Savani|Hauser|Knobe|Ross.Slate2|Zhong|Shafir|Geissner|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Global,NON-WEIRD,TRUE
3509,6,Scarf,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,6,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Savani|Zhong|Gray|Geissner|Schwarz|Norenzayan|Shafir|Zaval|Hauser|Tversky|Risen|Tversky.Gati|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,NON-WEIRD,TRUE
630,4,Coat,ML2_Slate2_EngUAE_r.csv,aus2,,4,,aus2,aus2,aus2,United Arab Emirates,"American University of Sharjah, United Arab Emirates",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Savani|Ross.Slate2|Zaval|Geissner|Gray|Knobe|Hsee|Tversky.Gati|Tversky|Norenzayan|Hauser|Schwarz|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,9,Global,NON-WEIRD,TRUE
