results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:00:44.692488Z,18,Risen,2,,osnabruck,Secondary,Risen.3,86,44,42,Unprepared,as.numeric.ignore.,44,,,,,3.95454545454545,2.0110687365185,3,3.72222222222222,1,1,10,9,0.982568322349462,3.46480610148353,0.303180019392999,Prepared,as.numeric.ignore.,42,,,,,2.80952380952381,2.18908707152921,2,2.35294117647059,1,1,9,8,1.81329114986458,5.41636393498167,0.337783468495663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.95454545454545,2.80952380952381,2.52771576623626,0.0133533321330356,84,0.244207897447131,2.04583539259616, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 2.5277, df = 84, p-value = 0.01335
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2442079 2.0458354
sample estimates:
mean of x mean of y 
 3.954545  2.809524 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.52771576623626,0.523688879467711,4.51724318797354,86,44,42,0.54529,0.04827,0.11297,0.97448,70.72225,65.00951,0.30019,0.01506,0.54041,0.0474,0.11196,0.96575,70.55413,64.88154,0.01506,0.26587,0.01016,0.05705,0.44209,0.01506,0.27241,0.01205,0.05711,0.47483,2.68866,1.22741,5.85623,0.01506,0.98904,0.20491,1.76751,0.01506,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,86,14,59,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
In a classroom 
            86 ","Tablet
Computers 
       86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:44.846314Z,18,Risen,2,,ouhk,Secondary,Risen.3,68,32,36,Unprepared,as.numeric.ignore.,32,,,,,5.84375,1.96926996461846,5.5,5.80769230769231,0.5,1,10,9,0.16940823521263,3.31245099044158,0.348121036492176,Prepared,as.numeric.ignore.,36,,,,,4.94444444444445,2.19016560945181,5,4.93333333333333,2,1,10,9,-0.0607134122925655,2.38069773787723,0.365027601575301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.84375,4.94444444444445,1.77163250796002,0.0810717509300866,66,-0.114178598703866,1.91278970981498, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 1.7716, df = 66, p-value = 0.08107
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1141786  1.9127897
sample estimates:
mean of x mean of y 
 5.843750  4.944444 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.77163250796002,-0.217958180199103,3.74812401598618,68,32,36,0.43043,0.06039,-0.05295,0.91063,66.65583,61.9573,0.23915,0.0845,0.42552,0.05902,-0.05235,0.90024,66.4771,61.82499,0.0845,0.21307,0.0136,-0.02682,0.41893,0.08572,0.21638,0.01538,-0.02683,0.44639,2.18303,0.90842,5.21584,0.0845,0.78071,-0.09605,1.6517,0.0845,,,,,,,,ouhk,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ouhk,1,1,1,1,1,1,68,14,53,68,68,0,0,< table of extent 0 >,"SubjectPool
Yes 
 68 ","Setting
In a lab 
      68 ","Tablet
Computers 
       68 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       68 ","analysis.type
Secondary 
       68 ","subset
all 
 68 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:44.966661Z,18,Risen,2,,padua,Secondary,Risen.3,79,35,44,Unprepared,as.numeric.ignore.,35,,,,,4.88571428571429,2.08314564980928,5,4.89655172413793,2,1,8,7,-0.0639143997091188,1.76790399602563,0.352115881831103,Prepared,as.numeric.ignore.,44,,,,,3.27272727272727,1.43646265080088,3,3.27777777777778,1,1,6,5,0.226294690455169,1.92853063692556,0.216554892639355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.61298701298701,4.88571428571429,3.27272727272727,3.90196347471632,0.000250756351440331,58.0209849434003,0.785526821874841,2.44044720409919,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Unprepared and Prepared
t = 3.902, df = 58.021, p-value = 0.0002508
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.7855268 2.4404472
sample estimates:
mean of x mean of y 
 4.885714  3.272727 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.90196347471632,1.80299010372614,5.97109777794977,79,35,44,0.88376,0.05624,0.40836,1.35241,81.15882,73.39868,0.46797,0.00037,0.87513,0.05515,0.40437,1.33919,80.92479,73.19789,0.00037,0.40631,0.00894,0.20127,0.56258,0.00033,0.43118,0.01316,0.20405,0.63659,4.96777,2.09738,11.6231,0.00037,1.60297,0.74069,2.45299,0.00037,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,79,15,59,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.078715Z,18,Risen,2,,pascal,Secondary,Risen.3,174,88,86,Unprepared,as.numeric.ignore.,88,,,,,3.88636363636364,2.10872199778677,5,3.75,2,1,10,9,0.394524590665738,2.5468444142058,0.224790520261487,Prepared,as.numeric.ignore.,86,,,,,3.01162790697674,1.82463009012793,2.5,2.81428571428571,1.5,1,8,7,0.824267709169558,2.93719579755084,0.196754922688935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.88636363636364,3.01162790697674,2.92326101711633,0.00393007815664349,172,0.284094316569131,1.46537714220465, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 2.9233, df = 172, p-value = 0.00393
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2840943 1.4653771
sample estimates:
mean of x mean of y 
 3.886364  3.011628 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.92326101711633,0.934989144127725,4.90323664752683,174,88,86,0.44325,0.02356,0.14177,0.74348,67.12086,62.30219,0.24604,0.00438,0.44132,0.02335,0.14115,0.74023,67.05084,62.2502,0.00438,0.21756,0.00525,0.07111,0.35019,0.00433,0.22109,0.00585,0.07123,0.36566,2.2344,1.29323,3.85171,0.00438,0.80397,0.25715,1.34852,0.00438,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,174,15,93,174,174,0,100,< table of extent 0 >,"SubjectPool
 No 
174 ","Setting
Online (at home) 
             174 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            174 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      174 ","analysis.type
Secondary 
      174 ","subset
all 
174 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.206201Z,18,Risen,2,,psualtoona,Secondary,Risen.3,177,88,89,Unprepared,as.numeric.ignore.,88,,,,,4.375,2.41790495425608,4,4.23611111111111,2,1,10,9,0.482627198120997,2.33789815532156,0.257749534163588,Prepared,as.numeric.ignore.,89,,,,,4.50561797752809,2.46393806881299,4,4.31506849315069,2,1,10,9,0.616623655400504,2.5953880530544,0.261176912940873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.375,4.50561797752809,-0.355923072723553,0.722326868274379,175,-0.854901644310605,0.593665689254426, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = -0.35592, df = 175, p-value = 0.7223
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8549016  0.5936657
sample estimates:
mean of x mean of y 
 4.375000  4.505618 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.355923072723553,-2.31573329683141,1.60490299391346,177,88,89,-0.05351,0.02261,-0.34813,0.24127,47.86642,48.49097,-0.03018,0.72237,-0.05328,0.02241,-0.34663,0.24023,47.87557,48.49744,0.72237,-0.0269,0.00567,-0.17243,0.12044,0.72312,-0.0269,0.00575,-0.17417,0.12102,0.90751,0.53183,1.549,0.72237,-0.09705,-0.63143,0.43761,0.72237,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,177,15,97,177,177,0,100,< table of extent 0 >,"SubjectPool
 No 
177 ","Setting
In a lab 
     177 ","Tablet
Computers 
      177 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      177 ","analysis.type
Secondary 
      177 ","subset
all 
177 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.312597Z,18,Risen,2,,puc,Secondary,Risen.3,81,47,34,Unprepared,as.numeric.ignore.,47,,,,,4.74468085106383,2.48007788365067,5,4.58974358974359,2,1,10,9,0.477528026861151,2.35178770817414,0.361756539412821,Prepared,as.numeric.ignore.,34,,,,,4.82352941176471,2.74657459652205,5,4.78571428571429,2,1,10,9,-3.08210733950015e-05,1.73777475423544,0.471033657291888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.74468085106383,4.82352941176471,-0.134973169732065,0.892976390965054,79,-1.24162879720974,1.08393167580798, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = -0.13497, df = 79, p-value = 0.893
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.241629  1.083932
sample estimates:
mean of x mean of y 
 4.744681  4.823529 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.134973169732065,-2.09462338836156,1.82552984290458,81,47,34,-0.03039,0.05069,-0.47159,0.411,48.78788,49.14284,-0.01714,0.89298,-0.0301,0.04973,-0.46709,0.40709,48.79942,49.151,0.89298,-0.01518,0.01249,-0.22938,0.20119,0.89366,-0.01519,0.01282,-0.23353,0.20397,0.94637,0.42513,2.10744,0.89298,-0.05512,-0.85536,0.74547,0.89298,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,81,15,60,81,81,0,100,< table of extent 0 >,"SubjectPool
Yes 
 81 ","Setting
Online (at home) 
              81 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.405121Z,18,Risen,2,,queensland2,Secondary,Risen.3,139,57,82,Unprepared,as.numeric.ignore.,57,,,,,4.07017543859649,2.21084703485538,3,3.95744680851064,1,1,9,8,0.450727447879134,2.15304836936866,0.292833843418726,Prepared,as.numeric.ignore.,82,,,,,3.64634146341463,2.07496512670093,3,3.43939393939394,1,1,9,8,0.837918952771122,2.76733827001454,0.229141565493671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.07017543859649,3.64634146341463,1.15301820439746,0.250910675196683,137,-0.303043127161222,1.15071107752494, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 1.153, df = 137, p-value = 0.2509
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3030431  1.1507111
sample estimates:
mean of x mean of y 
 4.070175  3.646341 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.15301820439746,-0.813778693306883,3.11563016113409,139,57,82,0.19884,0.02988,-0.14034,0.53729,57.88052,55.59069,0.11181,0.25204,0.19775,0.02955,-0.13957,0.53434,57.83786,55.56023,0.25204,0.09803,0.00711,-0.06936,0.25723,0.2534,0.09835,0.00735,-0.06947,0.26314,1.43426,0.77527,2.64994,0.25204,0.36065,-0.25454,0.97454,0.25204,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,139,15,83,139,139,0,100,< table of extent 0 >,"SubjectPool
Yes 
139 ","Setting
In a lab 
     139 ","Tablet
Computers 
      139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.536336Z,18,Risen,2,,ritonline,Secondary,Risen.3,86,46,40,Unprepared,as.numeric.ignore.,46,,,,,4.26086956521739,2.34221910549894,4,4.13157894736842,2,1,10,9,0.363664954282554,2.40320382792834,0.345341366658137,Prepared,as.numeric.ignore.,40,,,,,3.475,1.81146632770534,3,3.40625,1,1,7,6,0.263639553435819,2.0297355446717,0.286417975012492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.26086956521739,3.475,1.7207754032245,0.0889732448408217,84,-0.122318575689809,1.69405770612459, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 1.7208, df = 84, p-value = 0.08897
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1223186  1.6940577
sample estimates:
mean of x mean of y 
  4.26087   3.47500 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.7207754032245,-0.261363805983463,3.69285590427299,86,46,40,0.37202,0.04754,-0.0565,0.79837,64.50605,60.37466,0.20749,0.09167,0.36869,0.0467,-0.056,0.79122,64.38195,60.28385,0.09167,0.18453,0.01098,-0.02851,0.37373,0.09272,0.18667,0.01205,-0.02851,0.39275,1.96358,0.90259,4.25493,0.09167,0.67477,-0.10249,1.44808,0.09167,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,86,15,65,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
Online (at home) 
              86 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.630011Z,18,Risen,2,,rotterdam,Secondary,Risen.3,77,41,36,Unprepared,as.numeric.ignore.,41,,,,,3.51219512195122,2.25966757753781,3,3.24242424242424,2,1,10,9,0.859150562925103,3.22007537061984,0.352900786201794,Prepared,as.numeric.ignore.,36,,,,,2.83333333333333,1.87464282312277,2,2.63333333333333,1,1,7,6,0.90460189364196,2.71405909181043,0.312440470520462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.51219512195122,2.83333333333333,1.42289885654852,0.158911785709727,75,-0.271565590778487,1.62928916801426, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 1.4229, df = 75, p-value = 0.1589
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2715656  1.6292892
sample estimates:
mean of x mean of y 
 3.512195  2.833333 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.42289885654852,-0.554879049575733,3.39132688136561,77,41,36,0.32499,0.05285,-0.12674,0.77459,62.74074,59.08787,0.18176,0.16161,0.32173,0.0518,-0.12546,0.76682,62.61728,58.99826,0.16161,0.16213,0.01248,-0.06394,0.36464,0.16353,0.16357,0.01351,-0.06403,0.38222,1.80304,0.79463,4.07533,0.16161,0.58948,-0.22987,1.40495,0.16161,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,77,14,58,77,77,0,100,< table of extent 0 >,"SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers 
       77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.738362Z,18,Risen,2,,salford,Secondary,Risen.3,103,51,52,Unprepared,as.numeric.ignore.,51,,,,,4.15686274509804,2.07241452436145,4,4.14634146341463,2,1,8,7,0.0606972989674665,1.8573735127345,0.290196078431373,Prepared,as.numeric.ignore.,52,,,,,4.03846153846154,2.34279486571177,4,3.83333333333333,2,1,10,9,0.600028728687597,2.86791756520628,0.324887192931445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.15686274509804,4.03846153846154,0.271473834656838,0.786580724442812,101,-0.746787678653606,0.983590091926609, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 0.27147, df = 101, p-value = 0.7866
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7467877  0.9835901
sample estimates:
mean of x mean of y 
 4.156863  4.038462 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.271473834656838,-1.6895176621355,2.23112355041653,103,51,52,0.0535,0.03885,-0.33296,0.4397,52.13335,51.50887,0.03018,0.78662,0.0531,0.03828,-0.33048,0.43643,52.11749,51.49764,0.78662,0.027,0.00979,-0.16579,0.21673,0.78764,0.02701,0.01,-0.16733,0.22022,1.1019,0.54666,2.22004,0.78662,0.09704,-0.60393,0.79753,0.78662,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,103,15,66,103,103,0,100,< table of extent 0 >,"SubjectPool
 No 
103 ","Setting
In a classroom 
           103 ","Tablet
Computers 
      103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:45.871541Z,18,Risen,2,,seznam,Secondary,Risen.3,83,40,43,Unprepared,as.numeric.ignore.,40,,,,,3.975,2.38034149672387,3.5,3.78125,1.5,1,10,9,0.653806738724083,2.58704230719258,0.376365036933083,Prepared,as.numeric.ignore.,43,,,,,2.86046511627907,1.59733998153533,2,2.65714285714286,1,1,7,6,1.08158718724951,3.52567828143085,0.243592063519247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.11453488372093,3.975,2.86046511627907,2.48604444485009,0.0153976633500738,67.5163400222961,0.219817070504893,2.00925269693697,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Unprepared and Prepared
t = 2.486, df = 67.516, p-value = 0.0154
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2198171 2.0092527
sample estimates:
mean of x mean of y 
 3.975000  2.860465 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.48604444485009,0.473087470407585,4.48139158923579,83,40,43,0.54611,0.05005,0.10392,0.98444,70.75064,65.03114,0.30062,0.01683,0.54104,0.04913,0.10296,0.97529,70.57608,64.89824,0.01683,0.26626,0.01053,0.05249,0.44573,0.01686,0.27283,0.0125,0.05254,0.47936,2.69269,1.20743,5.96298,0.01683,0.99054,0.1885,1.78557,0.01683,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,83,15,61,83,83,0,100,< table of extent 0 >,"SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
