uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,homewealth,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6656,129.900001525879,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,108.099998474121,1,,0,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Hauser|Anderson|VanLange|Rottenstrich|Bauer|Alter|Inbar|Miyamoto|Ross.Slate1|Graham|Critcher|Huang,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,all,TRUE
6659,59.889999389648,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,178.110000610352,1,,0,1,occid,occid,occidtab,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Kay|Rottenstrich|Hauser|Critcher|Bauer|Anderson|VanLange|Graham|Ross.Slate1|Huang|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,12,Global,all,TRUE
6681,75,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,163,1,,0,1,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|Anderson|Hauser|Huang|Ross.Slate1|Critcher|Kay|Miyamoto|Alter|Graham|Rottenstrich|VanLange,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,5,Global,all,TRUE
6690,107.889999389648,High,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,130.110000610352,1,,0,1,occid,occid,occidtab,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|Critcher|Hauser|Miyamoto|Anderson|Kay|VanLange|Rottenstrich|Alter|Inbar|Ross.Slate1|Bauer,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,2,Global,all,TRUE
213,-36.769989013672,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,274.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Critcher|Kay|Alter|Hauser|Miyamoto|Inbar|Huang|Anderson|VanLange|Rottenstrich|Ross.Slate1,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,all,TRUE
238,51.230010986328,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,186.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Inbar|Hauser|Critcher|Rottenstrich|Alter|Graham|Huang|Ross.Slate1|Miyamoto|Kay|Bauer,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,9,Global,all,TRUE
245,-13.769989013672,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,251.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|Hauser|Bauer|Ross.Slate1|Miyamoto|VanLange|Huang|Rottenstrich|Kay|Inbar|Graham|Critcher,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,all,TRUE
269,-43.769989013672,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,281.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|Graham|Anderson|Hauser|Critcher|Huang|VanLange|Kay|Alter|Ross.Slate1|Rottenstrich|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,7,Global,all,TRUE
335,-5.76998901367199,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,243.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Huang|Rottenstrich|Anderson|Inbar|Alter|Miyamoto|Kay|Graham|VanLange|Critcher|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,3,Global,all,TRUE
336,-155.769989013672,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,393.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|Miyamoto|Bauer|Hauser|Anderson|Ross.Slate1|Inbar|Critcher|VanLange|Graham|Rottenstrich|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,13,Global,all,TRUE
385,-75.769989013672,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,313.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Hauser|Bauer|Kay|Alter|Huang|Rottenstrich|Ross.Slate1|VanLange|Graham|Anderson|Critcher,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,all,TRUE
507,-81.769989013672,Low,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,ubctab,,0,319.769989013672,1,1,ubc,ubc,ubctab,Canada,"University of British Columbia, Vancouver, Canada",English,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Ross.Slate1|Anderson|Hauser|Critcher|Alter|Inbar|Huang|VanLange|Rottenstrich|Graham|Kay|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,8,Global,all,TRUE
727,-81.149993896484,Low,ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,ouhktab,,0,319.149993896484,1,1,ouhk,ouhk,ouhktab,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,illegal,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Critcher|Graham|Anderson|Miyamoto|Bauer|VanLange|Inbar|Kay|Rottenstrich|Huang|Alter,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,all,TRUE
741,123,Low,ML2_Slate1_Chinese_Inlab_execution_illegal_DEPLOY__Hong_Kong_r__For_Andrew_Tang.csv,ouhktab,,0,115,1,1,ouhk,ouhk,ouhktab,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,illegal,Yes,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Alter|VanLange|Huang|Kay|Hauser|Rottenstrich|Inbar|Bauer|Critcher|Graham|Anderson,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,5,Global,all,TRUE
913,-109,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,347,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Huang|Alter|Hauser|Graham|Bauer|Anderson|Rottenstrich|Kay|Inbar|Critcher|Ross.Slate1,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Global,all,TRUE
927,112,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,126,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Inbar|Rottenstrich|Critcher|Graham|Alter|Miyamoto|VanLange|Hauser|Anderson|Bauer|Kay|Ross.Slate1,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,1,Global,all,TRUE
961,9,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,229,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Bauer|Ross.Slate1|Hauser|Critcher|Huang|Kay|Rottenstrich|Miyamoto|Alter|Graham|Anderson,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,7,Global,all,TRUE
963,3,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,235,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Alter|Kay|Bauer|Rottenstrich|Graham|Huang|Inbar|Anderson|Critcher|Miyamoto|VanLange|Hauser,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,all,TRUE
970,130,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,108,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Kay|Critcher|Inbar|Hauser|Huang|VanLange|Alter|Rottenstrich|Graham|Anderson|Ross.Slate1|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,6,Global,all,TRUE
976,-19,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,257,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Kay|Graham|Alter|Inbar|Bauer|VanLange|Critcher|Huang|Rottenstrich|Ross.Slate1|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
984,-114,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,352,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Critcher|Anderson|Hauser|Huang|Rottenstrich|Kay|Miyamoto|Alter|Bauer|Graham|Ross.Slate1,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6,Global,all,TRUE
991,109,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,129,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|VanLange|Miyamoto|Anderson|Huang|Ross.Slate1|Graham|Rottenstrich|Inbar|Critcher|Kay|Alter,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6,Global,all,TRUE
1002,-108,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,346,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Alter|Anderson|Graham|Inbar|Hauser|Huang|Critcher|VanLange|Rottenstrich|Ross.Slate1|Kay|Miyamoto,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,all,TRUE
1007,-13,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,251,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Bauer|Critcher|Miyamoto|Inbar|Hauser|Huang|Anderson|Kay|Graham|Rottenstrich|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),8,Global,all,TRUE
1008,51,Low,ML2_Slate1_Chinese_Mainland_execution_legal_DEPLOY_r__Revised_by_Huajian.csv,castab,,0,187,1,1,cas,cas,castab,China,"Chinese Academy of Science, Beijing, China",Chinese (simplified),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Bauer|Huang|Miyamoto|Alter|Ross.Slate1|Hauser|Anderson|Graham|Kay|Rottenstrich|Inbar,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,4,Global,all,TRUE
1777,-178,Low,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoventab,,0,416,1,1,eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|VanLange|Critcher|Graham|Hauser|Alter|Kay|Inbar|Anderson|Miyamoto|Huang|Rottenstrich,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,12,Global,all,TRUE
1889,-13,Low,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,eindhoven,,0,251,1,1,eindhoven,eindhoven,eindhoventab,The Netherlands,"Eindhoven University of Technology, Eindhoven, Netherlands",Dutch,1,illegal,No,In a classroom,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Hauser|Miyamoto|VanLange|Critcher|Inbar|Anderson|Huang|Graham|Kay|Rottenstrich|Alter,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,all,TRUE
2238,-4.76998901367199,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,242.769989013672,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Alter|Graham|Kay|Ross.Slate1|VanLange|Rottenstrich|Critcher|Inbar|Miyamoto|Anderson|Bauer|Huang,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,13,Global,all,TRUE
2254,-120.100006103516,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,358.100006103516,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|Alter|Critcher|Hauser|VanLange|Ross.Slate1|Rottenstrich|Kay|Anderson|Graham|Huang|Miyamoto,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
2321,-125.440002441406,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,363.440002441406,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Critcher|Graham|Inbar|Hauser|Rottenstrich|Huang|Kay|VanLange|Ross.Slate1|Bauer|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,8,Global,all,TRUE
2323,86.559997558594,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,151.440002441406,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|Ross.Slate1|Bauer|Miyamoto|Alter|Kay|Graham|VanLange|Rottenstrich|Huang|Anderson|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,11,Global,all,TRUE
2328,15.230010986328,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,222.769989013672,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Inbar|Anderson|VanLange|Rottenstrich|Miyamoto|Graham|Hauser|Kay|Ross.Slate1|Huang|Critcher|Bauer,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,all,TRUE
2340,-172.769989013672,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,410.769989013672,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Critcher|Graham|Rottenstrich|Anderson|Bauer|Kay|Hauser|Huang|Ross.Slate1|VanLange|Alter,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,10,Global,all,TRUE
2359,-111.440002441406,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,349.440002441406,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Miyamoto|Alter|Bauer|Kay|Inbar|Anderson|Huang|Hauser|Graham|Ross.Slate1|VanLange|Critcher,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,8,Global,all,TRUE
2371,-155.429992675781,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,393.429992675781,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Inbar|Anderson|Huang|VanLange|Alter|Rottenstrich|Miyamoto|Graham|Ross.Slate1|Kay|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,5,Global,all,TRUE
2387,-140.100006103516,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,378.100006103516,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Huang|VanLange|Kay|Hauser|Graham|Anderson|Critcher|Ross.Slate1|Alter|Miyamoto|Inbar,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,3,Global,all,TRUE
2396,-136.769989013672,Low,ML2_Slate1_Hungarian_Inlab_execution_illegal_DEPLOY_r.csv,eltetab,,0,374.769989013672,1,1,elte,elte,eltetab,Hungary,"Eotvos Lorand University, in Budapest, Hungary",Hungarian,1,illegal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Alter|Miyamoto|VanLange|Inbar|Ross.Slate1|Anderson|Huang|Critcher|Hauser|Graham|Rottenstrich|Kay,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,all,TRUE
4285,-144.22998046875,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,382.22998046875,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Miyamoto|Bauer|Hauser|Alter|Anderson|Inbar|VanLange|Graham|Ross.Slate1|Huang|Kay|Critcher,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,11,Global,all,TRUE
4288,-78.940002441406,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,316.940002441406,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Alter|Huang|Graham|Rottenstrich|VanLange|Anderson|Ross.Slate1|Critcher|Inbar|Bauer|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
4289,-85.570007324219,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,323.570007324219,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Hauser|Inbar|Critcher|Kay|Anderson|Rottenstrich|Huang|Miyamoto|Ross.Slate1|Bauer|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,9,Global,all,TRUE
4292,110.930000305176,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,127.069999694824,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Anderson|Kay|Bauer|Hauser|Miyamoto|Huang|Graham|Inbar|Critcher|Rottenstrich|Alter,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Global,all,TRUE
4296,-82.910003662109,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,320.910003662109,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Graham|Rottenstrich|Kay|Critcher|Miyamoto|VanLange|Ross.Slate1|Huang|Inbar|Hauser|Alter|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,all,TRUE
