.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,1,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hsee|Ross.Slate2|Zaval|Zhong|Knobe|Tversky|Schwarz|Hauser|Gray|Norenzayan|Risen|Geissner|Shafir|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,3753,12,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,4,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Zhong|Norenzayan|Ross.Slate2|Tversky.Gati|Hsee|Savani|Zaval|Hauser|Tversky|Schwarz|Gray|Geissner|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3754,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,2,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Norenzayan|Tversky.Gati|Zaval|Ross.Slate2|Knobe|Shafir|Gray|Risen|Tversky|Savani|Schwarz|Hauser|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,3755,10,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,5,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Gray|Hauser|Zhong|Knobe|Shafir|Schwarz|Geissner|Ross.Slate2|Zaval|Risen|Tversky|Hsee|Savani,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,3756,12,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,2,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Tversky|Gray|Savani|Zaval|Schwarz|Shafir|Zhong|Hsee|Tversky.Gati|Geissner|Ross.Slate2|Knobe|Hauser,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3757,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,2,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Zhong|Hauser|Zaval|Norenzayan|Risen|Schwarz|Tversky|Shafir|Hsee|Gray|Savani|Ross.Slate2|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,3758,7,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,2,,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Tversky|Hsee|Ross.Slate2|Zhong|Schwarz|Geissner|Norenzayan|Tversky.Gati|Shafir|Risen|Gray|Knobe|Savani,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,3759,12,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,3,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Geissner|Norenzayan|Savani|Shafir|Zaval|Knobe|Zhong|Hauser|Hsee|Schwarz|Tversky|Ross.Slate2|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,3760,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,3,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Ross.Slate2|Hauser|Savani|Zaval|Hsee|Risen|Tversky.Gati|Schwarz|Geissner|Norenzayan|Tversky|Shafir|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3761,8,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Geissner|Hauser|Hsee|Gray|Zaval|Zhong|Schwarz|Tversky.Gati|Shafir|Tversky|Knobe|Savani|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3762,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,2,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Ross.Slate2|Hsee|Geissner|Hauser|Norenzayan|Zaval|Tversky.Gati|Risen|Gray|Knobe|Schwarz|Savani|Zhong,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,3763,10,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,3,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Knobe|Gray|Tversky.Gati|Hauser|Schwarz|Zaval|Geissner|Tversky|Hsee|Savani|Norenzayan|Zhong|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3764,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,10,,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Tversky.Gati|Zaval|Risen|Zhong|Hauser|Ross.Slate2|Knobe|Geissner|Norenzayan|Savani|Tversky|Gray|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,3765,5,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,8,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Norenzayan|Zaval|Tversky.Gati|Shafir|Savani|Risen|Hsee|Knobe|Ross.Slate2|Gray|Geissner|Hauser|Tversky,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3766,8,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,6,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Norenzayan|Schwarz|Ross.Slate2|Shafir|Knobe|Hsee|Zhong|Hauser|Geissner|Tversky.Gati|Risen|Savani|Zaval,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3767,13,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,2,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Shafir|Ross.Slate2|Savani|Schwarz|Gray|Tversky.Gati|Hauser|Zaval|Geissner|Knobe|Risen|Norenzayan|Tversky,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3768,13,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zaval|Zhong|Hsee|Savani|Knobe|Gray|Shafir|Ross.Slate2|Norenzayan|Tversky.Gati|Risen|Tversky|Hauser|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,3769,12,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,4,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Zhong|Risen|Zaval|Savani|Knobe|Hauser|Ross.Slate2|Hsee|Schwarz|Shafir|Tversky|Tversky.Gati|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3770,4,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,6,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Zhong|Hauser|Hsee|Schwarz|Shafir|Gray|Norenzayan|Tversky.Gati|Zaval|Knobe|Geissner|Risen|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3771,14,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Shafir|Gray|Knobe|Hauser|Schwarz|Geissner|Hsee|Zaval|Ross.Slate2|Tversky|Zhong|Tversky.Gati|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3772,15,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,1,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Gray|Norenzayan|Risen|Tversky|Hauser|Knobe|Ross.Slate2|Geissner|Savani|Zhong|Zaval|Tversky.Gati|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,3773,5,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,5,,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Savani|Hauser|Schwarz|Shafir|Geissner|Ross.Slate2|Norenzayan|Hsee|Tversky|Zaval|Risen|Knobe|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3774,13,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,5,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Tversky|Shafir|Ross.Slate2|Geissner|Savani|Zaval|Hsee|Knobe|Gray|Risen|Norenzayan|Zhong|Schwarz|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,3775,11,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,2,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Hsee|Geissner|Ross.Slate2|Hauser|Shafir|Knobe|Norenzayan|Savani|Zhong|Gray|Schwarz|Tversky|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,3776,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,2,,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Norenzayan|Schwarz|Zhong|Ross.Slate2|Savani|Shafir|Tversky|Hauser|Hsee|Zaval|Knobe|Risen|Tversky.Gati,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,3777,14,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,2,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Hauser|Gray|Geissner|Shafir|Ross.Slate2|Zhong|Knobe|Norenzayan|Zaval|Tversky|Hsee|Risen|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,3778,14,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,4,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Geissner|Ross.Slate2|Shafir|Tversky|Risen|Hauser|Schwarz|Savani|Tversky.Gati|Zaval|Zhong|Hsee|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,3779,7,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,8,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Knobe|Geissner|Risen|Gray|Tversky|Ross.Slate2|Savani|Norenzayan|Zhong|Shafir|Hauser|Tversky.Gati|Zaval,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3780,5,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,2,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Gray|Ross.Slate2|Geissner|Norenzayan|Tversky.Gati|Savani|Zaval|Zhong|Schwarz|Hauser|Hsee|Knobe|Shafir,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3781,2,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,8,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Zhong|Schwarz|Norenzayan|Gray|Geissner|Risen|Savani|Shafir|Hauser|Tversky.Gati|Tversky|Zaval|Hsee,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,3782,8,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Tversky|Norenzayan|Ross.Slate2|Savani|Hauser|Schwarz|Zhong|Tversky.Gati|Risen|Zaval|Geissner|Gray|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3783,11,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,3,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Geissner|Savani|Zaval|Gray|Zhong|Hauser|Norenzayan|Tversky|Shafir|Tversky.Gati|Hsee|Knobe|Ross.Slate2,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,3784,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,7,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Ross.Slate2|Savani|Hauser|Tversky.Gati|Geissner|Zaval|Shafir|Schwarz|Tversky|Knobe|Risen|Zhong|Hsee|Norenzayan,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,3785,12,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,1,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zhong|Hauser|Norenzayan|Shafir|Schwarz|Geissner|Gray|Savani|Tversky.Gati|Ross.Slate2|Zaval|Risen|Hsee|Knobe,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3786,13,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,4,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Knobe|Geissner|Schwarz|Tversky|Savani|Risen|Hauser|Gray|Zaval|Tversky.Gati|Zhong|Hsee|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3787,8,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,2,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Knobe|Ross.Slate2|Savani|Risen|Shafir|Schwarz|Tversky|Zaval|Tversky.Gati|Geissner|Zhong|Hauser|Gray|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3788,5,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,6,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Geissner|Risen|Schwarz|Tversky|Zhong|Ross.Slate2|Norenzayan|Gray|Savani|Hauser|Shafir|Zaval|Hsee|Tversky.Gati,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3789,3,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,3,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Hauser|Ross.Slate2|Shafir|Gray|Norenzayan|Hsee|Tversky|Knobe|Zhong|Zaval|Schwarz|Risen|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,3790,14,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,2,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Ross.Slate2|Norenzayan|Hsee|Geissner|Hauser|Shafir|Tversky.Gati|Risen|Savani|Zhong|Gray|Knobe|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3791,10,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,7,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Ross.Slate2|Hsee|Tversky|Risen|Zhong|Zaval|Norenzayan|Hauser|Shafir|Savani|Tversky.Gati|Geissner|Schwarz,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3792,6,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,5,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Risen|Ross.Slate2|Hauser|Zhong|Tversky.Gati|Knobe|Tversky|Gray|Norenzayan|Zaval|Savani|Geissner|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3793,3,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,4,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Tversky|Gray|Geissner|Zhong|Shafir|Ross.Slate2|Savani|Schwarz|Zaval|Hauser|Tversky.Gati|Hsee|Knobe,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3794,1,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,3,,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Savani|Risen|Zhong|Tversky|Norenzayan|Hauser|Schwarz|Zaval|Knobe|Ross.Slate2|Geissner|Tversky.Gati|Gray,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3795,4,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,8,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Tversky.Gati|Zaval|Gray|Knobe|Norenzayan|Schwarz|Tversky|Ross.Slate2|Hauser|Shafir|Hsee|Zhong|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,3796,2,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,5,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Savani|Geissner|Ross.Slate2|Tversky|Norenzayan|Shafir|Tversky.Gati|Knobe|Hsee|Gray|Zhong|Zaval|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3797,2,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,,1,1,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Geissner|Savani|Shafir|Ross.Slate2|Zhong|Schwarz|Knobe|Tversky|Hsee|Gray|Hauser|Risen|Tversky.Gati|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,3798,13,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,4,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Gray|Schwarz|Geissner|Risen|Savani|Ross.Slate2|Zaval|Norenzayan|Hauser|Tversky|Knobe|Hsee|Zhong|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,3799,5,Global,all,TRUE
ML2_Slate2_UKEng_Inlab_DEPLOY_r.csv,lse,6,,2,lse,lse,lse,UK,"Department of Management, London School of Economics and Political Science, London WC2A 2AE, UK",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Knobe|Shafir|Tversky|Norenzayan|Ross.Slate2|Hauser|Savani|Gray|Tversky.Gati|Schwarz|Hsee|Zaval|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,3800,15,Global,all,TRUE
