results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:08:09.084969Z,22,Gray,2,,osnabruck,Secondary,Gray.3,85,45,40,adultHbaby,as.numeric.ignore.,45,,,,,5.22222222222222,0.974420314594759,5,5.21621621621622,1,2,7,5,-0.455745138008951,4.3267598460842,0.145258004139374,babyHadult,as.numeric.ignore.,40,,,,,4.45,1.13114419040509,4,4.46875,1,2,7,5,-0.0898911430857554,2.77507720852527,0.178849600187363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.22222222222222,4.45,3.38124073314274,0.00110230033348693,83,0.317975079656331,1.22646936478811, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.3812, df = 83, p-value = 0.001102
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.3179751 1.2264694
sample estimates:
mean of x mean of y 
 5.222222  4.450000 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.38124073314274,1.34555965973825,5.39783117451482,85,45,40,0.73477,0.0504,0.2924,1.17299,76.87591,69.83143,0.39663,0.00155,0.72811,0.04949,0.28975,1.16235,76.67259,69.66708,0.00155,0.34795,0.0092,0.14611,0.50974,0.00148,0.36311,0.0122,0.14716,0.56237,3.79134,1.69953,8.39436,0.00155,1.33272,0.53035,2.12756,0.00155,,,,,,,,osnabruck,osnabruck,"University of Osnabrück, Osnabrück, Germany","Timo Gnambs, Carrie Kovacs",Slate_2_Deutsch__germany__Revised_Version_2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Germany,German,1,Yes,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,osnabruck,1,1,1,1,1,1,85,15,59,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
In a classroom 
            85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:09.188154Z,22,Gray,2,,ouhk,Secondary,Gray.3,67,29,38,adultHbaby,as.numeric.ignore.,29,,,,,4.75862068965517,1.37983364457441,5,4.8,1,1,7,6,-0.304207313221395,3.45955175397345,0.25622867525732,babyHadult,as.numeric.ignore.,38,,,,,4.42105263157895,1.1770687124853,4,4.4375,1,2,7,5,0.0404758348412326,2.57705265021989,0.190945759307923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.75862068965517,4.42105263157895,1.07934576553207,0.284422542018833,65,-0.287041762961028,0.962177879113478, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.0793, df = 65, p-value = 0.2844
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2870418  0.9621779
sample estimates:
mean of x mean of y 
 4.758621  4.421053 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.07934576553207,-0.893454937273859,3.04393019233456,67,29,38,0.26614,0.06133,-0.2203,0.75055,60.49336,57.46354,0.14927,0.28649,0.26306,0.05991,-0.21775,0.74186,60.37461,57.37809,0.28649,0.13269,0.01462,-0.11015,0.35322,0.28954,0.13348,0.01562,-0.11059,0.36911,1.62048,0.6706,3.90147,0.28649,0.48272,-0.39958,1.36135,0.28649,,,,,,,,ouhk,ouhk,Open University of Hong Kong,"Andrew Tang, Stephanie Szeto, Elsie Li Chen Ong",ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,DO.BR.FL_5,DO.BR.FL_6,"Hong Kong, China",Chinese (traditional),0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ouhk,1,1,1,1,1,1,67,14,52,67,67,0,0,< table of extent 0 >,"SubjectPool
Yes 
 67 ","Setting
In a lab 
      67 ","Tablet
Computers 
       67 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:09.326048Z,22,Gray,2,,padua,Secondary,Gray.3,79,35,44,adultHbaby,as.numeric.ignore.,35,,,,,5.05714285714286,1.21129141446487,5,5.13793103448276,1,2,7,5,-0.51309747441192,2.47540180205713,0.204745618530221,babyHadult,as.numeric.ignore.,44,,,,,4.20454545454545,1.13259417093033,4,4.22222222222222,1,2,6,4,-0.0198218270049802,2.37283944581024,0.170744995669071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.05714285714286,4.20454545454545,3.22291530331074,0.00186139823866607,77,0.325826400059795,1.37936840513501, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.2229, df = 77, p-value = 0.001861
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.3258264 1.3793684
sample estimates:
mean of x mean of y 
 5.057143  4.204545 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.22291530331074,1.18832175559669,5.2378722392938,79,35,44,0.72997,0.05467,0.26915,1.18634,76.72942,69.71298,0.39426,0.00253,0.72283,0.05361,0.26652,1.17474,76.51084,69.53662,0.00253,0.34477,0.00995,0.1342,0.51254,0.00244,0.35949,0.01316,0.13501,0.56617,3.75846,1.62934,8.60013,0.00253,1.32401,0.48818,2.15178,0.00253,,,,,,,,padua,padua,"Department FISPPA, Applied Psychology, University of Padua, 35131 Padua, Italy","Elisa Maria Galliani, Anna Dalla Rosa",ML2_Slate2_Italian_r.csv,DO.BR.FL_5,DO.BR.FL_6,Italy,Italian,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,padua,1,1,1,1,1,1,79,15,59,79,79,0,100,< table of extent 0 >,"SubjectPool
No 
79 ","Setting
In a lab 
      79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:09.458373Z,22,Gray,2,,pascal,Secondary,Gray.3,176,84,92,adultHbaby,as.numeric.ignore.,84,,,,,4.95238095238095,1.25058792828805,5,5,1,2,7,5,-0.318814035024057,2.80374040044807,0.13645032963281,babyHadult,as.numeric.ignore.,92,,,,,4.33695652173913,1.01934232096957,4,4.35135135135135,1,2,7,5,-0.0845192212446444,3.72835231340865,0.106273783390275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.95238095238095,4.33695652173913,3.59128702676356,0.00042790097883527,174,0.277200857443007,0.953648003840636, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.5913, df = 174, p-value = 0.0004279
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2772009 0.9536480
sample estimates:
mean of x mean of y 
 4.952381  4.336957 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.59128702676356,1.59040418511029,5.58220737809826,176,84,92,0.54197,0.02361,0.24001,0.84242,70.60794,64.92249,0.29845,0.00054,0.53963,0.02341,0.23897,0.83878,70.52731,64.86114,0.00054,0.26269,0.00495,0.1197,0.38973,0.00052,0.269,0.00578,0.12028,0.41148,2.67251,1.54547,4.60886,0.00054,0.98302,0.43533,1.52798,0.00054,,,,,,,,pascal,pascal,"Université Blaise Pascal, Clermont-Ferrand, France",Catherine Verniers,ML2_Slate2_French_Inlab_DEPLOY__france_pascal_r.csv,DO.BR.FL_5,DO.BR.FL_6,France,French,1,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,pascal,1,1,1,1,1,1,176,15,93,176,176,0,100,< table of extent 0 >,"SubjectPool
 No 
176 ","Setting
Online (at home) 
             176 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            176 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      176 ","analysis.type
Secondary 
      176 ","subset
all 
176 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:09.584578Z,22,Gray,2,,psualtoona,Secondary,Gray.3,177,85,92,adultHbaby,as.numeric.ignore.,85,,,,,5.58823529411765,1.25635638755451,6,5.69565217391304,1,2,7,5,-0.70823430616291,2.94221492462577,0.136270983167797,babyHadult,as.numeric.ignore.,92,,,,,4.61956521739131,1.15637165880281,4.5,4.58108108108108,0.5,2,7,5,0.263994276969353,2.45809300034849,0.120560079433738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.58823529411765,4.61956521739131,5.34147884868803,2.83855552501736e-07,175,0.610758084728286,1.3265820687244, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 5.3415, df = 175, p-value = 2.839e-07
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.6107581 1.3265821
sample estimates:
mean of x mean of y 
 5.588235  4.619565 
",,,,,,,,,,,,,,,,,,,,,,,,,,5.34147884868803,3.29622397234301,7.37257461531141,177,85,92,0.80361,0.02446,0.49591,1.10918,78.91886,71.50631,0.43013,0,0.80016,0.02425,0.49378,1.10442,78.81909,71.42346,0,0.37441,0.0042,0.24178,0.48682,0,0.39354,0.00575,0.24666,0.53188,4.29557,2.45831,7.477,0,1.45759,0.89948,2.01183,0,,,,,,,,psualtoona,psualtoona,"Psychology Department, Penn State Altoona, Altoona, PA",Brad Pinter,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,psualtoona,1,1,1,1,1,1,177,15,97,177,177,0,100,< table of extent 0 >,"SubjectPool
 No 
177 ","Setting
In a lab 
     177 ","Tablet
Computers 
      177 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      177 ","analysis.type
Secondary 
      177 ","subset
all 
177 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:09.695Z,22,Gray,2,,puc,Secondary,Gray.3,81,42,39,adultHbaby,as.numeric.ignore.,42,,,,,5.47619047619048,0.96873302315498,5,5.47058823529412,1,4,7,3,0.0678546400749631,2.06343740809725,0.149478750691718,babyHadult,as.numeric.ignore.,39,,,,,4.58974358974359,0.965672623995391,4,4.54545454545455,1,3,7,4,0.719593755586566,3.26103551764364,0.154631374460496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.47619047619048,4.58974358974359,4.1211931427207,9.22681771928509e-05,79,0.458311555152702,1.31458221774107, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.1212, df = 79, p-value = 9.227e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.4583116 1.3145822
sample estimates:
mean of x mean of y 
 5.476190  4.589744 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.1211931427207,2.04707623892964,6.17167496822964,81,42,39,0.91645,0.05463,0.45522,1.37242,82.02844,74.15165,0.48303,0.00019,0.90772,0.0536,0.45088,1.35935,81.79873,73.95166,0.00019,0.42065,0.00847,0.22444,0.57035,0.00016,0.44848,0.01282,0.22833,0.64805,5.27119,2.28342,12.05288,0.00019,1.66226,0.82567,2.4893,0.00019,,,,,,,,puc,puc,"School of Psychology, P. Universidad Católica de Chile, Santiago, Chile","Roberto Gonzalez, Patricio Saavedra Morales",ML2_Slate2_SpanishChile_Inlab_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,puc,1,1,1,1,1,1,81,15,60,81,81,0,100,< table of extent 0 >,"SubjectPool
Yes 
 81 ","Setting
Online (at home) 
              81 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:09.797162Z,22,Gray,2,,queensland2,Secondary,Gray.3,139,64,75,adultHbaby,as.numeric.ignore.,64,,,,,5.65625,1.0722880150881,6,5.73076923076923,1,3,7,4,-0.605974602075711,2.62891606447199,0.134036001886013,babyHadult,as.numeric.ignore.,75,,,,,4.81333333333333,1.0990577454929,5,4.91803278688525,1,2,7,5,-0.547791246339151,2.90339682503517,0.126908257043053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.65625,4.81333333333333,4.55760259342594,1.1344899696621e-05,137,0.477195941378838,1.2086373919545, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.5576, df = 137, p-value = 1.134e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.4771959 1.2086374
sample estimates:
mean of x mean of y 
 5.656250  4.813333 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.55760259342594,2.51708234725699,6.58261697260408,139,64,75,0.77557,0.03112,0.42834,1.12017,78.09997,70.8296,0.41659,2e-05,0.77132,0.03078,0.42599,1.11403,77.97415,70.72628,2e-05,0.36285,0.00546,0.21024,0.49019,2e-05,0.38016,0.00735,0.21342,0.53631,4.08261,2.17475,7.62758,2e-05,1.40674,0.77691,2.03177,2e-05,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,139,15,83,139,139,0,100,< table of extent 0 >,"SubjectPool
Yes 
139 ","Setting
In a lab 
     139 ","Tablet
Computers 
      139 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      139 ","analysis.type
Secondary 
      139 ","subset
all 
139 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:09.950823Z,22,Gray,2,,radboud,Secondary,Gray.3,30,15,15,adultHbaby,as.numeric.ignore.,15,,,,,5.26666666666667,0.703731550548997,5,5.30769230769231,1,4,6,2,-0.388460806139095,2.15902366863905,0.181702705031799,babyHadult,as.numeric.ignore.,15,,,,,4.8,0.861891607371335,5,4.84615384615385,1,3,6,3,-0.3048593697443,2.54733727810651,0.222539456105675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.26666666666667,4.8,1.6243341831229,0.115510199905511,28,-0.121834974664275,1.05516830799761, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.6243, df = 28, p-value = 0.1155
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.121835  1.055168
sample estimates:
mean of x mean of y 
 5.266667  4.800000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.6243341831229,-0.394672300547096,3.61571722064585,30,15,15,0.59312,0.1392,-0.14411,1.32027,72.34506,66.25386,0.32508,0.12312,0.57709,0.13177,-0.14022,1.28459,71.80616,65.83874,0.12312,0.29346,0.0288,-0.07438,0.56418,0.12741,0.30234,0.03704,-0.07452,0.63894,2.93236,0.76998,10.96503,0.12312,1.07581,-0.26139,2.39471,0.12312,,,,,,,,radboud,radboud,"Behavioral Science Institute, Radboud University Nijmegen, Nijmegen, Netherlands","Fred Hasselman, Lysandra Podesta, Ingrid Voermans, Koen Neijenhuijs, Marije van der Hulst",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,,,,,,Slate2,radboud,1,1,1,1,1,1,30,12,25,30,30,0,100,< table of extent 0 >,"SubjectPool
   
30 ","Setting
   
30 ","Tablet
   
30 ","Pencil
   
30 ","analysis.type
Secondary 
       30 ","subset
all 
 30 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:10.068838Z,22,Gray,2,,ritonline,Secondary,Gray.3,86,50,36,adultHbaby,as.numeric.ignore.,50,,,,,5.5,1.18235323980335,6,5.575,1,3,7,4,-0.449005484347495,2.2923437583249,0.167209998724566,babyHadult,as.numeric.ignore.,36,,,,,4.41666666666667,1.15573106115319,4,4.36666666666667,1,2,7,5,0.487254246236579,2.89825273813949,0.192621843525532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.5,4.41666666666667,4.23124632851948,5.8990349089958e-05,84,0.574186152583522,1.59248051408314, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.2312, df = 84, p-value = 5.899e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.5741862 1.5924805
sample estimates:
mean of x mean of y 
 5.500000  4.416667 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.23124632851948,2.15836735127582,6.28128244662113,86,50,36,0.92487,0.05275,0.47178,1.37297,82.24836,74.34385,0.48688,0.00012,0.91659,0.05181,0.46755,1.36068,82.03209,74.15483,0.00012,0.41915,0.00799,0.22923,0.56532,0.00011,0.44667,0.01205,0.23337,0.64062,5.35232,2.35305,12.06482,0.00012,1.67753,0.85571,2.49029,0.00012,,,,,,,,ritonline,ritonline,"Rochester Institute of Technology, Rochester, NY",John E. Edlund,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ritonline,1,1,1,1,1,1,86,15,65,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
Online (at home) 
              86 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:10.195809Z,22,Gray,2,,rotterdam,Secondary,Gray.3,77,31,46,adultHbaby,as.numeric.ignore.,31,,,,,5.51612903225807,0.995689635108434,6,5.56,1,3,7,4,-0.560008061071382,2.87169503249091,0.17883113763858,babyHadult,as.numeric.ignore.,46,,,,,4.56521739130435,1.10859618763839,4.5,4.55263157894737,0.5,2,7,5,0.130554246894167,3.4500711997152,0.163453590491266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.51612903225807,4.56521739130435,3.84288622335896,0.000252683165943472,75,0.457971434528887,1.44385184737855, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.8429, df = 75, p-value = 0.0002527
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.4579714 1.4438518
sample estimates:
mean of x mean of y 
 5.516129  4.565217 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.84288622335896,1.77731886759036,5.88506070845811,77,31,46,0.89298,0.05918,0.413,1.36753,81.40668,73.61217,0.47224,0.00045,0.88402,0.05799,0.40886,1.35381,81.16581,73.40469,0.00045,0.4056,0.00918,0.20104,0.56205,0.00041,0.43033,0.01351,0.20381,0.63583,5.05153,2.1151,11.94632,0.00045,1.61969,0.7491,2.48042,0.00045,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,77,15,58,77,77,0,100,< table of extent 0 >,"SubjectPool
Yes 
 77 ","Setting
In a lab 
      77 ","Tablet
Computers 
       77 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       77 ","analysis.type
Secondary 
       77 ","subset
all 
 77 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:10.347356Z,22,Gray,2,,salford,Secondary,Gray.3,103,54,49,adultHbaby,as.numeric.ignore.,54,,,,,5.16666666666667,1.05954778534711,5,5.11363636363636,1,3,7,4,0.240166644515529,2.09031848033331,0.144186190677576,babyHadult,as.numeric.ignore.,49,,,,,4.77551020408163,1.29526873213066,5,4.80487804878049,1,2,7,5,-0.215139262211328,2.73954814219022,0.18503839030438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.16666666666667,4.77551020408163,1.68374380402332,0.0953195673654022,101,-0.0696910844005811,0.852004009570649, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.6837, df = 101, p-value = 0.09532
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.06969108  0.85200401
sample estimates:
mean of x mean of y 
 5.166667  4.775510 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.68374380402332,-0.293999650161262,3.65327187665547,103,54,49,0.3322,0.03946,-0.05801,0.72078,63.01309,59.28572,0.18571,0.09757,0.32973,0.03888,-0.05757,0.71542,62.91969,59.21784,0.09757,0.16524,0.00928,-0.02924,0.34164,0.09848,0.16676,0.01,-0.02925,0.35595,1.82676,0.90013,3.6964,0.09757,0.60254,-0.10521,1.30736,0.09757,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,103,15,66,103,103,0,100,< table of extent 0 >,"SubjectPool
 No 
103 ","Setting
In a classroom 
           103 ","Tablet
Computers 
      103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
