results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:16:50.759309Z,28,Gati,2,,seznam,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.191749427043545,,,-0.559021823831436,0.582353004896958,20,-0.907253328314519,0.523754474227429,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.55902, df = 20, p-value = 0.5824
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9072533  0.5237545
sample estimates:
mean of the differences 
             -0.1917494 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0862589401191089,-0.388737722501354,0.217264671518032,42,21,21,-0.08626,0.09533,-0.38874,0.21726,46.56303,47.56819,-0.04864,0.78139,-0.08463,0.09176,-0.3814,0.21317,46.62772,47.61402,0.78139,-0.04309,0.0237,-0.1908,0.108,0.78911,-0.04312,0.02564,-0.19317,0.10842,0.85517,0.49406,1.48301,0.78139,-0.15646,-0.70509,0.39407,0.78139,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,39,13,34,39,39,0,100,< table of extent 0 >,"SubjectPool
Yes 
 39 ","Setting
In a lab 
      39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:50.894995Z,28,Gati,2,,seznamon,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.155154369440084,,,0.642776925020507,0.527669818252983,20,-0.348358327947541,0.658667066827709,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.64278, df = 20, p-value = 0.5277
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3483583  0.6586671
sample estimates:
mean of the differences 
              0.1551544 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0991826328089966,-0.204602617597721,0.40176791525141,42,21,21,0.09918,0.09536,-0.2046,0.40177,53.95034,52.7956,0.05591,0.74974,0.09731,0.09179,-0.20074,0.39419,53.87604,52.74294,0.74974,0.04953,0.02366,-0.10177,0.19695,0.75849,0.04957,0.02564,-0.10212,0.19956,1.19709,0.68997,2.07244,0.74974,0.1799,-0.37111,0.72873,0.74974,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,54,15,43,54,54,0,100,< table of extent 0 >,"SubjectPool
Yes 
 54 ","Setting
Online (at home) 
              54 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             54 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       54 ","analysis.type
Secondary 
       54 ","subset
all 
 54 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.000847Z,28,Gati,2,,simmons,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.133309464136532,,,0.58629513950987,0.564236354460795,20,-0.340988633568785,0.607607561841849,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.5863, df = 20, p-value = 0.5642
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3409886  0.6076076
sample estimates:
mean of the differences 
              0.1333095 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0904673040928649,-0.213138730078208,0.392977931564103,42,21,21,0.09047,0.09534,-0.21314,0.39298,53.60421,52.5503,0.05101,0.77104,0.08876,0.09177,-0.20912,0.38556,53.53638,52.50224,0.77104,0.04519,0.02369,-0.10597,0.1928,0.7791,0.04522,0.02564,-0.10637,0.19525,1.17832,0.67937,2.03966,0.77104,0.16409,-0.38659,0.71278,0.77104,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,40,14,35,40,40,0,100,< table of extent 0 >,"SubjectPool
Yes 
 40 ","Setting
In a lab 
      40 ","Tablet
Computers 
       40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.132661Z,28,Gati,2,,swps,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.243068783068783,,,-1.01036910593094,0.324386782928007,20,-0.744897860854868,0.258760294717302,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.0104, df = 20, p-value = 0.3244
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7448979  0.2587603
sample estimates:
mean of the differences 
             -0.2430688 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.155903337743348,-0.459260993278883,0.149327331157917,42,21,21,-0.1559,0.09553,-0.45926,0.14933,43.80546,45.61094,-0.08778,0.61673,-0.15296,0.09196,-0.4506,0.14651,43.92142,45.69343,0.61673,-0.07772,0.02345,-0.22381,0.07446,0.6294,-0.07787,0.02564,-0.22766,0.07459,0.75369,0.43474,1.31108,0.61673,-0.28278,-0.83301,0.27085,0.61673,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,swps,1,1,1,1,1,1,43,13,36,43,43,0,100,< table of extent 0 >,"SubjectPool
No 
43 ","Setting
In a lab 
      43 ","Tablet
Computers 
       43 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       43 ","analysis.type
Secondary 
       43 ","subset
all 
 43 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.292436Z,28,Gati,2,,tamucc,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0977225672877847,,,-0.300017496503228,0.767259851318746,20,-0.777168618638675,0.581723484063105,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.30002, df = 20, p-value = 0.7673
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7771686  0.5817235
sample estimates:
mean of the differences 
            -0.09772257 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0462937047576883,-0.348606534478469,0.256581319353257,42,21,21,-0.04629,0.09526,-0.34861,0.25658,48.15381,48.69431,-0.02611,0.88153,-0.04542,0.0917,-0.34203,0.25174,48.18862,48.71894,0.88153,-0.02314,0.02378,-0.17171,0.12725,0.8858,-0.02314,0.02564,-0.17343,0.12794,0.91946,0.53137,1.59263,0.88153,-0.08397,-0.6323,0.46539,0.88153,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,38,13,32,38,38,0,100,< table of extent 0 >,"SubjectPool
Yes 
 38 ","Setting
In a lab 
      38 ","Tablet
Computers 
       38 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.456776Z,28,Gati,2,,tilburg,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.121463077984817,,,0.63396669094773,0.533286995821956,20,-0.27819126424879,0.521117420218425,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 0.63397, df = 20, p-value = 0.5333
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2781913  0.5211174
sample estimates:
mean of the differences 
              0.1214631 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.097823184177617,-0.205933355489245,0.400396048882571,42,21,21,0.09782,0.09535,-0.20593,0.4004,53.89637,52.75734,0.05515,0.75305,0.09598,0.09179,-0.20205,0.39284,53.82308,52.7054,0.75305,0.04885,0.02367,-0.10243,0.1963,0.7617,0.04889,0.02564,-0.10279,0.19888,1.19415,0.68831,2.06729,0.75305,0.17743,-0.37352,0.72624,0.75305,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,50,15,38,50,50,0,100,< table of extent 0 >,"SubjectPool
Yes 
 50 ","Setting
In a lab 
      50 ","Tablet
Computers 
       50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.562527Z,28,Gati,2,,tilburgcaf,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.0357142857142856,,,-0.0996709644531847,0.921597861017991,20,-0.783160595218004,0.711732023789432,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.099671, df = 20, p-value = 0.9216
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7831606  0.7117320
sample estimates:
mean of the differences 
            -0.03571429 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.015379563709079,-0.317733306951058,0.287161124445112,42,21,21,-0.01538,0.09524,-0.31773,0.28716,49.38647,49.56616,-0.00868,0.9605,-0.01509,0.09168,-0.31174,0.28174,49.39804,49.57434,0.9605,-0.00769,0.02381,-0.1569,0.14212,0.96194,-0.00769,0.02564,-0.15821,0.14309,0.97249,0.56197,1.68346,0.9605,-0.0279,-0.5763,0.52085,0.9605,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburgcaf,1,1,1,1,1,1,40,15,35,40,40,0,100,< table of extent 0 >,"SubjectPool
No 
40 ","Setting
Other (please indicate) 
                     40 ","Tablet
Computers 
       40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.699085Z,28,Gati,2,,ulatina,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.242328042328042,,,-0.737606395569634,0.469320019117267,20,-0.92763587260169,0.442979787945605,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.73761, df = 20, p-value = 0.4693
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.9276359  0.4429798
sample estimates:
mean of the differences 
              -0.242328 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.113815137789858,-0.416552156947959,0.190296794991259,42,21,21,-0.11382,0.09539,-0.41655,0.1903,45.46922,46.7928,-0.06414,0.71444,-0.11167,0.09183,-0.40869,0.18671,45.55435,46.85318,0.71444,-0.05682,0.02362,-0.2039,0.09472,0.72431,-0.05688,0.02564,-0.2068,0.09501,0.81348,0.46976,1.41222,0.71444,-0.20644,-0.75554,0.34516,0.71444,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,90,15,60,90,90,0,0,< table of extent 0 >,"SubjectPool
Yes 
 90 ","Setting
In a lab 
      90 ","Tablet
Computers 
       90 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       90 ","analysis.type
Secondary 
       90 ","subset
all 
 90 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.802436Z,28,Gati,2,,umich,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.164021164021164,,,-0.659541775448378,0.517071298238151,20,-0.68277852778868,0.354736199746352,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -0.65954, df = 20, p-value = 0.5171
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6827785  0.3547362
sample estimates:
mean of the differences 
             -0.1640212 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.10176950539163,-0.404379206148522,0.202071149167134,42,21,21,-0.10177,0.09536,-0.40438,0.20207,45.94698,47.13161,-0.05737,0.74345,-0.09985,0.0918,-0.39675,0.19826,46.0232,47.18564,0.74345,-0.05082,0.02366,-0.19818,0.10052,0.75241,-0.05086,0.02564,-0.20084,0.10086,0.83145,0.48024,1.4427,0.74345,-0.18459,-0.73346,0.36652,0.74345,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,33,11,32,33,33,0,100,< table of extent 0 >,"SubjectPool
Yes 
 33 ","Setting
In a lab 
      33 ","Tablet
Computers 
       33 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       33 ","analysis.type
Secondary 
       33 ","subset
all 
 33 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:51.935278Z,28,Gati,2,,uned,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.521288515406163,,,1.78587018499519,0.0892926663315717,20,-0.0875960484064479,1.13017307921877,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.7859, df = 20, p-value = 0.08929
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.08759605  1.13017308
sample estimates:
mean of the differences 
              0.5212885 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.275565752142179,-0.0342679682932877,0.582169375211079,42,21,21,0.27557,0.09614,-0.03427,0.58217,60.85592,57.72465,0.15449,0.37946,0.27037,0.09255,-0.03362,0.57119,60.65608,57.58069,0.37946,0.13649,0.02272,-0.01713,0.27948,0.39614,0.13735,0.02564,-0.01713,0.28712,1.64843,0.93974,2.87467,0.37946,0.49982,-0.06216,1.05594,0.37946,,,,,,,,uned,uned,"UNED, Spain","Angel Gomez Jimenez, Alexandra Vázquez",ML2_Slate2_SpanishSpain_UNED_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,uned,1,1,1,1,1,1,37,15,34,37,37,0,100,< table of extent 0 >,"SubjectPool
Yes 
 37 ","Setting
Online (at home) 
              37 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       37 ","analysis.type
Secondary 
       37 ","subset
all 
 37 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:52.039861Z,28,Gati,2,,unswonline,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,-0.306695858419996,,,-1.46389401044877,0.158764116701103,20,-0.743719540138468,0.130327823298475,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = -1.4639, df = 20, p-value = 0.1588
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7437195  0.1303278
sample estimates:
mean of the differences 
             -0.3066959 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.225883749801687,-0.530875445328012,0.0817871172024934,42,21,21,-0.22588,0.09585,-0.53088,0.08179,41.06459,43.65493,-0.1269,0.46987,-0.22162,0.09226,-0.52086,0.08024,41.23042,43.77366,0.46987,-0.11223,0.02307,-0.25655,0.04086,0.48562,-0.1127,0.02564,-0.26242,0.04088,0.66384,0.38178,1.15991,0.46987,-0.40971,-0.9629,0.14835,0.46987,,,,,,,,unswonline,unswonline,"University of New South Wales, Sydney, Australia",Lisa A. Williams,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,unswonline,1,1,1,1,1,1,47,14,41,47,47,0,100,< table of extent 0 >,"SubjectPool
Yes 
 47 ","Setting
Online (at home) 
              47 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             47 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       47 ","analysis.type
Secondary 
       47 ","subset
all 
 47 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:16:52.182607Z,28,Gati,2,,vcu,Secondary,Gati.3,21,21,,Prominent1st,Condition,21,,,,,,,,,,,,,,,,Prominent2nd,Condition,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t.p,0.314625850340136,,,1.13384720176414,0.27026727356536,20,-0.264198194340082,0.893449895020354,Paired t-test,two.sided,t.p,,"
	Paired t-test

data:  DV by Condition
t = 1.1338, df = 20, p-value = 0.2703
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2641982  0.8934499
sample estimates:
mean of the differences 
              0.3146259 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.17495642157735,-0.13086738320123,0.478684694506698,42,21,21,0.17496,0.0956,-0.13087,0.47868,56.94431,54.92287,0.09846,0.57466,0.17166,0.09203,-0.1284,0.46965,56.81458,54.83044,0.57466,0.08715,0.02336,-0.06529,0.23277,0.58837,0.08737,0.02564,-0.06539,0.23711,1.37346,0.7887,2.38271,0.57466,0.31734,-0.23737,0.86824,0.57466,,,,,,,,vcu,vcu,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284","Jennifer A. Joy-Gaba, Daniel Berry, Jennifer A. Coleman",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,vcu,1,1,1,1,1,1,37,14,31,37,37,0,100,< table of extent 0 >,"SubjectPool
Yes 
 37 ","Setting
In a lab 
      37 ","Tablet
Computers 
       37 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       37 ","analysis.type
Secondary 
       37 ","subset
all 
 37 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
