results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:21:48.016888Z,28,Gati,2,,queensland2,Secondary,Gati.8,71,36,35,gatiBEFOREnore,Order,36,,,,,,,,,,,,,,,,gatiAFTERnore,Order,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.386363636363636,-0.778701298701299,0.803659562206125,0.424353628651098,69,-0.5815725074186,1.36624783209392, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.80366, df = 69, p-value = 0.4244
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5815725  1.3662478
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.3863636                   -0.7787013 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.803659562206125,-1.16376243638975,2.76529446780413,71,36,35,0.19077,0.05661,-0.27625,0.65643,57.56481,55.36532,0.10731,0.4254,0.18869,0.05538,-0.27324,0.64926,57.48327,55.30714,0.4254,0.0963,0.01402,-0.13875,0.31586,0.42843,0.0966,0.01471,-0.13965,0.32704,1.41344,0.60588,3.28913,0.4254,0.34602,-0.50107,1.19062,0.4254,,,,,,,,queensland2,queensland2,"The University of Queensland, Brisbane, St Lucia Queensland 4072, Australia","Morgan Tear, Alexander Saeri, Sean Murphy, Nerisa Dozo",ML2_Slate2_USEng_Inlab_DEPLOY__queensland2_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,queensland2,1,1,1,1,1,1,71,15,55,71,71,0,100,< table of extent 0 >,"SubjectPool
Yes 
 71 ","Setting
In a lab 
      71 ","Tablet
Computers 
       71 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       71 ","analysis.type
Secondary 
       71 ","subset
all 
 71 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:48.176863Z,28,Gati,2,,rotterdam,Secondary,Gati.8,39,18,21,gatiBEFOREnore,Order,18,,,,,,,,,,,,,,,,gatiAFTERnore,Order,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.877272727272727,0.260606060606061,0.956530718799408,0.34501267074782,37,-0.689601211242762,1.92293454457609, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.95653, df = 37, p-value = 0.345
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6896012  1.9229345
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.8772727                    0.2606061 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.956530718799408,-1.02179551191505,2.92212651530746,39,18,21,0.30725,0.10438,-0.32821,0.93861,62.06717,58.59953,0.17199,0.34779,0.30098,0.10017,-0.32151,0.91946,61.82832,58.42669,0.34779,0.15534,0.02506,-0.16566,0.43302,0.35348,0.15661,0.02778,-0.1672,0.46361,1.74592,0.55139,5.48738,0.34779,0.55728,-0.59531,1.70245,0.34779,,,,,,,,rotterdam,rotterdam,"Erasmus University Rotterdam, Rotterdam, The Netherlands",Steffen Giessner,ML2_Slate2_NetherlandsEng_Inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,rotterdam,1,1,1,1,1,1,39,15,34,39,39,0,100,< table of extent 0 >,"SubjectPool
Yes 
 39 ","Setting
In a lab 
      39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:48.297265Z,28,Gati,2,,salford,Secondary,Gati.8,45,21,24,gatiBEFOREnore,Order,21,,,,,,,,,,,,,,,,gatiAFTERnore,Order,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.0402597402597404,-0.439015151515151,0.554299948686572,0.582245161057356,43,-1.05202395320992,1.84953477572074, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.5543, df = 43, p-value = 0.5822
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.052024  1.849535
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.04025974                  -0.43901515 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.554299948686572,-1.41234361406341,2.51453929464494,45,21,24,0.16563,0.08959,-0.42202,0.75136,56.57755,54.66164,0.09323,0.58289,0.16272,0.08647,-0.41461,0.73818,56.46317,54.58022,0.58289,0.08423,0.02241,-0.21055,0.35804,0.58709,0.08443,0.02381,-0.21375,0.37464,1.35042,0.46512,3.9072,0.58289,0.30042,-0.76546,1.36282,0.58289,,,,,,,,salford,salford,"University of Salford, Manchester, UK",Sharon Coen,ML2_Slate2_UKEng_Inlab_DEPLOY__salford_r.csv,DO.BR.FL_5,DO.BR.FL_6,UK,English,1,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,salford,1,1,1,1,1,1,45,14,35,45,45,0,100,< table of extent 0 >,"SubjectPool
No 
45 ","Setting
In a classroom 
            45 ","Tablet
Computers 
       45 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       45 ","analysis.type
Secondary 
       45 ","subset
all 
 45 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:48.457716Z,28,Gati,2,,seznam,Secondary,Gati.8,39,20,19,gatiBEFOREnore,Order,20,,,,,,,,,,,,,,,,gatiAFTERnore,Order,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.496818181818182,0.338755980861244,-1.2322117008422,0.225643254397944,37,-2.20955403120831,0.538405705849454, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -1.2322, df = 37, p-value = 0.2256
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -2.2095540  0.5384057
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.4968182                    0.3387560 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.2322117008422,-3.20390769098124,0.755758437338456,39,20,19,-0.39475,0.10463,-1.02641,0.24212,34.65125,39.00715,-0.21986,0.23004,-0.3867,0.1004,-1.00546,0.23717,34.94902,39.2259,0.23004,-0.19854,0.02428,-0.46603,0.1233,0.23498,-0.20121,0.02778,-0.50498,0.12393,0.4887,0.15541,1.55139,0.23004,-0.716,-1.8617,0.43915,0.23004,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,39,14,33,39,39,0,100,< table of extent 0 >,"SubjectPool
Yes 
 39 ","Setting
In a lab 
      39 ","Tablet
Computers 
       39 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       39 ","analysis.type
Secondary 
       39 ","subset
all 
 39 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:48.578098Z,28,Gati,2,,seznamon,Secondary,Gati.8,55,27,28,gatiBEFOREnore,Order,27,,,,,,,,,,,,,,,,gatiAFTERnore,Order,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.127946127946128,0.381493506493507,-0.47956050639498,0.633512991573372,53,-1.31400092374797,0.806906166653214, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.47956, df = 53, p-value = 0.6335
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.3140009  0.8069062
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.1279461                    0.3814935 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.47956050639498,-2.43938744522962,1.48477034852173,55,27,28,-0.12935,0.0729,-0.65796,0.40048,44.85407,46.35621,-0.07288,0.63387,-0.12751,0.07085,-0.64861,0.39478,44.92683,46.40787,0.63387,-0.06573,0.01836,-0.31771,0.19984,0.63697,-0.06583,0.01923,-0.3291,0.20256,0.79088,0.30318,2.0676,0.63387,-0.23461,-1.19341,0.72639,0.63387,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,55,15,42,55,55,0,100,< table of extent 0 >,"SubjectPool
Yes 
 55 ","Setting
Online (at home) 
              55 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             55 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       55 ","analysis.type
Secondary 
       55 ","subset
all 
 55 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:48.711080Z,28,Gati,2,,simmons,Secondary,Gati.8,42,19,23,gatiBEFOREnore,Order,19,,,,,,,,,,,,,,,,gatiAFTERnore,Order,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.0368421052631578,0.03201581027668,-0.0964829505267749,0.923618810612728,40,-1.51125823358084,1.37354240250116, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.096483, df = 40, p-value = 0.9236
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.511258  1.373542
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                 -0.03684211                   0.03201581 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0964829505267749,-2.05595924235033,1.86419535890064,42,19,23,-0.02991,0.09612,-0.63738,0.57793,48.80689,49.15628,-0.01687,0.92362,-0.02935,0.09253,-0.62535,0.56703,48.8294,49.1722,0.92362,-0.01525,0.02438,-0.30915,0.28273,0.92458,-0.01525,0.02564,-0.31961,0.29065,0.94719,0.31472,2.85265,0.92362,-0.05425,-1.15608,1.04825,0.92362,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,42,14,34,42,42,0,100,< table of extent 0 >,"SubjectPool
Yes 
 42 ","Setting
In a lab 
      42 ","Tablet
Computers 
       42 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       42 ","analysis.type
Secondary 
       42 ","subset
all 
 42 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:48.859002Z,28,Gati,2,,swps,Secondary,Gati.8,44,25,19,gatiBEFOREnore,Order,25,,,,,,,,,,,,,,,,gatiAFTERnore,Order,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,-0.986181818181818,-0.110526315789474,-0.98938154217957,0.328142391888411,42,-2.66176558431012,0.910454579525427, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.98938, df = 42, p-value = 0.3281
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -2.6617656  0.9104546
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  -0.9861818                   -0.1105263 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.98938154217957,-2.95485758213288,0.987707506054591,44,25,19,-0.30112,0.09366,-0.89932,0.30061,38.16605,41.56924,-0.16862,0.33079,-0.29571,0.09033,-0.88317,0.29521,38.37246,41.71848,0.33079,-0.15092,0.02221,-0.41486,0.15067,0.33574,-0.15208,0.02439,-0.44146,0.15182,0.57916,0.1957,1.72504,0.33079,-0.54618,-1.63119,0.54525,0.33079,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,swps,1,1,1,1,1,1,44,13,34,44,44,0,100,< table of extent 0 >,"SubjectPool
No 
44 ","Setting
In a lab 
      44 ","Tablet
Computers 
       44 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       44 ","analysis.type
Secondary 
       44 ","subset
all 
 44 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:48.983420Z,28,Gati,2,,tamu,Secondary,Gati.8,40,21,19,gatiBEFOREnore,Order,21,,,,,,,,,,,,,,,,gatiAFTERnore,Order,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.393939393939394,0.68421052631579,-0.401393525441761,0.690378861451686,38,-1.75422894207992,1.17368667732713, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -0.40139, df = 38, p-value = 0.6904
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.754229  1.173687
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.3939394                    0.6842105 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.401393525441761,-2.36079365945718,1.56325949021068,40,21,19,-0.12709,0.10045,-0.74748,0.49497,44.94343,46.41966,-0.07161,0.69067,-0.12457,0.0965,-0.73263,0.48513,45.04337,46.4906,0.69067,-0.06498,0.02542,-0.35764,0.24581,0.69447,-0.06507,0.02703,-0.37418,0.25095,0.79412,0.25774,2.45412,0.69067,-0.23052,-1.35578,0.89777,0.69067,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,40,15,32,40,40,0,100,< table of extent 0 >,"SubjectPool
Yes 
 40 ","Setting
In a lab 
      40 ","Tablet
Computers 
       40 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       40 ","analysis.type
Secondary 
       40 ","subset
all 
 40 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:49.146920Z,28,Gati,2,,tilburg,Secondary,Gati.8,41,19,22,gatiBEFOREnore,Order,19,,,,,,,,,,,,,,,,gatiAFTERnore,Order,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.767942583732057,-0.639256198347107,1.93852284443652,0.0598213968289249,39,-0.0610986936855158,2.87549625784385, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 1.9385, df = 39, p-value = 0.05982
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.06109869  2.87549626
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.7679426                   -0.6392562 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.93852284443652,-0.0796404972009418,3.9330046195398,41,19,22,0.60712,0.10258,-0.02494,1.23177,72.81144,66.61471,0.33229,0.06544,0.59537,0.09865,-0.02446,1.20793,72.42018,66.31187,0.06544,0.29646,0.0208,-0.01275,0.53291,0.06703,0.30563,0.02632,-0.01275,0.5942,3.00776,0.95577,9.33879,0.06544,1.10119,-0.04524,2.23418,0.06544,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,41,14,39,41,41,0,100,< table of extent 0 >,"SubjectPool
Yes 
 41 ","Setting
In a lab 
      41 ","Tablet
Computers 
       41 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       41 ","analysis.type
Secondary 
       41 ","subset
all 
 41 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:49.252045Z,28,Gati,2,,tilburgcaf,Secondary,Gati.8,38,26,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.767942583732057,-0.639256198347107,1.93852284443652,0.0598213968289249,39,-0.0610986936855158,2.87549625784385, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,1.93852284443652,-0.0796404972009418,3.9330046195398,41,19,22,0.60712,0.10258,-0.02494,1.23177,72.81144,66.61471,0.33229,0.06544,0.59537,0.09865,-0.02446,1.20793,72.42018,66.31187,0.06544,0.29646,0.0208,-0.01275,0.53291,0.06703,0.30563,0.02632,-0.01275,0.5942,3.00776,0.95577,9.33879,0.06544,1.10119,-0.04524,2.23418,0.06544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:49.422749Z,28,Gati,2,,ulatina,Secondary,Gati.8,87,38,49,gatiBEFOREnore,Order,38,,,,,,,,,,,,,,,,gatiAFTERnore,Order,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.036842105263158,0.721706864564007,-1.98339235503497,0.0505518052993222,85,-1.37141304533374,0.00168352673203641, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = -1.9834, df = 85, p-value = 0.05055
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.371413045  0.001683527
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                  0.03684211                   0.72170686 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.98339235503497,-3.96013790682127,0.00475211613245795,87,38,49,-0.42872,0.04778,-0.85601,0.00103,33.40618,38.08862,-0.23823,0.05311,-0.42493,0.04694,-0.84844,0.00102,33.54436,38.19088,0.05311,-0.21032,0.01062,-0.39467,0.00052,0.05365,-0.2135,0.0119,-0.41732,0.00052,0.4595,0.21169,1.00186,0.05311,-0.77762,-1.55263,0.00186,0.05311,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,87,15,64,87,87,0,0,< table of extent 0 >,"SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:21:49.542392Z,28,Gati,2,,umich,Secondary,Gati.8,48,27,21,gatiBEFOREnore,Order,27,,,,,,,,,,,,,,,,gatiAFTERnore,Order,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,0.231313131313131,0.225974025974026,0.0101211903237275,0.991968364938588,46,-1.05649861290408,1.06717682358229, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Asymmetry by Order
t = 0.010121, df = 46, p-value = 0.992
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.056499  1.067177
sample estimates:
mean in group gatiBEFOREnore  mean in group gatiAFTERnore 
                   0.2313131                    0.2259740 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0101211903237275,-1.94989873486488,1.97003140970413,48,27,21,0.00294,0.08466,-0.56734,0.57319,50.11748,50.08307,0.00166,0.99197,0.0029,0.0819,-0.55804,0.5638,50.11556,50.08171,0.99197,0.00149,0.02128,-0.2763,0.27894,0.99206,0.00149,0.02222,-0.28368,0.28653,1.00536,0.35735,2.82826,0.99197,0.00534,-1.02904,1.03966,0.99197,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,48,14,43,48,48,0,100,< table of extent 0 >,"SubjectPool
Yes 
 48 ","Setting
In a lab 
      48 ","Tablet
Computers 
       48 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       48 ","analysis.type
Secondary 
       48 ","subset
all 
 48 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
