.id,source,crit1.1,crit2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,40,40,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Huang|VanLange|Hauser|Alter|Kay|Inbar|Ross.Slate1|Graham|Miyamoto|Rottenstrich|Anderson|Critcher,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),5305,13,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Graham|Bauer|Inbar|Huang|Anderson|Ross.Slate1|VanLange|Kay|Miyamoto|Rottenstrich|Hauser|Critcher,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,5306,13,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,48,48,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Hauser|Critcher|VanLange|Anderson|Graham|Alter|Kay|Inbar|Miyamoto|Bauer|Huang|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,5307,3,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Inbar|Hauser|Anderson|Ross.Slate1|Alter|Kay|VanLange|Graham|Huang|Miyamoto|Rottenstrich|Bauer,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),5308,1,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,40,40,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Inbar|Critcher|VanLange|Graham|Hauser|Ross.Slate1|Huang|Miyamoto|Anderson|Bauer|Kay|Rottenstrich,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),5344,3,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Anderson|Ross.Slate1|Bauer|Miyamoto|VanLange|Hauser|Kay|Rottenstrich|Alter|Graham|Inbar|Critcher,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),5345,13,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Miyamoto|Graham|Hauser|Inbar|Bauer|Ross.Slate1|Kay|VanLange|Anderson|Alter|Rottenstrich|Critcher,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,5346,13,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Anderson|Hauser|Miyamoto|Graham|Kay|Critcher|Alter|VanLange|Rottenstrich|Inbar|Bauer|Ross.Slate1|Huang,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,5347,6,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Ross.Slate1|Rottenstrich|VanLange|Graham|Inbar|Miyamoto|Huang|Anderson|Critcher|Alter|Bauer|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,5348,10,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Hauser|VanLange|Miyamoto|Huang|Critcher|Bauer|Inbar|Rottenstrich|Anderson|Kay|Alter|Graham,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,5349,6,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,40,40,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Kay|Alter|Rottenstrich|Critcher|Graham|Anderson|VanLange|Hauser|Inbar|Bauer|Ross.Slate1|Miyamoto,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),5350,5,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,60,60,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Inbar|Rottenstrich|Hauser|VanLange|Graham|Alter|Huang|Ross.Slate1|Bauer|Anderson|Kay|Critcher,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,5351,13,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|VanLange|Miyamoto|Huang|Anderson|Graham|Rottenstrich|Hauser|Critcher|Kay|Alter|Inbar|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,5352,9,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Alter|Graham|Bauer|Anderson|VanLange|Inbar|Miyamoto|Ross.Slate1|Huang|Kay|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,5353,2,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,65,65,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Bauer|Inbar|Rottenstrich|VanLange|Ross.Slate1|Huang|Critcher|Alter|Kay|Miyamoto|Anderson|Graham,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,5354,8,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,70,70,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Huang|Anderson|VanLange|Critcher|Kay|Hauser|Inbar|Miyamoto|Alter|Ross.Slate1|Graham|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),5355,5,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,50,50,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Huang|Alter|Miyamoto|Graham|Bauer|Hauser|Anderson|Rottenstrich|VanLange|Inbar|Critcher|Kay,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5356,12,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Critcher|Kay|Ross.Slate1|Bauer|VanLange|Inbar|Alter|Anderson|Rottenstrich|Miyamoto|Huang|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,5357,2,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,60,60,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Graham|VanLange|Rottenstrich|Ross.Slate1|Critcher|Alter|Anderson|Huang|Kay|Bauer|Inbar|Hauser,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,5358,6,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,30,30,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Ross.Slate1|Huang|Graham|Hauser|Inbar|Alter|Anderson|Bauer|VanLange|Kay|Rottenstrich|Miyamoto,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,5359,1,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Bauer|VanLange|Kay|Anderson|Rottenstrich|Huang|Graham|Inbar|Miyamoto|Hauser|Ross.Slate1|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5360,1,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Miyamoto|Graham|Critcher|Huang|Kay|Rottenstrich|Alter|Hauser|Ross.Slate1|VanLange|Anderson|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,5361,4,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,80,80,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Rottenstrich|Huang|Alter|Hauser|Bauer|VanLange|Critcher|Graham|Inbar|Ross.Slate1|Anderson|Kay,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5362,8,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Bauer|Ross.Slate1|Critcher|Rottenstrich|Huang|Inbar|VanLange|Anderson|Alter|Kay|Hauser|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,5377,4,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Graham|Ross.Slate1|Inbar|Huang|Critcher|Anderson|VanLange|Alter|Kay|Miyamoto|Rottenstrich|Bauer,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,5378,6,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Huang|Kay|VanLange|Inbar|Graham|Critcher|Rottenstrich|Hauser|Alter|Anderson|Ross.Slate1|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,5379,7,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,35,35,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Ross.Slate1|Graham|Rottenstrich|Bauer|Alter|Miyamoto|Kay|Critcher|Huang|Anderson|Hauser|VanLange,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,5380,9,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Alter|Critcher|Anderson|Graham|Huang|Bauer|Ross.Slate1|Miyamoto|Rottenstrich|Hauser|VanLange|Inbar,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,5381,3,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Miyamoto|Bauer|VanLange|Kay|Critcher|Rottenstrich|Anderson|Graham|Alter|Huang|Ross.Slate1|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,5382,6,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Miyamoto|Hauser|VanLange|Huang|Kay|Critcher|Ross.Slate1|Rottenstrich|Bauer|Graham|Inbar|Anderson,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,5383,7,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Kay|Huang|Bauer|Critcher|Alter|Graham|Miyamoto|Ross.Slate1|Hauser|Inbar|VanLange|Anderson,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),5384,5,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Graham|Critcher|Alter|Anderson|Miyamoto|Ross.Slate1|Inbar|VanLange|Kay|Hauser|Rottenstrich|Bauer,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,5385,3,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,30,30,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Graham|Miyamoto|Rottenstrich|Kay|Critcher|Bauer|Ross.Slate1|VanLange|Anderson|Huang|Inbar|Alter,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,5387,6,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Anderson|Hauser|Critcher|Graham|Rottenstrich|Miyamoto|Inbar|VanLange|Huang|Bauer|Kay|Alter|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,5389,3,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Inbar|Hauser|Graham|Bauer|Miyamoto|Anderson|Ross.Slate1|Kay|Critcher|VanLange|Rottenstrich|Alter,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,5390,10,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,40,40,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Rottenstrich|Miyamoto|Bauer|VanLange|Hauser|Graham|Alter|Anderson|Critcher|Inbar|Kay|Huang,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,5392,10,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,40,40,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Rottenstrich|Bauer|Kay|Inbar|Ross.Slate1|Huang|Anderson|Hauser|Graham|Miyamoto|Alter|VanLange,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,5393,1,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Rottenstrich|Critcher|Graham|Bauer|Huang|VanLange|Miyamoto|Anderson|Hauser|Alter|Ross.Slate1|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,5394,3,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,85,85,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Miyamoto|Ross.Slate1|Rottenstrich|Graham|VanLange|Bauer|Anderson|Hauser|Critcher|Kay|Inbar|Alter,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,5395,10,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Hauser|Critcher|Anderson|Miyamoto|Kay|Alter|Ross.Slate1|VanLange|Rottenstrich|Bauer|Graham|Inbar,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),5396,3,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Inbar|Huang|Graham|Miyamoto|VanLange|Bauer|Anderson|Hauser|Ross.Slate1|Alter|Kay|Critcher,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5397,13,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Hauser|VanLange|Bauer|Kay|Anderson|Rottenstrich|Graham|Ross.Slate1|Inbar|Critcher|Huang|Alter,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5406,11,Secondary,all,FALSE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,40,40,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Hauser|Miyamoto|Graham|Inbar|Rottenstrich|Alter|Critcher|Anderson|Bauer|Ross.Slate1|Huang|Kay,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,5407,8,Secondary,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,"","",uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Alter|Critcher|Miyamoto|Bauer|Ross.Slate1|Rottenstrich|Huang|Kay|Anderson|Hauser|VanLange|Inbar,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,5408,3,Secondary,all,FALSE
