uID,variable,factor,.id,source,crit1.1,crit2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5558,20,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,20,20,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Alter|Huang|Kay|Inbar|Graham|Critcher|Hauser|VanLange|Bauer|Ross.Slate1|Anderson|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,all,TRUE
5561,30,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,30,30,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|VanLange|Inbar|Hauser|Kay|Ross.Slate1|Miyamoto|Graham|Critcher|Rottenstrich|Bauer|Anderson|Huang,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,9,Global,all,TRUE
5562,65,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,65,65,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|VanLange|Huang|Miyamoto|Graham|Kay|Anderson|Critcher|Hauser|Bauer|Rottenstrich|Inbar|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,8,Global,all,TRUE
5563,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,60,60,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Alter|Anderson|Kay|Ross.Slate1|Bauer|Rottenstrich|Graham|Huang|Critcher|Miyamoto|Hauser|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,10,Global,all,TRUE
5569,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,40,40,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Miyamoto|Critcher|Bauer|Alter|Huang|Rottenstrich|Kay|Ross.Slate1|Inbar|Graham|Anderson|VanLange,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Global,all,TRUE
5571,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,60,60,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|VanLange|Ross.Slate1|Graham|Kay|Bauer|Critcher|Anderson|Inbar|Miyamoto|Rottenstrich|Huang|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7,Global,all,TRUE
5574,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,40,40,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Graham|Rottenstrich|Ross.Slate1|Bauer|Anderson|Alter|VanLange|Huang|Critcher|Inbar|Kay|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
5576,65,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,65,65,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|VanLange|Anderson|Huang|Hauser|Alter|Miyamoto|Critcher|Inbar|Ross.Slate1|Rottenstrich|Graham|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,8,Global,all,TRUE
5577,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,40,40,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Rottenstrich|Anderson|Miyamoto|Critcher|Hauser|Graham|Alter|VanLange|Ross.Slate1|Kay|Inbar|Huang,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
5578,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,40,40,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Inbar|Huang|Ross.Slate1|Anderson|Hauser|Critcher|Bauer|Miyamoto|Rottenstrich|Alter|Kay|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,all,TRUE
5582,50,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,50,50,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Graham|Miyamoto|Inbar|Ross.Slate1|Anderson|Hauser|Critcher|Alter|Rottenstrich|Huang|Bauer|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,all,TRUE
5584,65,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,65,65,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Hauser|Graham|Anderson|Bauer|Miyamoto|Rottenstrich|Huang|VanLange|Critcher|Kay|Alter|Ross.Slate1,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,all,TRUE
5585,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,60,60,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Critcher|Alter|Ross.Slate1|Inbar|Anderson|Kay|Bauer|Graham|Huang|Miyamoto|Hauser|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,2,Global,all,TRUE
5588,70,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,70,70,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|VanLange|Hauser|Anderson|Miyamoto|Ross.Slate1|Kay|Inbar|Critcher|Bauer|Huang|Graham|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,all,TRUE
5590,31,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,31,31,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Miyamoto|Graham|Kay|Huang|Inbar|Bauer|Rottenstrich|Hauser|Anderson|Critcher|Alter|VanLange,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,11,Global,all,TRUE
5592,70,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,70,70,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Hauser|VanLange|Alter|Huang|Kay|Bauer|Anderson|Miyamoto|Rottenstrich|Ross.Slate1|Critcher|Inbar,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,all,TRUE
5593,45,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,45,45,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|VanLange|Anderson|Rottenstrich|Alter|Inbar|Ross.Slate1|Miyamoto|Graham|Huang|Critcher|Bauer|Kay,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,11,Global,all,TRUE
5595,15,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,15,15,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Huang|Inbar|Kay|Anderson|Ross.Slate1|Bauer|Alter|Critcher|VanLange|Graham|Miyamoto|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,9,Global,all,TRUE
5596,30,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,30,30,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Hauser|VanLange|Critcher|Alter|Miyamoto|Graham|Anderson|Kay|Rottenstrich|Ross.Slate1|Bauer|Huang,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4,Global,all,TRUE
5600,75,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,75,75,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Bauer|Inbar|Anderson|Ross.Slate1|Kay|Rottenstrich|Miyamoto|Critcher|Alter|Graham|Hauser|VanLange,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,9,Global,all,TRUE
5602,65,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,65,65,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Kay|Anderson|Graham|Hauser|Miyamoto|Rottenstrich|Alter|Huang|Inbar|VanLange|Critcher|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,12,Global,all,TRUE
5603,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,60,60,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Ross.Slate1|Alter|Miyamoto|Critcher|Inbar|Rottenstrich|Bauer|VanLange|Kay|Anderson|Hauser|Huang,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,all,TRUE
5606,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,60,60,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|VanLange|Rottenstrich|Miyamoto|Ross.Slate1|Huang|Alter|Hauser|Bauer|Graham|Kay|Inbar|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,all,TRUE
5608,75,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,75,75,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Miyamoto|Graham|VanLange|Ross.Slate1|Inbar|Critcher|Bauer|Rottenstrich|Huang|Hauser|Anderson|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,7,Global,all,TRUE
5609,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,60,60,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Hauser|Critcher|Graham|Rottenstrich|Miyamoto|Alter|Bauer|VanLange|Ross.Slate1|Inbar|Kay|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,3,Global,all,TRUE
5611,40,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,40,40,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Alter|Anderson|VanLange|Inbar|Graham|Ross.Slate1|Bauer|Hauser|Huang|Kay|Miyamoto|Critcher,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,13,Global,all,TRUE
5612,35,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,35,35,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Anderson|Kay|Rottenstrich|Ross.Slate1|Miyamoto|Huang|Bauer|VanLange|Alter|Hauser|Critcher|Graham|Inbar,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,all,TRUE
5613,25,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,25,25,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Ross.Slate1|Rottenstrich|Inbar|Bauer|Huang|Hauser|Anderson|Critcher|Kay|VanLange|Graham|Alter,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,all,TRUE
5616,65,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,65,65,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Huang|Hauser|Rottenstrich|Inbar|Graham|Miyamoto|Kay|VanLange|Alter|Ross.Slate1|Critcher|Anderson,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,12,Global,all,TRUE
5619,15,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,15,15,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Bauer|Inbar|Huang|VanLange|Anderson|Hauser|Rottenstrich|Miyamoto|Ross.Slate1|Critcher|Kay|Alter,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),11,Global,all,TRUE
5620,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,60,60,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|VanLange|Bauer|Ross.Slate1|Graham|Rottenstrich|Kay|Huang|Critcher|Anderson|Hauser|Inbar|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,9,Global,all,TRUE
5622,70,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,70,70,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|VanLange|Bauer|Rottenstrich|Graham|Kay|Anderson|Inbar|Alter|Hauser|Miyamoto|Huang|Ross.Slate1,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,1,Global,all,TRUE
5623,30,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,30,30,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Inbar|Huang|Alter|Hauser|Anderson|Miyamoto|Kay|Graham|Critcher|Ross.Slate1|VanLange|Bauer,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,10,Global,all,TRUE
5626,65,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,65,65,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Anderson|Hauser|Inbar|Huang|Bauer|Rottenstrich|Alter|Miyamoto|VanLange|Graham|Kay|Ross.Slate1,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Global,all,TRUE
5628,30,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,30,30,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Miyamoto|Alter|Inbar|Graham|Huang|Critcher|Kay|Hauser|Anderson|VanLange|Bauer|Rottenstrich,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,all,TRUE
5629,50,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,50,50,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Critcher|Ross.Slate1|Rottenstrich|Huang|Alter|VanLange|Graham|Anderson|Bauer|Hauser|Miyamoto|Kay,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,2,Global,all,TRUE
5638,27,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,27,27,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Alter|Ross.Slate1|Kay|VanLange|Bauer|Inbar|Rottenstrich|Huang|Miyamoto|Hauser|Anderson|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Global,all,TRUE
5640,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,60,60,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Bauer|Graham|Anderson|Alter|Critcher|Huang|VanLange|Rottenstrich|Miyamoto|Ross.Slate1|Kay|Hauser,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,all,TRUE
5643,70,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,70,70,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Inbar|Miyamoto|Ross.Slate1|Rottenstrich|Huang|Bauer|VanLange|Graham|Hauser|Alter|Critcher|Anderson,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,all,TRUE
5651,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,60,60,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Rottenstrich|Inbar|Critcher|VanLange|Miyamoto|Ross.Slate1|Huang|Hauser|Anderson|Kay|Bauer|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,all,TRUE
5653,30,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,30,30,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Alter|Bauer|Miyamoto|Ross.Slate1|Critcher|Huang|Kay|VanLange|Rottenstrich|Hauser|Inbar|Anderson,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,all,TRUE
5655,60,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,60,60,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Rottenstrich|Critcher|VanLange|Inbar|Hauser|Alter|Miyamoto|Ross.Slate1|Anderson|Graham|Kay|Huang,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,3,Global,all,TRUE
5657,54,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,54,54,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Alter|Inbar|Critcher|VanLange|Hauser|Huang|Kay|Miyamoto|Rottenstrich|Ross.Slate1|Graham|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,all,TRUE
5658,64,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,64,64,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Rottenstrich|Anderson|Bauer|Ross.Slate1|Graham|Huang|Inbar|VanLange|Miyamoto|Kay|Hauser|Alter,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,all,TRUE
5659,65,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,65,65,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Ross.Slate1|Rottenstrich|Huang|Critcher|VanLange|Kay|Anderson|Hauser|Bauer|Inbar|Alter|Miyamoto,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,all,TRUE
5660,75,P97,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,75,75,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Graham|Alter|Anderson|Hauser|Ross.Slate1|Miyamoto|Bauer|VanLange|Inbar|Critcher|Rottenstrich|Huang,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Global,all,TRUE
